raffiner	O
les	O
chimies	O
,	O
perfectionner	O
les	O
machines	O
,	O
obtenir	O
de	O
la	O
nature	O
le	O
meilleur	O
rendement	O
,	O
c	O
'	O
est	O
à	O
quoi	O
s	O
'	O
occupe	O
exclusivement	O
la	O
science	O
suprême	O
dont	O
nous	O
sommes	O
les	O
fidèles	O
dépositaires	O
.	O
»	O

Elle	O
s	O
'	O
en	O
acquitte	O
au	O
contentement	O
général	O
,	O
nous	O
pouvons	O
le	O
dire	O
avec	O
un	O
légitime	O
orgueil	O
,	O
d	O
'	O
autant	O
qu	O
'	O
elle	O
a	O
eu	O
la	O
modestie	O
de	O
proclamer	O
la	O
définitive	O
abolition	O
des	O
mystères	O
et	O
par	O
conséquent	O
l	O
'	O
impossibilité	O
absolue	O
de	O
nouvelles	O
inventions	O
.	O
»	O

Et	O
c	O
'	O
est	O
bien	O
pourquoi	O
,	O
depuis	O
trente	O
siècles	O
,	O
les	O
délibérations	O
de	O
la	B-ORG
polytechnique	I-ORG
et	O
souveraine	B-ORG
Assemblée	I-ORG
se	O
font	O
par	O
téléphone	O
et	O
au	O
moyen	O
de	O
formules	O
algébriques	O
.	O
»	O
Est	O
-	O
il	O
besoin	O
de	O
plus	O
,	O
en	O
effet	O
,	O
pour	O
échanger	O
quelques	O
idées	O
,	O
ou	O
plutôt	O
quelques	O
chiffres	O
,	O
touchant	O
de	O
menus	O
progrès	O
tels	O
que	O
ceux	O
réalisés	O
dernièrement	O
,	O
par	O
exemple	O
,	O
dans	O
la	O
composition	O
de	O
l	O
'	O
élixir	O
cérébreux	O
,	O
dans	O
l	O
'	O
automatisme	O
du	O
phonographoscope	O
interastral	O
,	O
dans	O
la	O
polarisation	O
double	O
-	O
inductive	O
et	O
rétroversive	O
des	O
courants	O
d	O
'	O
éther	O
nébulosiforme	O
qui	O
alimentent	O
la	O
dynamo	O
panspermique	O
de	O
l	O
'	O
infantogène	O
?	O

Evidemment	O
non	O
.	O
»	O
Je	O
ne	O
vous	O
aurais	O
donc	O
pas	O
,	O
messieurs	O
et	O
vénérés	O
collègues	O
,	O
convoqués	O
ici	O
personnellement	O
,	O
s	O
'	O
il	O
s	O
'	O
était	O
agi	O
d	O
'	O
une	O
de	O
ces	O
applications	O
de	O
science	O
courante	O
auxquelles	O
suffit	O
le	O
colloque	O
téléphono	O
-	O
algébrique	O
.	O

Je	O
vous	O
respecte	O
et	O
me	O
respecte	O
trop	O
pour	O
avoir	O
eu	O
même	O
l	O
'	O
idée	O
d	O
'	O
une	O
semblable	O
gaminerie	O
.	O
»	O

Mais	O
,	O
en	O
vérité	O
,	O
je	O
ne	O
pouvais	O
pas	O
ne	O
pas	O
déroger	O
à	O
nos	O
antiques	O
et	O
raisonnables	O
habitudes	O
,	O
étant	O
donnée	O
la	O
prodigieuse	O
communication	O
que	O
j	O
'	O
ai	O
à	O
vous	O
faire	O
aujourd	O
'	O
hui	O
.	O
»	O
Messieurs	O
,	O
en	O
notre	O
positive	O
et	O
omnisciente	O
époque	O
,	O
trente	O
siècles	O
après	O
qu	O
'	O
on	O
a	O
proclamé	O
solennellement	O
la	O
définitive	O
abolition	O
des	O
mystères	O
et	O
par	O
conséquent	O
l	O
'	O
impossibilité	O
absolue	O
de	O
nouvelles	O
inventions	O
,	O
un	O
homme	O
s	O
'	O
est	O
trouvé	O
,	O
un	O
fou	O
sans	O
nul	O
doute	O
,	O
peut	O
-	O
être	O
un	O
criminel	O
,	O
en	O
tous	O
cas	O
un	O
anthropoïde	O
constituant	O
un	O
cas	O
tératologique	O
,	O
bref	O
,	O
un	O
monstre	O
,	O
qui	O
prétend	O
au	O
titre	O
d	O
'	O
inventeur	O
et	O
dont	O
les	O
étranges	O
découvertes	O
sont	O
,	O
en	O
effet	O
,	O
inexplicables	O
à	O
nos	O
calculs	O
comme	O
si	O
elles	O
recélaient	O
du	O
mystère	O
.	O
»	O
Cet	O
anormal	O
individu	O
a	O
l	O
'	O
audace	O
d	O
'	O
affirmer	O
qu	O
'	O
il	O
est	O
capable	O
de	O
se	O
nourrir	O
sans	O
avoir	O
recours	O
aux	O
procédés	O
de	O
notre	O
chimie	O
,	O
qu	O
'	O
il	O
sait	O
produire	O
une	O
substance	O
alimentaire	O
et	O
une	O
boisson	O
supérieures	O
à	O
notre	O
élixir	O
cérébreux	O
,	O
et	O
qu	O
'	O
il	O
n	O
'	O
a	O
besoin	O
ni	O
du	O
phonographos	O
-	O
cope	O
interastral	O
pour	O
dialoguer	O
avec	O
les	O
étoiles	O
,	O
ni	O
de	O
la	O
dynamo	O
-	O
panspermique	O
pour	O
subvenir	O
aux	O
nécessités	O
de	O
la	O
procréation	O
animale	O
.	O
»	O
Je	O
dois	O
reconnaître	O
,	O
d	O
'	O
ailleurs	O
,	O
en	O
toute	O
loyauté	O
,	O
qu	O
'	O
il	O
étaie	O
son	O
insolente	O
affirmation	O
de	O
preuves	O
matérielles	O
réellement	O
irréfutables	O
.	O
»	O

Loin	O
du	O
laboratoire	O
officiel	O
où	O
se	O
distille	O
l	O
'	O
élixir	O
cérébreux	O
,	O
loin	O
de	O
l	O
'	O
observatoire	O
central	O
où	O
s	O
'	O
enregistrent	O
les	O
interastrales	O
informations	O
du	O
phono	O
-	O
graphocope	O
universel	O
,	O
loin	O
de	O
l	O
'	O
usine	O
brevetée	O
où	O
fonctionne	O
l	O
'	O
infantogène	O
,	O
il	O
est	O
resté	O
pendant	O
vingt	O
ans	O
dans	O
l	O
'	O
île	O
déserte	O
que	O
nous	O
conservons	O
à	O
cet	O
état	O
comme	O
spécimen	O
de	O
l	O
'	O
antique	O
terre	O
sauvage	O
,	O
et	O
là	O
il	O
a	O
vécu	O
grâce	O
à	O
ses	O
inventions	O
,	O
et	O
là	O
il	O
s	O
'	O
est	O
entretenu	O
avec	O
les	O
étoiles	O
dans	O
le	O
seul	O
langage	O
(	O
dit	O
-	O
il	O
)	O
qui	O
leur	O
convient	O
,	O
et	O
là	O
enfin	O
il	O
a	O
construit	O
de	O
rien	O
(	O
telle	O
est	O
son	O
expression	O
)	O
des	O
espèces	O
d	O
'	O
homunculi	O
qui	O
,	O
ma	O
foi	O
,	O
ressemblent	O
assez	O
à	O
des	O
effigies	O
humaines	O
.	O
»	O

Mais	O
peut	O
-	O
être	O
objecterez	O
-	O
vous	O
,	O
messieurs	O
et	O
vénérés	O
collègues	O
,	O
que	O
nous	O
avons	O
affaire	O
à	O
un	O
effronté	O
charlatan	O
,	O
lequel	O
a	O
simplement	O
imaginé	O
quelques	O
applications	O
inédites	O
des	O
chimies	O
et	O
des	O
mécaniques	O
en	O
vogue	O
et	O
nous	O
offre	O
les	O
résultats	O
de	O
ces	O
applications	O
sans	O
nous	O
en	O
dévoiler	O
le	O
détaillé	O
processus	O
.	O
»	O
Par	O
malheur	O
,	O
l	O
'	O
objection	O
tombe	O
d	O
'	O
elle	O
-	O
même	O
,	O
quand	O
on	O
sait	O
(	O
et	O
j	O
'	O
ai	O
l	O
'	O
honneur	O
de	O
vous	O
le	O
certifier	O
pertinemment	O
)	O
que	O
le	O
personnage	O
en	O
question	O
est	O
un	O
de	O
ces	O
tristes	O
sires	O
,	O
ataviques	O
reliquats	O
de	O
l	O
'	O
humanité	O
passée	O
,	O
conservés	O
eux	O
aussi	O
comme	O
spécimens	O
de	O
ce	O
qu	O
'	O
a	O
pu	O
être	O
notre	O
prédécesseur	O
sur	O
la	O
terre	O
.	O
»	O
Il	O
reproduit	O
,	O
trop	O
fidèlement	O
,	O
hélas	O
!	O
le	O
type	O
disparu	O
(	O
contenez	O
,	O
je	O
vous	O
prie	O
,	O
une	O
hilarité	O
bien	O
légitime	O
)	O
,	O
le	O
type	O
disparu	O
,	O
dis	O
-	O
je	O
,	O
du	O
poète	O
.	O

Cela	O
connu	O
,	O
vous	O
voyez	O
que	O
nous	O
n	O
'	O
avons	O
à	O
craindre	O
ici	O
aucune	O
supercherie	O
scientifique	O
.	O
»	O
Ce	O
que	O
nous	O
avons	O
à	O
craindre	O
est	O
autrement	O
grave	O
.	O

Il	O
y	O
va	O
des	O
bases	O
même	O
de	O
la	O
Science	O
,	O
que	O
ce	O
misérable	O
est	O
tout	O
bonnement	O
en	O
train	O
de	O
saper	O
.	O

Car	O
la	O
substance	O
et	O
la	O
boisson	O
par	O
quoi	O
il	O
veut	O
remplacer	O
l	O
'	O
élixir	O
cérébreux	O
,	O
le	O
langage	O
irréductible	O
à	O
l	O
'	O
algèbre	O
et	O
au	O
moyen	O
duquel	O
il	O
communique	O
avec	O
les	O
astres	O
,	O
l	O
'	O
art	O
qu	O
'	O
il	O
possède	O
de	O
procréer	O
sans	O
l	O
'	O
aide	O
de	O
la	O
dynamo	O
-	O
panspermi	O
-	O
que	O
,	O
il	O
a	O
l	O
'	O
outrecuidance	O
de	O
déclarer	O
tout	O
cela	O
absolument	O
mystérieux	O
.	O
»	O
Parbleu	O
!	O

nous	O
pourrions	O
dormir	O
bien	O
tranquilles	O
,	O
s	O
'	O
il	O
se	O
contentait	O
de	O
nous	O
dire	O
:	O
«	O
—	O
Je	O
suis	O
arrivé	O
à	O
des	O
combinai	O
-	O
»	O
sons	O
imprévues	O
,	O
ingénieuses	O
progres	O
-	O
»	O
sives	O
,	O
de	O
chimie	O
,	O
d	O
'	O
optique	O
,	O
de	O
mé	O
-	O
»	O
canique	O
;	O
en	O
voici	O
les	O
formules	O
:	O
véri	O
-	O
»	O
fiez	O
les	O
chiffres	O
,	O
constatez	O
les	O
résul	O
-	O
»	O
tats	O
,	O
donnez	O
-	O
leur	O
estampille	O
officielle	O
,	O
»	O
proclamez	O
-	O
moi	O
le	O
maître	O
ès	O
-	O
sciences	O
»	O
appliquées	O
.	O
»	O
»	O
Nous	O
le	O
ferions	O
tout	O
de	O
suite	O
,	O
n	O
'	O
estce	O
pas	O
,	O
messieurs	O
et	O
vénérés	O
collègues	O
?	O

Et	O
moi	O
-	O
même	O
je	O
serais	O
le	O
premier	O
à	O
quitter	O
ce	O
fauteuil	O
présidentiel	O
pour	O
en	O
faire	O
hommage	O
au	O
grand	O
homme	O
.	O
»	O
Mais	O
non	O
,	O
messieurs	O
,	O
non	O
,	O
il	O
n	O
'	O
agit	O
pas	O
de	O
la	O
sorte	O
!	O

Il	O
montre	O
ses	O
produits	O
merveilleux	O
et	O
infâmes	O
et	O
se	O
vante	O
de	O
ce	O
qu	O
'	O
ils	O
ne	O
doivent	O
rien	O
à	O
la	O
science	O
;	O
et	O
quand	O
on	O
lui	O
demande	O
d	O
'	O
expliquer	O
comment	O
il	O
les	O
obtient	O
,	O
il	O
répond	O
abominablement	O
:	O
«	O
—	O
Je	O
ne	O
sais	O
pas	O
!	O
»	O
»	O
Je	O
ne	O
sais	O
pas	O
!	O

Qu	O
'	O
est	O
-	O
ce	O
à	O
dire	O
,	O
messieurs	O
?	O

Qu	O
'	O
est	O
ce	O
à	O
dire	O
,	O
sinon	O
qu	O
'	O
il	O
y	O
a	O
en	O
tout	O
cela	O
du	O
mystère	O
?	O
»	O

Oh	O
!	O
certes	O
,	O
de	O
prime	O
abord	O
,	O
je	O
n	O
'	O
ai	O
pas	O
pu	O
croire	O
qu	O
'	O
il	O
avait	O
la	O
hardiesse	O
de	O
faire	O
un	O
tel	O
aveu	O
.	O

J	O
'	O
ai	O
insisté	O
,	O
alors	O
,	O
je	O
l	O
'	O
ai	O
poussé	O
dans	O
ses	O
ultimes	O
retranchements	O
,	O
j	O
'	O
ai	O
tenu	O
à	O
ce	O
qu	O
'	O
il	O
proférât	O
formellement	O
l	O
'	O
odieux	O
blasphème	O
.	O

Eh	O
bien	O
!	O
il	O
l	O
'	O
a	O
proféré	O
,	O
messieurs	O
.	O
»	O

Oui	O
,	O
le	O
scélérat	O
a	O
eu	O
l	O
'	O
affreux	O
courage	O
de	O
confesser	O
qu	O
'	O
il	O
trouvait	O
en	O
tout	O
cela	O
du	O
mystère	O
,	O
et	O
qu	O
'	O
il	O
y	O
en	O
avait	O
en	O
effet	O
,	O
et	O
que	O
,	O
d	O
'	O
ailleurs	O
,	O
si	O
l	O
'	O
on	O
voulait	O
connaître	O
le	O
fin	O
fond	O
de	O
sa	O
pensée	O
,	O
il	O
considérait	O
la	O
science	O
et	O
ses	O
applications	O
(	O
je	O
répète	O
scrupuleusement	O
ses	O
scandaleuses	O
paroles	O
)	O
,	O
il	O
les	O
considérait	O
,	O
dis	O
-	O
je	O
,	O
comme	O
des	O
blagues	O
.	O
»	O

Messieurs	O
et	O
vénérés	O
collègues	O
,	O
depuis	O
si	O
longtemps	O
que	O
la	O
glorieuse	O
Humanité	O
scientifique	O
et	O
industrielle	O
a	O
pris	O
la	O
sage	O
habitude	O
de	O
converser	O
uniquement	O
par	O
téléphone	O
et	O
au	O
moyen	O
de	O
simples	O
formules	O
d	O
'	O
algèbre	O
,	O
j	O
'	O
ignore	O
si	O
je	O
me	O
suis	O
fait	O
suffisamment	O
comprendre	O
en	O
employant	O
les	O
surannés	O
procédés	O
oratoires	O
de	O
l	O
'	O
antique	O
langage	O
articulé	O
.	O

J	O
'	O
ose	O
espérer	O
que	O
oui	O
et	O
que	O
vous	O
voudrez	O
bien	O
me	O
le	O
prouver	O
en	O
votant	O
avec	O
moi	O
,	O
à	O
l	O
'	O
unanimité	O
,	O
contre	O
cet	O
inventeur	O
,	O
ce	O
révolutionnaire	O
,	O
ce	O
sacrilège	O
,	O
le	O
seul	O
châtiment	O
que	O
mérite	O
son	O
épouvantable	O
crime	O
,	O
j	O
'	O
ai	O
nommé	O
la	O
peine	O
de	O
mort	O
.	O
»	O

Ayant	O
ainsi	O
parlé	O
,	O
l	O
'	O
illustre	O
président	O
se	O
rassit	O
,	O
en	O
se	O
voilant	O
la	O
face	O
,	O
tandis	O
que	O
la	B-ORG
polytechnique	I-ORG
et	O
souveraine	B-ORG
Assemblée	I-ORG
,	O
d	O
'	O
une	O
voix	O
enrouée	O
par	O
la	O
longue	O
désuétude	O
de	O
la	O
parole	O
,	O
répondait	O
oui	O
.	O

On	O
introduisit	O
alors	O
,	O
avec	O
horreur	O
,	O
le	O
coupable	O
.	O

C	O
'	O
était	O
un	O
pauvre	O
être	O
,	O
pareil	O
à	O
l	B-PER
'	O
Homme	B-PER
disparu	O
des	O
très	O
anciens	O
temps	O
.	O

Il	O
n	O
'	O
avait	O
point	O
comme	O
les	B-MISC
Terrestres	I-MISC
,	O
ses	O
contemporains	O
,	O
un	O
crâne	O
chauve	O
et	O
énorme	O
sur	O
un	O
corps	O
tout	O
ratatiné	O
,	O
réduit	O
à	O
sa	O
plus	O
simple	O
expression	O
.	O

Il	O
avait	O
,	O
au	O
contraire	O
,	O
une	O
haute	O
et	O
large	O
stature	O
,	O
une	O
tête	O
petite	O
aux	O
cheveux	O
touffus	O
.	O

Nous	O
autres	O
,	O
gens	O
d	O
'	O
aujourd	O
'	O
hui	O
,	O
nous	O
l	O
'	O
eussions	O
trouvé	O
beau	O
.	O

Les	O
gens	O
d	O
'	O
alors	O
le	O
trouvèrent	O
hideux	O
.	O

Aussi	O
,	O
sans	O
aucune	O
pitié	O
,	O
au	O
lieu	O
de	O
le	O
foudroyer	O
d	O
'	O
un	O
coup	O
,	O
ils	O
le	O
tuèrent	O
lentement	O
par	O
un	O
système	O
raffiné	O
d	O
'	O
acupuncture	O
électrique	O
.	O

Et	O
c	O
'	O
est	O
ainsi	O
,	O
en	O
l	O
'	O
an	O
onze	O
mille	O
septante	O
trois	O
(	O
vieux	O
style	O
)	O
de	O
l	B-ORG
'	I-ORG
Humanité	I-ORG
régénérée	O
par	O
la	O
Science	O
positive	O
,	O
à	O
l	O
'	O
époque	O
de	O
béatitude	O
où	O
florissaient	O
l	O
'	O
élixir	O
cérébreux	O
,	O
le	O
phonographoscope	O
interastral	O
et	O
la	O
dynamo	O
panspermique	O
de	O
l	O
'	O
infantogène	O
,	O
c	O
'	O
est	O
ainsi	O
que	O
mourut	O
le	O
dernier	O
Inventeur	O
,	O
celui	O
qui	O
,	O
par	O
atavisme	O
,	O
avait	O
découvert	O
à	O
nouveau	O
le	O
pain	O
,	O
le	O
vin	O
,	O
la	O
poésie	O
lyrique	O
et	O
l	O
'	O
art	O
de	O
faire	O
des	O
enfants	O
en	O
couchant	O
avec	O
sa	O
femme	O
.	O
