absence	O
du	O
gaz	O
le	O
rendait	O
beaucoup	O
plus	O
sinistre	O
.	O

Le	B-PER
Lapin	I-PER
noir	I-PER
avait	O
une	O
réputation	O
bien	O
établie	O
dans	O
le	O
monde	O
des	O
rôdeurs	O
;	O
il	O
était	O
le	O
rendez	O
-	O
vous	O
d	O
'	O
une	O
foule	O
immonde	O
,	O
qui	O
ne	O
tenait	O
à	O
la	O
garde	O
nationale	O
que	O
par	O
l	O
'	O
uniforme	O
et	O
les	O
trente	O
sous	O
de	O
solde	O
quotidienne	O
.	O

Elle	O
manifestait	O
surtout	O
son	O
patriotisme	O
en	O
voyant	O
partout	O
des	O
espions	O
prussiens	O
,	O
et	O
surtout	O
où	O
ils	O
ne	O
devaient	O
point	O
se	O
trouver	O
.	O

Quand	O
on	O
avait	O
descendu	O
trois	O
marches	O
rendues	O
gluantes	O
par	O
la	O
neige	O
,	O
que	O
les	O
pieds	O
des	O
clients	O
avaient	O
fait	O
fondre	O
à	O
moitié	O
,	O
on	O
poussait	O
une	O
porte	O
assez	O
mal	O
assujettie	O
,	O
fermée	O
par	O
une	O
serrure	O
grossière	O
,	O
mais	O
à	O
toute	O
épreuve	O
,	O
et	O
l	O
'	O
on	O
pénétrait	O
dans	O
l	O
'	O
unique	O
pièce	O
qui	O
formait	O
le	O
rez	O
-	O
de	O
-	O
chaussée	O
.	O

Tout	O
d	O
'	O
abord	O
,	O
l	O
'	O
oeil	O
n	O
'	O
apercevait	O
que	O
des	O
ombres	O
confuses	O
,	O
tant	O
l	O
'	O
atmosphère	O
était	O
obscurcie	O
par	O
la	O
fumée	O
que	O
produisaient	O
des	O
lampes	O
au	O
pétrole	O
fort	O
misérablement	O
installées	O
.	O

C	O
'	O
était	O
le	O
seul	O
luminaire	O
employé	O
dans	O
ce	O
véritable	O
tapis	O
franc	O
,	O
même	O
à	O
l	O
'	O
époque	O
où	O
il	O
n	O
'	O
était	O
pas	O
encore	O
question	O
du	O
siège	O
,	O
et	O
où	O
rien	O
n	O
'	O
empêchait	O
d	O
'	O
avoir	O
recours	O
à	O
l	O
'	O
hydrogène	O
carboné	O
de	O
la	B-ORG
Compagnie	I-ORG
Parisienne	I-ORG
.	O

Une	O
salle	O
très	O
vaste	O
,	O
mais	O
où	O
le	O
jour	O
pénétrait	O
fort	O
mal	O
,	O
assez	O
basse	O
pour	O
que	O
les	O
clients	O
facétieux	O
de	O
belle	O
taille	O
pussent	O
éclater	O
des	O
allumettes	O
au	O
plafond	O
,	O
était	O
encombrée	O
de	O
tables	O
et	O
de	O
bancs	O
en	O
bois	O
souillés	O
de	O
graisse	O
ou	O
de	O
taches	O
vineuses	O
.	O

Aux	O
murailles	O
noircies	O
,	O
de	O
grossières	O
enluminures	O
,	O
des	O
placards	O
multicolores	O
et	O
des	O
fragments	O
de	O
journaux	O
illustrés	O
;	O
tout	O
autour	O
,	O
à	O
la	O
hauteur	O
des	O
têtes	O
,	O
les	O
chevelures	O
des	O
consommateurs	O
avaient	O
laissé	O
une	O
trace	O
noirâtre	O
,	O
sorte	O
de	O
suie	O
humaine	O
.	O

Sur	O
le	O
sol	O
en	O
terre	O
battue	O
roulaient	O
des	O
détritus	O
de	O
toute	O
espèce	O
et	O
des	O
guenilles	O
indéfinissables	O
.	O

Derrière	O
un	O
comptoir	O
en	O
étain	O
,	O
encombré	O
de	O
brocs	O
égueulés	O
,	O
de	O
choppes	O
et	O
de	O
verres	O
ébréchés	O
,	O
de	O
bols	O
éraillés	O
,	O
de	O
tasses	O
fêlées	O
,	O
d	O
'	O
assiettes	O
fissurées	O
,	O
de	O
couteaux	O
épointés	O
et	O
de	O
fourchettes	O
en	O
fer	O
,	O
à	O
pointes	O
inégales	O
,	O
tordues	O
dans	O
tous	O
les	O
sens	O
,	O
trônait	O
une	O
femme	O
d	O
'	O
âge	O
plus	O
que	O
mûr	O
,	O
dont	O
une	O
lampe	O
éclairait	O
violemment	O
le	O
visage	O
couperosé	O
et	O
le	O
nez	O
en	O
bec	O
d	O
'	O
oiseau	O
de	O
proie	O
.	O

Cette	O
vieille	O
à	O
l	O
'	O
oeil	O
petit	O
,	O
vif	O
,	O
gris	O
bleuâtre	O
,	O
émerillonné	O
par	O
la	O
méchanceté	O
et	O
les	O
passions	O
malsaines	O
,	O
était	O
vêtue	O
d	O
'	O
une	O
camisole	O
en	O
loque	O
de	O
ton	O
bistre	O
,	O
et	O
cachait	O
les	O
mèches	O
grisonnantes	O
de	O
ses	O
cheveux	O
ébouriffés	O
sous	O
un	O
de	O
ces	O
vieux	O
foulards	O
à	O
carreaux	O
connus	O
vulgairement	O
sous	O
le	O
nom	O
de	O
mouchoirs	O
d	O
'	O
invalides	O
.	O

Elle	O
écoutait	O
en	O
minaudant	O
prétentieusement	O
les	O
propos	O
de	O
deux	O
rôdeurs	O
de	O
catégorie	O
infime	O
,	O
lui	O
prodiguant	O
leurs	O
grossiers	O
hommages	O
d	O
'	O
une	O
voix	O
hoqueteuse	O
.	O

A	O
droite	O
en	O
avant	O
,	O
on	O
pouvait	O
admirer	O
en	O
personne	O
le	B-PER
citoyen	I-PER
Louchard	I-PER
:	O
c	O
'	O
est	O
ainsi	O
que	O
,	O
depuis	O
le	O
4	O
Septembre	O
,	O
se	O
faisait	O
appeler	O
le	O
mari	O
de	O
cette	O
horrible	O
mégère	O
.	O

Cet	O
homme	O
à	O
la	O
mine	O
futée	O
,	O
au	O
visage	O
couturé	O
par	O
la	O
petite	O
vérole	O
,	O
portait	O
pour	O
costume	O
un	O
tricot	O
brunâtre	O
,	O
crasseux	O
,	O
troué	O
,	O
étroitement	O
serré	O
dans	O
un	O
long	O
tablier	O
d	O
'	O
étoffe	O
noire	O
à	O
bavette	O
.	O

Il	O
avait	O
le	O
menton	O
fuyant	O
,	O
les	O
joues	O
maigres	O
,	O
mal	O
rasées	O
;	O
sa	O
barbe	O
rude	O
toute	O
grise	O
marbrait	O
sa	O
figure	O
terreuse	O
et	O
maladive	O
.	O

Il	O
pérorait	O
au	O
milieu	O
d	O
'	O
un	O
groupe	O
d	O
'	O
une	O
vingtaine	O
d	O
'	O
auditeurs	O
assis	O
autour	O
d	O
'	O
un	O
énorme	O
poêle	O
chauffé	O
à	O
rouge	O
,	O
dans	O
les	O
entrailles	O
duquel	O
un	O
enfant	O
engouffrait	O
sans	O
relâche	O
des	O
poignées	O
de	O
combustibles	O
innomés	O
,	O
glanés	O
un	O
peu	O
partout	O
,	O
surtout	O
sur	O
les	O
tas	O
d	O
'	O
ordures	O
,	O
dont	O
l	O
'	O
enlèvement	O
ne	O
se	O
faisait	O
plus	O
.	O

Les	O
gens	O
qui	O
entouraient	O
le	B-PER
citoyen	I-PER
Louchard	I-PER
et	O
qui	O
semblaient	O
,	O
pour	O
ainsi	O
dire	O
,	O
boire	O
ses	O
paroles	O
,	O
étaient	O
recrutés	O
parmi	O
les	O
éléments	O
les	O
plus	O
disparates	O
.	O

Des	O
accoutrements	O
moitié	O
militaires	O
,	O
moitié	O
civils	O
,	O
des	O
barbes	O
hérissées	O
,	O
des	O
visages	O
brunis	O
,	O
des	O
yeux	O
luisants	O
sous	O
des	O
képis	O
déformés	O
,	O
voilà	O
ce	O
que	O
révélaient	O
tout	O
d	O
'	O
abord	O
à	O
l	O
'	O
oeil	O
de	O
l	O
'	O
observateur	O
les	O
fauves	O
lueurs	O
du	O
poêle	O
.	O

Les	O
boutons	O
de	O
métal	O
des	O
uniformes	O
,	O
les	O
plaques	O
des	O
ceinturons	O
,	O
les	O
poignées	O
des	O
sabres	O
et	O
les	O
douilles	O
des	O
baïonnettes	O
faisaient	O
par	O
moment	O
jaillir	O
de	O
furtifs	O
éclairs	O
.	O

Autour	O
de	O
ce	O
groupe	O
principal	O
,	O
on	O
voyait	O
les	O
dos	O
de	O
quelques	O
dormeurs	O
ronflant	O
sur	O
les	O
tables	O
à	O
poings	O
fermés	O
.	O

Dans	O
un	O
des	O
coins	O
les	O
plus	O
obscurs	O
,	O
deux	O
individus	O
assis	O
en	O
facel	O
'	O
un	O
de	O
l	O
'	O
autre	O
causaient	O
à	O
voix	O
basse	O
,	O
sans	O
paraître	O
s	O
'	O
occuper	O
de	O
ce	O
qui	O
se	O
passait	O
à	O
côté	O
d	O
'	O
eux	O
,	O
et	O
tous	O
deux	O
,	O
chose	O
rare	O
à	O
cette	O
époque	O
,	O
étaient	O
vêtus	O
en	O
civils	O
.	O

Le	O
plus	O
âgé	O
,	O
le	O
crâne	O
presque	O
dénudé	O
,	O
portait	O
une	O
épaisse	O
barbe	O
d	O
'	O
un	O
blond	O
fade	O
et	O
était	O
habillé	O
avec	O
une	O
élégance	O
qui	O
contrastait	O
avec	O
les	O
vêtements	O
plus	O
que	O
négligés	O
d	O
'	O
un	O
compagnon	O
peu	O
digne	O
de	O
lui	O
.	O

Ce	O
dernier	O
,	O
en	O
effet	O
,	O
n	O
'	O
avait	O
ni	O
dans	O
sa	O
mise	O
ni	O
dans	O
sa	O
mine	O
rien	O
qui	O
fût	O
de	O
nature	O
à	O
prévenir	O
en	O
sa	O
faveur	O
.	O

C	O
'	O
était	O
un	O
homme	O
petit	O
,	O
trapu	O
,	O
à	O
fortes	O
attaches	O
,	O
remarquablement	O
robuste	O
et	O
bien	O
musclé	O
.	O

Ses	O
mains	O
courtes	O
et	O
velues	O
,	O
pleines	O
de	O
force	O
mais	O
grossièrement	O
découpées	O
,	O
étaient	O
évidemment	O
habituées	O
à	O
remuer	O
des	O
objets	O
pesants	O
.	O

Sur	O
son	O
faciès	O
hargneux	O
,	O
se	O
lisaient	O
les	O
traces	O
d	O
'	O
une	O
ivrognerie	O
habituelle	O
,	O
et	O
,	O
sans	O
beaucoup	O
de	O
perspicacité	O
,	O
on	O
devinait	O
que	O
lui	O
seul	O
avait	O
vidé	O
la	O
majeure	O
partie	O
de	O
la	O
bouteille	O
d	O
'	O
eau	O
-	O
de	O
-	O
vie	O
qui	O
était	O
sur	O
la	O
table	O
.	O

Autour	O
de	O
son	O
cou	O
se	O
tordait	O
un	O
épais	O
cache	O
-	O
nez	O
effilé	O
en	O
laine	O
jadis	O
rouge	O
;	O
sur	O
sa	O
tête	O
était	O
prétentieusement	O
posée	O
une	O
casquette	O
brune	O
sans	O
visière	O
;	O
tout	O
son	O
corps	O
obèse	O
était	O
emballé	O
plutôt	O
qu	O
'	O
enveloppé	O
dans	O
une	O
vieille	O
houppelande	O
frangée	O
et	O
tachée	O
d	O
'	O
huile	O
.	O
«	O
Maître	B-PER
Falempin	I-PER
,	O
disait	O
le	O
premier	O
de	O
ces	O
buveurs	O
mystérieux	O
,	O
il	O
ne	O
faut	O
pas	O
que	O
vous	O
puissiez	O
partir	O
ce	O
soir	O
!	O

Il	O
est	O
indispensable	O
de	O
remettre	O
ce	O
voyage	O
au	O
moins	O
jusqu	O
'	O
à	O
demain	O
....	O

—	O
Oh	O
!	O
n	O
'	O
ayez	O
pas	O
peur	O
,	O
monsieur	B-PER
Hoffmann	I-PER
,	O
j	O
'	O
ai	O
pris	O
toutes	O
mes	O
dimensions	O
,	O
et	O
je	O
vous	O
assure	O
que	O
quand	O
même	O
l	O
'	O
opération	O
se	O
terminerait	O
bien	O
,	O
j	O
'	O
ai	O
fait	O
une	O
omission	O
qui	O
la	O
rend	O
inutile	O
,	O
et	O
je	O
défie	O
l	O
'	O
enseigne	O
la	O
réparer	O
....	O

On	O
n	O
'	O
est	O
pas	O
pour	O
rien	O
Falempin	B-PER
,	O
et	O
l	O
'	O
on	O
connaît	O
toutes	O
les	O
petites	O
ficelles	O
.	O

—	O
Voilà	O
qui	O
est	O
parfait	O
,	O
et	O
je	O
n	O
'	O
oublierai	O
pas	O
de	O
récompenser	O
votre	O
dévouement	O
...	O
;	O
l	O
'	O
humanité	O
...	O
,	O
car	O
nous	O
sommes	O
les	O
vrais	O
amis	O
du	O
peuple	O
,	O
nous	O
autres	O
...	O
,	O
nous	O
ne	O
faisons	O
pas	O
de	O
bruit	O
...	O
mais	O
nous	O
faisons	O
du	O
bien	O
....	O

—	O
Je	O
m	O
'	O
en	O
suis	O
bien	O
déjà	O
aperçu	O
quelquefois	O
,	O
monsieur	B-PER
Hoffmann	I-PER
...	O
et	O
j	O
'	O
espère	O
bien	O
m	O
'	O
en	O
apercevoir	O
encore	O
,	O
»	O
ajouta	O
Falempin	B-PER
,	O
avec	O
une	O
sorte	O
de	O
malice	O
effrontée	O
,	O
qui	O
ne	O
parut	O
nullement	O
surprendre	O
son	O
interlocuteur	O
.	O

M.	B-PER
Hoffmann	I-PER
fit	O
un	O
mouvement	O
qui	O
le	O
porta	O
encore	O
plus	O
près	O
de	O
Falempin	B-PER
.	O

A	O
ce	O
moment	O
,	O
les	O
deux	O
têtes	O
se	O
touchaient	O
;	O
il	O
était	O
impossible	O
d	O
'	O
entendre	O
un	O
mot	O
des	O
paroles	O
mystérieuses	O
qu	O
'	O
échangeaient	O
les	O
deux	O
compères	O
,	O
mais	O
un	O
petit	O
bruit	O
métallique	O
imperceptible	O
semblait	O
indiquer	O
que	O
l	O
'	O
on	O
maniait	O
doucement	O
de	O
l	O
'	O
or	O
et	O
que	O
cet	O
or	O
changeant	O
de	O
poche	O
sortait	O
de	O
celle	O
d	O
'	O
Hoffmann	B-PER
pour	O
tomber	O
dans	O
celle	O
de	O
Falempin	B-PER
.	O

Deux	O
inconnus	O
entrant	O
brusquement	O
dans	O
le	O
cabaret	O
attirèrent	O
l	O
'	O
attention	O
de	O
tous	O
.	O

Le	O
plus	O
grand	O
,	O
après	O
avoir	O
rabattu	O
le	O
capuchon	O
de	O
la	O
vaste	O
houppelande	O
qui	O
le	O
recouvrait	O
,	O
laissa	O
voir	O
une	O
figure	O
distinguée	O
,	O
pleine	O
de	O
franchise	O
,	O
et	O
empreinte	O
en	O
même	O
temps	O
d	O
'	O
une	O
résolution	O
à	O
toute	O
épreuve	O
.	O

Il	O
portait	O
le	O
costume	O
des	O
officiers	O
de	O
la	O
garde	O
nationale	O
;	O
mais	O
comme	O
il	O
n	O
'	O
était	O
pas	O
de	O
service	O
,	O
il	O
n	O
'	O
avait	O
pas	O
jugé	O
nécessaire	O
de	O
se	O
surcharger	O
du	O
sabre	O
,	O
que	O
certains	O
personnages	O
,	O
n	O
'	O
ayant	O
de	O
militaire	O
que	O
le	O
nom	O
,	O
traînaient	O
alors	O
derrière	O
eux	O
avec	O
une	O
affectation	O
comique	O
.	O

Un	O
peu	O
plus	O
jeune	O
,	O
son	O
camarade	O
n	O
'	O
avait	O
ni	O
un	O
visage	O
moins	O
sympathique	O
,	O
ni	O
une	O
allure	O
moins	O
décidée	O
.	O

Il	O
était	O
de	O
taille	O
moindre	O
,	O
brun	O
de	O
peau	O
,	O
de	O
cheveux	O
et	O
de	O
barbe	O
;	O
il	O
avait	O
l	O
'	O
oeil	O
fendu	O
et	O
brillant	O
,	O
et	O
était	O
coiffé	O
d	O
'	O
un	O
képi	O
orné	O
de	O
trois	O
galons	O
.	O

Lui	O
aussi	O
commença	O
par	O
secouer	O
la	O
neige	O
qui	O
chargeait	O
son	O
caban	O
poilu	O
,	O
et	O
lança	O
à	O
son	O
camarade	O
un	O
coup	O
d	O
'	O
oeil	O
significatif	O
en	O
contemplant	O
la	O
taverne	O
.	O

Après	O
être	O
restés	O
ainsi	O
quelques	O
instants	O
sur	O
le	O
seuil	O
,	O
hésitation	O
bien	O
légitimée	O
par	O
l	O
'	O
odeur	O
âcre	O
et	O
fétide	O
des	O
vapeurs	O
alcooliques	O
mêlées	O
à	O
la	O
fumée	O
du	O
tabac	O
,	O
et	O
aussi	O
par	O
l	O
'	O
aspect	O
peu	O
engageant	O
de	O
l	O
'	O
intérieur	O
du	O
cabaret	O
,	O
les	O
deux	O
nouveaux	O
venus	O
allèrent	O
s	O
'	O
asseoir	O
à	O
la	O
table	O
voisine	O
de	O
celle	O
de	O
Falempin	B-PER
et	O
de	O
M.	B-PER
Hoffmann	I-PER
.	O

Quoiqu	O
'	O
il	O
ne	O
fût	O
pas	O
insensible	O
à	O
ses	O
succès	O
d	O
'	O
orateur	O
,	O
et	O
qu	O
'	O
il	O
s	O
'	O
écoutât	O
parler	O
avec	O
complaisance	O
,	O
maître	B-PER
Louchard	I-PER
avait	O
pris	O
pour	O
principe	O
qu	O
'	O
il	O
ne	O
faut	O
jamais	O
laisser	O
un	O
client	O
seul	O
à	O
ses	O
réflexions	O
.	O

Il	O
s	O
'	O
approcha	O
rapidement	O
des	O
nouveaux	O
personnages	O
.	O
«	O
Donnez	O
-	O
nous	O
deux	O
tasses	O
de	O
café	O
,	O
et	O
de	O
la	O
lumière	O
,	O
je	O
vous	O
en	O
prie	O
,	O
lui	O
dit	O
le	O
plus	O
grand	O
,	O
nous	O
avons	O
à	O
écrire	O
.	O

—	O
Deux	O
tasses	O
de	O
café	O
,	O
répéta	O
en	O
grommelant	O
Louchard	B-PER
,	O
qui	O
espérait	O
qu	O
'	O
on	O
lui	O
demanderait	O
quelque	O
chose	O
de	O
plus	O
corsé	O
;	O
en	O
voilà	O
,	O
des	O
aristos	O
.	O
»	O

Et	O
,	O
tout	O
en	O
les	O
servant	O
,	O
il	O
les	O
dévisageait	O
d	O
'	O
un	O
air	O
gouailleur	O
.	O

Le	O
plus	O
grand	O
,	O
tirant	O
une	O
liasse	O
de	O
papier	O
d	O
'	O
une	O
serviette	O
qu	O
'	O
il	O
tenait	O
sous	O
le	O
bras	O
,	O
dit	O
en	O
s	O
'	O
adressant	O
à	O
son	O
ami	O
:	O
«	O
Je	O
vais	O
,	O
mon	O
cher	O
Lancelot	B-PER
,	O
profiter	O
des	O
quelques	O
instants	O
qui	O
nous	O
restent	O
pour	O
te	O
prier	O
de	O
me	O
mettre	O
à	O
même	O
de	O
m	O
'	O
acquitter	O
de	O
la	O
mission	O
que	O
l	O
'	O
on	O
aurait	O
dû	O
te	O
donner	O
....	O

Certes	O
,	O
tu	O
étais	O
bien	O
l	O
'	O
homme	O
qu	O
'	O
il	O
fallait	O
pour	O
cette	O
entreprise	O
!	O
...	O

—	O
...	O
Ton	O
amitié	O
te	O
fait	O
exagérer	O
mes	O
talents	O
.	O

Il	O
faut	O
que	O
je	O
te	O
donne	O
des	O
explications	O
sur	O
le	O
voyage	O
périlleux	O
que	O
tu	O
vas	O
accomplir	O
,	O
car	O
tu	O
ne	O
peux	O
être	O
transporté	O
comme	O
un	O
paquet	O
.	O

Il	O
était	O
si	O
simple	O
de	O
faire	O
subir	O
une	O
sorte	O
d	O
'	O
apprentissage	O
aux	O
citoyens	O
que	O
l	O
'	O
on	O
réserve	O
à	O
l	O
'	O
honneur	O
de	O
servir	O
la	B-ORG
République	I-ORG
dans	O
l	O
'	O
air	O
;	O
quoique	O
cet	O
élément	O
qui	O
paraisse	O
singulièrement	O
favorable	O
à	O
la	O
valeur	O
française	O
.	O
»	O

Après	O
une	O
légère	O
pause	O
,	O
Léonard	B-PER
reprit	O
avec	O
vivacité	O
:	O
«	O
Il	O
est	O
clair	O
que	O
l	O
'	O
on	O
ne	O
connaît	O
pas	O
l	O
'	O
art	O
de	O
diriger	O
les	O
ballons	O
contre	O
le	O
vent	O
.	O

Mais	O
il	O
en	O
est	O
un	O
qui	O
est	O
fort	O
réel	O
et	O
que	O
l	O
'	O
on	O
n	O
'	O
ignore	O
point	O
,	O
c	O
'	O
est	O
celui	O
de	O
les	O
mener	O
dans	O
le	O
sens	O
du	O
vent	O
.	O

Celui	O
-	O
ci	O
met	O
en	O
action	O
des	O
moyens	O
simples	O
,	O
le	O
sacrifice	O
d	O
'	O
un	O
peu	O
de	O
sable	O
,	O
l	O
'	O
ouverture	O
de	O
la	O
soupape	O
,	O
l	O
'	O
intervention	O
d	O
'	O
une	O
forte	O
corde	O
traînante	O
,	O
et	O
finalement	O
le	O
jet	O
de	O
l	O
'	O
ancre	O
.	O

Chacun	O
de	O
ces	O
actes	O
fait	O
à	O
propos	O
peut	O
sauver	O
l	O
'	O
expédition	O
,	O
et	O
la	O
perd	O
infailliblement	O
s	O
'	O
il	O
est	O
exécuté	O
à	O
contre	O
-	O
sens	O
.	O

Un	O
aéronaute	O
consommé	O
échappera	O
à	O
des	O
dangers	O
qui	O
feront	O
périr	O
dix	O
novices	O
;	O
ce	O
n	O
'	O
est	O
pas	O
en	O
quelques	O
ascensions	O
que	O
l	O
'	O
on	O
peut	O
improviser	O
un	B-PER
Durnof	B-PER
ou	O
un	O
Eugène	B-PER
Godard	I-PER
.	O

Mais	O
lancer	O
dans	O
les	O
airs	O
de	O
pauvres	O
diables	O
qui	O
ne	O
savent	O
pas	O
ce	O
que	O
c	O
'	O
est	O
qu	O
'	O
un	O
chevalet	O
,	O
ou	O
un	O
appendice	O
,	O
c	O
'	O
est	O
une	O
insouciance	O
criminelle	O
.	O

Ah	O
!	O
si	O
j	O
'	O
avais	O
pu	O
hier	O
te	O
faire	O
exécuter	O
une	O
promenade	O
sur	O
Paris	B-LOC
,	O
et	O
t	O
'	O
expliquer	O
tout	O
cela	O
pendant	O
que	O
nous	O
aurions	O
plané	O
au	O
-	O
dessus	O
de	O
la	O
grande	O
ville	O
,	O
et	O
que	O
nous	O
aurions	O
exécuté	O
notre	O
descente	O
dans	O
l	O
'	O
intérieur	O
de	O
nos	O
lignes	O
...	O
même	O
en	O
vue	O
de	O
l	O
'	O
ennemi	O
!	O

Ne	O
perdons	O
pas	O
de	O
temps	O
en	O
vaines	O
récriminations	O
.	O

J	O
'	O
ai	O
encore	O
tant	O
et	O
tant	O
de	O
démonstrations	O
à	O
te	O
faire	O
.	O
»	O

Mme	B-PER
Louchard	I-PER
n	O
'	O
avait	O
pas	O
quitté	O
de	O
l	O
'	O
oeil	O
les	O
deux	O
jeunes	O
gens	O
.	O

Elle	O
-	O
même	O
vint	O
poser	O
devant	O
eux	O
une	O
lampe	O
en	O
esquissant	O
le	O
plus	O
séducteur	O
de	O
ses	O
sourires	O
,	O
tandis	O
que	O
son	O
mari	O
s	O
'	O
empressait	O
de	O
servir	O
le	O
liquide	O
noirâtre	O
et	O
nauséabond	O
qui	O
de	O
café	O
n	O
'	O
avait	O
guère	O
que	O
le	O
nom	O
.	O

Sans	O
prêter	O
aucune	O
attention	O
à	O
l	O
'	O
obséquiosité	O
inaccoutumée	O
de	O
l	O
'	O
horrible	O
mégère	O
,	O
les	O
deux	O
amis	O
restaient	O
penchés	O
vers	O
le	O
papier	O
sur	O
lequel	O
Léonard	B-PER
traçait	O
de	O
temps	O
à	O
autre	O
quelques	O
croquis	O
.	O

Bientôt	O
ils	O
devinrent	O
complètement	O
étrangers	O
à	O
ce	O
qui	O
pouvait	O
se	O
passer	O
dans	O
la	O
salle	O
.	O

Mais	O
il	O
n	O
'	O
en	O
était	O
pas	O
