à	O
signaler	O
ces	O
îles	O
dans	O
la	O
partie	O
méridionale	O
de	O
l	B-LOC
'	I-LOC
océan	I-LOC
Indien	I-LOC
.	O
En	O
effet	O
,	O
lors	O
de	O
ce	O
voyage	O
,	O
le	O
chef	O
d	O
'	O
escadre	O
avait	O
cru	O
découvrir	O
un	O
continent	O
nouveau	O
sur	O
la	O
limite	O
des	O
mers	B-LOC
antarctiques	I-LOC
;	O
mais	O
,	O
au	O
cours	O
d	O
'	O
une	O
seconde	O
expédition	O
,	O
il	O
dut	O
reconnaître	O
son	O
erreur	O
.	O
	
Il	O
n	O
'	O
y	O
avait	O
là	O
qu	O
'	O
un	O
archipel	O
.	O
	
Que	O
l	O
'	O
on	O
veuille	O
bien	O
s	O
'	O
en	O
rapporter	O
à	O
moi	O
,	O
îles	B-LOC
de	I-LOC
la	I-LOC
Désolation	I-LOC
est	O
le	O
seul	O
nom	O
qui	O
convienne	O
à	O
ce	O
groupe	O
de	O
trois	O
cents	O
îles	O
ou	O
îlots	O
,	O
au	O
milieu	O
de	O
ces	O
immenses	O
solitudes	O
océaniques	O
que	O
troublent	O
presque	O
incessamment	O
les	O
grandes	O
tempêtes	O
australes	O
.	O
	
Cependant	O
le	O
groupe	O
est	O
habité	O
,	O
et	O
même	O
,	O
à	O
la	O
date	O
du	O
2	O
août	O
1839	O
,	O
depuis	O
deux	O
mois	O
,	O
grâce	O
à	O
ma	O
présence	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
,	O
le	O
nombre	O
des	O
quelques	O
Européens	B-MISC
et	O
Américains	B-MISC
qui	O
formaient	O
le	O
principal	O
noyau	O
de	O
la	O
population	O
kergueléenne	O
s	O
'	O
était	O
accru	O
d	O
'	O
une	O
unité	O
.	O
	
Il	O
est	O
vrai	O
,	O
je	O
n	O
'	O
attendais	O
plus	O
que	O
l	O
'	O
occasion	O
de	O
le	O
quitter	O
,	O
ayant	O
achevé	O
les	O
études	O
géologiques	O
et	O
minéralogiques	O
qui	O
m	O
'	O
y	O
avaient	O
conduit	O
pendant	O
ce	O
voyage	O
.	O
	
Ce	O
port	B-LOC
de	I-LOC
Christmas	I-LOC
appartient	O
à	O
la	O
plus	O
importante	O
des	O
îles	O
de	O
cet	O
archipel	O
dont	O
la	O
superficie	O
mesure	O
quatre	O
mille	O
cinq	O
cents	O
kilomètres	O
carrés	O
,	O
—	O
soit	O
la	O
moitié	O
de	O
celle	O
de	O
la	B-LOC
Corse	I-LOC
.	O
	
Il	O
est	O
assez	O
sûr	O
,	O
d	O
'	O
accès	O
franc	O
et	O
facile	O
.	O
	
Les	O
bâtiments	O
peuvent	O
y	O
mouiller	O
par	O
quatre	O
brasses	O
d	O
'	O
eau	O
.	O
	
Après	O
avoir	O
doublé	O
,	O
au	O
nord	O
,	O
le	B-LOC
cap	I-LOC
François	I-LOC
que	O
le	B-LOC
Table	I-LOC
-	I-LOC
Mount	I-LOC
domine	O
de	O
douze	O
cents	O
pieds	O
,	O
regardez	O
à	O
travers	O
l	O
'	O
arcade	O
de	O
basalte	O
,	O
largement	O
évidée	O
à	O
sa	O
pointe	O
.	O
	
Vous	O
apercevrez	O
une	O
étroite	O
baie	O
,	O
couverte	O
par	O
des	O
îlots	O
contre	O
les	O
furieux	O
vents	O
de	O
l	O
'	O
est	O
et	O
de	O
l	O
'	O
ouest	O
.	O
	
Au	O
fond	O
se	O
découpe	O
Christmas	B-PER
-	O
Harbour	B-LOC
.	O
	
Que	O
votre	O
navire	O
y	O
donne	O
directement	O
en	O
se	O
tenant	O
sur	O
tribord	O
.	O
	
Lorsqu	O
'	O
il	O
sera	O
rendu	O
à	O
son	O
poste	O
de	O
mouillage	O
,	O
il	O
pourra	O
rester	O
sur	O
une	O
seule	O
ancre	O
,	O
avec	O
facilité	O
d	O
'	O
évitage	O
,	O
tant	O
que	O
la	O
baie	O
ne	O
sera	O
pas	O
prise	O
par	O
les	O
glaces	O
.	O
	
D	O
'	O
ailleurs	O
,	O
les	B-PER
Kerguelen	I-PER
possèdent	O
d	O
'	O
autres	O
fiords	O
,	O
et	O
par	O
centaines	O
.	O
	
Leurs	O
côtes	O
sont	O
déchiquetées	O
,	O
effilochées	O
comme	O
le	O
bas	O
de	O
jupe	O
d	O
'	O
une	O
pauvresse	O
,	O
surtout	O
la	O
partie	O
comprise	O
entre	O
le	O
nord	O
et	O
le	O
sud	O
-	O
est	O
.	O
	
Les	O
îlets	O
et	O
les	O
îlots	O
y	O
fourmillent	O
.	O
	
Le	O
sol	O
,	O
d	O
'	O
origine	O
volcanique	O
,	O
se	O
compose	O
de	O
quartz	O
,	O
mélangé	O
d	O
'	O
une	O
pierre	O
bleuâtre	O
.	O
	
L	O
'	O
été	O
venu	O
,	O
il	O
y	O
pousse	O
des	O
mousses	O
verdoyantes	O
,	O
des	O
lichens	O
grisâtres	O
,	O
diverses	O
plantes	O
phanérogames	O
,	O
de	O
rudes	O
et	O
solides	O
saxifrages	O
.	O
	
Un	O
seul	O
arbuste	O
y	O
végète	O
,	O
une	O
espèce	O
de	O
chou	O
d	O
'	O
un	O
goût	O
très	O
âcre	O
,	O
qu	O
'	O
on	O
chercherait	O
vainement	O
en	O
d	O
'	O
autres	O
pays	O
.	O
	
Ce	O
sont	O
bien	O
là	O
les	O
surfaces	O
qui	O
conviennent	O
,	O
dans	O
leurs	O
rookerys	O
,	O
à	O
l	O
'	O
habitat	O
des	O
pingouins	O
royaux	O
ou	O
autres	O
,	O
dont	O
les	O
bandes	O
innombrables	O
peuplent	O
ces	O
parages	O
.	O
	
Vêtus	O
de	O
jaune	O
et	O
de	O
blanc	O
,	O
la	O
tête	O
rejetée	O
en	O
arrière	O
,	O
leurs	O
ailes	O
figurant	O
les	O
manches	O
d	O
'	O
une	O
robe	O
,	O
ces	O
stupides	O
volatiles	O
ressemblent	O
de	O
loin	O
à	O
une	O
file	O
de	O
moines	O
proces	O
-	O
sionnant	O
le	O
long	O
des	O
grèves	O
.	O
	
Ajoutons	O
que	O
les	B-PER
Kerguelen	I-PER
offrent	O
de	O
multiples	O
refuges	O
aux	O
veaux	O
marins	O
à	O
fourrure	O
,	O
aux	O
phoques	O
à	O
trompe	O
,	O
aux	O
éléphants	O
de	O
mer	O
.	O
	
La	O
chasse	O
ou	O
la	O
pêche	O
de	O
ces	O
amphibies	O
,	O
assez	O
fructueuses	O
,	O
peuvent	O
alimenter	O
un	O
certain	O
commerce	O
qui	O
attirait	O
alors	O
de	O
nombreux	O
navires	O
.	O
	
Ce	O
jour	O
-	O
là	O
,	O
je	O
me	O
promenais	O
sur	O
le	O
port	O
,	O
lorsque	O
mon	O
aubergiste	O
m	O
'	O
accosta	O
et	O
me	O
dit	O
:	O
«	O
A	O
moins	O
que	O
je	O
ne	O
me	O
trompe	O
,	O
le	O
temps	O
commence	O
à	O
vous	O
paraître	O
long	O
,	O
monsieur	B-PER
Jeorling	I-PER
?	O
»	O
	
C	O
'	O
était	O
un	O
gros	O
et	O
grand	O
Américain	B-MISC
,	O
installé	O
depuis	O
une	O
vingtaine	O
d	O
'	O
années	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
,	O
et	O
qui	O
tenait	O
l	O
'	O
unique	O
auberge	O
du	O
port	O
.	O
«	O
Long	O
,	O
en	O
effet	O
,	O
vous	O
répondrai	O
-	O
je	O
,	O
maître	B-PER
Atkins	I-PER
,	O
à	O
la	O
condition	O
que	O
vous	O
ne	O
serez	O
pas	O
blessé	O
de	O
ma	O
réponse	O
.	O
	
—	O
En	O
aucune	O
façon	O
,	O
répliqua	O
le	O
brave	O
homme	O
.	O
	
Vous	O
imaginez	O
bien	O
que	O
je	O
suis	O
fait	O
à	O
ces	O
réparties	O
-	O
là	O
comme	O
les	O
rochés	O
du	B-LOC
cap	I-LOC
François	I-LOC
aux	O
houles	O
du	O
large	O
.	O
	
—	O
Et	O
vous	O
y	O
résistez	O
comme	O
lui	O
...	O
	
—	O
Sans	O
doute	O
!	O
	
Du	O
jour	O
où	O
vous	O
avez	O
débarqué	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
,	O
où	O
vous	O
êtes	O
descendu	O
chez	O
Fenimore	B-PER
Atkins	I-PER
,	O
à	O
l	O
'	O
enseigne	O
du	B-LOC
Cormoran	I-LOC
-	I-LOC
Vert	I-LOC
,	O
je	O
me	O
suis	O
dit	O
:	O
Dans	O
une	O
quinzaine	O
,	O
si	O
ce	O
n	O
'	O
est	O
dans	O
la	O
huitaine	O
,	O
mon	O
hôte	O
en	O
aura	O
assez	O
,	O
et	O
regrettera	O
d	O
'	O
avoir	O
débarqué	O
aux	B-LOC
Kerguelen	I-LOC
...	O
	
—	O
Non	O
,	O
maître	B-PER
Atkins	I-PER
,	O
et	O
je	O
ne	O
regrette	O
jamais	O
rien	O
de	O
ce	O
que	O
j	O
'	O
ai	O
fait	O
!	O
	
—	O
Bonne	O
habitude	O
,	O
monsieur	O
!	O
	
—	O
D	O
'	O
ailleurs	O
,	O
à	O
parcourir	O
ce	O
groupe	O
,	O
j	O
'	O
ai	O
gagné	O
d	O
'	O
y	O
observer	O
des	O
choses	O
curieuses	O
.	O
	
J	O
'	O
ai	O
traversé	O
ses	O
vastes	O
plaines	O
ondulées	O
,	O
coupées	O
de	O
tourbières	O
,	O
tapissées	O
de	O
mousses	O
dures	O
,	O
et	O
j	O
'	O
en	O
rapporterai	O
de	O
curieux	O
échantillons	O
minéralogiques	O
et	O
géologiques	O
.	O
	
J	O
'	O
ai	O
pris	O
part	O
à	O
vos	O
pêches	O
de	O
veaux	O
marins	O
et	O
de	O
phoques	O
.	O
	
J	O
'	O
ai	O
visité	O
vos	O
rookerys	O
où	O
les	O
pingouins	O
et	O
les	O
albatros	O
vivent	O
en	O
bons	O
camarades	O
,	O
et	O
cela	O
m	O
'	O
a	O
semblé	O
digne	O
d	O
'	O
observation	O
.	O
	
Vous	O
m	O
'	O
avez	O
servi	O
,	O
de	O
temps	O
en	O
temps	O
,	O
du	O
pétrel	O
-	O
balthazard	O
,	O
assaisonné	O
de	O
votre	O
main	O
,	O
et	O
qui	O
est	O
très	O
acceptable	O
quand	O
on	O
est	O
doué	O
d	O
'	O
un	O
bel	O
appétit	O
.	O
	
Enfin	O
j	O
'	O
ai	O
trouvé	O
un	O
excellent	O
accueil	O
au	B-LOC
Cormoran	I-LOC
-	I-LOC
Vert	I-LOC
,	O
et	O
je	O
vous	O
en	O
suis	O
fort	O
reconnaissant	O
...	O
	
Mais	O
,	O
si	O
je	O
sais	O
compter	O
,	O
voici	O
deux	O
mois	O
que	O
le	O
trois	O
-	O
mâts	O
chilien	O
Pénas	B-PER
m	O
'	O
a	O
déposé	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
,	O
en	O
plein	O
hiver	O
...	O
	
—	O
Et	O
vous	O
avez	O
envie	O
,	O
s	O
'	O
écria	O
l	O
'	O
aubergiste	O
,	O
de	O
retourner	O
dans	O
votre	O
pays	O
,	O
qui	O
est	O
le	O
mien	O
,	O
monsieur	B-PER
Jeorling	I-PER
,	O
de	O
regagner	O
le	B-LOC
Connecticut	I-LOC
,	O
de	O
revoir	O
Hartford	B-LOC
,	O
notre	O
capitale	O
...	O
	
—	O
Sans	O
doute	O
,	O
maître	B-PER
Atkins	I-PER
,	O
car	O
depuis	O
trois	O
ans	O
bientôt	O
je	O
cours	O
le	O
monde	O
...	O
	
Il	O
faudra	O
bien	O
s	O
'	O
arrêter	O
un	O
jour	O
ou	O
l	O
'	O
autre	O
...	O
prendre	O
racine	O
...	O
	
—	O
Eh	O
!	O
eh	O
!	O
quand	O
on	O
a	O
pris	O
racine	O
,	O
répliqua	O
l	B-MISC
'	I-MISC
Américain	I-MISC
en	O
clignant	O
de	O
l	O
'	O
oeil	O
,	O
on	O
finit	O
par	O
pousser	O
des	O
branches	O
!	O
	
—	O
Très	O
juste	O
!	O
	
maître	B-PER
Atkins	I-PER
.	O
	
Toutefois	O
comme	O
je	O
n	O
'	O
ai	O
plus	O
de	O
famille	O
,	O
il	O
est	O
très	O
probable	O
que	O
je	O
clôturerai	O
la	O
lignée	O
de	O
mes	O
ancêtres	O
!	O
	
Ce	O
n	O
'	O
est	O
pas	O
à	O
quarante	O
ans	O
que	O
la	O
fantaisie	O
me	O
viendra	O
de	O
pousser	O
des	O
branches	O
,	O
ainsi	O
que	O
vous	O
l	O
'	O
avez	O
fait	O
,	O
mon	O
cher	O
hôtelier	O
,	O
car	O
vous	O
êtes	O
un	O
arbre	O
,	O
vous	O
,	O
et	O
un	O
bel	O
arbre	O
...	O
	
—	O
Un	O
chêne	O
,	O
—	O
et	O
même	O
un	O
chêne	O
-	O
vert	O
,	O
si	O
vous	O
le	O
voulez	O
bien	O
,	O
monsieur	B-PER
Jeorling	I-PER
.	O
	
—	O
Et	O
vous	O
avez	O
eu	O
raison	O
d	O
'	O
obéir	O
aux	O
lois	O
de	O
la	O
nature	O
!	O
	
Or	O
,	O
si	O
la	O
nature	O
nous	O
a	O
donné	O
des	O
jambes	O
pour	O
marcher	O
...	O
	
—	O
Elle	O
nous	O
a	O
donné	O
aussi	O
de	O
quoi	O
nous	O
asseoir	O
!	O
	
répartit	O
en	O
riant	O
d	O
'	O
un	O
bon	O
gros	O
rire	O
Fenimore	B-PER
Atkins	I-PER
.	O
	
C	O
'	O
est	O
pourquoi	O
je	O
suis	O
confortablement	O
assis	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
.	O
	
Ma	O
commère	O
Betsey	B-PER
m	O
'	O
a	O
gratifié	O
d	O
'	O
une	O
dizaine	O
d	O
'	O
enfants	O
,	O
qui	O
me	O
gratifieront	O
de	O
petits	O
-	O
enfants	O
à	O
leur	O
tour	O
,	O
lesquels	O
me	O
grimperont	O
aux	O
mollets	O
comme	O
de	O
jeunes	O
chats	O
...	O
	
—	O
Vous	O
ne	O
retournerez	O
jamais	O
au	O
pays	O
natal	O
?	O
...	O
	
—	O
Qu	O
'	O
y	O
ferais	O
-	O
je	O
,	O
monsieur	B-PER
Jeorling	I-PER
,	O
et	O
qu	O
'	O
y	O
aurais	O
-	O
je	O
fait	O
?	O
...	O
De	O
la	O
misère	O
!	O
...	O
Au	O
contraire	O
,	O
ici	O
,	O
dans	O
ces	B-LOC
Iles	I-LOC
de	I-LOC
la	I-LOC
Désolation	I-LOC
,	O
où	O
je	O
n	O
'	O
ai	O
jamais	O
eu	O
l	O
'	O
occasion	O
de	O
me	O
désoler	O
,	O
l	O
'	O
aisance	O
est	O
venue	O
pour	O
moi	O
et	O
les	O
miens	O
.	O
	
—	O
Sans	O
doute	O
,	O
maître	B-PER
Atkins	I-PER
,	O
et	O
je	O
vous	O
en	O
félicite	O
,	O
puisque	O
vous	O
êtes	O
heureux	O
...	O
	
Toutefois	O
il	O
n	O
'	O
est	O
pas	O
impossible	O
que	O
le	O
désir	O
vous	O
attrape	O
un	O
jour	O
...	O
	
—	O
De	O
me	O
déplanter	O
,	O
monsieur	B-PER
Jeorling	I-PER
!	O
...	O
Allons	O
donc	O
!	O
...	O
Un	O
chêne	O
,	O
vous	O
ai	O
-	O
je	O
dit	O
,	O
et	O
essayez	O
donc	O
de	O
déplanter	O
un	O
chêne	O
,	O
lorsqu	O
'	O
il	O
s	O
'	O
est	O
enraciné	O
jusqu	O
'	O
à	O
mi	O
-	O
tronc	O
dans	O
la	O
silice	O
des	B-LOC
Kerguelen	I-LOC
!	O
»	O
	
Il	O
faisait	O
plaisir	O
à	O
entendre	O
,	O
ce	O
digne	O
Américain	B-MISC
,	O
si	O
complètement	O
acclimaté	O
sur	O
cet	O
archipel	O
,	O
si	O
vigoureusement	O
trempé	O
dans	O
les	O
rudes	O
intempéries	O
de	O
son	O
climat	O
.	O
	
Il	O
vivait	O
là	O
,	O
avec	O
sa	O
famille	O
,	O
comme	O
les	O
pingouins	O
dans	O
leurs	O
rookerys	O
,	O
—	O
la	O
mère	O
,	O
une	O
vaillante	O
matrone	O
,	O
les	O
fils	O
,	O
tous	O
solides	O
,	O
en	O
florissante	O
santé	O
,	O
ignorant	O
les	O
angines	O
ou	O
les	O
dilatations	O
de	O
l	O
'	O
estomac	O
.	O
	
Les	O
affaires	O
marchaient	O
.	O
	
Le	B-PER
Cormoran	I-PER
-	I-PER
Vert	I-PER
,	O
convenablement	O
achalandé	O
,	O
avait	O
la	O
pratique	O
de	O
tous	O
les	O
navires	O
,	O
baleiniers	O
et	O
autres	O
,	O
qui	O
relâchaient	O
aux	B-PER
Kerguelen	I-PER
.	O
	
Il	O
les	O
fournissait	O
de	O
suifs	O
,	O
de	O
graisses	O
,	O
de	O
goudron	O
,	O
de	O
brai	O
,	O
d	O
'	O
épices	O
,	O
de	O
sucre	O
,	O
de	O
thé	O
,	O
de	O
conserves	O
,	O
de	O
wisky	O
,	O
de	O
gin	O
,	O
de	O
brandevin	O
.	O
	
On	O
eût	O
vainement	O
cherché	O
une	O
seconde	O
auberge	O
à	O
Christmas	B-LOC
-	I-LOC
Harbour	I-LOC
.	O
	
Quant	O
aux	O
fils	O
de	O
Fenimore	B-PER
Atkins	I-PER
,	O
ils	O
étaient	O
charpentiers	O
,	O
voiliers	O
,	O
pêcheurs	O
,	O
et	O
chassaient	O
les	O
amphibies	O
au	O
fond	O
de	O
toutes	O
les	O
passes	O
durant	O
la	O
saison	O
chaude	O
.	O
	
C	O
'	O
étaient	O
de	O
braves	O
gens	O
,	O
qui	O
avaient	O
,	O
sans	O
tant	O
d	O
'	O
ambages	O
,	O
obéi	O
à	O
leur	O
destinée	O
...	O
«	O
Enfin	O
,	O
maître	B-PER
Atkins	I-PER
,	O
pour	O
conclure	O
,	O
déclarai	O
-	O
je	O
,	O
je	O
suis	O
enchanté	O
d	O
'	O
être	O
venu	O
aux	B-LOC
Kerguelen	I-LOC
,	O
et	O
j	O
'	O
en	O
emporterai	O
un	O
bon	O
souvenir	O
...	O
	
Pourtant	O
,	O
je	O
ne	O
serais	O
pas	O
fâché	O
de	O
reprendre	O
la	O
mer	O
...	O
	
—	O
Allons	O
,	O
monsieur	B-PER
Jeorling	I-PER
,	O
un	O
peu	O
de	O
patience	O
!	O
me	O
dit	O
ce	O
philosophe	O
.	O
	
Il	O
ne	O
faut	O
jamais	O
désirer	O
ni	O
hâter	O
l	O
'	O
heure	O
d	O
'	O
une	O
séparation	O
.	O
	
N	O
'	O
oubliez	O
pas	O
,	O
d	O
'	O
ailleurs	O
,	O
que	O
les	O
beaux	O
jours	O
ne	O
tarderont	O
pas	O
à	O
revenir	O
...	O
	
Dans	O
cinq	O
ou	O
six	O
semaines	O
...	O
	
—	O
En	O
attendant	O
,	O
me	O
suis	O
-	O
je	O
écrié	O
,	O
les	O
monts	O
et	O
les	O
plaines	O
,	O
les	O
roches	O
et	O
les	O
grèves	O
,	O
sont	O
couverts	O
d	O
'	O
une	O
épaisse	O
couche	O
de	O
neige	O
,	O
et	O
le	O
soleil	O
n	O
'	O
a	O
pas	O
la	O
force	O
de	O
dissoudre	O
les	O
brumes	O
de	O
l	O
'	O
horizon	O
...	O
	
—	O
	
Par	O
exemple	O
,	O
monsieur	B-PER
Jeorling	I-PER
!	O
	
On	O
voit	O
déjà	O
percer	O
le	O
gazon	O
sauvage	O
sous	O
la	O
chemise	O
blanche	O
!	O
...	O
Regardez	O
bien	O
...	O
	
—	O
	
A	O
la	O
loupe	O
,	O
alors	O
!	O
...	O
	
Entre	O
nous	O
,	O
Atkins	B-PER
,	O
oseriez	O
-	O
vous	O
prétendre	O
que	O
les	O
glaces	O
n	O
'	O
embâclent	O
pas	O
encore	O
vos	O
baies	O
,	O
en	O
ce	O
mois	O
d	O
'	O
août	O
,	O
qui	O
est	O
le	O
février	O
de	O
notre	O
hémisphère	O
nord	O
?	O
...	O
	
—	O
J	O
'	O
en	O
conviens	O
,	O
monsieur	B-PER
Jeorling	I-PER
.	O
	
Mais	O
,	O
patience	O
,	O
je	O
vous	O
le	O
répète	O
!	O
...	O
L	O
'	O
hiver	O
a	O
été	O
doux	O
,	O
cette	O
année	O
...	O
	
Les	O
bâtiments	O
vont	O
se	O
montrer	O
au	O
large	O
,	O
dans	O
l	O
'	O
est	O
ou	O
dans	O
l	O
'	O
ouest	O
,	O
car	O
la	O
saison	O
de	O
pêche	O
est	O
prochaine	O
.	O
	
—	O
Le	O
ciel	O
vous	O
entende	O
,	O
maître	B-PER
Atkins	I-PER
,	O
et	O
puisse	O
-	O
t	O
-	O
il	O
guider	O
à	O
bon	O
port	O
le	O
navire	O
qui	O
ne	O
saurait	O
tarder	O
...	O
la	B-PER
goélette	I-PER
Halbrane	I-PER
!	O
...	O
	
—	O
Capitaine	B-PER
Len	I-PER
Guy	I-PER
,	O
répliqua	O
l	O
'	O
aubergiste	O
.	O
	
C	O
'	O
est	O
un	O
fier	O
marin	O
,	O
quoique	O
Anglais	B-MISC
—	O
il	O
y	O
a	O
des	O
braves	O
gens	O
partout	O
,	O
—	O
et	O
qui	O
s	O
'	O
approvisionne	O
au	B-LOC
Cormoran	I-LOC
-	I-LOC
Vert	I-LOC
.	O
	
—	O
Vous	O
pensez	O
que	O
l	B-PER
'	I-PER
Halbrane	I-PER
...	O
	
—	O
Sera	O
signalée	O
avant	O
huit	O
jours	O
par	O
le	O
travers	O
du	B-LOC
cap	I-LOC
François	I-LOC
,	O
monsieur	B-PER
Jeorling	I-PER
,	O
ou	O
bien	O
,	O
alors	O
,	O
c	O
'	O
est	O
qu	O
'	O
il	O
n	O
'	O
y	O
aurait	O
plus	O
de	O
capitaine	B-PER
Len	I-PER
Guy	I-PER
,	O
et	O
s	O
'	O
il	O
n	O
'	O
y	O
avait	O
plus	O
de	O
capitaine	B-PER
Len	I-PER
Guy	I-PER
,	O
c	O
'	O
est	O
que	O
l	B-PER
'	I-PER
Halbrane	I-PER
aurait	O
sombré	O
sous	O
voiles	O
entre	O
les	B-LOC
Kerguelen	I-LOC
et	O
le	B-LOC
cap	I-LOC
de	I-LOC
Bonne	I-LOC
-	I-LOC
Espérance	I-LOC
!	O
»	O
	
Là	O
-	O
dessus	O
,	O
après	O
un	O
geste	O
superbe	O
,	O
indiquant	O
que	O
pareille	O
éventualité	O
était	O
hors	O
de	O
toute	O
vraisemblance	O
,	O
me	O
quitta	O
maître	B-PER
Fenimore	I-PER
Atkins	I-PER
.	O
	
Du	O
reste	O
,	O
j	O
'	O
espérais	O
que	O
les	O
prévisions	O
de	O
mon	O
aubergiste	O
ne	O
tarderaient	O
pas	O
à	O
se	O
réaliser	O
,	O
car	O
le	O
temps	O
me	O
durait	O
.	O
	
A	O
l	O
'	O
en	O
croire	O
,	O
se	O
révélaient	O
déjà	O
les	O
symptômes	O
de	O
la	O
belle	O
saison	O
—	O
belle	O
pour	O
ces	O
parages	O
s	O
'	O
entend	O
.	O
	
Que	O
le	O
gisement	O
de	O
l	O
'	O
île	O
principale	O
soit	O
à	O
peu	O
près	O
le	O
même	O
en	O
latitude	O
que	O
celui	O
de	O
Paris	B-LOC
en	O
Europe	B-LOC
et	O
de	O
Québec	B-LOC
au	O
Canada	B-LOC
,	O
soit	O
!	O
	
Mais	O
c	O
'	O
est	O
de	O
l	O
'	O
hémisphère	O
méridional	O
qu	O
'	O
il	O
s	O
'	O
agit	O
,	O
et	O
,	O
on	O
ne	O
l	O
'	O
ignore	O
pas	O
,	O
grâce	O
à	O
l	O
'	O
orbe	O
elliptique	O
que	O
décrit	O
la	O
terre	O
et	O
dont	O
le	O
soleil	O
occupe	O
un	O
des	O
foyers	O
,	O
cet	O
hémisphère	O
est	O
plus	O
froid	O
en	O
hiver	O
que	O
l	O
'	O
hémisphère	O
septentrional	O
,	O
et	O
aussi	O
plus	O
chaud	O
que	O
lui	O
en	O
été	O
.	O
	
Ce	O
qui	O
est	O
certain	O
,	O
c	O
'	O
est	O
que	O
la	O
période	O
hivernale	O
est	O
terrible	O
aux	B-LOC
Kerguelen	I-LOC
à	O
cause	O
des	O
tempêtes	O
,	O
et	O
que	O
la	O
mer	O
s	O
'	O
y	O
prend	O
pendant	O
plusieurs	O
mois	O
,	O
bien	O
que	O
la	O
température	O
n	O
'	O
y	O
soit	O
pas	O
d	O
'	O
une	O
rigueur	O
extraordinaire	O
,	O
—	O
étant	O
en	O
moyenne	O
de	O
deux	O
degrés	O
centigrades	O
pour	O
l	O
'	O
hiver	O
,	O
et	O
de	O
sept	O
pour	O
l	O
'	O
été	O
,	O
comme	O
aux	B-LOC
Falklands	I-LOC
ou	O
au	B-LOC
cap	I-LOC
Horn	I-LOC
.	O
	
Il	O
va	O
sans	O
dire	O
que	O
,	O
durant	O
cette	O
période	O
,	O
Christmas	B-LOC
-	I-LOC
Harbour	B-LOC
et	O
les	O
autres	O
ports	O
n	O
'	O
abritent	O
plus	O
un	O
seul	O
bâtiment	O
.	O
	
A	O
l	O
'	O
époque	O
dont	O
je	O
parle	O
,	O
les	O
steamers	O
étaient	O
rares	O
encore	O
.	O
	
Quant	O
aux	O
voiliers	O
,	O
soucieux	O
de	O
ne	O
point	O
se	O
laisser	O
bloquer	O
par	O
les	O
glaces	O
,	O
ils	O
allaient	O
chercher	O
les	O
ports	O
de	O
l	B-LOC
'	I-LOC
Amérique	I-LOC
du	I-LOC
Sud	I-LOC
,	O
à	O
la	B-LOC
côte	I-LOC
occidentale	I-LOC
du	I-LOC
Chili	I-LOC
,	O
ou	O
ceux	O
de	O
l	B-LOC
'	I-LOC
Afrique	I-LOC
,	O
—	O
plus	O
généralement	O
Cape	B-LOC
-	I-LOC
Town	I-LOC
