de	O
mon	O
vénéré	O
père	O
.	O

«	O
Voilà	O
ce	O
que	O
je	O
revois	O
.	O
»	O

IV	O

J'étais	O
à	O
Paris	B-LOC
dans	O
les	B-LOC
Champs	I-LOC
-	I-LOC
Élysées	I-LOC
,	O
mais	O
cette	O
promenade	O
avait	O
subi	O
des	O
changements	O
extraordinaires	O
.	O

Je	O
me	O
trouvais	O
à	O
deux	O
pas	O
de	O
la	B-LOC
place	I-LOC
de	I-LOC
la	I-LOC
Concorde	I-LOC
où	O
comme	O
l'énigme	O
des	B-MISC
Pharaons	I-MISC
se	O
dressait	O
toujours	O
l'aiguille	O
de	O
granit	O
ornée	O
de	O
ses	O
hiéroglyphes	O
;	O

mais	O
le	B-LOC
palais	I-LOC
des	I-LOC
députés	I-LOC
ne	O
ressemblait	O
guère	O
à	O
celui	O
que	O
j'avais	O
connu	O
.	O

A	O
sa	O
place	O
,	O
s'élevait	O
un	O
temple	O
superbe	O
,	O
aux	O
proportions	O
gigantesques	O
,	O
surmonté	O
de	O
cinq	O
dômes	O
magnifiques	O
et	O
dont	O
la	O
base	O
était	O
formée	O
par	O
des	O
milliers	O
de	O
colonnes	O
de	O
porphyre	O
,	O
de	O
marbre	O
et	O
d'or	O
.	O

Des	O
statues	O
colossales	O
couronnaient	O
l'édifice	O
.	O

Sur	O
son	O
fronton	O
était	O
écrit	O
:	O
Temple	B-LOC
de	I-LOC
la	I-LOC
Concorde	I-LOC
.	O

J'apercevais	O
un	O
grand	O
nombre	O
de	O
fidèles	O
vêtus	O
de	O
costumes	O
éclatants	O
,	O
ils	O
tenaient	O
à	O
la	O
main	O
des	O
couronnes	O
de	O
lauriers	O
et	O
d'énormes	O
bouquets	O
de	O
roses	O
.	O

Le	O
vent	O
m'apportait	O
un	O
écho	O
affaibli	O
de	O
mélodies	O
délicieuses	O
jaillissant	O
de	O
deux	O
kiosques	O
somptueux	O
placés	O
de	O
chaque	O
côté	O
de	O
la	O
façade	O
du	O
temple	O
où	O
se	O
tenaient	O
deux	O
orchestres	O
d'une	O
centaine	O
de	O
musiciens	O
aux	O
uniformes	O
de	O
satin	O
,	O
de	O
soie	O
et	O
de	O
velours	O
.	O

Les	B-LOC
Champs	I-LOC
-	I-LOC
Élysées	I-LOC
ressemblaient	O
à	O
une	O
immense	O
forêt	O
taillée	O
par	O
d'habiles	O
sylviculteurs	O
.	O

On	O
y	O
voyait	O
de	O
sombres	O
massifs	O
de	O
marronniers	O
séculaires	O
où	O
le	O
soleil	O
n'avait	O
jamais	O
pénétré	O
et	O
qui	O
répandaient	O
une	O
fraîcheur	O
inexprimable	O
.	O

De	O
toutes	O
parts	O
,	O
des	O
arbres	O
,	O
aux	O
formes	O
les	O
plus	O
bizarres	O
,	O
s'élançaient	O
et	O
formaient	O
des	O
tableaux	O
variés	O
et	O
charmants	O
où	O
toutes	O
les	O
nuances	O
du	O
vert	O
se	O
fondaient	O
à	O
travers	O
l'azur	O
du	O
ciel	O
.	O

De	O
nombreux	O
oiseaux	O
aux	O
plumages	O
multicolores	O
et	O
aux	O
chants	O
ravissants	O
traversaient	O
l'espace	O
.	O

Des	O
fontaines	O
s'élevaient	O
à	O
tous	O
les	O
angles	O
des	O
allées	O
.	O

Un	O
gazon	O
épais	O
et	O
velouté	O
et	O
où	O
resplendissaient	O
des	O
myriades	O
de	O
boutons	O
d'or	O
et	O
de	O
larges	O
marguerites	O
s'étendait	O
à	O
perte	O
de	O
vue	O
,	O
invitant	O
au	O
repos	O
.	O

Un	O
sable	O
argenté	O
était	O
répandu	O
dans	O
les	O
allées	O
spacieuses	O
où	O
de	O
brillants	O
équipages	O
transportaient	O
les	O
promeneurs	O
.	O

Dans	O
les	O
grandes	O
avenues	O
,	O
les	O
arbres	O
étaient	O
reliés	O
entre	O
eux	O
par	O
des	O
guirlandes	O
de	O
chèvrefeuille	O
,	O
qui	O
dissimulaient	O
les	O
branches	O
derrière	O
des	O
lustres	O
et	O
,	O
le	O
soir	O
,	O
quand	O
d'un	O
coup	O
de	O
baguette	O
on	O
faisait	O
venir	O
la	O
lumière	O
,	O
l'éclairage	O
devait	O
être	O
féerique	O
.	O

Des	O
villas	O
,	O
des	O
chalets	O
,	O
des	O
kiosques	O
cachés	O
sous	O
des	O
haies	O
de	O
lauriers	O
,	O
de	O
lilas	O
et	O
de	O
vigne	O
vierge	O
se	O
montraient	O
de	O
tous	O
côtés	O
.	O

Les	B-LOC
Champs	I-LOC
-	I-LOC
Élysées	I-LOC
étaient	O
devenus	O
un	O
véritable	O
paradis	O
.	O

V	O

J'étais	O
assis	O
sur	O
un	O
banc	O
.	O

Devant	O
moi	O
s'arrêta	O
un	O
inconnu	O
qui	O
me	O
dit	O
:	O

—	O
Jeune	O
homme	O
,	O
vous	O
arrivez	O
de	O
loin	O
,	O
de	O
bien	O
loin	O
;	O

vous	O
paraissez	O
surpris	O
devant	O
toutes	O
ces	O
magnificences	O
de	O
la	O
nature	O
.	O

—	O
En	O
effet	O
,	O
répondis	O
-	O
je	O
.	O

—	O
Je	O
suis	O
chargé	O
de	O
vous	O
servir	O
de	O
guide	O
.	O

Prenez	O
mon	O
bras	O
et	O
je	O
vous	O
mettrai	O
au	O
courant	O
de	O
ce	O
qui	O
peut	O
vous	O
intéresser	O
.	O

—	O
Mais	O
qui	O
vous	O
fait	O
supposer	O
?	O

...	O

—	O
Vous	O
le	O
saurez	O
tout	O
à	O
l'heure	O
,	O
Mardochée	B-PER
,	O
me	O
dit	O
-	O
il	O
en	O
souriant	O
.	O

«	O
Ah	O
!	O

jeune	O
homme	O
,	O
s'écria	O
-	O
t	O
-	O
il	O
,	O
les	O
siècles	O
ont	O
marché	O
depuis	O
l'an	O
de	O
grâce	O
mil	O
huit	O
cent	O
soixante	O
-	O
treize	O
,	O
et	O
il	O
s'est	O
écoulé	O
bien	O
d'eau	O
sur	O
la	O
terre	O
,	O
en	O
prononçant	O
ces	O
mots	O
,	O
nous	O
sommes	O
aujourd'hui	O
le	O
22	O
mai	O
2873	O
et	O
il	O
y	O
a	O
mille	O
ans	O
que	O
vous	O
vous	O
êtes	O
endormi	O
en	O
buvant	O
la	O
liqueur	O
sainte	O
.	O

—	O
C'est	O
vrai	O
,	O
dis	O
-	O
je	O
sans	O
réfléchir	O
.	O

—	O
Oui	O
,	O
Mardochée	B-PER
,	O
reprit	O
-	O
il	O
gravement	O
,	O
dix	O
siècles	O
se	O
sont	O
écoulés	O
,	O
et	O
dans	O
ces	O
dix	O
siècles	O
,	O
tout	O
est	O
changé	O
,	O
tout	O
,	O
tout	O
!	O

Et	O
il	O
m'entraînait	O
en	O
marchant	O
avec	O
rapidité	O
;	O

puis	O
il	O
s'écria	O
avec	O
enthousiasme	O
:	O
«	O
Sainte	O
et	O
grande	O
Kabala	B-PER
,	O
c'est	O
à	O
toi	O
qu'est	O
due	O
toutes	O
félicité	O
,	O
et	O
il	O
traça	O
fiévreusement	O
de	O
sa	O
canne	O
sur	O
le	O
sable	O
blanc	O
de	O
l'allée	O
,	O
un	O
alpha	O
,	O
première	O
lettre	O
de	O
l'alphabet	O
sacré	O
qui	O
dardait	O
des	O
flammes	O
bleuâtres	O
,	O
et	O
qui	O
s'évanouit	O
dans	O
les	O
airs	O
.	O

VI	O

Mais	O
,	O
par	O
où	O
commençai	O
-	O
je	O
,	O
et	O
que	O
fait	O
,	O
du	O
reste	O
,	O
l'ordre	O
chronologique	O
dans	O
mon	O
récit	O
,	O
dit	O
-	O
il	O
tout	O
à	O
coup	O
;	O

Mardochée	B-PER
,	O
je	O
te	O
suis	O
envoyé	O
pour	O
t'enseigner	O
la	O
marche	O
de	O
ces	O
dix	O
siècles	O
;	O

prête	O
-	O
moi	O
une	O
oreille	O
attentive	O
,	O
et	O
,	O
à	O
travers	O
les	O
événements	O
,	O
reconnais	O
la	O
face	O
de	O
l'Éternel	B-PER
qui	O
préside	O
aux	O
actes	O
de	O
l'humanité	O
.	O

Je	O
vais	O
t'initier	O
à	O
tous	O
les	O
progrès	O
accomplis	O
dans	O
ces	O
dix	O
siècles	O
,	O
tu	O
verras	O
comme	O
tout	O
se	O
tient	O
et	O
s'enchaîne	O
ici	O
-	O
bas	O
.	O

Une	O
des	O
plus	O
grandes	O
inventions	O
qui	O
bouleversa	O
le	O
globe	O
,	O
fut	O
certainement	O
celle	O
des	O
ailes	O
humaines	O
.	O

—	O
Des	O
ailes	O
humaines	O
!	O

m'écriai	O
-	O
je	O
.	O

—	O
Oh	O
!	O
ne	O
t'tonne	O
pas	O
,	O
cher	O
enfant	O
,	O
car	O
tu	O
apprendras	O
tout	O
à	O
l'heure	O
des	O
choses	O
autrement	O
merveilleuses	O
.	O

C'était	O
,	O
je	O
crois	O
,	O
le	O
9	O
septembre	O
1954	O
,	O
que	O
le	O
célèbre	O
Dumont	B-PER
Dartois	I-PER
fit	O
paraître	O
ses	O
premières	O
ailes	O
.	O

Comme	O
toutes	O
les	O
natures	O
d'élite	O
,	O
Dumont	B-PER
n'avait	O
eu	O
,	O
dans	O
le	O
cours	O
de	O
son	O
existence	O
,	O
qu'un	O
seul	O
rêve	O
,	O
qu'un	O
seul	O
espoir	O
,	O
qu'un	O
seul	O
but	O
.	O

Il	O
voulait	O
diriger	O
les	O
ballons	O
.	O

Il	O
engloutit	O
en	O
essais	O
infructueux	O
une	O
fortune	O
considérable	O
.	O

Jour	O
et	O
nuit	O
,	O
il	O
rêvait	O
et	O
forgeait	O
des	O
navires	O
aériens	O
,	O
des	O
ballons	O
à	O
hydrogène	O
,	O
des	O
maisons	O
volantes	O
,	O
des	O
aérostats	O
à	O
hélices	O
.	O

Il	O
avait	O
renoncé	O
à	O
l'amour	O
,	O
à	O
la	O
famille	O
,	O
à	O
tout	O
;	O

il	O
vivait	O
seul	O
avec	O
ses	O
livres	O
de	O
géométrie	O
et	O
ses	O
instruments	O
de	O
mathématiques	O
.	O

Cent	O
fois	O
il	O
croyait	O
avoir	O
réussi	O
et	O
,	O
nouvel	O
Icare	B-PER
,	O
il	O
retombait	O
brisé	O
sur	O
la	O
terre	O
,	O
faute	O
de	O
ce	O
levier	O
,	O
de	O
ce	O
souffle	O
,	O
qui	O
donne	O
la	O
vie	O
à	O
la	O
machine	O
et	O
que	O
cherche	O
tout	O
inventeur	O
.	O

Souvent	O
,	O
il	O
voulut	O
se	O
donner	O
la	O
mort	O
,	O
mais	O
ce	O
qui	O
le	O
retenait	O
à	O
l'existence	O
,	O
c'était	O
son	O
éternel	O
espoir	O
et	O
son	O
oeuvre	O
.	O

Pendant	O
ses	O
dernières	O
expériences	O
,	O
il	O
s'était	O
réfugié	O
sur	O
les	O
bords	O
solitaires	O
de	O
la	B-LOC
Marne	I-LOC
,	O
à	O
Petit	B-LOC
-	I-LOC
Bry	I-LOC
;	O

et	O
là	O
,	O
au	O
milieu	O
de	O
sa	O
forge	O
et	O
de	O
ses	O
alambics	O
,	O
il	O
passa	O
dans	O
ce	O
pays	O
pour	O
un	O
véritable	O
alchimiste	O
,	O
car	O
il	O
avait	O
veillé	O
à	O
la	O
recherche	O
de	O
son	O
terrible	O
inconnu	O
.	O

VII	O

Il	O
reçut	O
,	O
un	O
soir	O
,	O
une	O
lettre	O
anonyme	O
,	O
dans	O
laquelle	O
car	O
on	O
lui	O
disait	O
:	O
«	O
Dumont	B-PER
,	O
rends	O
-	O
toi	O
demain	O
dès	O
l'aube	O
au	B-LOC
temple	I-LOC
de	I-LOC
la	I-LOC
rue	I-LOC
Notre	I-LOC
-	I-LOC
Dame	I-LOC
de	I-LOC
Nazareth	I-LOC
,	O
et	O
vois	O
.	O
»	O

Les	O
rêveurs	O
et	O
les	O
poètes	O
sont	O
de	O
grands	O
croyants	O
.	O

Le	O
lendemain	O
il	O
se	O
rendit	O
au	O
temple	O
,	O
à	O
l'heure	O
matinale	O
où	O
les	O
premiers	O
fidèles	O
récitaient	O
la	O
prière	O
quotidienne	O
pour	O
les	O
trépassés	O
;	O

et	O
,	O
après	O
l'audition	O
du	O
mendiant	O
courbé	O
par	O
la	O
vieillesse	O
s'approcha	O
de	O
lui	O
;	O

Dumont	B-PER
lui	O
remit	O
une	O
large	O
offrande	O
.	O

—	O
Merci	O
,	O
maître	O
,	O
lui	O
dit	O
le	O
mendiant	O
,	O
pour	O
ton	O
aumône	O
écoulé	O
ceci	O
:	O
«	O
Je	O
connais	O
le	O
langage	O
des	O
oiseaux	O
.	O

L'autre	O
jour	O
une	O
hirondelle	O
indiscrète	O
me	O
dit	O
:	O
«	O
Combien	O
les	O
hommes	O
sont	O
ignorants	O
!	O

ils	O
croient	O
que	O
nous	O
volons	O
;	O

les	O
oiseaux	O
ne	O
volent	O
pas	O
,	O
ils	O
nagent	O
dans	O
les	O
airs	O
.	O
»	O

Dumont	B-PER
serra	O
la	O
main	O
du	O
vieillard	O
et	O
lui	O
dit	O
:	O

—	O
Qui	O
es	O
-	O
tu	O
,	O
illustre	O
envoyé	O
d'Adonaï	B-PER
?	O

—	O
Mon	O
nom	O
est	O
Rabbi	B-PER
Akiva	I-PER
ben	I-PER
Gombel	I-PER
;	O

j'ai	O
suivi	O
depuis	O
longtemps	O
les	O
travaux	O
ambitieux	O
;	O

mais	O
,	O
crois	O
moi	O
,	O
il	O
est	O
bon	O
que	O
les	O
hommes	O
puissent	O
traverser	O
les	O
airs	O
,	O
comme	O
ils	O
fendent	O
l'Océan	B-LOC
,	O
où	O
ils	O
découvrirent	O
jadis	O
un	O
nouveau	O
monde	O
.	O

«	O
Quoique	O
l'homme	O
sera	O
grand	O
,	O
plus	O
il	O
reconnaîtra	O
sa	O
petitesse	O
devant	O
les	O
oeuvres	O
de	O
la	O
Providence	O
.	O

—	O
Hélas	O
!	O
lui	O
dit	O
le	O
vieux	O
rabbi	O
,	O
les	O
hommes	O
sont	O
bien	O
ingrats	O
;	O

cependant	O
l'heure	O
a	O
sonné	O
,	O
ton	O
oeuvre	O
verra	O
le	O
jour	O
,	O
mais	O
qu'importe	O
ton	O
nom	O
,	O
Miriani	B-PER
,	O
et	O
l'oeuvre	O
qui	O
invoque	O
son	O
nom	O
ne	O
sera	O
jamais	O
oublié	O
,	O
et	O
l'oeuvre	O
de	O
ta	O
main	O
réussira	O
.	O

Et	O
le	O
vieillard	O
disparut	O
.	O

VIII	B-PER
Dumont	I-PER
retourna	O
en	O
hâte	O
à	O
sa	O
demeure	O
et	O
se	O
remit	O
avec	O
acharnement	O
au	O
travail	O
.	O

Il	O
sentait	O
en	O
lui	O
quelque	O
chose	O
de	O
divin	O
qui	O
le	O
poussait	O
à	O
sa	O
tâche	O
.	O

L'aiguille	O
qui	O
tenait	O
,	O
lui	O
semblait	O
animée	O
et	O
le	O
conduisant	O
sur	O
l'étoffe	O
si	O
rude	O
auparavant	O
.	O

Pendant	O
une	O
heure	O
il	O
travailla	O
;	O

ses	O
bras	O
étaient	O
rompus	O
.	O

Mais	O
les	O
ailes	O
étaient	O
faites	O
.	O

Il	O
n	O
'	O
y	O
avait	O
pourtant	O
qu'un	O
peu	O
de	O
gutta	O
percha	O
et	O
quelques	O
centimètres	O
de	O
carton	O
,	O
mais	O
l'oeuvre	O
apparaissait	O
vivante	O
,	O
et	O
à	O
travers	O
le	O
travail	O
on	O
reconnaissait	O
le	O
souffle	O
sacré	O
.	O

Dumont	B-PER
attendit	O
fiévreusement	O
l'arrivée	O
de	O
la	O
nuit	O
.	O

J'ai	O
dit	O
qu'il	O
s'était	O
retiré	O
dans	O
une	O
rue	O
