d'enfance	O
,	O
Marius	B-PER
Foulane	I-PER
,	O
grand	O
beau	O
garçon	O
tout	O
de	O
rondeur	O
et	O
de	O
franchise	O
dont	O
la	O
mobile	O
physionomie	O
méridionale	O
marquait	O
en	O
ce	O
moment	O
la	O
joie	O
la	O
plus	O
expansive	O
.	O
	
Les	O
deux	O
amis	O
ne	O
s'étaient	O
pas	O
revus	O
depuis	O
un	O
ancien	O
temps	O
de	O
vacances	O
qu'ils	O
avaient	O
employé	O
à	O
faire	O
ensemble	O
un	O
agréable	O
voyage	O
méditerranéen	O
et	O
bien	O
souvent	O
Marius	B-PER
avait	O
amèrement	O
souffert	O
de	O
voir	O
que	O
son	O
ami	O
,	O
toujours	O
au	O
loin	O
,	O
allait	O
lui	O
manquer	O
au	O
moment	O
où	O
il	O
lui	O
serait	O
le	O
plus	O
désirable	O
de	O
l'avoir	O
auprès	O
de	O
lui	O
.	O
	
Or	O
c'était	O
lorsqu'il	O
n	O
'	O
y	O
comptait	O
décidément	O
plus	O
que	O
tout	O
à	O
coup	O
son	O
voeu	O
se	O
réalisait	O
.	O
	
—	O
Il	O
nous	O
arrive	O
tout	O
de	O
même	O
à	O
temps	O
pour	O
la	O
noce	O
,	O
ce	O
Numa	B-PER
,	O
et	O
sans	O
prévenir	O
personne	O
encore	O
,	O
le	O
sournois	O
.	O
—	O
Hé	O
!	O
mon	O
ami	O
,	O
en	O
campagne	O
est	O
-	O
on	O
jamais	O
sûr	O
du	O
lendemain	O
?	O
	
Et	O
puis	O
,	O
ma	O
foi	O
,	O
en	O
quittant	O
le	O
bord	O
,	O
Toulon	B-LOC
est	O
trop	O
près	O
des	B-LOC
Martigues	I-LOC
pour	O
se	O
refuser	O
le	O
plaisir	O
de	O
vous	O
faire	O
une	O
petite	O
surprise	O
.	O
	
Il	O
y	O
avait	O
là	O
également	O
M.	B-PER
Foulane	I-PER
,	O
le	O
père	O
,	O
dont	O
la	O
figure	O
grave	O
d'habitude	O
,	O
venait	O
de	O
s'éclairer	O
joyeusement	O
à	O
l'unisson	O
des	O
autres	O
;	O
	
et	O
aussi	O
la	O
bonne	O
servante	O
Martine	B-PER
,	O
presque	O
de	O
la	O
famille	O
,	O
car	O
c'était	O
elle	O
qui	O
avait	O
élevé	O
Marius	B-PER
,	O
orphelin	O
de	O
mère	O
dès	O
l'enfance	O
,	O
et	O
l'avait	O
vu	O
grandir	O
de	O
pair	O
avec	O
son	O
ami	O
Numa	B-PER
.	O
	
Et	O
tous	O
fêtaient	O
du	O
meilleur	O
coeur	O
l'arrivée	O
jeune	O
marin	O
qui	O
apportait	O
un	O
surcroît	O
de	O
joie	O
par	O
sa	O
présence	O
;	O
	
car	O
l'on	O
était	O
déjà	O
tout	O
à	O
la	O
joie	O
dans	O
cette	O
maison	O
où	O
allait	O
se	O
célébrer	O
une	O
de	O
ces	O
unions	O
qui	O
réunissent	O
tous	O
les	O
bonheurs	O
à	O
la	O
fois	O
:	O
affection	O
profonde	O
des	O
jeunes	O
fiancés	O
commencée	O
dès	O
l'âge	O
le	O
plus	O
tendre	O
et	O
grandie	O
avec	O
les	O
années	O
	
;	O
	
fusion	O
de	O
deux	O
familles	O
que	O
rapprochait	O
déjà	O
une	O
vieille	O
intimité	O
;	O
	
position	O
sociale	O
respectable	O
,	O
et	O
fortune	O
honnête	O
.	O
	
Que	O
pouvait	O
-	O
on	O
souhaiter	O
encore	O
?	O
	
On	O
désirait	O
,	O
sans	O
oser	O
l'espérer	O
,	O
le	O
retour	O
du	O
frère	O
,	O
de	O
l'ami	O
absent	O
,	O
et	O
l'absent	O
revenait	O
juste	O
à	O
point	O
pour	O
signer	O
au	O
contrat	O
de	O
mariage	O
.	O
	
C'était	O
une	O
habitation	O
qui	O
avait	O
assez	O
grand	O
air	O
que	O
la	O
maison	O
de	O
M.	B-PER
Démosthène	I-PER
Foulane	I-PER
.	O
	
Elle	O
attirait	O
le	O
regard	O
entre	O
toutes	O
les	O
maisons	O
voisines	O
par	O
son	O
faîte	O
élevé	O
et	O
ses	O
belles	O
proportions	O
;	O
	
maison	O
de	O
notable	O
,	O
cela	O
se	O
reconnaissait	O
de	O
suite	O
.	O
	
En	O
effet	O
,	O
au	O
-	O
dessus	O
du	O
portail	O
cintré	O
qui	O
s'ouvrait	O
à	O
deux	O
battants	O
sur	O
la	O
jolie	O
rue	B-LOC
d'Aiguevives	I-LOC
,	O
on	O
voyait	O
saillir	O
les	O
panonceaux	O
du	O
notariat	O
qui	O
ne	O
se	O
plaisent	O
d'ordinaire	O
que	O
sur	O
de	O
beaux	O
immeubles	O
.	O
	
Et	O
précisément	O
en	O
ce	O
moment	O
où	O
commence	O
cette	O
histoire	O
,	O
les	O
rayons	O
obliques	O
du	O
soleil	O
couchant	O
de	O
Provence	B-LOC
,	O
frappant	O
la	O
face	O
du	O
cuivre	O
poli	O
,	O
mettaient	O
comme	O
un	O
brillant	O
météore	O
sur	O
le	O
front	O
de	O
cette	O
demeure	O
.	O
	
On	O
eût	O
presque	O
dit	O
un	O
autre	O
soleil	O
descendu	O
du	O
firmament	O
pour	O
honorer	O
de	O
sa	O
visite	O
le	O
séjour	O
d'un	O
mortel	O
prédestiné	O
,	O
comme	O
aux	O
temps	O
lointains	O
où	O
des	O
signes	O
célestes	O
venaient	O
annoncer	O
quelque	O
destinée	O
extraordinaire	O
.	O
	
Ici	O
pourtant	O
ne	O
se	O
préparaient	O
que	O
les	O
destins	O
modestes	O
d'un	O
nouveau	O
chef	O
de	O
l'étude	B-PER
Foulane	I-PER
,	O
laquelle	O
en	O
était	O
de	O
ce	O
fait	O
à	O
son	O
troisième	O
titulaire	O
de	O
la	O
même	O
lignée	O
,	O
car	O
M°	B-PER
Démosthène	I-PER
Foulane	I-PER
,	O
qui	O
l'avait	O
héritée	O
de	O
son	O
propre	O
père	O
Aristide	B-PER
,	O
la	O
cédait	O
à	O
son	O
tour	O
à	O
son	O
fils	O
Marius	B-PER
.	O
	
Tout	O
étant	O
ainsi	O
arrangé	O
,	O
et	O
un	O
heureux	O
mariage	O
sur	O
le	O
point	O
d'être	O
consommé	O
,	O
il	O
semblait	O
donc	O
que	O
l'avenir	O
du	O
jeune	O
notaire	O
fût	O
absolument	O
fixé	O
et	O
tout	O
à	O
fait	O
inébranlable	O
sur	O
d'aussi	O
excellentes	O
assises	O
.	O
	
Pour	O
l'heure	O
,	O
il	O
n	O
'	O
y	O
avait	O
de	O
place	O
dans	O
la	O
pensée	O
de	O
Marius	B-PER
que	O
pour	O
tout	O
ce	O
qui	O
se	O
rattachait	O
à	O
l'être	O
charmant	O
qui	O
allait	O
devenir	O
sa	O
femme	O
,	O
et	O
certes	O
,	O
qui	O
avait	O
entrevu	O
seulement	O
une	O
fois	O
mademoiselle	B-PER
Jeanne	I-PER
comprenait	O
bien	O
cela	O
et	O
enviait	O
le	O
sort	O
de	O
l'heureux	O
Marius	B-PER
.	O
	
On	O
eût	O
en	O
vain	O
fouillé	O
la	B-LOC
Provence	I-LOC
tout	O
entière	O
pour	O
trouver	O
des	O
yeux	O
d'un	O
bleu	O
plus	O
célestiale	O
-	O
ment	O
profond	O
sous	O
un	O
front	O
aussi	O
pur	O
d'où	O
s'écartaient	O
deux	O
bandeaux	O
gracieux	O
d'abondants	O
cheveux	O
noirs	O
.	O
	
Si	O
Marius	B-PER
aimait	O
sa	O
Jeanne	B-PER
éperdument	O
,	O
Jeanne	B-PER
aimait	O
Marius	B-PER
de	O
toute	O
son	O
âme	O
,	O
et	O
les	O
deux	O
coeurs	O
qui	O
s'étaient	O
dès	O
longtemps	O
compris	O
,	O
s'étaien	O
donnés	O
l'un	O
à	O
l'autre	O
si	O
naturellement	O
que	O
les	O
fiancés	O
n'eussent	O
pu	O
dire	O
quel	O
jour	O
cela	O
leur	O
était	O
arrivé	O
.	O
	
Pas	O
de	O
soupirs	O
inutiles	O
,	O
pas	O
de	O
coquetteries	O
,	O
pas	O
de	O
jalousie	O
non	O
plus	O
.	O
	
Il	O
y	O
eut	O
bien	O
cependant	O
le	O
jeune	O
monsieur	B-PER
Camoin	I-PER
,	O
le	O
juge	O
de	O
paix	O
,	O
qui	O
s'était	O
de	O
son	O
côté	O
follement	O
épris	O
de	O
Jeanne	B-PER
et	O
que	O
sa	O
passion	O
entraîna	O
à	O
d'insistantes	O
démarches	O
presque	O
humiliantes	O
pour	O
un	O
magistrat	O
;	O
	
mais	O
le	O
coeur	O
de	O
Jeanne	B-PER
ne	O
put	O
que	O
le	O
plaindre	O
,	O
car	O
ce	O
coeur	O
appartenait	O
irrévocablement	O
à	O
Marius	B-PER
,	O
et	O
celui	O
-	O
ci	O
le	O
savait	O
si	O
bien	O
qu'il	O
avait	O
fini	O
lui	O
-	O
même	O
par	O
prendre	O
aussi	O
en	O
pitié	O
ce	O
rival	O
malheureux	O
.	O
	
Le	O
moment	O
solennel	O
approchait	O
.	O
	
Numa	B-PER
vraiment	O
n'arrivait	O
pas	O
trop	O
tôt	O
,	O
car	O
le	O
mariage	O
se	O
célébrait	O
pas	O
plus	O
tard	O
que	O
le	O
lendemain	O
.	O
	
L'église	O
et	O
la	O
mairie	O
étaient	O
prévenues	O
,	O
les	O
invitations	O
aux	O
intimes	O
étaient	O
lancées	O
,	O
les	O
détails	O
du	O
banquet	O
savamment	O
étudiés	O
,	O
tous	O
les	O
meubles	O
anciens	O
des	O
appartements	O
restaurés	O
et	O
bien	O
en	O
place	O
,	O
tout	O
enfin	O
revu	O
et	O
mis	O
en	O
ordre	O
parfait	O
sous	O
l'oeil	O
vigilant	O
de	O
la	O
vaillante	O
Martine	B-PER
qui	O
,	O
depuis	O
huit	O
jours	O
,	O
était	O
sur	O
les	O
dents	O
.	O
	
A	O
quelques	O
pas	O
de	O
là	O
,	O
au	O
premier	O
étage	O
d'une	O
autre	O
habitation	O
dont	O
les	O
fenêtres	O
donnaient	O
sur	O
un	O
jardin	O
contigu	O
à	O
celui	O
de	O
la	B-LOC
maison	I-LOC
Foulane	I-LOC
,	O
ce	O
qui	O
faisait	O
un	O
assez	O
vaste	O
espace	O
couvert	O
de	O
verdure	O
et	O
de	O
grands	O
arbres	O
,	O
était	O
une	O
chambrette	O
de	O
jeune	O
fille	O
à	O
laquelle	O
Marius	B-PER
pensait	O
bien	O
souvent	O
.	O
Une	O
CYBÈLE	O
abondante	O
ramure	O
de	O
grenadier	O
grimpait	O
le	O
long	O
du	O
mur	O
et	O
venait	O
entourer	O
certaine	O
petite	O
fenêtre	O
qui	O
s'ouvrait	O
et	O
encadrait	O
délicieusement	O
la	O
figure	O
rieuse	O
de	O
l'enfant	O
lorsque	O
Marius	B-PER
,	O
s'échappant	O
entre	O
deux	O
rédactions	O
,	O
faisait	O
entendre	O
sa	O
voix	O
dans	O
le	O
jardin	O
.	O
	
Alors	O
parfois	O
la	O
fillette	O
,	O
penchant	O
au	O
dehors	O
son	O
frêle	O
corsage	O
,	O
étendait	O
le	O
bras	O
pour	O
cueillir	O
une	O
des	O
belles	O
fleurs	O
rouges	O
qui	O
tombait	O
de	O
sa	O
main	O
en	O
signe	O
d'adieu	O
quand	O
Marius	B-PER
s'en	O
allait	O
.	O
	
Le	O
jeune	O
homme	O
l'attrapait	O
au	O
vol	O
et	O
retournait	O
en	O
courant	O
reprendre	O
son	O
travail	O
.	O
	
Il	O
y	O
avait	O
aussi	O
en	O
ce	O
moment	O
quelque	O
chose	O
d'inusité	O
dans	O
cette	O
chambrette	O
:	O
une	O
opulente	O
corbeille	O
de	O
mariée	O
avait	O
été	O
apportée	O
,	O
des	O
bijoux	O
relui	O
-	O
saient	O
dans	O
des	O
écrins	O
ouverts	O
,	O
et	O
une	O
vaporeuse	O
blancheur	O
éclairait	O
l'ombre	O
du	O
paisible	O
réduit	O
,	O
sous	O
la	O
forme	O
d'une	O
magnifique	O
robe	O
de	O
noces	O
soigneusement	O
déposée	O
sur	O
le	O
velours	O
bleu	O
des	O
chaises	O
adossées	O
au	O
mur	O
.	O
	
Nous	O
connaissons	O
déjà	O
les	O
personnages	O
de	O
la	B-LOC
petite	O
ville	B-LOC
des	I-LOC
Martigues	I-LOC
auxquels	O
nous	O
avons	O
affaire	O
au	O
début	O
de	O
cette	O
histoire	O
,	O
et	O
qui	O
reparaî	O
-	O
tront	O
plus	O
tard	O
quand	O
le	O
moment	O
sera	O
venu	O
.	O
	
Nous	O
commettrions	O
pourtant	O
un	O
regrettable	O
oubli	O
si	O
nous	O
ne	O
mentionnions	O
aussi	O
à	O
sa	O
modeste	O
place	O
un	O
autre	O
fidèle	O
ami	O
de	O
notre	O
héros	O
:	O
une	O
excellente	O
bête	O
qui	O
répondait	O
au	O
nom	O
de	O
Houzard	B-PER
,	O
un	O
brave	O
épagneul	O
.	O
	
rempli	O
d'affection	O
et	O
qui	O
déjà	O
,	O
d'instinct	O
,	O
s'était	O
attaché	O
à	O
sa	O
future	O
maîtresse	O
,	O
si	O
bien	O
que	O
lorsqu'on	O
ne	O
le	O
voyait	O
pas	O
aux	O
côtés	O
de	O
Marius	B-PER
,	O
on	O
était	O
presque	O
sûr	O
de	O
le	O
rencontrer	O
sur	O
les	O
pas	O
des	B-PER
dames	I-PER
Honorat	I-PER
.	O
	
Numa	B-PER
ne	O
pouvant	O
être	O
partagé	O
entre	O
les	O
deux	O
familles	O
également	O
désireuses	O
de	O
le	O
posséder	O
dans	O
ces	O
premières	O
heures	O
d'effusion	O
,	O
la	O
table	O
du	O
notaire	O
réunit	O
ce	O
soir	O
-	O
là	O
tout	O
le	O
monde	O
.	O
	
C'était	O
plaisir	O
d'entendre	O
raconter	O
au	O
jeune	O
marin	O
les	O
incidents	O
de	O
ses	O
grands	O
voyages	O
ou	O
les	O
traits	O
de	O
moeurs	O
des	O
noires	O
populations	O
du	B-LOC
Sénégal	I-LOC
ou	O
du	B-LOC
Congo	I-LOC
,	O
et	O
terrifiant	O
d'assister	O
avec	O
lui	O
par	O
la	O
pensée	O
aux	O
duels	O
des	O
chétifs	O
torpilleurs	O
français	O
avec	O
la	O
flotte	O
chinoise	O
de	O
Fou	B-PER
-	I-PER
Tchéou	I-PER
.	O
	
Numa	B-PER
avait	O
choisi	O
sa	O
carrière	O
par	O
vocation	O
.	O
	
Tempérament	O
d'enthousiaste	O
,	O
esprit	O
chercheur	O
et	O
travailleur	O
infatigable	O
,	O
les	O
devoirs	O
du	O
bord	O
ne	O
remplissaient	O
qu'une	O
partie	O
de	O
son	O
activité	O
.	O
	
Son	O
étroite	O
cabine	O
de	O
marin	O
était	O
devenue	O
pour	O
lui	O
un	O
cabinet	O
d'étude	O
,	O
et	O
l'on	O
n'eût	O
pu	O
croire	O
tout	O
ce	O
que	O
ce	O
petit	O
espace	O
contenait	O
de	O
livres	O
,	O
d'instruments	O
et	O
d'échantillons	O
d'histoire	O
naturelle	O
.	O
	
Il	O
avait	O
assez	O
appris	O
déjà	O
et	O
assez	O
compris	O
de	O
choses	O
pour	O
entrevoir	O
un	O
immense	O
au	O
-	O
delà	O
des	O
connaissances	O
reçues	O
.	O
	
Son	O
esprit	O
se	O
portant	O
toujours	O
en	O
avant	O
,	O
il	O
étonnait	O
parfois	O
ses	O
collègues	O
du	O
carré	O
des	O
officiers	O
par	O
l'audace	O
de	O
ses	O
hypothèses	O
ou	O
l'imprévu	O
de	O
ses	O
conclusions	O
.	O
	
Autrefois	O
,	O
au	O
temps	O
de	O
leurs	O
premières	O
études	O
au	O
lycée	B-LOC
de	I-LOC
Marseille	I-LOC
,	O
et	O
plus	O
tard	O
au	O
milieu	O
des	O
causeries	O
de	O
leurs	O
trop	O
courtes	O
rencontres	O
,	O
l'un	O
commençant	O
sa	O
carrière	O
nautique	O
à	O
Toulon	B-LOC
tandis	O
que	O
l'autre	O
faisait	O
son	O
droit	O
à	O
Paris	B-LOC
,	O
Marius	B-PER
avait	O
pu	O
apprécier	O
tout	O
ce	O
qu'il	O
y	O
avait	O
d'attachant	O
et	O
de	O
bizarre	O
dans	O
les	O
idées	O
habituelles	O
de	O
son	O
ami	O
.	O
	
Avec	O
lui	O
ce	O
n'était	O
pas	O
comme	O
avec	O
tant	O
d'autres	O
dont	O
le	O
fond	O
est	O
bientôt	O
connu	O
et	O
touché	O
du	O
doigt	O
.	O
	
Avec	O
Numa	B-PER
l'on	O
quittait	O
les	O
banalités	O
ordinaires	O
de	O
la	O
vie	O
courante	O
et	O
l'on	O
partait	O
au	O
loin	O
vers	O
des	O
horizons	O
toujours	O
nouveaux	O
,	O
remplis	O
de	O
surprises	O
et	O
d'iné	O
-	O
tendu	O
.	O
	
Quand	O
il	O
faisait	O
tant	O
que	O
d'enfourcher	O
le	O
coursier	O
de	O
son	O
imagination	O
il	O
n	O
'	O
y	O
avait	O
alors	O
qu	O
'	O
à	O
le	O
laisser	O
aller	O
et	O
se	O
laisser	O
conduire	O
,	O
et	O
c'est	O
ce	O
que	O
faisait	O
Marius	B-PER
dont	O
l'esprit	O
,	O
plus	O
discipliné	O
par	O
tradition	O
professionnelle	O
,	O
ne	O
partageait	O
que	O
faiblement	O
les	O
enthousiasmes	O
de	O
son	O
ami	O
,	O
mais	O
prenait	O
toujours	O
un	O
vif	O
plaisir	O
à	O
se	O
laisser	O
entraîner	O
à	O
sa	O
suite	O
.	O
	
Cette	O
orientation	O
vagabonde	O
de	O
sa	O
pensée	O
,	O
peutêtre	O
Numa	B-PER
l'avait	O
-	O
il	O
prise	O
dès	O
ses	O
jeunes	O
années	O
de	O
collège	O
sous	O
l'influence	O
des	O
digressions	O
fantaisistes	O
auxquelles	O
se	O
livrait	O
volontiers	O
,	O
pendant	O
ou	O
en	O
dehors	O
de	O
ses	O
cours	O
,	O
M.	B-PER
Coral	I-PER
,	O
celui	O
de	O
tous	O
les	O
professeurs	O
du	O
lycée	O
qui	O
,	O
par	O
conformité	O
de	O
tendances	O
naturelles	O
sans	O
doute	O
entre	O
le	O
maître	O
et	O
l'élève	O
,	O
avait	O
ses	O
plus	O
réelles	O
sympathies	O
.	O
	
A	O
cet	O
âge	O
qui	O
reçoit	O
des	O
impressions	O
indélébiles	O
,	O
le	O
jeune	O
Numa	B-PER
restait	O
comme	O
suspendu	O
aux	O
lèvres	O
du	O
brave	O
professeur	O
lorsque	O
celui	O
-	O
ci	O
,	O
remontant	O
au	O
déluge	O
,	O
prétendait	O
rondre	O
à	O
grands	O
traits	O
hyperboliques	O
la	O
philosophie	O
de	O
l'histoire	O
entière	O
de	O
l'humanité	O
;	O
	
puis	O
partant	O
des	O
points	O
déjà	O
acquis	O
,	O
continuer	O
vers	O
l'avenir	O
le	O
tracé	O
prophétique	O
,	O
la	O
trajectoire	O
grandiose	O
des	O
destinées	O
humaines	O
.	O
	
Le	O
premier	O
grand	O
chagrin	O
que	O
connut	O
même	O
le	O
jeune	O
homme	O
fut	O
la	O
révocation	O
de	O
M.	B-PER
Coral	I-PER
,	O
le	O
professeur	O
aimé	O
,	O
accusé	O
et	O
facilement	O
convaincu	O
de	O
lèse	O
-	O
philosophie	O
universitaire	O
.	O
	
Il	O
n'est	O
tel	O
que	O
plusieurs	O
bonheurs	O
accourant	O
au	O
rendez	O
-	O
vous	O
à	O
la	O
même	O
heure	O
,	O
pour	O
mettre	O
en	O
branle	O
tous	O
les	O
ressorts	O
d'une	O
vive	O
et	O
généreuse	O
nature	O
comme	O
était	O
Marius	B-PER
.	O
	
Sous	O
l'empire	O
d'une	O
surexcitation	O
qu'il	O
ne	O
s'était	O
pas	O
encore	O
connue	O
,	O
son	O
esprit	O
s'illuminait	O
en	O
ce	O
moment	O
de	O
lueurs	O
intérieures	O
et	O
spontanées	O
qui	O
lui	O
rendaient	O
présentes	O
jusqu'aux	O
moindres	O
choses	O
de	O
sa	O
vie	O
passée	O
où	O
Numa	B-PER
occupait	O
une	O
si	O
grande	O
place	O
.	O
	
C'est	O
ainsi	O
qu'après	O
bien	O
,	O
d'autres	O
souvenirs	O
des	O
jeunes	O
années	O
,	O
il	O
en	O
vint	O
à	O
rappeler	O
à	O
son	O
ami	O
les	O
leçons	O
attrayantes	O
de	O
M.	B-PER
Coral	I-PER
et	O
les	O
aventureuses	O
hypothèses	O
dans	O
lesquelles	O
se	O
complaisait	O
la	O
philosophie	O
ultra	O
-	O
classique	O
de	O
l'excellent	O
homme	O
,	O
quand	O
,	O
par	O
exemple	O
,	O
il	O
plaçait	O
un	O
Pythagore	B-PER
ou	O
un	O
Archimède	B-PER
au	O
beau	O
milieu	O
de	O
l'époque	O
actuelle	O
et	O
les	O
faisait	O
disserter	O
selon	O
les	O
connaissances	O
de	O
leur	O
temps	O
,	O
sur	O
nos	O
sciences	O
modernes	O
,	O
notre	O
électricité	O
,	O
nos	O
télescopes	O
,	O
nos	O
machines	O
à	O
vapeur	O
,	O
nos	O
armes	O
formidables	O
,	O
nos	O
découvertes	O
de	O
toute	O
sorte	O
:	O
aérostats	O
,	O
photographie	O
,	O
téléphones	O
,	O
etc	O
.	O
	
–	O
Certes	O
les	O
hommes	O
de	O
ce	O
passé	O
reculé	O
n'eurent	O
pas	O
même	O
le	O
soupçon	O
des	O
merveilles	O
que	O
devaient	O
réaliser	O
leurs	O
descendants	O
,	O
observait	O
Numa	B-PER
.	O
	
Mais	O
ne	O
sommes	O
-	O
nous	O
pas	O
à	O
notre	O
tour	O
plongés	O
dans	O
des	O
ténèbres	O
comparables	O
aux	O
leurs	O
?	O
	
Notre	O
temps	O
n'estil	O
pas	O
le	O
nébuleux	O
passé	O
,	O
l'antiquité	O
lointaine	O
des	O
hommes	O
qui	O
vivront	O
dans	O
le	O
xlᵉ	O
siècle	O
?	O
	
Cette	O
science	O
qui	O
commence	O
,	O
ces	O
découvertes	O
dont	O
nous	O
sommes	O
si	O
fiers	O
,	O
que	O
paraîtront	O
-	O
elles	O
aux	O
yeux	O
des	O
générations	O
futures	O
qui	O
distingueront	O
à	O
peine	O
notre	O
souvenir	O
de	O
celui	O
des	B-MISC
Romains	I-MISC
et	O
des	B-MISC
Grecs	I-MISC
?	O
	
Savons	O
-	O
nous	O
ce	O
que	O
recèlent	O
de	O
développement	O
ultérieur	O
,	O
d'application	O
effective	O
et	O
pratique	O
	
,	O
la	O
connaissance	O
des	O
grandes	O
lois	O
universelles	O
	
et	O
la	O
conquête	O
des	O
forces	O
naturelles	O
que	O
nous	O
commençons	O
à	O
à	O
utiliser	O
	
?	O
	
Ces	O
choses	O
encore	O
confuses	O
	
qui	O
se	O
nomment	O
magnétisme	O
	
,	O
hypnotisme	O
	
,	O
mots	O
	
que	O
nous	O
employons	O
sans	O
en	O
comprendre	O
	
le	O
sens	O
caché	O
	
,	O
savons	O
-	O
	
nous	O
ce	O
	
qu'elles	O
promettent	O
d'affranchissement	O
immatériel	O
pour	O
l'humanité	O
	
à	O
venir	O
	
?	O
	
Et	O
quel	O
	
avancement	O
matériel	O
et	O
moral	O
	
,	O
quel	O
développement	O
de	O
