et	O
c	O
'	O
est	O
vraiment	O
une	O
idée	O
ces	O
escarpements	O
où	O
la	O
cendre	O
apparaît	O
par	O
-	O
fâcheuse	O
de	O
m	O
'	O
imposer	O
ce	O
séjour	O
à	O
Montchal	B-LOC
,	O
tout	O
,	O
entre	O
les	O
touffes	O
de	O
broussailles	O
,	O
à	O
aussitôt	O
après	O
avoir	O
donné	O
son	O
consentement	O
travers	O
les	O
taillis	O
maigres	O
,	O
me	O
donne	O
le	O
à	O
notre	O
mariage	O
.	O
	
spleen	O
,	O
à	O
la	O
longue	O
,	O
et	O
en	O
regardant	O
en	O
moi	O
-	O
	
Tu	O
sais	O
que	O
je	O
ne	O
pouvais	O
faire	O
aucune	O
même	O
,	O
je	O
commence	O
à	O
voir	O
voler	O
de	O
sombres	O
objection	O
.	O
	
D	O
'	O
abord	O
ce	O
pauvre	O
papa	O
avait	O
papillons	O
assortis	O
à	O
la	O
couleur	O
du	O
pays	O
.	O
	
un	O
prétexte	O
assez	O
plausible	O
,	O
en	O
somme	O
:	O
«	O
Je	O
Tu	O
es	O
si	O
imprudent	O
!	O
	
Surtout	O
quand	O
les	O
ne	O
connais	O
pour	O
ainsi	O
dire	O
pas	O
ma	O
fille	O
,	O
disait	O
-	O
femmes	O
te	O
regardent	O
...	O
et	O
il	O
doit	O
y	O
en	O
avoir	O
il	O
,	O
je	O
voudrais	O
pourtant	O
la	O
connaître	O
un	O
peu	O
de	O
jolies	O
,	O
là	O
-	O
bas	O
...	O
	
Je	O
les	O
déteste	O
!	O
...	O
Penser	O
avant	O
de	O
la	O
perdre	O
tout	O
à	O
fait	O
.	O
»	O
	
Et	O
puis	O
il	O
que	O
,	O
pour	O
leur	O
plaisir	O
,	O
pour	O
que	O
leurs	O
petites	O
est	O
si	O
original	O
que	O
ce	O
n	O
'	O
aurait	O
guère	O
été	O
pru	O
-	O
mains	O
battent	O
et	O
t	O
'	O
applaudissent	O
pour	O
le	O
dent	O
de	O
le	O
contrarier	O
,	O
en	O
un	O
moment	O
où	O
notre	O
plaisir	O
d	O
'	O
entendre	O
crier	O
:	O
«	O
Belval	B-LOC
!	O
Belval	B-LOC
!	O
bonheur	O
dépendait	O
de	O
lui	O
et	O
risquait	O
d	O
'	O
être	O
hurrah	O
for	O
Belval	B-LOC
!	O
»	O
pour	O
que	O
ton	O
nom	O
indéfiniment	O
ajourné	O
par	O
une	O
seule	O
de	O
ses	O
acclamé	O
monte	O
,	O
lui	O
aussi	O
,	O
et	O
t	O
'	O
accompagne	O
innombrables	O
lubies	O
.	O
	
jusqu	O
'	O
aux	O
nuages	O
,	O
penser	O
que	O
tu	O
vas	O
peut	O
-	O
	
J	O
'	O
avais	O
à	O
peine	O
trois	O
ans	O
lorsqu	O
'	O
il	O
m	O
'	O
a	O
être	O
risquer	O
encore	O
quelques	O
-	O
unes	O
de	O
ces	O
confiée	O
à	O
ta	O
mère	O
,	O
après	O
la	O
mort	O
de	O
maman	O
,	O
descentes	O
piquées	O
qui	O
me	O
font	O
mourir	O
!	O
...	O
J	O
'	O
ai	O
et	O
je	O
crois	O
bien	O
que	O
,	O
depuis	O
ce	O
temps	O
-	O
là	O
,	O
je	O
peur	O
.	O
	
J	O
'	O
ai	O
trop	O
peur	O
!	O
	
Car	O
j	O
'	O
ai	O
vu	O
cela	O
.	O
	
Je	O
me	O
ne	O
l	O
'	O
avais	O
jamais	O
vu	O
plus	O
de	O
quatre	O
jours	O
de	O
rappelle	O
les	O
arrivées	O
à	O
Issy	B-LOC
-	I-LOC
les	I-LOC
-	I-LOC
Moulineaux	I-LOC
,	O
suite	O
.	O
	
Tu	O
te	O
rappelles	O
qu	O
'	O
il	O
n	O
'	O
écrivait	O
presque	O
à	O
Vincennes	B-LOC
et	O
à	O
Reims	B-LOC
.	O
	
J	O
'	O
ai	O
entendu	O
le	O
gron	O
-	O
jamais	O
.	O
	
C	O
'	O
était	O
à	O
l	O
'	O
improviste	O
,	O
en	O
passant	O
dement	O
de	O
joie	O
de	O
la	O
foule	O
,	O
la	O
grande	O
clameur	O
:	O
par	O
hasard	O
à	O
Paris	B-LOC
,	O
entre	O
deux	O
de	O
ses	O
inter	O
-	O
«	O
Belval	B-LOC
!	O
Belval	B-LOC
!	O
»	O
qui	O
fait	O
comme	O
un	O
minables	O
voyages	O
,	O
qu	O
'	O
il	O
apparaissait	O
chez	O
bruit	O
d	O
'	O
ailes	O
battantes	O
,	O
je	O
l	O
'	O
ai	O
entendu	O
quand	O
nous	O
....	O
	
J	O
'	O
ai	O
toujours	O
dit	O
«	O
chez	O
nous	O
»	O
en	O
mon	O
cher	O
vainqueur	O
,	O
sur	O
son	O
hippogriffe	O
de	O
parlant	O
de	O
votre	O
vieille	O
maison	O
de	O
la	B-LOC
rue	O
de	O
toile	O
rouge	O
,	O
accourait	O
du	O
fond	O
du	O
ciel	O
,	O
accou	O
-	O
Verneuil	B-LOC
,	O
où	O
ma	O
bonne	O
tante	O
nous	O
a	O
élevés	O
rait	O
trop	O
vite	O
,	O
semblait	O
tomber	O
en	O
tournoyant	O
,	O
tous	O
deux	O
,	O
si	O
tendrement	O
!	O
	
Je	O
n	O
'	O
ai	O
pas	O
comme	O
tombent	O
les	O
fleurs	O
de	O
tilleul	O
.	O
	
connu	O
d	O
'	O
autre	O
foyer	O
et	O
,	O
puisque	O
tu	O
m	O
'	O
aimes	O
,	O
Enfin	O
je	O
serai	O
sage	O
.	O
Je	O
ne	O
me	O
plaindrai	O
plus	O
.	O
	
je	O
continuerai	O
toujours	O
à	O
dire	O
«	O
chez	O
nous	O
»	O
.	O
	
Je	O
m	O
'	O
y	O
suis	O
engagée	O
,	O
lorsque	O
tu	O
as	O
voulu	O
par	O
-	O
C	O
'	O
est	O
aussi	O
à	O
cause	O
de	O
cela	O
que	O
je	O
suis	O
si	O
sou	O
-	O
ticiper	O
encore	O
à	O
ce	O
meeting	O
anglais	O
.	O
	
Je	O
tien	O
-	O
mise	O
et	O
«	O
petite	O
fille	O
»	O
devant	O
papa	O
.	O
	
Cette	O
drai	O
ma	O
promesse	O
,	O
mais	O
n	O
'	O
oublie	O
pas	O
que	O
tu	O
autorité	O
paternelle	O
,	O
dont	O
il	O
n	O
'	O
avait	O
jamais	O
m	O
'	O
as	O
juré	O
,	O
en	O
retour	O
,	O
de	O
ne	O
plus	O
toucher	O
usé	O
,	O
qui	O
pour	O
moi	O
était	O
restée	O
,	O
jusqu	O
'	O
à	O
présent	O
,	O
environnée	O
de	O
nuages	O
si	O
impose	O
d	O
'	O
autant	O
plus	O
aujourd	O
'	O
hui	O
.	O
	
Mon	O
père	O
m	O
'	O
intimide	O
.	O
	
Je	O
crois	O
que	O
je	O
l	O
'	O
aime	O
bien	O
,	O
mais	O
il	O
me	O
fait	O
un	O
peu	O
peur	O
et	O
je	O
suis	O
dans	O
sa	O
maison	O
comme	O
une	O
étrangère	O
.	O
	
CETTE	O
vieille	O
maison	O
de	O
Montchal	B-LOC
!	O
...	O
	
Elle	O
n	O
'	O
a	O
pourtant	O
guère	O
changé	O
,	O
depuis	O
le	O
temps	O
,	O
déjà	O
lointain	O
,	O
où	O
nous	O
allions	O
y	O
passer	O
les	O
vacances	O
,	O
tandis	O
que	O
papa	O
sé	O
-	O
journaît	O
dans	O
l	B-LOC
'	I-LOC
Inde	I-LOC
,	O
chez	O
un	O
rajah	O
quelconque	O
.	O
	
Le	O
lierre	O
,	O
qui	O
habille	O
toute	O
la	O
façade	O
,	O
a	O
seulement	O
poussé	O
un	O
peu	O
plus	O
haut	O
,	O
couvert	O
l	O
'	O
attique	O
et	O
commencé	O
de	O
soulever	O
les	O
tuiles	O
de	O
la	O
toiture	O
bossue	O
,	O
où	O
étincellent	O
toujours	O
,	O
au	O
soleil	O
couchant	O
,	O
les	O
vieilles	O
petites	O
vitres	O
ondulées	O
et	O
verdâtres	O
des	O
mansardes	O
.	O
	
Les	O
lézardes	O
des	O
deux	O
pavillons	O
se	O
sont	O
un	O
peu	O
agrandies	O
et	O
,	O
à	O
l	O
'	O
intérieur	O
,	O
tout	O
est	O
resté	O
pareil	O
:	O
la	O
salle	O
à	O
manger	O
,	O
avec	O
ses	O
carreaux	O
passés	O
au	O
rouge	O
,	O
son	O
poêle	O
de	O
faïence	O
,	O
et	O
les	O
assiettes	O
de	O
la	O
Révolution	O
,	O
à	O
emblèmes	O
patriotiques	O
et	O
à	O
montgolfières	O
,	O
accrochées	O
partout	O
aux	O
murs	O
,	O
sur	O
l	O
'	O
affreux	O
papier	O
«	O
couleur	O
bois	O
»	O
qui	O
boursoufle	O
et	O
se	O
décolle	O
;	O
le	O
salon	O
,	O
avec	O
ses	O
d	O
'	O
acajouaux	O
grosses	O
pattes	O
massives	O
,	O
et	O
ses	O
fauteuils	O
de	O
damas	O
passé	O
,	O
jaune	O
et	O
rouge	O
,	O
dont	O
les	O
bras	O
de	O
citronniers	O
se	O
recourbent	O
à	O
la	O
façon	O
des	O
cors	O
de	O
chasse	O
de	O
«	O
cathédrale	O
»	O
sous	O
son	O
globe	O
.	O
	
Et	O
la	O
«	O
cathédrale	O
»	O
dont	O
tu	O
as	O
voulu	O
,	O
un	O
beau	O
jour	O
,	O
il	O
y	O
a	O
une	O
dizaine	O
d	O
'	O
années	O
,	O
perfectionner	O
le	O
carillon	O
!	O
	
Tu	O
étais	O
déjà	O
un	O
grand	O
mécanicien	O
,	O
et	O
elle	O
n	O
'	O
a	O
plus	O
jamais	O
marché	O
,	O
depuis	O
!	O
	
Le	O
parc	O
n	O
'	O
a	O
pas	O
beaucoup	O
changé	O
,	O
lui	O
non	O
plus	O
.	O
	
Les	O
vieux	O
arbres	O
,	O
tourmentés	O
par	O
les	O
terribles	O
hivers	O
de	O
ce	O
froid	O
plateau	B-LOC
de	I-LOC
Randanne	I-LOC
,	O
n	O
'	O
ont	O
guère	O
grandi	O
.	O
	
Les	O
balustres	O
du	O
jardin	O
à	O
la	O
française	O
achèvent	O
paisiblement	O
de	O
s	O
'	O
effriter	O
dans	O
les	O
bassins	O
vides	O
,	O
et	O
les	O
feuilles	O
sèches	O
de	O
plusieurs	O
saisons	O
continuent	O
de	O
s	O
'	O
entasser	O
dans	O
les	O
allées	O
de	O
la	O
futaie	O
qui	O
entoure	O
la	O
base	B-LOC
du	B-LOC
Puy	I-LOC
au	I-LOC
Soufre	I-LOC
.	O
	
Le	O
très	O
vénérable	O
châtaignier	O
dont	O
nous	O
faisions	O
une	O
«	O
maison	O
»	O
a	O
fini	O
par	O
mourir	O
et	O
il	O
s	O
'	O
étend	O
,	O
au	O
-	O
dessus	O
du	B-LOC
ruisseau	I-LOC
de	I-LOC
Chaude	I-LOC
-	I-LOC
saigues	I-LOC
,	O
de	O
grands	O
bras	O
déchirés	O
.	O
	
Cependant	O
papa	O
achève	O
de	O
faire	O
restaurer	O
la	O
muraille	O
de	O
clôture	O
qui	O
environne	O
tout	O
le	O
parc	O
.	O
	
C	O
'	O
est	O
maintenant	O
un	O
véritable	O
mur	O
de	O
défense	O
,	O
crépi	O
à	O
neuf	O
,	O
hérissé	O
de	O
tessons	O
de	O
bouteilles	O
,	O
affreux	O
!	O
	
Toutes	O
les	O
brèches	O
qui	O
s	O
'	O
ouvraient	O
sur	O
les	O
taillis	O
de	O
la	B-LOC
Cheire	I-LOC
sont	O
bouchées	O
.	O
	
Papa	B-PER
gémit	O
beaucoup	O
sur	O
la	O
lenteur	O
de	O
ce	O
travail	O
qui	O
me	O
paraît	O
bien	O
inutile	O
et	O
qui	O
doit	O
lui	O
coûter	O
fort	O
cher	O
,	O
car	O
cette	B-LOC
muraille	I-LOC
de	I-LOC
Chine	I-LOC
a	O
près	O
de	O
quatre	O
kilomètres	O
de	O
long	O
.	O
	
LES	O
VOLEURS	O
DE	O
CERVEAUX	B-PER
	
Il	O
y	O
a	O
encore	O
,	O
malheureusement	O
,	O
d	O
'	O
autres	O
murailles	O
neuves	O
,	O
au	O
centre	O
même	O
du	B-LOC
vieux	I-LOC
parc	I-LOC
de	I-LOC
Montchal	I-LOC
,	O
au	O
sommet	O
de	O
ce	B-LOC
Puy	I-LOC
au	I-LOC
Soufre	I-LOC
où	O
le	B-LOC
ruisseau	I-LOC
de	I-LOC
Chaudesaigues	I-LOC
a	O
sa	O
source	O
fumante	O
.	O
	
C	O
'	O
est	O
là	O
que	O
s	O
'	O
élève	O
,	O
maintenant	O
,	O
le	O
laboratoire	O
ridicule	O
dont	O
papa	O
a	O
commencé	O
la	O
construction	O
,	O
l	O
'	O
automne	O
dernier	O
,	O
lorsqu	O
'	O
il	O
a	O
ramené	O
de	O
Londres	B-LOC
ce	O
déplaisant	O
Harry	B-PER
Djahor	I-PER
,	O
lorsqu	O
'	O
il	O
a	O
si	O
subitement	O
décidé	O
de	O
ne	O
plus	O
voyager	O
,	O
de	O
passer	O
tout	O
son	O
temps	O
à	O
Montchal	B-LOC
—	O
dans	O
une	O
propriété	O
où	O
,	O
depuis	O
des	O
années	O
,	O
il	O
ne	O
voulait	O
plus	O
revenir	O
—	O
et	O
d	O
'	O
y	O
faire	O
,	O
en	O
collaboration	O
avec	O
ce	O
pseudo	O
-	O
mage	O
,	O
avec	O
cette	O
singulière	O
espèce	O
de	O
charlatan	O
impassible	O
,	O
on	O
ne	O
sait	O
quelles	O
absurdes	O
opérations	O
chimiques	O
.	O
	
D	O
'	O
ailleurs	O
,	O
ils	O
paraissent	O
se	O
prendre	O
absolument	O
au	O
sérieux	O
.	O
	
Tu	O
te	O
rappelles	O
que	O
,	O
déjà	O
,	O
lorsqu	O
'	O
il	O
nous	O
parlait	O
,	O
à	O
Paris	B-LOC
,	O
de	O
ses	O
petites	O
manigances	O
,	O
papa	O
les	O
dénommait	O
,	O
assez	O
pompeusement	O
,	O
«	O
expériences	O
de	O
biologie	O
»	O
.	O
	
Il	O
disait	O
même	O
quelquefois	O
«	O
de	O
biologie	O
synthétique	O
»	O
,	O
et	O
il	O
en	O
avait	O
plein	O
la	O
bouche	O
,	O
de	O
ce	O
«	O
synthétique	O
»	O
.	O
	
Il	O
n	O
'	O
en	O
disait	O
pas	O
davantage	O
,	O
mais	O
il	O
le	O
répétait	O
avec	O
complaisance	O
:	O
il	O
semblait	O
savourer	O
,	O
avec	O
une	O
gourmandise	O
inexplicable	O
,	O
ce	O
mot	O
rugueux	O
et	O
pédant	O
,	O
qui	O
,	O
lorsqu	O
'	O
on	O
l	O
'	O
écrit	O
,	O
hérisse	O
les	O
pointes	O
et	O
les	O
barres	O
de	O
ses	O
deux	O
t	O
,	O
comme	O
un	O
porc	O
-	O
épic	O
prétentieux	O
.	O
	
Il	O
continue	O
encore	O
,	O
aujourd	O
'	O
hui	O
,	O
de	O
le	O
répéter	O
,	O
sans	O
rien	O
dire	O
de	O
plus	O
,	O
et	O
sans	O
donner	O
aucun	O
autre	O
renseignement	O
sur	O
ses	O
travaux	O
...	O
	
Qu	O
'	O
est	O
-	O
ce	O
que	O
cette	O
biologie	O
-	O
là	O
?	O
	
et	O
que	O
fait	O
-	O
il	O
,	O
au	O
juste	O
,	O
avec	O
Djahor	B-PER
et	O
les	O
deux	O
préparateurs	O
hindous	O
,	O
sous	O
cette	O
coupole	O
vitrée	O
qui	O
coiffe	O
,	O
maintenant	O
,	O
de	O
façon	O
si	O
disgracieuse	O
,	O
le	B-LOC
sommet	O
du	B-LOC
Puy	I-LOC
au	I-LOC
Soufre	I-LOC
?	O
	
Je	O
n	O
'	O
en	O
sais	O
rien	O
,	O
et	O
cela	O
m	O
'	O
est	O
assez	O
indifférent	O
,	O
en	O
somme	O
.	O
	
Si	O
je	O
l	O
'	O
interrogeais	O
avec	O
un	O
peu	O
d	O
'	O
insistance	O
,	O
peut	O
-	O
être	O
bien	O
que	O
papa	O
me	O
répondrait	O
;	O
mais	O
je	O
l	O
'	O
ai	O
déjà	O
dit	O
qu	O
'	O
il	O
m	O
'	O
intimidait	O
:	O
comme	O
je	O
suis	O
une	O
petite	O
ignorante	O
,	O
je	O
crains	O
de	O
lui	O
poser	O
des	O
questions	O
ridicules	O
et	O
qu	O
'	O
il	O
me	O
juge	O
tout	O
à	O
fait	O
idiote	O
.	O
	
J	O
'	O
ai	O
donc	O
adopté	O
,	O
faute	O
de	O
mieux	O
,	O
l	O
'	O
opinion	O
qui	O
a	O
cours	O
dans	O
ce	O
pays	O
,	O
où	O
les	O
bonnes	O
gens	O
croient	O
que	O
papa	O
élève	O
des	O
petits	O
poissons	O
.	O
	
Ils	O
ont	O
cette	O
idée	O
,	O
par	O
analogie	O
,	O
parce	O
qu	O
'	O
il	O
y	O
a	O
déjà	O
,	O
dans	O
le	O
voisinage	O
,	O
à	O
Theix	B-LOC
,	O
sur	O
la	O
grande	O
route	O
de	O
Clermont	B-LOC
,	O
un	O
autre	O
établissement	O
de	O
pisciculture	O
.	O
Ils	O
ont	O
peut	O
-	O
être	O
raison	O
,	O
après	O
tout	O
,	O
et	O
l	O
'	O
étude	O
des	O
poissons	O
doit	O
nécessairement	O
faire	O
partie	O
de	O
la	O
biologie	O
.	O
	
Je	O
me	O
demande	O
seulement	O
si	O
la	O
mare	O
tiède	O
et	O
sulfureuse	O
qui	O
bouillonne	O
au	O
sommet	O
du	B-LOC
Puy	I-LOC
au	I-LOC
Soufre	I-LOC
,	O
dans	O
l	O
'	O
ancien	O
cratère	O
que	O
recouvre	O
maintenant	O
la	O
grande	O
coupole	O
du	O
loboratoire	O
,	O
est	O
un	O
lieu	O
bien	O
propre	O
à	O
la	O
multiplication	O
de	O
la	O
truite	O
...	O
	
Je	O
me	O
demande	O
º	O
987	O
º	O
aussi	O
jusqu	O
'	O
à	O
quel	O
point	O
cet	O
élevage	O
suffirait	O
à	O
motiver	O
la	O
collaboration	O
de	O
l	B-MISC
'	I-MISC
Anglo	I-MISC
-	I-MISC
Hindou	I-MISC
,	O
Harry	B-PER
Djahor	I-PER
,	O
et	O
des	O
deux	O
brahmines	O
crasseux	O
qui	O
sont	O
ses	O
aides	O
.	O
	
Il	O
y	O
a	O
sans	O
doute	O
autre	O
chose	O
.	O
	
Mais	O
tout	O
ceci	O
m	O
'	O
est	O
égal	O
,	O
je	O
le	O
répète	O
,	O
et	O
en	O
voilà	O
assez	O
sur	O
ce	O
sujet	O
.	O
	
PEUT	O
-	O
ÊTRE	O
,	O
du	O
reste	O
,	O
trouves	O
-	O
tu	O
déjà	O
cette	O
lettre	O
bien	O
longue	O
,	O
méchant	O
!	O
	
Mais	O
,	O
d	O
'	O
abord	O
,	O
ce	O
n	O
'	O
est	O
pas	O
une	O
lettre	O
,	O
c	O
'	O
est	O
mon	O
journal	O
.	O
	
Ce	O
fameux	O
journal	O
que	O
j	O
'	O
ai	O
commencé	O
,	O
il	O
y	O
a	O
plus	O
de	O
cinq	O
ans	O
,	O
et	O
que	O
je	O
n	O
'	O
avais	O
jamais	O
voulu	O
te	O
montrer	O
,	O
je	O
veux	O
maintenant	O
l	O
'	O
écrire	O
pour	O
toi	O
.	O
	
Je	O
te	O
l	O
'	O
enverrai	O
à	O
mesure	O
.	O
	
Il	O
faut	O
en	O
prendre	O
ton	O
parti	O
et	O
t	O
'	O
attendre	O
à	O
recevoir	O
,	O
presque	O
chaque	O
jour	O
,	O
autant	O
de	O
papier	O
.	O
	
Tu	O
m	O
'	O
as	O
assez	O
souvent	O
taquinée	O
autrefois	O
,	O
pour	O
savoir	O
ce	O
que	O
j	O
'	O
écrivais	O
dans	O
ces	O
pauvres	O
cahiers	O
où	O
il	O
était	O
peutêtre	O
déjà	O
question	O
de	O
toi	O
...	O
	
Je	O
tiens	O
ma	O
revanche	O
et	O
tu	O
jugeras	O
sans	O
doute	O
,	O
maintenant	O
,	O
que	O
je	O
t	O
'	O
inflige	O
bien	O
persistance	O
.	O
	
Bien	O
fatiguante	O
.	O
	
Tu	O
regretteras	O
ma	O
réserve	O
passée	O
et	O
ce	O
que	O
tu	O
appelais	O
mes	O
«	O
cachotteries	O
»	O
.	O
	
Tant	O
pis	O
pour	O
toi	O
!	O
	
Cela	O
m	O
'	O
amuse	O
,	O
et	O
les	O
distractions	O
ne	O
sont	O
guère	O
nombreuses	O
ici	O
...	O
	
Ma	O
bonne	O
tante	O
a	O
dû	O
trouver	O
,	O
elle	O
aussi	O
,	O
que	O
l	O
'	O
existence	O
était	O
un	O
peu	O
sévère	O
à	O
Montchal	B-PER
,	O
et	O
je	O
crois	O
qu	O
'	O
elle	O
remercie	O
le	O
ciel	O
de	O
lui	O
avoir	O
envoyé	O
le	O
mal	O
de	O
gorge	O
qui	O
la	O
forçait	O
justement	O
,	O
cette	O
année	O
,	O
d	O
'	O
aller	O
se	O
soigner	O
au	B-LOC
Mont	I-LOC
-	I-LOC
Dore	I-LOC
.	O
	
Je	O
dois	O
dire	O
qu	O
'	O
elle	O
n	O
'	O
abandonne	O
pas	O
trop	O
sa	O
future	O
belle	O
-	O
fille	O
.	O
	
Lorsqu	O
'	O
elle	O
m	O
'	O
a	O
amené	O
ici	O
,	O
la	O
semaine	O
dernière	O
,	O
elle	O
n	O
'	O
est	O
restée	O
que	O
quarante	O
-	O
huit	O
heures	O
,	O
pour	O
«	O
m	O
'	O
installer	O
»	O
,	O
mais	O
le	B-LOC
Mont	I-LOC
-	I-LOC
Dore	I-LOC
n	O
'	O
est	O
heureusement	O
pas	O
loin	O
et	O
elle	O
vient	O
assez	O
souvent	O
,	O
avec	O
l	O
'	O
auto	O
,	O
me	O
prendre	O
pour	O
une	O
promenade	O
.	O
	
Grâce	O
à	O
cela	O
,	O
tout	O
de	O
même	O
,	O
les	O
journées	O
passent	O
.	O
	
Et	O
puis	O
je	O
m	O
'	O
occupe	O
de	O
la	O
maison	O
....	O
	
Mais	O
parfaitement	O
,	O
monsieur	O
!	O
	
Papa	O
y	O
a	O
tenu	O
....	O
	
Le	O
matin	O
,	O
à	O
l	O
'	O
heure	O
savoureuse	O
du	O
chocolat	O
,	O
comme	O
je	O
flâne	O
en	O
peignoir	O
dans	O
ma	O
chambre	O
,	O
la	O
vieille	O
Agathe	B-PER
comparaît	O
,	O
et	O
nous	O
discutons	O
ensemble	O
le	O
menu	O
du	O
déjeuner	O
.	O
	
Elle	O
ne	O
peut	O
pas	O
s	O
'	O
habituer	O
aux	O
faces	O
de	O
pain	O
d	O
'	O
épices	O
des	B-MISC
Hindous	I-MISC
.	O
	
Depuis	O
si	O
longtemps	O
qu	O
'	O
elle	O
gardait	O
Montchal	B-PER
,	O
presque	O
toujours	O
seule	O
avec	O
son	O
mari	O
,	O
elle	O
s	O
'	O
y	O
considérait	O
tout	O
à	O
fait	O
comme	O
chez	O
elle	O
.	O
	
Elle	O
consentait	O
encore	O
,	O
d	O
'	O
assez	O
bonne	O
grâce	O
,	O
autrefois	O
,	O
à	O
y	O
recevoir	O
ma	O
tante	O
et	O
nous	O
deux	O
quelques	O
semaines	O
d	O
'	O
été	O
:	O
elle	O
avait	O
fini	O
par	O
s	O
'	O
y	O
habituer	O
.	O
	
Mais	O
ces	O
étrangers	O
la	O
bouleversent	O
.	O
	
Ils	O
exaspèrent	O
son	O
nationalisme	O
intransigeant	O
de	O
vieille	O
aborigène	O
du	O
plateau	B-LOC
central	I-LOC
,	O
sa	O
méfiance	O
auvergnate	O
.	O
	
Elle	O
me	O
disait	O
,	O
ce	O
matin	O
,	O
en	O
roulant	O
de	O
gros	O
yeux	O
furieux	O
:	O
«	O
Ils	O
ont	O
beau	O
être	O
habillés	O
comme	O
les	O
hommes	O
de	O
chez	O
nous	O
,	O
mademoiselle	O
,	O
ce	O
ne	O
sont	O
jamais	O
que	O
des	O
espèces	O
de	O
singes	O
,	O
de	O
mauvais	O
singes	O
et	O
pas	O
autre	O
chose	O
.	O
	
Croiriez	O
-	O
vous	O
qu	O
'	O
ils	O
ne	O
veulent	O
pas	O
manger	O
de	O
jambon	O
!	O
	
Ils	O
disent	O
,	O
comme	O
ça	O
,	O
que	O
c	O
'	O
est	O
«	O
une	O
viande	O
impure	O
»	O
!	O
	
Une	O
viande	O
impure	O
!	O
...	O
C	O
'	O
est	O
-	O
il	O
Dieu	O
possible	O
d	O
'	O
entendre	O
des	O
choses	O
pareilles	O
!	O
»	O
	
Outre	O
Agathe	B-PER
