'	'	ADP	O	O	O
acier	acier	NOUN	O	O	O
frais	frais	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
scintillation	scintillation	NOUN	O	O	O
de	de	ADP	O	O	O
milliards	milliard	NOUN	O	O	O
de	de	ADP	O	O	O
glaives	glaive	NOUN	O	O	O
.	.	PUNCT	O	O	O

I	i	NOUN	O	O	O
La	le	DET	O	O	O
vie	vie	NOUN	O	O	O
féconde	fécond	ADJ	O	O	O
et	et	CCONJ	O	O	O
monstrueuse	monstrueux	ADJ	O	O	O
se	se	PRON	O	O	O
devinait	deviner	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tantôt	tantôt	ADV	O	O	O
un	un	DET	O	O	O
saurien	saurien	NOUN	O	O	O
filait	filer	VERB	O	O	O
au	au	ADP	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
rives	rive	NOUN	O	O	O
,	,	PUNCT	O	O	O
effrayé	effrayer	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
sommeil	sommeil	NOUN	O	O	O
;	;	PUNCT	O	O	O
tantôt	tantôt	CCONJ	O	O	O
quelque	quelque	DET	O	O	O
tapir	tapir	NOUN	O	O	O
fuyait	fuir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ennemi	ennemi	NOUN	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
royaume	royaume	NOUN	O	O	O
des	de	ADP	O	O	O
ondes	onde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
aux	aux	DET	O	O	O
petites	petit	ADJ	O	O	O
vies	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
étaient	être	AUX	O	O	O
effroyables	effroyable	ADJ	O	O	O
de	de	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
mystère	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
en	en	ADP	O	O	O
somme	somme	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
silence	silence	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
des	de	ADP	O	O	O
rumeurs	rumeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
forêts	forêt	NOUN	O	O	O
semblaient	sembler	VERB	O	O	O
autrement	autrement	ADV	O	O	O
puissantes	puissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
belles	bel	ADJ	O	O	O
et	et	CCONJ	O	O	O
sinistres	sinistre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
éternelle	éternel	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
conjonctions	conjonction	NOUN	O	O	O
furtives	furtif	ADJ	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
embuscade	embuscade	NOUN	O	O	O
carnivore	carnivore	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
terreur	terreur	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
génie	génie	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
attaque	attaque	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
défense	défense	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
formidable	formidable	ADJ	O	O	O
liberté	liberté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pardessus	pardessus	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
besoin	besoin	NOUN	O	O	O
des	de	ADP	O	O	O
faibles	faible	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
forts	fort	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
faim	faim	NOUN	O	O	O
:	:	PUNCT	O	O	O
pâture	pâture	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
proie	proie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
bateau	bateau	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
glissait	glisser	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
douceur	douceur	NOUN	O	O	O
singulière	singulier	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
une	un	DET	O	O	O
légère	léger	ADJ	O	O	O
palpitation	palpitation	NOUN	O	O	O
de	de	ADP	O	O	O
rouages	rouage	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
rai	rai	NOUN	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
explorait	explorer	VERB	O	O	O
tout	tout	ADV	O	O	O
autour	autour	ADV	O	O	O
.	.	PUNCT	O	O	O

Trois	trois	NUM	O	O	O
hommes	homme	NOUN	O	O	O
se	se	PRON	O	O	O
tenaient	tenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
proue	proue	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
quatrième	quatrième	ADJ	O	O	O
manoeuvrait	manoeuvrer	VERB	O	O	O
le	le	DET	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
personnage	personnage	NOUN	O	O	O
trapu	trapu	ADJ	O	O	O
et	et	CCONJ	O	O	O
bref	bref	ADJ	O	O	O
,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
raison	raison	NOUN	O	O	O
le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
cacique	cacique	NOUN	O	O	O
...	...	PUNCT	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
navigation	navigation	NOUN	O	O	O
presque	presque	ADV	O	O	O
insurmontable	insurmontable	ADJ	O	O	O
du	de	ADP	O	O	O
début	début	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
voici	voici	VERB	O	O	O
dans	dans	ADP	O	O	O
de	de	DET	O	O	O
larges	large	ADJ	O	O	O
et	et	CCONJ	O	O	O
belles	bel	ADJ	O	O	O
eaux	eau	NOUN	O	O	O
...	...	PUNCT	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
obstruées	obstruer	VERB	O	O	O
par	par	ADP	O	O	O
intervalles	intervalle	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Profondes	profond	ADJ	O	O	O
,	,	PUNCT	O	O	O
abondantes	abondant	ADJ	O	O	O
...	...	PUNCT	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
confluent	confluent	NOUN	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
Amazones	amazone	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
est	être	AUX	O	O	O
considérable	considérable	ADJ	O	O	O
en	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
pauvre	pauvre	ADJ	O	O	O
en	en	ADP	O	O	O
débit	débit	NOUN	O	O	O
...	...	PUNCT	O	O	O
Celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
répondre	répondre	VERB	O	O	O
dessinait	dessiner	VERB	O	O	O
une	un	DET	O	O	O
silhouette	silhouette	NOUN	O	O	O
voûtée	voûter	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
bras	bras	NOUN	O	O	O
longs	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
chauve	chauve	ADJ	O	O	O
,	,	PUNCT	O	O	O
luisante	luisant	ADJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
reflets	reflet	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lune	lune	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
voix	voix	NOUN	O	O	O
était	être	AUX	O	O	O
obscure	obscur	ADJ	O	O	O
et	et	CCONJ	O	O	O
brisée	briser	VERB	O	O	O
,	,	PUNCT	O	O	O
faite	faire	VERB	O	O	O
pour	pour	ADP	O	O	O
chuchoter	chuchoter	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
des	de	ADP	O	O	O
salles	salle	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
étude	étude	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O
rappelez	rappeler	VERB	O	O	O
les	le	DET	O	O	O
paroles	parole	NOUN	O	O	O
du	de	ADP	O	O	O
vieillard	vieillard	NOUN	O	O	O
?	?	PUNCT	O	O	O

fit	faire	VERB	O	O	O
le	le	DET	O	O	O
troisième	troisième	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
vient	venir	VERB	O	O	O
des	de	ADP	O	O	O
lacs	lac	NOUN	O	O	O
qui	qui	PRON	O	O	O
sont	être	VERB	O	O	O
«	«	PUNCT	O	O	O
au	au	ADP	O	O	O
coucher	coucher	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
...	...	PUNCT	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
plus	plus	ADV	O	O	O
vaste	vaste	ADJ	O	O	O
«	«	PUNCT	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
Mère	mère	NOUN	O	O	O
des	de	ADP	O	O	O
rivières	rivière	NOUN	O	O	O
...	...	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
la	le	PRON	O	O	O
boit	boire	VERB	O	O	O
«	«	PUNCT	O	O	O
par	par	ADP	O	O	O
trois	trois	NUM	O	O	O
grandes	grand	ADJ	O	O	O
bouches	bouche	NOUN	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
fois	fois	NOUN	O	O	O
«	«	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
diminue	diminuer	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
La	le	DET	O	O	O
tête	tête	NOUN	O	O	O
longue	long	ADJ	O	O	O
et	et	CCONJ	O	O	O
fine	fin	ADJ	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
allongée	allonger	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
barbe	barbe	NOUN	O	O	O
soyeuse	soyeux	ADJ	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	PRON	O	O	O
parlait	parler	VERB	O	O	O
puissamment	puissamment	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
geste	geste	NOUN	O	O	O
fort	fort	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
rapides	rapide	ADJ	O	O	O
,	,	PUNCT	O	O	O
haut	haut	ADJ	O	O	O
de	de	ADP	O	O	O
stature	stature	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
profonde	profond	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
voûté	voûter	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
dû	devoir	VERB	O	O	O
dépasser	dépasser	VERB	O	O	O
sans	sans	ADP	O	O	O
la	le	PRON	O	O	O
voir	voir	VERB	O	O	O
une	un	DET	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
grandes	grand	ADJ	O	O	O
bouches	bouche	NOUN	O	O	O
qui	qui	PRON	O	O	O
boivent	boire	VERB	O	O	O
la	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Celle	celui	PRON	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
longue	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
invisible	invisible	ADJ	O	O	O
...	...	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
deuxième	deuxième	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ouvre	ouvrir	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
rocher	rocher	NOUN	O	O	O
...	...	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
caverne	caverne	NOUN	O	O	O
...	...	PUNCT	O	O	O
Le	le	DET	O	O	O
personnage	personnage	NOUN	O	O	O
trapu	trapu	ADJ	O	O	O
dit	dire	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
teinte	teinte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ironie	ironie	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
allégories	allégorie	NOUN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	PRON	O	O	O
être	être	ADV	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
cacique	cacique	NOUN	O	O	O
ne	ne	ADV	O	O	O
nous	nous	PUNCT	O	O	O
a	avoir	PUNCT	O	O	O
-	-	PUNCT	O	O	O
t	t	PUNCT	O	O	O
-	-	PUNCT	O	O	O
il	il	PUNCT	O	O	O
pas	pas	PUNCT	O	O	O
malicieusement	malicieusement	ADV	O	O	O
fait	fait	PUNCT	O	O	O
un	un	PUNCT	O	O	O
cours	cours	NOUN	O	O	O
de	de	ADP	O	O	O
cosmogonie	cosmogonie	NOUN	O	O	O
indienne	indien	ADJ	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	PUNCT	O	O	O
y	y	PRON	O	O	O
perdons	perdre	VERB	O	O	O
rien	rien	PUNCT	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
sommes	être	VERB	O	O	O
en	en	ADP	O	O	O
terre	terre	NOUN	O	O	O
vierge	vierge	ADJ	O	O	O
...	...	PUNCT	O	O	O
et	et	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
aucun	aucun	PUNCT	O	O	O
géographe	géographe	NOUN	O	O	O
connue	connaître	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Moi	moi	PUNCT	O	O	O
,	,	PUNCT	O	O	O
je	je	ADP	O	O	O
crois	croire	PUNCT	O	O	O
!	!	PUNCT	O	O	O

dit	dit	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
espèce	espèce	NOUN	O	O	O
de	de	ADP	O	O	O
colère	colère	NOUN	O	O	O
la	le	PUNCT	O	O	O
tête	tête	NOUN	O	O	O
longue	long	ADJ	O	O	O
...	...	PUNCT	O	O	O
je	je	PRON	O	O	O
crois	croire	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	PUNCT	O	O	O
pays	pays	NOUN	O	O	O
étrange	étrange	ADJ	O	O	O
des	un	PUNCT	O	O	O
eaux	eau	NOUN	O	O	O
souterraines	souterrain	ADJ	O	O	O
où	où	PRON	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
arrière	arrière	NOUN	O	O	O
-	-	NOUN	O	O	O
aïeul	aïeul	NOUN	O	O	O
du	de	ADP	O	O	O
cacique	cacique	NOUN	O	O	O
a	avoir	AUX	O	O	O
failli	faillir	VERB	O	O	O
périr	périr	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
verrons	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
Alglave	alglave	PROPN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
vous	vous	PRON	O	O	O
oubliez	oublier	VERB	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
le	le	DET	O	O	O
cacique	cacique	NOUN	O	O	O
!	!	PUNCT	O	O	O

répliqua	répliquer	VERB	O	O	O
Alglave	alglave	PROPN	O	O	O
...	...	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
capturé	capturer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
tribu	tribu	NOUN	O	O	O
qui	qui	PRON	O	O	O
vit	voir	VERB	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
présent	présent	NOUN	O	O	O
le	le	DET	O	O	O
prisonnier	prisonnier	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
reconnu	reconnaître	VERB	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Patience	patience	NOUN	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
dit	dire	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
le	le	PRON	O	O	O
reconnaître	reconnaître	VERB	O	O	O
que	que	ADV	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
deuxième	deuxième	ADJ	O	O	O
bouche	bouche	NOUN	O	O	O
!	!	PUNCT	O	O	O

Alglave	alglave	PROPN	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
chantonner	chantonner	VERB	O	O	O
une	un	DET	O	O	O
mystérieuse	mystérieux	ADJ	O	O	O
incantation	incantation	NOUN	O	O	O
indienne	indien	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
bateau	bateau	NOUN	O	O	O
continua	continuer	VERB	O	O	O
sa	son	DET	O	O	O
route	route	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
rivière	rivière	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
lune	lune	NOUN	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
haute	haut	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
apercevait	apercevoir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
frondaisons	frondaison	NOUN	O	O	O
,	,	PUNCT	O	O	O
ferme	ferme	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
aiguisée	aiguiser	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
bords	bord	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
immense	immense	ADJ	O	O	O
bataille	bataille	NOUN	O	O	O
continuait	continuer	VERB	O	O	O
à	à	ADP	O	O	O
retentir	retentir	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vastitude	vastitude	NOUN	O	O	O
des	de	ADP	O	O	O
forêts	forêt	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
deux	deux	PRON	O	O	O
des	de	ADP	O	O	O
interlocuteurs	interlocuteur	NOUN	O	O	O
descendirent	descendre	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entrepont	entrepont	NOUN	O	O	O
pour	pour	ADP	O	O	O
dormir	dormir	VERB	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
longue	long	ADJ	O	O	O
demeurait	demeurer	VERB	O	O	O
seul	seul	ADJ	O	O	O
avec	avec	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
