la	le	DET	O	O	O
Seine	seine	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
voyais	voir	VERB	O	O	O
enfin	enfin	ADV	O	O	O
emporté	emporter	VERB	O	O	O
en	en	ADP	O	O	O
éclair	éclair	NOUN	B-NOV	O	O
-	-	NOUN	I-NOV	O	O
car	car	CCONJ	I-NOV	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
Maisons	maisons	PROPN	O	O	O
-	-	PROPN	O	O	O
Laffitte	laffitte	PROPN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
d'	de	ADP	O	O	O
Achères	achères	PROPN	O	O	O
qui	qui	PRON	O	O	O
étaient	être	AUX	O	O	O
encore	encore	ADV	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
stoppais	stopper	VERB	O	O	O
pour	pour	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
champ	champ	NOUN	O	O	O
de	de	ADP	O	O	O
courses	course	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
monumentale	monumental	ADJ	O	O	O
d'	de	ADP	O	O	O
entrée	entrée	NOUN	O	O	O
portait	porter	VERB	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
en	en	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
:	:	PUNCT	O	O	O
CENTENAIRE	centenaire	NOUN	O	O	O
DE	de	ADP	O	O	O
L'	le	DET	O	O	O
AUTOMOBILISME	automobilisme	NOUN	O	O	O
—	—	PUNCT	O	O	O
1889	1889	NOUN	O	O	O
-	-	NOUN	O	O	O
1989	1989	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
parcours	parcours	NOUN	O	O	O
de	de	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vis	voir	VERB	O	O	O
alignés	aligner	VERB	O	O	O
d'	de	DET	O	O	O
extraordinaires	extraordinaire	ADJ	O	O	O
véhicules	véhicule	NOUN	O	O	O
automoteurs	automoteur	ADJ	O	O	O
stimulés	stimuler	VERB	O	O	O
par	par	ADP	O	O	O
vingt	vingt	NUM	O	O	O
sources	source	NOUN	O	O	O
différentes	différent	ADJ	O	O	O
d'	de	ADP	O	O	O
énergie	énergie	NOUN	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
formes	forme	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
mécanisme	mécanisme	NOUN	O	O	O
compliqué	compliqué	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
légèreté	légèreté	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
confortable	confortable	ADJ	O	O	O
me	me	PRON	O	O	O
surprirent	surprendre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
extrême	extrême	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
là	là	ADV	O	O	O
des	un	DET	O	O	O
spécimens	spécimen	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Arachnéenne	arachnéenne	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
Compagnie	compagnie	PROPN	O	O	O
,	,	PUNCT	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
cabs	cab	NOUN	O	O	O
montés	monter	VERB	O	O	O
sur	sur	ADP	O	O	O
d'	de	DET	O	O	O
énormes	énorme	ADJ	O	O	O
roues	roue	NOUN	O	O	O
rappelant	rappeler	VERB	O	O	O
les	le	DET	O	O	O
toiles	toile	NOUN	O	O	O
d'	de	ADP	O	O	O
araignée	araignée	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
étaient	être	AUX	O	O	O
les	le	DET	O	O	O
voitures	voiture	NOUN	O	O	O
parisiennes	parisien	ADJ	O	O	O
alors	alors	ADV	O	O	O
en	en	ADP	O	O	O
usage	usage	NOUN	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
baladeuses	baladeuse	NOUN	O	O	O
en	en	ADP	O	O	O
osier	osier	NOUN	O	O	O
,	,	PUNCT	O	O	O
composées	composer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
siège	siège	NOUN	O	O	O
de	de	ADP	O	O	O
vis	vis	NOUN	O	O	O
-	-	NOUN	O	O	O
à	à	NOUN	O	O	O
-	-	NOUN	O	O	O
vis	vis	NOUN	O	O	O
fixé	fixer	VERB	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
énormes	énorme	ADJ	O	O	O
roues	roue	NOUN	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
diamètre	diamètre	NOUN	O	O	O
;	;	PUNCT	O	O	O

des	un	DET	O	O	O
family	family	NOUN	B-NOV	O	O
-	-	NOUN	I-NOV	O	O
wagonnettes	wagonnette	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
magnisières	magnisière	NOUN	B-NOV	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
tribunes	tribune	NOUN	B-NOV	O	O
-	-	NOUN	I-NOV	O	O
bicycles	bicycle	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
candidats	candidat	NOUN	O	O	O
en	en	ADP	O	O	O
tournées	tournée	NOUN	O	O	O
électorales	électoral	ADJ	O	O	O
;	;	PUNCT	O	O	O

des	un	DET	O	O	O
glisseuses	glisseur	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
patineuses	patineur	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
hôtels	hôtel	NOUN	B-NOV	O	O
roulants	roulant	ADJ	I-NOV	O	O
à	à	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
étages	étage	NOUN	O	O	O
;	;	PUNCT	O	O	O

des	un	DET	O	O	O
amphibidromodromeuses	amphibidromodromeuse	NOUN	B-NOV	O	O
,	,	PUNCT	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
yachts	yacht	NOUN	O	O	O
pouvant	pouvoir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
bien	bien	ADV	O	O	O
se	se	PRON	O	O	O
mouvoir	mouvoir	VERB	O	O	O
sur	sur	ADP	O	O	O
terre	terre	NOUN	O	O	O
que	que	SCONJ	O	O	O
sur	sur	ADP	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cent	cent	NUM	O	O	O
autres	autre	ADJ	O	O	O
types	type	NOUN	O	O	O
phénomènes	phénomène	NOUN	O	O	O
dont	dont	PRON	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
saurais	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
réveil	réveil	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
rappeler	rappeler	VERB	O	O	O
la	le	DET	O	O	O
structure	structure	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
emploi	emploi	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
les	le	DET	O	O	O
noms	nom	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
tumultueuse	tumultueux	ADJ	O	O	O
d'	de	ADP	O	O	O
êtres	être	AUX	O	O	O
singulièrement	singulièrement	ADV	O	O	O
costumés	costumer	VERB	O	O	O
de	de	ADP	O	O	O
noir	noir	NOUN	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
masques	masque	NOUN	O	O	O
grillagés	grillager	VERB	O	O	O
et	et	CCONJ	O	O	O
vitres	vitre	NOUN	O	O	O
protégeant	protéger	VERB	O	O	O
le	le	DET	O	O	O
front	front	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
en	en	ADP	O	O	O
culottes	culotte	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
en	en	ADP	O	O	O
jupes	jupe	NOUN	O	O	O
courtes	court	ADJ	O	O	O
de	de	ADP	O	O	O
highlanders	highlander	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
ce	ce	DET	O	O	O
monde	monde	NOUN	O	O	O
s'	se	PRON	O	O	O
affairait	affairer	VERB	O	O	O
poussant	pousser	VERB	O	O	O
vers	vers	ADP	O	O	O
une	un	DET	O	O	O
tribune	tribune	NOUN	O	O	O
officielle	officiel	ADJ	O	O	O
où	où	PRON	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
l'	le	DET	O	O	O
audition	audition	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
cantate	cantate	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
mon	mon	NOUN	O	O	O
-	-	PROPN	O	O	O
 	 	SPACE	O	O	O
LES	le	DET	O	O	O
ANNALES	annale	NOUN	O	O	O
POLITIQUES	politique	ADJ	O	O	O
ET	et	CCONJ	O	O	O
LITTÉRAIRES	littéraire	ADJ	O	O	O
les	le	DET	O	O	O
efforts	effort	NOUN	O	O	O
successifs	successif	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
ont	avoir	AUX	O	O	O
permis	permettre	VERB	O	O	O
de	de	ADP	O	O	O
découvrir	découvrir	VERB	O	O	O
notre	notre	DET	O	O	O
grande	grand	ADJ	O	O	O
cité	cité	NOUN	O	O	O
de	de	ADP	O	O	O
voies	voie	NOUN	O	O	O
aériennes	aérien	ADJ	O	O	O
souterraines	souterrain	ADJ	O	O	O
et	et	CCONJ	O	O	O
terrestres	terrestre	ADJ	O	O	O
;	;	PUNCT	O	O	O

aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
pouvons	pouvoir	VERB	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
poésie	poésie	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
imprime	imprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
règles	règle	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
notation	notation	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
divisions	division	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
symboles	symbole	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
notes	note	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
a	avoir	AUX	O	O	O
perdu	perdre	VERB	O	O	O
ses	son	DET	O	O	O
mesures	mesure	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
règles	règle	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
notation	notation	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
divisions	division	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
symboles	symbole	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
notes	note	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
à	à	ADP	O	O	O
dérobé	dérober	VERB	O	O	O
sa	son	DET	O	O	O
faux	faux	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
cendrier	cendrier	NOUN	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
contemporaine	contemporain	ADJ	O	O	O
vaut	valoir	VERB	O	O	O
une	un	DET	O	O	O
année	année	NOUN	O	O	O
du	de	ADP	O	O	O
siècle	siècle	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
semble	sembler	VERB	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
orateur	orateur	NOUN	O	O	O
terminait	terminer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
premiers	premier	ADJ	O	O	O
hommes	homme	NOUN	O	O	O
étaient	être	AUX	O	O	O
errants	errant	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Destin	destin	NOUN	O	O	O
voulait	vouloir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
le	le	PRON	O	O	O
redeviennent	redevenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Rendons	rendre	VERB	O	O	O
honneur	honneur	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Locomotion	locomotion	NOUN	O	O	O
du	de	ADP	O	O	O
vingtième	vingtième	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
assure	assurer	VERB	O	O	O
la	le	DET	O	O	O
santé	santé	NOUN	O	O	O
physique	physique	ADJ	O	O	O
et	et	CCONJ	O	O	O
morale	moral	ADJ	O	O	O
qui	qui	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
seules	seul	ADJ	O	O	O
richesses	richesse	NOUN	O	O	O
humaines	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O


