Fontenay	fontenay	PROPN	O	O	O
-	-	PROPN	O	O	O
 	 	SPACE	O	O	O
aux	aux	PROPN	O	O	O
-	-	PROPN	O	O	O
Roses	roses	PROPN	O	O	O
(	(	PUNCT	O	O	O
Seine	seine	PROPN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
N.	n.	NOUN	O	O	O
-	-	PUNCT	O	O	O

B.	b.	PROPN	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
casier	casier	NOUN	O	O	O
judiciaire	judiciaire	ADJ	O	O	O
très	très	ADV	O	O	O
chargé	charger	ADJ	O	O	O
«	«	PUNCT	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
rigueur	rigueur	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Ces	ce	DET	O	O	O
entrefilets	entrefilet	NOUN	O	O	O
auraient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
évidemment	évidemment	ADV	O	O	O
passer	passer	VERB	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
fumiste	fumiste	NOUN	O	O	O
quelconque	quelconque	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
les	le	DET	O	O	O
adresses	adresse	NOUN	O	O	O
données	donner	VERB	O	O	O
eussent	avoir	AUX	O	O	O
été	être	AUX	O	O	O
fantaisistes	fantaisiste	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
non	non	ADV	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
Dʳˢ	dʳˢ	NOUN	O	O	O
Lesécant	lesécant	PROPN	O	O	O
et	et	CCONJ	O	O	O
Cordeau	cordeau	PROPN	O	O	O
existaient	exister	VERB	O	O	O
bien	bien	ADV	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
étaient	être	AUX	O	O	O
eux	lui	PRON	O	O	O
les	le	DET	O	O	O
auteurs	auteur	NOUN	O	O	O
des	de	ADP	O	O	O
annonces	annonce	NOUN	O	O	O
bizarres	bizarre	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
Académie	académie	NOUN	O	O	O
des	de	ADP	O	O	O
sciences	science	NOUN	O	O	O
on	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
époque	époque	NOUN	O	O	O
deux	deux	NUM	O	O	O
mémoires	mémoire	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
une	un	DET	O	O	O
étude	étude	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
troisième	troisième	ADJ	O	O	O
oeil	oeil	NOUN	O	O	O
:	:	PUNCT	O	O	O
Possibilité	possibilité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vision	vision	NOUN	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
aveugles	aveugle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Culture	culture	NOUN	O	O	O
et	et	CCONJ	O	O	O
mise	mise	NOUN	O	O	O
à	à	ADP	O	O	O
nu	nu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
glande	glande	NOUN	O	O	O
pituitaire	pituitaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Simplification	simplification	NOUN	O	O	O
du	de	ADP	O	O	O
système	système	NOUN	O	O	O
organique	organique	ADJ	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
Dʳ	dʳ	NOUN	O	O	O
Lesécant	lesécant	PROPN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
une	un	DET	O	O	O
brochure	brochure	NOUN	O	O	O
,	,	PUNCT	O	O	O
richement	richement	ADV	O	O	O
éditée	éditer	VERB	O	O	O
,	,	PUNCT	O	O	O
portant	porter	VERB	O	O	O
la	le	DET	O	O	O
signature	signature	NOUN	O	O	O
du	de	ADP	O	O	O
Dʳ	dʳ	NOUN	O	O	O
Cordeau	cordeau	PROPN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
titre	titre	NOUN	O	O	O
abracadabrant	abracadabrant	ADJ	O	O	O
:	:	PUNCT	O	O	O
LES	le	DET	O	O	O
SÉRUMS	sérum	NOUN	O	O	O
PSYCHIQUES	psychique	ADJ	O	O	O
LEUR	son	DET	O	O	O
INFLUENCE	influence	NOUN	O	O	O
SUR	sur	ADP	O	O	O
LE	le	DET	O	O	O
CARACTÈRE	caractère	NOUN	O	O	O
ET	et	CCONJ	O	O	O
LA	le	DET	O	O	O
VOLONTÉ	volonté	NOUN	O	O	O

Guérison	guérison	NOUN	O	O	O
des	de	ADP	O	O	O
tares	tare	NOUN	O	O	O
sociales	social	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
discret	discret	ADJ	O	O	O
avait	avoir	AUX	O	O	O
accueilli	accueillir	VERB	O	O	O
la	le	DET	O	O	O
lecture	lecture	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
mémoires	mémoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
doctes	docte	ADJ	O	O	O
membres	membre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Assemblée	assemblée	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
regardés	regarder	VERB	O	O	O
surpris	surpris	ADJ	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
regards	regard	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
croisaient	croiser	VERB	O	O	O
on	on	PRON	O	O	O
devinait	deviner	VERB	O	O	O
aisément	aisément	ADV	O	O	O
une	un	DET	O	O	O
pensée	pensée	NOUN	O	O	O
commune	commun	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Ces	ce	DET	O	O	O
gens	gens	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
sont	être	AUX	O	O	O
fous	fou	ADJ	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

MM.	mm.	NOUN	O	O	O
Lesécant	lesécant	PROPN	O	O	O
et	et	CCONJ	O	O	O
Cordeau	cordeau	PROPN	O	O	O
n'	ne	ADV	O	O	O
étaient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
fous	fou	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
valaient	valoir	VERB	O	O	O
guère	guère	ADV	O	O	O
mieux	mieux	ADV	O	O	O
.	.	PUNCT	O	O	O

Cupidon	cupidon	PROPN	O	O	O
leur	son	PRON	O	O	O
avait	avoir	AUX	O	O	O
ôté	ôter	VERB	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
temps	temps	NOUN	O	O	O
leurs	leur	DET	O	O	O
lunettes	lunette	NOUN	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
intelligence	intelligence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gavés	gaver	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
des	de	ADP	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
empiriques	empirique	ADJ	O	O	O
affamés	affamé	ADJ	O	O	O
de	de	ADP	O	O	O
célébrité	célébrité	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
lancés	lancer	VERB	O	O	O
à	à	ADP	O	O	O
corps	corps	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
perdus	perdre	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
lutte	lutte	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
«	«	PUNCT	O	O	O
Beauté	beauté	NOUN	O	O	O
»	»	PUNCT	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
toute	tout	ADJ	O	O	O
une	un	DET	O	O	O
histoire	histoire	NOUN	O	O	O
—	—	PUNCT	O	O	O
d'	de	ADP	O	O	O
hier	hier	ADV	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
avant	avant	ADP	O	O	O
-	-	NOUN	O	O	O
hier	hier	ADV	O	O	O
ou	ou	CCONJ	O	O	O
même	même	ADV	O	O	O
d'	de	ADP	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
—	—	PUNCT	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
vous	vous	PRON	O	O	O
conter	conter	VERB	O	O	O
aussi	aussi	ADV	O	O	O
vite	vite	ADV	O	O	O
que	que	SCONJ	O	O	O
possible	possible	ADJ	O	O	O
.	.	PUNCT	O	O	O

I	i	NOUN	O	O	O
DANS	dans	ADP	O	O	O
LE	le	DET	O	O	O
TRAIN	train	NOUN	O	O	O

Sous	sou	ADP	O	O	O
le	le	DET	O	O	O
hall	hall	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
gare	gare	NOUN	O	O	O
Montparnasse	montparnasse	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
express	express	NOUN	O	O	O
(	(	PUNCT	O	O	O
?	?	PUNCT	O	O	O
)	)	PUNCT	O	O	O
de	de	ADP	O	O	O
8	8	NUM	O	O	O
h.	h.	NOUN	O	O	O
30	30	NUM	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
était	être	AUX	O	O	O
attelé	atteler	VERB	O	O	O
,	,	PUNCT	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
partir	partir	VERB	O	O	O
.	.	PUNCT	O	O	O

Dominant	dominer	VERB	O	O	O
le	le	DET	O	O	O
sifflement	sifflement	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vapeur	vapeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
roulement	roulement	NOUN	O	O	O
des	de	ADP	O	O	O
petites	petit	ADJ	O	O	O
voitures	voiture	NOUN	O	O	O
à	à	ADP	O	O	O
bagages	bagage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
brouhaha	brouhaha	NOUN	O	O	O
des	de	ADP	O	O	O
derniers	dernier	ADJ	O	O	O
préparatifs	préparatif	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
du	de	ADP	O	O	O
surveillant	surveillant	NOUN	O	O	O
clamait	clamer	VERB	O	O	O
,	,	PUNCT	O	O	O
monotone	monotone	ADJ	O	O	O
et	et	CCONJ	O	O	O
sonore	sonore	ADJ	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
voiture	voiture	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
de	de	ADP	O	O	O
Granville	granville	PROPN	O	O	O
,	,	PUNCT	O	O	O
Dreux	dreux	PROPN	O	O	O
,	,	PUNCT	O	O	O
Laigle	laigle	PROPN	O	O	O
,	,	PUNCT	O	O	O
Surdon	surdon	PROPN	O	O	O
,	,	PUNCT	O	O	O
Argentan	argentan	PROPN	O	O	O
,	,	PUNCT	O	O	O
Flers	flers	PROPN	O	O	O
,	,	PUNCT	O	O	O
Vire	vire	PROPN	O	O	O
...	...	PUNCT	O	O	O
en	en	ADP	O	O	O
voiture	voiture	NOUN	O	O	O
!	!	PUNCT	O	O	O

Tels	tel	ADJ	O	O	O
des	un	DET	O	O	O
rabatteurs	rabatteur	NOUN	O	O	O
chassant	chasser	VERB	O	O	O
le	le	DET	O	O	O
gibier	gibier	NOUN	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
fusils	fusil	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
employés	employé	NOUN	O	O	O
couraient	courir	VERB	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
du	de	ADP	O	O	O
train	train	NOUN	O	O	O
,	,	PUNCT	O	O	O
obligeant	obliger	VERB	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
à	à	ADP	O	O	O
entrer	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
wagons	wagon	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
portières	portière	NOUN	O	O	O
se	se	PRON	O	O	O
fermaient	fermer	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
sec	sec	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
voiture	voiture	NOUN	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
voiture	voiture	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
cloche	cloche	NOUN	O	O	O
avait	avoir	AUX	O	O	O
sonné	sonner	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
conducteur	conducteur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
express	express	NOUN	O	O	O
avait	avoir	AUX	O	O	O
exécuté	exécuter	VERB	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
solo	solo	NOUN	O	O	O
de	de	ADP	O	O	O
musette	musette	NOUN	O	O	O
—	—	PUNCT	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
toujours	toujours	ADV	O	O	O
trouvé	trouver	VERB	O	O	O
si	si	ADV	O	O	O
cocasse	cocasse	ADJ	O	O	O
;	;	PUNCT	O	O	O

—	—	PUNCT	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
de	de	ADP	O	O	O
gare	gare	NOUN	O	O	O
allait	aller	VERB	O	O	O
lever	lever	VERB	O	O	O
le	le	DET	O	O	O
bras	bras	NOUN	O	O	O
pour	pour	ADP	O	O	O
ordonner	ordonner	VERB	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
...	...	PUNCT	O	O	O
Ici	ici	ADV	O	O	O
je	je	PRON	O	O	O
dois	devoir	VERB	O	O	O
employer	employer	VERB	O	O	O
le	le	DET	O	O	O
présent	présent	NOUN	O	O	O
pour	pour	ADP	O	O	O
donner	donner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
scène	scène	NOUN	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
rapidité	rapidité	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
eut	avoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
du	de	ADP	O	O	O
trottoir	trottoir	NOUN	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
apparaît	apparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
long	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
long	long	ADJ	O	O	O
à	à	ADP	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
plus	plus	ADV	O	O	O
finir	finir	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
démesurés	démesuré	ADJ	O	O	O
pend	pendre	VERB	O	O	O
une	un	DET	O	O	O
valise	valise	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
balance	balancer	VERB	O	O	O
un	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
parasol	parasol	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
doublure	doublure	NOUN	O	O	O
verte	vert	ADJ	O	O	O
a	avoir	AUX	O	O	O
déteint	déteindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
du	de	ADP	O	O	O
personnage	personnage	NOUN	O	O	O
,	,	PUNCT	O	O	O
encadré	encadrer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
grise	gris	ADJ	O	O	O
flottant	flotter	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
épaules	épaule	NOUN	O	O	O
étriquées	étriqué	ADJ	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
couvert	couvrir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
monumental	monumental	ADJ	O	O	O
gibus	gibus	NOUN	O	O	O
aux	à	ADP	O	O	O
bords	bord	NOUN	O	O	O
larges	large	ADJ	O	O	O
et	et	CCONJ	O	O	O
plats	plat	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
quidam	quidam	NOUN	O	O	O
court	courir	VERB	O	O	O
,	,	PUNCT	O	O	O
essoufflé	essouffler	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
pans	pan	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
interminable	interminable	ADJ	O	O	O
redingote	redingote	NOUN	O	O	O
s'	se	PRON	O	O	O
agitent	agiter	VERB	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
ailes	aile	NOUN	O	O	O
noires	noir	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
gigantesque	gigantesque	ADJ	O	O	O
corneille	corneille	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
bien	bien	ADV	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
oiseau	oiseau	NOUN	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
eussiez	avoir	VERB	O	O	O
comparé	comparer	VERB	O	O	O
en	en	ADP	O	O	O
le	le	PRON	O	O	O
voyant	voir	VERB	O	O	O
bondir	bondir	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
longues	long	ADJ	O	O	O
jambes	jambe	NOUN	O	O	O
maigres	maigre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
atteint	atteindre	VERB	O	O	O
le	le	DET	O	O	O
train	train	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Prem	prem	PROPN	O	O	O
...	...	PUNCT	O	O	O
ière	ière	NOUN	O	O	O
!	!	PUNCT	O	O	O
...	...	PUNCT	O	O	O
souffle	souffler	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
employé	employé	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
rapide	rapide	ADJ	O	O	O
,	,	PUNCT	O	O	O
ouvre	ouvrir	VERB	O	O	O
une	un	DET	O	O	O
portière	portière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
retardataire	retardataire	NOUN	O	O	O
ne	ne	ADV	O	O	O
monte	monte	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
