peu	O
il	O
deviendrait	O
fou	O
.	O
Seulement	O
alors	O
,	O
il	O
s'aperçut	O
que	O
le	O
cratère	O
s'était	O
peu	O
à	O
peu	O
vidé	O
des	O
assistants	O
qui	O
le	O
remplissaient	O
au	O
moment	O
du	O
congrès	O
;	O
dans	O
le	O
lointain	O
,	O
de	O
longues	O
files	O
de	O
Sélénites	B-MISC
disparaissaient	O
par	O
les	O
voies	O
souterraines	O
,	O
semblables	O
à	O
une	O
bande	O
de	O
lapins	O
qu'un	O
étranger	O
vient	O
troubler	O
dans	O
leurs	O
ébats	O
.	O
–	O
Les	O
égoïstes	O
!	O
pensa	O
Fricoulet	B-PER
,	O
pas	O
un	O
seul	O
d'entre	O
eux	O
n'est	O
venu	O
s'enquérir	O
de	O
ce	O
qui	O
est	O
arrivé	O
.	O
À	O
ce	O
moment	O
,	O
une	O
main	O
se	O
posa	O
sur	O
son	O
épaule	O
;	O
il	O
se	O
retourna	O
et	O
reconnut	O
Telingâ	B-PER
.	O
–	O
Hein	O
!	O
s'écria	O
l'ingénieur	O
,	O
vous	O
seriez	O
-	O
vous	O
jamais	O
douté	O
qu'il	O
pût	O
exister	O
sur	O
ce	O
monde	O
lumineux	O
qui	O
éclaire	O
durant	O
la	O
nuit	O
le	B-LOC
pays	I-LOC
des	I-LOC
Subvolves	I-LOC
,	O
des	O
gredins	O
semblables	O
!	O
Le	B-PER
sélénite	I-PER
hocha	O
la	O
tête	O
sans	O
répondre	O
.	O
Puis	O
,	O
après	O
un	O
moment	O
:	O
–	O
Il	O
faut	O
vous	O
hâter	O
,	O
dit	O
-	O
il	O
.	O
–	O
Me	O
hâter	O
!	O
répliqua	O
Fricoulet	B-PER
,	O
me	O
hâter	O
de	O
quoi	O
faire	O
?	O
–	O
De	O
partir	O
d'ici	O
.	O
L'ingénieur	O
fixa	O
sur	O
son	O
interlocuteur	O
des	O
yeux	O
ahuris	O
.	O
–	O
Mais	O
où	O
voulez	O
-	O
vous	O
que	O
nous	O
allions	O
?	O
demanda	O
-	O
t	O
-	O
il	O
.	O
Telingâ	B-PER
posa	O
son	O
index	O
sur	O
le	O
front	O
du	O
jeune	O
homme	O
.	O
Le	O
sommet	O
des	O
montagnes	O
s'estompait	O
graduellement	O
.	O
–	O
Non	O
,	O
non	O
!	O
exclama	O
celui	O
-	O
ci	O
,	O
j'ai	O
bien	O
ma	O
tête	O
,	O
rassurez	O
-	O
vous	O
,	O
seulement	O
,	O
je	O
ne	O
comprends	O
pas	O
pourquoi	O
vous	O
me	O
dites	O
de	O
me	O
hâter	O
de	O
partir	O
d'ici	O
.	O
–	O
La	O
nuit	O
,	O
répliqua	O
laconiquement	O
le	B-PER
sélénite	I-PER
.	O
Et	O
il	O
étendit	O
le	O
bras	O
vers	O
l'horizon	O
.	O
Le	O
sommet	O
des	O
montagnes	O
et	O
des	O
cratères	O
avoisinants	O
s'estompait	O
graduellement	O
et	O
l'ombre	O
agrandie	O
des	O
dentelures	O
volcaniques	O
s'allongeait	O
jusqu'aux	B-MISC
Terriens	I-MISC
.	O
En	O
même	O
temps	O
,	O
dans	O
l'azur	O
profond	O
des	O
cieux	O
,	O
dont	O
aucun	O
nuage	O
ne	O
troublait	O
l'impassible	O
et	O
morne	O
sérénité	O
,	O
les	O
étoiles	O
commençaient	O
à	O
scintiller	O
.	O
–	O
Brrr	O
!	O
fit	O
tout	O
à	O
coup	O
Fricoulet	B-PER
,	O
on	O
dirait	O
qu'il	O
vous	O
tombe	O
sur	O
les	O
épaules	O
un	O
manteau	O
de	O
glace	O
.	O
–	O
Il	O
ne	O
faudrait	O
pas	O
tarder	O
,	O
fit	O
observer	O
Telingâ	B-PER
;	O
déjà	O
les	B-MISC
Sélénites	I-MISC
,	O
dont	O
la	O
constitution	O
est	O
cependant	O
plus	O
en	O
rapport	O
avec	O
ces	O
brusques	O
changements	O
de	O
température	O
,	O
ont	O
rejoint	O
leurs	O
chaudes	O
demeures	O
souterraines…	O
croyez	O
-	O
moi	O
,	O
il	O
serait	O
dangereux	O
pour	O
vous	O
et	O
vos	O
amis	O
de	O
demeurer	O
plus	O
longtemps	O
ici…	O
–	O
Vous	O
avez	O
raison	O
,	O
répliqua	O
Fricoulet	B-PER
,	O
je	O
me	O
sens	O
déjà	O
glacé	O
jusqu'aux	O
moelles	O
.	O
Puis	O
,	O
avec	O
autant	O
de	O
facilité	O
que	O
s'il	O
n'eût	O
pas	O
plus	O
pesé	O
qu'une	O
plume	O
,	O
l'ingénieur	O
enleva	O
Ossipoff	B-PER
et	O
le	O
jeta	O
sur	O
ses	O
épaules	O
;	O
ensuite	O
il	O
courut	O
à	O
Gontran	B-LOC
,	O
le	O
prit	O
par	O
le	O
bras	O
et	O
l'entraîna	O
vers	O
la	O
grande	O
salle	O
mise	O
à	O
leur	O
disposition	O
par	O
le	O
directeur	O
de	O
l'observatoire	B-LOC
de	I-LOC
Maoulideck	I-LOC
.	O
Il	O
avait	O
fait	O
à	O
peine	O
quelques	O
pas	O
que	O
soudain	O
il	O
s'arrêta	O
.	O
–	O
Et	O
Farenheit	B-PER
!	O
exclama	O
-	O
t	O
-	O
il	O
.	O
Tout	O
préoccupé	O
de	O
l'état	O
d'Ossipoff	B-PER
et	O
de	O
la	O
douleur	O
de	O
Gontran	B-PER
,	O
Fricoulet	B-PER
avait	O
totalement	O
oublié	O
l'Américain	B-MISC
,	O
dont	O
le	O
souvenir	O
lui	O
était	O
,	O
à	O
l'instant	O
,	O
revenu	O
brusquement	O
.	O
–	O
Je	O
ne	O
puis	O
pourtant	O
pas	O
abandonner	O
ainsi	O
ce	O
malheureux	O
,	O
dit	O
-	O
il	O
.	O
Et	O
,	O
en	O
dépit	O
des	O
observations	O
de	O
Telingâ	B-PER
,	O
il	O
revint	O
à	O
grandes	O
enjambées	O
vers	O
l'endroit	O
où	O
était	O
tombé	O
sir	B-PER
Jonathan	I-PER
.	O
Atteint	O
en	O
pleine	O
poitrine	O
par	O
les	O
éclats	O
meurtriers	O
de	O
la	O
cartouche	O
de	O
Sharp	B-PER
,	O
l'Américain	B-MISC
gisait	O
sur	O
le	O
sol	O
,	O
les	O
membres	O
raides	O
,	O
la	O
face	O
rigide	O
et	O
convulsée	O
par	O
la	O
rage	O
,	O
les	O
yeux	O
vitreux	O
et	O
le	O
poing	O
encore	O
crispé	O
sur	O
la	O
crosse	O
de	O
son	O
revolver	O
,	O
dans	O
l'attitude	O
où	O
la	O
mort	O
l'avait	O
saisi	O
.	O
–	O
Mais	O
il	O
vit	O
!	O
s'écria	O
Fricoulet	B-PER
,	O
trompé	O
par	O
cette	O
apparence	O
de	O
mouvement	O
.	O
Telingâ	B-PER
secoua	O
la	O
tête	O
.	O
–	O
Le	O
froid	O
s'est	O
déjà	O
emparé	O
de	O
lui	O
,	O
murmura	O
-	O
t	O
-	O
il	O
;	O
l'âme	O
s'est	O
envolée	O
vers	O
les	O
sphères	O
supérieures	O
,	O
et	O
ce	O
n'est	O
plus	O
que	O
sa	O
dépouille	O
mortelle	O
que	O
nous	O
avons	O
sous	O
les	O
yeux	O
.	O
–	O
Je	O
veux	O
au	O
moins	O
lui	O
donner	O
une	O
sépulture	O
,	O
insista	O
l'ingénieur	O
.	O
–	O
Le	O
sol	O
est	O
déjà	O
congelé	O
,	O
répliqua	O
le	B-PER
Sélénite	I-PER
,	O
et	O
vous	O
vous	O
épuiseriez	O
en	O
vain	O
à	O
le	O
vouloir	O
creuser…	O
au	O
surplus	O
,	O
ce	O
serait	O
une	O
précaution	O
inutile…	O
le	O
froid	O
va	O
dessécher	O
ce	O
corps	O
,	O
le	O
momifier	O
,	O
et	O
lorsque	O
le	O
soleil	O
luira	O
à	O
nouveau	O
,	O
vous	O
en	O
pourrez	O
faire	O
ce	O
que	O
bon	O
vous	O
semblera	O
.	O
Fricoulet	B-PER
jeta	O
sur	O
le	O
cadavre	O
de	O
son	O
compagnon	O
un	O
regard	O
attristé	O
et	O
,	O
suivi	O
de	O
Telingâ	B-PER
qui	O
précipitait	O
sa	O
marche	O
,	O
il	O
se	O
mit	O
à	O
fuir	O
devant	O
l'ombre	O
profonde	O
qui	O
,	O
tombant	O
des	O
sommets	O
,	O
envahissait	O
derrière	O
lui	O
le	O
cirque	O
lunaire	O
,	O
enveloppant	O
d'un	O
silence	O
de	O
mort	O
ces	O
roches	O
titanesques	O
,	O
au	O
pied	O
desquelles	O
,	O
saisi	O
par	O
le	O
froid	O
épouvantable	O
des	O
espaces	O
,	O
le	O
cadavre	O
de	O
Farenheit	B-PER
se	O
congelait	O
en	O
grimaçant	O
.	O
Arrivé	O
dans	O
la	O
salle	O
qui	O
déjà	O
,	O
pendant	O
quinze	O
fois	O
vingt	O
-	O
quatre	O
heures	O
,	O
leur	O
avait	O
servi	O
d'habitation	O
,	O
et	O
où	O
force	O
leur	O
était	O
d'attendre	O
le	O
retour	O
du	O
soleil	O
,	O
Fricoulet	B-PER
étendit	O
le	O
vieillard	O
sur	O
la	O
couche	O
de	O
Fédor	B-PER
Sharp	I-PER
.	O
Puis	O
il	O
fouilla	O
dans	O
l'une	O
des	O
nombreuses	O
poches	O
dont	O
ses	O
vêtements	O
étaient	O
munis	O
,	O
et	O
en	O
tira	O
un	O
petit	O
bougeoir	O
qu'il	O
alluma	O
;	O
à	O
la	O
lueur	O
vacillante	O
de	O
ce	O
lumignon	O
,	O
la	O
salle	O
prit	O
aussitôt	O
un	O
aspect	O
sinistre	O
et	O
funèbre	O
;	O
des	O
ombres	O
monstrueuses	O
s'accrochaient	O
aux	O
saillies	O
des	O
parois	O
,	O
faisant	O
paraître	O
plus	O
petits	O
encore	O
les	B-MISC
trois	I-MISC
Terriens	I-MISC
,	O
rassemblés	O
dans	O
une	O
encoignure	O
.	O
–	O
Fichtre	O
!	O
grommela	O
Fricoulet	B-PER
,	O
il	O
ne	O
fait	O
pas	O
gai	O
ici	O
!	O
Il	O
secoua	O
brusquement	O
les	O
épaules	O
pour	O
chasser	O
le	O
voile	O
de	O
tristesse	O
qui	O
menaçait	O
de	O
l'envelopper	O
ainsi	O
qu'un	O
linceul	O
;	O
puis	O
,	O
s'approchant	O
de	O
M.	B-PER
de	I-PER
Flammermont	I-PER
qui	O
s'était	O
laissé	O
tomber	O
sur	O
une	O
couchette	O
et	O
demeurait	O
immobile	O
,	O
la	O
tête	O
penchée	O
sur	O
la	O
poitrine	O
,	O
les	O
yeux	O
fixés	O
sur	O
le	O
sol	O
,	O
engourdi	O
dans	O
une	O
torpeur	O
désespérée	O
,	O
il	O
lui	O
posa	O
la	O
main	O
sur	O
l'épaule	O
.	O
Le	O
jeune	O
comte	O
tressaillit	O
,	O
releva	O
la	O
tête	O
et	O
regarda	O
son	O
ami	O
,	O
avec	O
,	O
sur	O
la	O
physionomie	O
,	O
la	O
stupeur	O
première	O
de	O
l'homme	O
que	O
l'on	O
arrache	O
brusquement	O
au	O
sommeil	O
.	O
–	O
Voyons	O
!	O
Gontran	B-PER
,	O
dit	O
l'ingénieur	O
,	O
voyons	O
!	O
…	O
sois	O
homme	O
!	O
que	O
diable	O
!	O
…	O
en	O
vérité	O
,	O
j'ai	O
honte	O
de	O
te	O
voir	O
abattu	O
ainsi	O
.	O
M.	B-PER
de	I-PER
Flammermont	I-PER
haussa	O
les	O
épaules	O
dans	O
un	O
geste	O
accablé	O
et	O
murmura	O
ce	O
seul	O
mot	O
d'une	O
voix	O
navrée	O
:	O
–	O
Séléna	B-PER
!	O
Pour	O
le	O
coup	O
,	O
Fricoulet	B-PER
s'impatienta	O
et	O
,	O
frappant	O
du	O
pied	O
:	O
–	O
Eh	O
!	O
s'écria	O
-	O
t	O
-	O
il	O
,	O
quand	O
tu	O
demeureras	O
là	O
,	O
immobile	O
,	O
inerte	O
comme	O
un	O
cratère	O
,	O
à	O
te	O
désoler	O
et	O
à	O
appeler	O
Séléna	B-PER
!	O
…	O
crois	O
-	O
tu	O
,	O
par	O
hasard	O
,	O
que	O
c'est	O
là	O
ce	O
qui	O
te	O
la	O
rendra	O
?	O
–	O
Me	O
la	O
rendre	O
!	O
murmura	O
Gontran	B-PER
;	O
hélas	O
!	O
…	O
elle	O
est	O
perdue	O
!	O
…	O
perdue	O
à	O
jamais…	O
Et	O
,	O
après	O
un	O
moment	O
,	O
il	O
poursuivit	O
avec	O
amertume	O
:	O
–	O
Ah	O
!	O
pourquoi	O
ce	O
gredin	O
ne	O
m	O
'	O
a	O
-	O
t	O
-	O
il	O
pas	O
tué	O
comme	O
Farenheit	B-PER
?	O
au	O
moins	O
,	O
c'en	O
serait	O
fini	O
de	O
la	O
souffrance	O
.	O
Fricoulet	B-PER
leva	O
les	O
bras	O
au	O
ciel	O
.	O
–	O
Voilà	O
!	O
exclama	O
-	O
t	O
-	O
il	O
,	O
du	O
parfait	O
égoïsme	O
ou	O
je	O
ne	O
m	O
'	O
y	O
connais	O
pas	O
!	O
…	O
eh	O
bien	O
!	O
et	O
nous	O
!	O
est	O
-	O
ce	O
que	O
nous	O
ne	O
comptons	O
pas	O
un	O
peu	O
aussi	O
dans	O
ton	O
affection	O
!	O
…	O
moi	O
,	O
particulièrement	O
,	O
est	O
-	O
ce	O
que	O
je	O
n'ai	O
pas	O
un	O
peu	O
droit	O
à	O
ce	O
que	O
tu	O
ne	O
fasses	O
pas	O
si	O
bon	O
marché	O
de	O
ton	O
existence	O
?	O
Il	O
se	O
tut	O
et	O
reprit	O
:	O
–	O
Car	O
,	O
ce	O
bonheur	O
dont	O
la	O
perte	O
te	O
désespère	O
,	O
est	O
-	O
ce	O
que	O
jamais	O
tu	O
aurais	O
pu	O
même	O
le	O
toucher	O
du	O
bout	O
du	O
doigt	O
,	O
si	O
je	O
ne	O
t'avais	O
fait	O
la	O
courte	O
échelle	O
pour	O
te	O
permettre	O
d	O
'	O
y	O
atteindre	O
?	O
…	O
–	O
Où	O
veux	O
-	O
tu	O
en	O
venir	O
?	O
demanda	O
M.	B-PER
de	I-PER
Flammermont	I-PER
.	O
–	O
À	O
ceci	O
,	O
tout	O
simplement	O
:	O
c'est	O
qu'il	O
pouvait	O
arriver	O
,	O
pour	O
ton	O
amour	O
et	O
tes	O
intentions	O
matrimoniales	O
,	O
quelque	O
chose	O
de	O
plus	O
fâcheux	O
que	O
l'enlèvement	O
de	O
Mlle	B-PER
Séléna	I-PER
.	O
Le	O
jeune	O
comte	O
fixait	O
sur	O
son	O
ami	O
des	O
yeux	O
que	O
l'ahurissement	O
agrandissait	O
.	O
–	O
Je	O
comprends	O
de	O
moins	O
en	O
moins	O
,	O
balbutia	O
-	O
t	O
-	O
il	O
.	O
–	O
Il	O
faut	O
que	O
la	O
douleur	O
t'obscurcisse	O
les	O
idées	O
.	O
Comment	O
!	O
ce	O
que	O
je	O
te	O
dis	O
ne	O
te	O
paraît	O
pas	O
lucide	O
,	O
lumineux	O
?	O
Admets	O
cependant	O
qu'au	O
lieu	O
d'enlever	O
ta	O
fiancée	O
,	O
ce	O
coquin	O
de	O
Sharp	B-PER
soit	O
parti	O
tout	O
seul	O
.	O
À	O
cette	O
supposition	O
,	O
Gontran	B-PER
poussa	O
un	O
soupir	O
navrant	O
.	O
–	O
Hélas	O
!	O
dit	O
-	O
il	O
.	O
–	O
Seulement	O
,	O
poursuivit	O
l'ingénieur	O
,	O
admets	O
aussi	O
qu'au	O
lieu	O
de	O
tuer	O
,	O
avant	O
son	O
départ	O
,	O
ce	O
pauvre	O
sir	B-PER
Farenheit	I-PER
,	O
ce	O
soit	O
moi	O
que	O
Sharp	B-PER
ait	O
abattu	O
.	O
Il	O
se	O
tut	O
,	O
puis	O
se	O
croisant	O
les	O
bras	O
:	O
–	O
Crois	O
-	O
tu	O
que	O
Séléna	B-PER
n'aurait	O
pas	O
été	O
,	O
alors	O
,	O
bien	O
plus	O
perdue	O
pour	O
toi	O
qu'elle	O
ne	O
l'est	O
actuellement	O
?	O
ah	O
!	O
mon	O
pauvre	O
ami	O
!	O
c'est	O
pour	O
le	O
coup	O
que	O
le	O
brave	O
M.	B-PER
Ossipoff	I-PER
se	O
fût	O
aperçu	O
de	O
la	O
nullité	O
scientifique	O
de	O
son	O
futur	O
gendre	O
.	O
–	O
Eh	O
!	O
riposta	O
M.	B-PER
de	I-PER
Flammermont	I-PER
,	O
que	O
m'importe	O
maintenant	O
l'opinion	O
de	O
M.	B-PER
Ossipoff	I-PER
?	O
je	O
n'avais	O
consenti	O
à	O
jouer	O
cette	O
comédie	O
que	O
par	O
amour	O
pour	O
sa	O
fille…	O
mon	O
bonheur	O
est	O
perdu	O
à	O
jamais…	O
L'ingénieur	O
l'interrompit	O
d'un	O
geste	O
bref	O
.	O
–	O
Perdu	O
,	O
dit	O
-	O
il	O
,	O
et	O
pourquoi	O
cela	O
?	O
Gontran	B-PER
,	O
comme	O
mû	O
par	O
un	O
ressort	O
,	O
se	O
redressa	O
.	O
–	O
Que	O
signifie	O
?	O
balbutia	O
-	O
t	O
-	O
il	O
d'une	O
voix	O
tremblante	O
.	O
–	O
Que	O
je	O
considère	O
ton	O
bonheur	O
comme	O
compromis	O
,	O
mais	O
non	O
perdu	O
.	O
Le	O
comte	O
lui	O
saisit	O
les	O
mains	O
.	O
–	O
Parle	O
,	O
fit	O
-	O
il	O
avec	O
angoisse	O
,	O
aurais	O
-	O
tu	O
quelque	O
espoir…	O
quelque	O
projet	O
?	O
…	O
–	O
De	O
l'espoir	O
!	O
non	O
;	O
mais	O
,	O
en	O
tout	O
cas	O
,	O
je	O
n'ai	O
aucune	O
désespérance	O
:	O
je	O
suis	O
furieux	O
,	O
j'enrage	O
,	O
j'étranglerais	O
Sharp	B-PER
avec	O
une	O
jouissance	O
infinie	O
;	O
mais	O
,	O
en	O
ce	O
qui	O
concerne	O
Mlle	B-PER
Ossipoff	I-PER
,	O
si	O
j'étais	O
à	O
ta	O
place	O
,	O
je	O
ne	O
me	O
désolerais	O
qu'après	O
avoir	O
retrouvé	O
son	O
cadavre	O
.	O
–	O
Le	O
retrouver	O
,	O
murmura	O
Gontran	B-PER
,	O
penses	O
-	O
tu	O
que	O
cela	O
soit	O
possible	O
?	O
–	O
Eh	O
!	O
riposta	O
l'ingénieur	O
avec	O
un	O
haussement	O
d'épaules	O
plein	O
de	O
fatuité	O
,	O
peut	O
-	O
il	O
y	O
avoir	O
quelque	O
chose	O
d'impossible	O
à	O
des	O
hommes	O
comme	O
nous	O
?	O
Et	O
,	O
tout	O
heureux	O
de	O
voir	O
Gontran	B-PER
sorti	O
de	O
la	O
torpeur	O
première	O
dans	O
laquelle	O
l'avait	O
plongé	O
la	O
disparition	O
de	O
sa	O
fiancée	O
,	O
il	O
s'écria	O
:	O
–	O
Allons	O
!	O
sursum	O
corda	O
[	O
1	O
]	O
!	O
…	O
Que	O
ce	O
malheur	O
,	O
loin	O
de	O
nous	O
abattre	O
,	O
nous	O
mette	O
,	O
au	O
contraire	O
,	O
le	O
diable	O
au	O
corps	O
pour	O
nous	O
faire	O
sortir	O
triomphants	O
de	O
la	O
lutte	O
gigantesque	O
que	O
nous	O
avons	O
entamée	O
contre	O
l'Infini	O
.	O
Un	O
gémissement	O
retentit	O
derrière	O
l'ingénieur	O
et	O
la	O
voix	O
douloureuse	O
d'Ossipoff	B-PER
se	O
fit	O
entendre	O
:	O
–	O
Hélas	O
!	O
il	O
ne	O
s'agit	O
pas	O
,	O
pour	O
nous	O
,	O
de	O
lutter	O
contre	O
l'Infini	O
,	O
mais	O
bien	O
contre	O
notre	O
propre	O
nature	O
.	O
Que	O
parlez	O
-	O
vous	O
,	O
M.	B-PER
Fricoulet	I-PER
,	O
de	O
courir	O
à	O
la	O
poursuite	O
de	O
Sharp	B-PER
,	O
alors	O
que	O
,	O
dans	O
quelques	O
heures	O
,	O
nous	O
ne	O
serons	O
plus	O
que	O
des	O
cadavres	O
?	O
Le	O
jeune	O
ingénieur	O
ne	O
put	O
retenir	O
un	O
mouvement	O
de	O
surprise	O
.	O
–	O
Comment	O
,	O
fit	O
-	O
il	O
,	O
vous	O
aussi	O
,	O
vous	O
vous	O
laissez	O
abattre	O
?	O
Puis	O
tout	O
à	O
coup	O
se	O
redressant	O
,	O
il	O
s'écria	O
d'une	O
voix	O
vibrante	O
,	O
enthousiasmé	O
par	O
la	O
difficulté	O
même	O
des	O
obstacles	O
qu'il	O
s'agissait	O
de	O
vaincre	O
:	O
–	O
Eh	O
bien	O
!	O
puisque	O
vous	O
son	O
père	O
,	O
vous	O
son	O
fiancé	O
,	O
vous	O
l'abandonnez	O
,	O
c'est	O
moi	O
qui	O
irai	O
au	O
secours	O
de	O
Mlle	B-PER
Séléna	I-PER
.	O
Gontran	B-PER
saisit	O
la	O
main	O
de	O
son	O
ami	O
et	O
la	O
serra	O
énergiquement	O
.	O
–	O
Dispose	O
de	O
moi	O
,	O
Fricoulet	B-PER
,	O
prononça	O
-	O
t	O
-	O
il	O
d'une	O
voix	O
ferme	O
;	O
ce	O
que	O
tu	O
me	O
diras	O
de	O
faire	O
,	O
je	O
le	O
ferai	O
;	O
partout	O
où	O
tu	O
iras	O
,	O
j'irai	O
,	O
car	O
en	O
vérité	O
,	O
j'ai	O
honte	O
de	O
mon	O
abattement	O
et	O
de	O
ma	O
désespérance	O
!	O
–	O
Mais	O
,	O
insensés	O
que	O
vous	O
êtes	O
,	O
exclama	O
le	O
vieillard	O
,	O
ne	O
songez	O
-	O
vous	O
donc	O
pas	O
qu'en	O
s'emparant	O
de	O
notre	O
obus	O
,	O
ce	O
misérable	O
nous	O
a	O
ravi	O
,	O
non	O
pas	O
seulement	O
le	O
moyen	O
de	O
quitter	O
le	O
sol	O
lunaire	O
,	O
mais	O
encore	O
le	O
moyen	O
d	O
'	O
y	O
pouvoir	O
subsister	O
?	O
Gontran	B-PER
devint	O
tout	O
pâle	O
.	O
–	O
Que	O
voulez	O
-	O
vous	O
dire	O
?	O
balbutia	O
-	O
t	O
-	O
il	O
.	O
–	O
Que	O
nous	O
n'avons	O
plus	O
qu	O
'	O
à	O
mourir	O
de	O
faim	O
;	O
il	O
ne	O
nous	O
reste	O
plus	O
ni	O
vivres	O
,	O
ni	O
eau	O
,	O
ni	O
air…	O
–	O
Allons	O
donc	O
!	O
riposta	O
M.	B-PER
de	I-PER
Flammermont	I-PER
,	O
les	B-MISC
Sélénites	I-MISC
trouvent	O
bien	O
moyen	O
de	O
vivre	O
.	O
–	O
Parce	O
que	O
les	O
aliments	O
dont	O
ils	O
font	O
usage	O
contiennent	O
les	O
principes	O
nutritifs	O
nécessaires	O
à	O
leur	O
organisme	O
.	O
–	O
Mais	O
qui	O
vous	O
prouve	O
que	O
notre	O
estomac	O
ne	O
s'accommoderait	O
pas	O
,	O
lui	O
aussi…	O
?	O
Le	O
vieillard	O
lui	O
coupa	O
la	O
parole	O
,	O
d'un	O
geste	O
désespéré	O
.	O
–	O
Eh	O
!	O
dit	O
-	O
il	O
,	O
croyez	O
-	O
vous	O
que	O
j'aie	O
attendu	O
jusqu	O
'	O
à	O
aujourd'hui	O
pour	O
m'en	O
assurer	O
?	O
…	O
L'analyse	O
chimique	O
m	O
'	O
a	O
démontré	O
que	O
nous	O
ne	O
saurions	O
nous	O
plier	O
à	O
l'alimentation	O
lunarienne	O
.	O
Ces	O
paroles	O
furent	O
accueillies	O
par	O
un	O
gémissement	O
et	O
un	O
cri	O
de	O
rage	O
,	O
le	O
premier	O
poussé	O
par	O
Gontran	B-PER
,	O
le	O
second	O
échappé	O
des	O
lèvres	O
de	O
Fricoulet	B-PER
.	O
Les	O
trois	O
hommes	O
se	O
regardèrent	O
pendant	O
quelques	O
instants	O
,	O
silencieux	O
et	O
atterrés	O
.	O
La	O
situation	O
était	O
en	O
effet	O
terrible	O
:	O
lutter	O
contre	O
l'impossible	O
était	O
encore	O
à	O
la	O
hauteur	O
de	O
leur	O
audace	O
,	O
mais	O
lutter	O
contre	O
la	O
faim…	O
Ce	O
fut	O
l'ingénieur	O
qui	O
reprit	O
le	O
premier	O
la	O
parole	O
.	O
–	O
Mourir	O
de	O
faim	O
!	O
exclama	O
-	O
t	O
-	O
il	O
,	O
avoir	O
fait	O
plus	O
de	O
quatre	O
-	O
vingt	O
-	O
dix	O
mille	O
lieues	O
pour	O
venir	O
mourir	O
de	O
faim	O
sur	O
la	O
lune	O
!	O
En	O
vérité	O
,	O
ce	O
serait	O
stupide	O
,	O
et	O
si	O
les	O
bons	O
astronomes	O
terriens	O
apprenaient	O
jamais	O
cela	O
,	O
ils	O
en	O
éclateraient	O
de	O
rire	O
devant	O
leurs	O
télescopes	O
.	O
Et	O
il	O
se	O
mit	O
à	O
arpenter	O
furieusement	O
la	O
salle	O
de	O
long	O
en	O
large	O
.	O
–	O
