par	par	ADP	O	O	O
la	le	DET	O	O	O
surprise	surprise	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O
en	en	PRON	O	O	O
valait	valoir	VERB	O	O	O
la	le	DET	O	O	O
peine	peine	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
L'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
tout	tout	ADV	O	O	O
entier	entier	ADJ	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
la	le	DET	O	O	O
Tri	tri	PROPN	O	O	O
-	-	PUNCT	O	O	O
SPACE	O	O	O
buna	buna	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
doit	devoir	VERB	O	O	O
d'	de	ADP	O	O	O
honorer	honorer	VERB	O	O	O
magnifiquement	magnifiquement	ADV	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
rêvé	rêvé	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
substituer	substituer	VERB	O	O	O
à	à	ADP	O	O	O
Dieu	dieu	PROPN	O	O	O
pour	pour	ADP	O	O	O
gouverner	gouverner	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
gré	gré	DET	O	O	O
la	le	DET	O	O	O
pluie	pluie	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
orages	orage	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
beau	beau	NOUN	O	O	O
temps	temps	ADV	O	O	O
,	,	PUNCT	O	O	O
eut	avoir	VERB	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
de	de	ADP	O	O	O
trouver	trouver	VERB	O	O	O
la	le	DET	O	O	O
formule	formule	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
rêve	rêve	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	PRON	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
pratique	pratique	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
on	on	PRON	O	O	O
élève	élever	VERB	O	O	O
des	un	DET	O	O	O
statues	statue	NOUN	O	O	O
aux	à	ADP	O	O	O
héros	héros	NOUN	O	O	O
des	de	ADP	O	O	O
massacres	massacre	NOUN	O	O	O
officiels	officiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
fera	faire	VERB	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
on	on	PRON	O	O	O
pour	pour	ADP	O	O	O
celui	celui	NOUN	O	O	O
qui	qui	PRON	O	O	O
dota	doter	VERB	O	O	O
l'	le	DET	O	O	O
humanité	humanité	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
si	si	SCONJ	O	O	O
fécond	fécond	NOUN	O	O	O
prodige	prodige	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PROPN	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
24	24	NUM	O	O	O
juin	juin	NOUN	O	O	O
1899	1899	NUM	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
plaine	plaine	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
frontière	frontière	NOUN	O	O	O
mexicaine	mexicain	ADJ	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
jamais	jamais	ADV	O	O	O
tombé	tomber	VERB	O	O	O
une	un	DET	O	O	O
goutte	goutte	NOUN	O	O	O
de	de	ADP	O	O	O
pluie	pluie	NOUN	O	O	O
,	,	PUNCT	O	O	O
W.	w.	PROPN	O	O	O
Benjamin	benjamin	PROPN	O	O	O
Smithson	smithson	PROPN	O	O	O
créa	créer	PROPN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
ciel	ciel	NOUN	O	O	O
serein	serein	ADJ	O	O	O
de	de	DET	O	O	O
véritables	véritable	ADJ	O	O	O
cataractes	cataracte	NOUN	O	O	O
et	et	CCONJ	O	O	O
devint	devenir	VERB	O	O	O
par	par	ADP	O	O	O
ce	ce	DET	O	O	O
fait	fait	NOUN	O	O	O
le	le	DET	O	O	O
dispensateur	dispensateur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
abondance	abondance	NOUN	O	O	O
des	de	ADP	O	O	O
récoltes	récolte	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
régularisateur	régularisateur	NOUN	O	O	O
des	de	ADP	O	O	O
biens	bien	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
L'	le	DET	O	O	O
enceinte	enceinte	NOUN	O	O	O
où	où	PRON	O	O	O
devait	devoir	VERB	O	O	O
opérer	opérer	VERB	O	O	O
le	le	DET	O	O	O
génial	génial	ADJ	O	O	O
inventeur	inventeur	NOUN	O	O	O
était	être	AUX	O	O	O
située	situer	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
plaine	plaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
même	même	ADV	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
élève	élever	VERB	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
une	un	DET	O	O	O
ville	ville	NOUN	O	O	O
considérable	considérable	ADJ	O	O	O
,	,	PUNCT	O	O	O
Smithsontown	smithsontown	PROPN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
nommée	nommer	VERB	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
sir	sir	VERB	O	O	O
Benjamin	benjamin	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
ce	ce	DET	O	O	O
temps	temps	NOUN	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
pays	pays	NOUN	O	O	O
était	être	AUX	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
aridité	aridité	NOUN	O	O	O
désolée	désolé	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
immense	immense	NOUN	O	O	O
concours	concours	NOUN	O	O	O
de	de	ADP	O	O	O
peuple	peuple	NOUN	O	O	O
venu	venir	VERB	O	O	O
pour	pour	ADP	O	O	O
assister	assister	VERB	O	O	O
au	au	ADP	O	O	O
phénomène	phénomène	NOUN	O	O	O
météorologique	météorologique	ADJ	O	O	O
se	se	PRON	O	O	O
composait	composer	VERB	O	O	O
surtout	surtout	ADV	O	O	O
des	de	ADP	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
contrée	contrée	NOUN	O	O	O
pour	pour	ADP	O	O	O
lesquels	lequel	PRON	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
fortune	fortune	NOUN	O	O	O
brusquement	brusquement	ADV	O	O	O
apportée	apporter	VERB	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
subi	subir	VERB	O	O	O
le	le	DET	O	O	O
moindre	moindre	ADJ	O	O	O
grain	grain	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
canon	canon	NOUN	O	O	O
annonça	annoncer	VERB	O	O	O
le	le	PRON	O	O	O
commencement	commencemer	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
expérience	expérience	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
autant	autant	ADV	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
crédules	crédule	NOUN	O	O	O
que	que	SCONJ	O	O	O
de	de	DET	O	O	O
scéptiques	scéptique	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
ballons	ballon	NOUN	O	O	O
d'	de	ADP	O	O	O
environ	environ	ADV	O	O	O
6,000	6,000	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
cubes	cuber	VERB	O	O	O
de	de	ADP	O	O	O
capacité	capacité	NOUN	O	O	O
et	et	CCONJ	O	O	O
remplis	remplir	VERB	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
d'	de	ADP	O	O	O
oxygène	oxygéner	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
d'	de	ADP	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
élevèrent	élever	VERB	O	O	O
lentement	lentement	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
airs	air	NOUN	O	O	O
retenus	retenir	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
câbles	câble	NOUN	O	O	O
puissants	puissant	ADJ	O	O	O
qui	qui	PRON	O	O	O
devaient	devoir	VERB	O	O	O
les	le	PRON	O	O	O
laisser	laisser	VERB	O	O	O
monter	monter	VERB	O	O	O
seulement	seulement	ADV	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
de	de	ADP	O	O	O
800	800	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
dessous	dessous	NOUN	O	O	O
de	de	ADP	O	O	O
chaque	chaque	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
on	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
une	un	DET	O	O	O
très	très	ADV	O	O	O
grande	grand	ADJ	O	O	O
nacelle	nacelle	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
volumineuse	volumineux	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
ballon	ballon	NOUN	O	O	O
luimême	luimême	ADV	O	O	O
,	,	PUNCT	O	O	O
oblongue	oblongue	NOUN	O	O	O
et	et	CCONJ	O	O	O
contenant	contenir	VERB	O	O	O
,	,	PUNCT	O	O	O
entassées	entasser	VERB	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
outres	outre	NOUN	O	O	O
gonflées	gonfler	VERB	O	O	O
à	à	ADP	O	O	O
crever	crever	VERB	O	O	O
et	et	CCONJ	O	O	O
pleines	pleine	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
oxygène	oxygèn	ADJ	O	O	O
et	et	CCONJ	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
,	,	PUNCT	O	O	O
pris	prendre	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
nuages	nuage	NOUN	O	O	O
mêmes	même	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Illinois	illinois	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	VERB	O	O	O
Les	le	DET	O	O	O
deux	deux	NUM	O	O	O
globes	globe	NOUN	O	O	O
de	de	ADP	O	O	O
taffetas	taffetas	PRON	O	O	O
étaient	être	AUX	O	O	O
reliés	relier	VERB	O	O	O
entre	entrer	ADP	O	O	O
eux	lui	PRON	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
lien	lien	NOUN	O	O	O
métallique	métallique	ADJ	O	O	O
faisant	faire	VERB	O	O	O
lui	luire	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADJ	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
fil	fil	NOUN	O	O	O
principal	principal	ADJ	O	O	O
se	se	PRON	O	O	O
déroulait	dérouler	VERB	O	O	O
à	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
ballons	ballon	NOUN	O	O	O
s'	se	PRON	O	O	O
éloignaient	éloigner	ADV	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
tenait	tenir	VERB	O	O	O
en	en	ADP	O	O	O
communication	communication	NOUN	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
formidable	formidable	NOUN	O	O	O
pile	pil	ADJ	O	O	O
installée	installer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	NOUN	O	O	O
caveau	caveau	NOUN	O	O	O
construit	construire	ADJ	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Planant	planer	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
sereine	sereine	NOUN	O	O	O
majesté	majester	VERB	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
paisible	paisible	ADJ	O	O	O
—	—	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
était	être	AUX	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bleu	bleu	NOUN	O	O	O
implacable	implacable	ADJ	O	O	O
—	—	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
monstres	monstre	NOUN	O	O	O
aériens	aérien	ADJ	O	O	O
montaient	monter	VERB	O	O	O
lentement	lentement	ADV	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
embryonnaire	embryonnaire	NOUN	O	O	O
sentiment	sentiment	NOUN	O	O	O
d'	de	ADP	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
serrait	serrer	DET	O	O	O
légèrement	légèrement	ADV	O	O	O
les	le	DET	O	O	O
poitrines	poitrine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cinq	cinq	NUM	O	O	O
minutes	minute	NOUN	O	O	O
auparavant	auparavant	ADV	O	O	O
les	le	DET	O	O	O
quolibets	quolibet	NOUN	O	O	O
pleuvaient	pleuvoir	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	ADJ	O	O	O
Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
pleuvra	pleuvoir	VERB	O	O	O
même	même	ADV	O	O	O
que	que	SCONJ	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
un	un	DET	O	O	O
féroce	féroce	NOUN	O	O	O
farceur	farceur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	ADJ	O	O	O
Maintenant	maintenant	ADV	O	O	O
ce	ce	DET	O	O	O
scepticisme	scepticisme	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
volatilisé	volatiliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
allures	allure	NOUN	O	O	O
imposantes	imposant	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
intimidaient	intimider	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
des	de	ADP	O	O	O
spectateurs	spectateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	VERB	O	O	O
les	le	DET	O	O	O
ballons	ballon	NOUN	O	O	O
cessèrent	cesser	ADV	O	O	O
de	de	ADP	O	O	O
monter	monter	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
quadruple	quadruple	NOUN	O	O	O
masse	masse	NOUN	O	O	O
noire	noir	ADJ	O	O	O
se	se	PRON	O	O	O
détachait	détacher	VERB	O	O	O
,	,	PUNCT	O	O	O
bizarre	bizarre	VERB	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
azur	azur	NOUN	O	O	O
intense	intense	ADJ	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
chronomètres	chronomètre	ADJ	O	O	O
marquaient	marquer	ADV	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
onze	onze	NUM	O	O	O
minutes	minute	NOUN	O	O	O
quarante	quarante	PRON	O	O	O
-	-	PUNCT	O	O	O
trois	trois	NUM	O	O	O
secondes	seconde	NOUN	O	O	O
—	—	DET	O	O	O
ce	ce	DET	O	O	O
détail	détail	NOUN	O	O	O
historique	historique	ADJ	O	O	O
est	être	AUX	O	O	O
indiscutable	indiscutable	ADJ	O	O	O
.	.	PUNCT	O	O	O

W.	w.	NOUN	O	O	O
Benjamin	benjamin	PROPN	O	O	O
Smithson	smithson	NOUN	O	O	O
disparut	disparaître	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
caveau	caveau	NOUN	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
devait	devoir	VERB	O	O	O
partir	partir	VERB	O	O	O
le	le	DET	O	O	O
dénouement	dénouement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
prit	prendre	VERB	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
roue	roue	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
subir	subir	VERB	O	O	O
une	un	DET	O	O	O
douzaine	douzaine	NOUN	O	O	O
de	de	ADP	O	O	O
tours	tour	NOUN	O	O	O
rapides	rapide	ADJ	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
il	il	PRON	O	O	O
courut	courir	VERB	O	O	O
pour	pour	ADP	O	O	O
regarder	regarder	VERB	O	O	O
les	le	DET	O	O	O
aérostats	aérostat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
secondes	seconde	NOUN	O	O	O
s'	se	PRON	O	O	O
écoulèrent	écouler	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
étincelle	étincelle	NOUN	O	O	O
énorme	énorme	ADJ	O	O	O
brilla	briller	VERB	O	O	O
,	,	PUNCT	O	O	O
zigzaguant	zigzaguer	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
ballons	ballon	NOUN	O	O	O
déchirés	déchiré	ADJ	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
entendit	entendre	VERB	O	O	O
un	un	DET	O	O	O
véritable	véritable	ADJ	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Smithson	smithson	NOUN	O	O	O
manoeuvra	manoeuvrer	VERB	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
levier	levier	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
nacelles	nacelle	ADJ	O	O	O
éclatèrent	éclater	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
tour	tour	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Des	un	DET	O	O	O
vapeurs	vapeur	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
noir	noir	NOUN	O	O	O
cruel	cruel	ADJ	O	O	O
se	se	PRON	O	O	O
formèrent	former	ADV	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
desquelles	desquelle	ADJ	O	O	O
l'	le	DET	O	O	O
électricité	électricité	NOUN	O	O	O
faisait	faire	VERB	O	O	O
rage	rage	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
foudre	foudre	NOUN	O	O	O
tomba	tomba	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
groupe	groupe	NOUN	O	O	O
de	de	ADP	O	O	O
voitures	voiture	NOUN	O	O	O
et	et	CCONJ	O	O	O
tua	tua	NOUN	O	O	O
trois	trois	NUM	O	O	O
personnes	personne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Go	go	DET	O	O	O
ahead	ahead	NOUN	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
nuage	nuage	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
former	former	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
condensation	condensation	NOUN	O	O	O
du	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
s'	se	PRON	O	O	O
épaissit	épaissir	VERB	O	O	O
alors	alors	ADV	O	O	O
si	si	SCONJ	O	O	O
furieusement	furieusement	ADV	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
étendit	étendre	VERB	O	O	O
si	si	ADV	O	O	O
rapidement	rapidement	ADV	O	O	O
vers	vers	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
points	point	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
horizon	horizon	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
une	un	DET	O	O	O
frayeur	frayeur	NOUN	O	O	O
panique	panique	VERB	O	O	O
s'	se	PRON	O	O	O
empara	emparer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
fuir	fuir	NOUN	O	O	O
de	de	ADP	O	O	O
tous	tout	DET	O	O	O
côtés	côté	NOUN	O	O	O
en	en	ADP	O	O	O
poussant	pousser	VERB	O	O	O
des	de	ADP	O	O	O
cris	cri	NOUN	O	O	O
d'	de	ADP	O	O	O
épouvante	épouvante	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
clameurs	clameur	NOUN	O	O	O
désespérées	désespérer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
diable	diable	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
hurlaient	hurler	ADV	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
terrorisés	terroriser	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Bientôt	bientôt	ADV	O	O	O
de	de	ADP	O	O	O
grosses	grosse	NOUN	O	O	O
gouttes	goutte	NOUN	O	O	O
commencèrent	commencer	VERB	O	O	O
à	à	ADP	O	O	O
mouil	mouil	NOUN	O	O	O
-	-	PUNCT	O	O	O
SPACE	O	O	O
ler	ler	DET	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
ignorant	ignorant	ADJ	O	O	O
l'	le	DET	O	O	O
usage	usage	NOUN	O	O	O
du	de	ADP	O	O	O
parapluie	parapluie	NOUN	O	O	O
se	se	PRON	O	O	O
sauvèrent	sauver	VERB	O	O	O
plus	plus	ADV	O	O	O
vite	vite	ADV	O	O	O
