Puis	O
,	O
sans	O
se	O
hâter	O
,	O
Jean	B-PER
-	I-PER
Marie	I-PER
Iouchkoff	I-PER
rentrait	O
chez	O
lui	O
.	O

C'était	O
un	O
garçon	O
de	O
taille	O
moyenne	O
,	O
vigoureuse	O
,	O
assez	O
nerveux	O
qui	O
moignait	O
le	O
mouvement	O
machinal	O
,	O
à	O
chaque	O
instant	O
,	O
frotter	O
l'autre	O
ses	O
mains	O
fines	O
et	O
longues	O
,	O
ave	O
,	O
mais	O
surtout	O
atteint	O
d'une	O
pérante	O
,	O
qui	O
le	O
faisait	O
tàtonner	O
.	O

En	O
aveugle	O
dès	O
qu'il	O
égarnit	O
son	O
lorgnon	O
.	O

Le	O
lorgnon	O
de	O
M.	B-PER
Iouchkoff	I-PER
était	O
bien	O
connu	O
au	O
lycée	O
.	O

Aussitôt	O
que	O
le	O
répétiteur	O
retirait	O
ses	O
binocles	O
pour	O
se	O
pencher	O
sur	O
un	O
gribouillage	O
qu'il	O
essayait	O
de	O
déchiffrer	O
,	O
un	O
gamin	O
les	O
subtilisait	O
et	O
toute	O
la	O
classe	O
pouvait	O
alors	O
se	O
livrer	O
à	O
la	O
bacchanale	O
la	O
plus	O
folle	O
,	O
sûre	O
de	O
l'impunité	O
,	O
tant	O
que	O
le	O
propriétaire	O
n'avait	O
pas	O
remis	O
la	O
main	O
sur	O
son	O
bien	O
.	O

Cette	O
myopie	O
,	O
acquise	O
depuis	O
son	O
enfance	O
,	O
donna	O
à	O
Jean	B-PER
-	I-PER
Marie	I-PER
Iouchkoff	I-PER
un	O
regard	O
clignotant	O
et	O
une	O
attitude	O
timide	O
que	O
sa	O
sauvagerie	O
naturelle	O
accroissait	O
encore	O
.	O

Il	O
aimait	O
,	O
sans	O
ambiltieux	O
,	O
aimait	O
la	O
paix	O
,	O
le	O
calme	O
et	O
ses	O
livres	O
.	O

Le	O
voir	O
buttonner	O
et	O
déboutonner	O
son	O
veston	O
de	O
cheviotte	O
noire	O
qui	O
cambrait	O
une	O
taille	O
bien	O
prise	O
,	O
les	O
inconnus	O
ou	O
les	O
indifférents	O
n'imaginaient	O
pas	O
que	O
le	O
répétiteur	O
de	O
huitième	O
pût	O
avoir	O
d'autres	O
préoccupations	O
que	O
d'initier	O
des	O
bambins	O
,	O
en	O
plein	O
âge	O
ingrat	O
,	O
à	O
l'étude	O
des	O
affluents	O
de	O
la	B-LOC
Garonne	I-LOC
ou	O
au	O
résultat	O
disciplinaire	O
de	O
la	O
destruction	O
du	B-LOC
Val	I-LOC
de	I-LOC
Soissons	I-LOC
.	O

Pourtant	O
,	O
tout	O
comme	O
un	O
autre	O
,	O
il	O
avait	O
caressé	O
un	O
rêve	O
:	O
celui	O
d'enseigner	O
la	O
philosophie	O
positive	O
aux	O
générations	O
dont	O
le	O
menton	O
et	O
la	O
lèvre	O
supérieure	O
s'adornent	O
d'une	O
végétation	O
duvetéuse	O
que	O
des	O
coiffeurs	O
habiles	O
et	O
diplomates	O
appellent	O
improprement	O
barbe	O
ou	O
moustache	O
.	O

Même	O
il	O
avait	O
commencé	O
une	O
thèse	O
sur	O
la	O
théorie	O
et	O
l'expérience	O
chez	O
Auguste	B-PER
Comte	I-PER
.	O

Mais	O
il	O
en	O
était	O
resté	O
à	O
la	O
première	O
page	O
.	O

Sans	O
fortune	O
,	O
unique	O
soutien	O
d'une	O
vieille	O
maman	O
infirme	O
qu'il	O
adorait	O
et	O
plaignait	O
,	O
Jean	B-PER
-	I-PER
Marie	I-PER
avait	O
dû	O
,	O
dès	O
sa	O
première	O
licence	O
de	O
lettres	O
passée	O
avec	O
succès	O
,	O
chercher	O
un	O
emploi	O
lucratif	O
.	O

Le	B-LOC
lycée	I-LOC
Aloysius	I-LOC
Petra	I-LOC
lui	O
avait	O
offert	O
spontanément	O
la	O
classe	O
de	O
huitième	O
.	O

Docilement	O
,	O
maudissant	O
tout	O
bas	O
sa	O
myopie	O
,	O
le	O
jeune	O
homme	O
avait	O
accepté	O
de	O
fermer	O
définitivement	O
le	O
livre	O
de	O
Janus	B-PER
,	O
dans	O
lequel	O
il	O
étudiait	O
le	O
relativisme	O
du	O
Bonheur	O
,	O
et	O
d'ouvrir	O
,	O
au	O
contraire	O
,	O
les	O
grammaires	O
des	O
grammaires	O
au	O
titre	O
premier	O
.	O

De	O
l'article	O
.	O

Depuis	O
dix	O
ans	O
,	O
donc	O
,	O
il	O
ne	O
faisait	O
pas	O
autre	O
chose	O
que	O
d'expliquer	O
les	O
arcanes	O
du	O
participe	O
passé	O
et	O
les	O
principes	O
des	O
calculs	O
d'intérêt	O
.	O

Il	O
avait	O
de	O
cette	O
façon	O
atteint	O
ses	O
trente	O
-	O
trois	O
ans	O
qui	O
lui	O
donnaient	O
l'air	O
d'en	O
avoir	O
quarante	O
,	O
tant	O
il	O
s'effaçait	O
,	O
se	O
courbait	O
,	O
se	O
dissimulait	O
,	O
toujours	O
à	O
cause	O
de	O
cette	O
maudite	O
myopie	O
.	O

Une	O
grande	O
douleur	O
avait	O
traversé	O
sa	O
vie	O
quand	O
la	O
vieille	O
maman	O
,	O
un	O
beau	O
soir	O
,	O
s'était	O
endormie	O
pour	O
toujours	O
près	O
de	O
Jean	B-PER
-	I-PER
Marie	I-PER
désespéré	O
.	O

Pieusement	O
,	O
le	O
répétiteur	O
avait	O
transformé	O
la	O
chambre	O
de	O
cabinet	O
de	O
travail	O
où	O
,	O
chaque	O
photographie	O
jaunie	O
,	O
placée	O
dans	O
un	O
cadre	O
de	O
famille	O
affreux	O
et	O
barbare	O
,	O
ses	O
leçons	O
du	O
lendemain	O
.	O
Lorsque	O
,	O
à	O
la	O
fin	O
de	O
sa	O
tâche	O
,	O
il	O
avait	O
corrigé	O
la	O
vingt	O
-	O
troisième	O
copie	O
de	O
composition	O
française	O
,	O
émaillée	O
de	O
fautes	O
d'orthographe	O
,	O
il	O
regardait	O
l'immense	O
sourire	O
de	O
la	O
vieille	O
image	O
,	O
puis	O
,	O
tous	O
deux	O
,	O
le	O
vivant	O
et	O
l'absente	O
,	O
classaient	O
les	O
devoirs	O
,	O
mettaient	O
les	O
notes	O
et	O
se	O
souhaitaient	O
bonne	O
nuit	O
jusqu'au	O
lendemain	O
.	O

Alors	O
Jean	B-PER
-	I-PER
Marie	I-PER
Iouchkoff	I-PER
passait	O
dans	O
sa	O
chambre	O
,	O
faisait	O
chauffer	O
sur	O
la	O
lampe	O
à	O
alcool	O
son	O
infusion	O
du	O
soir	O
,	O
allumait	O
sa	O
veilleuse	O
et	O
se	O
couchait	O
sagement	O
dans	O
le	O
petit	O
lit	O
étroit	O
et	O
dur	O
où	O
,	O
depuis	O
sa	O
première	O
communion	O
,	O
il	O
s'endormait	O
.	O

Dans	O
ses	O
rêves	O
il	O
mélangeait	O
le	O
mouchir	O
d'Auguste	B-PER
Comte	I-PER
au	O
système	O
expérimental	O
d'Oscar	B-PER
Humbert	I-PER
.	O

Toutefois	O
,	O
avant	O
de	O
s'endormir	O
,	O
il	O
jetait	O
un	O
regard	O
affectueux	O
à	O
une	O
médiocre	O
miniature	O
,	O
placée	O
au	O
-	O
dessus	O
de	O
son	O
lit	O
,	O
et	O
où	O
se	O
lisait	O
,	O
écrit	O
dans	O
un	O
coin	O
:	O
«	O
A	O
J	O
.	O
-	O

M	B-PER
.	I-PER

Iouchkoff	B-PER

,	O
son	O
amie	O
Natacha	B-PER
»	O

.	O

C'était	O
le	O
seul	O
souvenir	O
qu'il	O
gardait	O
d'une	O
passion	O
de	O
jeunesse	O
,	O
et	O
pourtant	O
,	O
tain	O
où	O
,	O
l'un	O
près	O
de	O
l'autre	O
,	O
cette	O
petite	O
Russe	B-MISC
et	O
ce	O
solide	O
garçon	O
,	O
alors	O
assis	O
sur	O
l'un	O
des	O
bancs	O
de	O
l'amphithéâtre	B-LOC
Descartes	I-LOC
,	O
expliquaient	O
mot	O
à	O
mot	O
les	O
oeuvres	O
de	O
William	B-PER
James	I-PER
sous	O
l'égide	O
du	O
maigre	O
,	O
sévère	O
et	O
glacial	O
M.	B-PER
Gestre	I-PER
,	O
maître	O
de	O
conférences	O
à	O
la	B-LOC
Sorbonne	I-LOC
.	O

Mais	O
la	O
jeune	O
Slave	B-MISC
avait	O
disparu	O
,	O
à	O
la	O
fin	O
d'une	O
année	O
scolaire	O
,	O
emportant	O
on	O
ne	O
sait	O
où	O
son	O
regard	O
troublé	O
,	O
ses	O
gestes	O
maniérés	O
et	O
son	O
accent	O
guttural	O
aux	O
inflexions	O
étrangement	O
caressantes	O
.	O

A	O
l'amertume	O
douloureuse	O
que	O
Jean	B-PER
-	I-PER
Marie	I-PER
en	O
avait	O
d'abord	O
conçue	O
,	O
se	O
mêlait	O
maintenant	O
une	O
grande	O
douceur	O
,	O
quand	O
le	O
répétiteur	O
s'imaginait	O
chi	O
-	O
quement	O
qu'il	O
eût	O
été	O
son	O
foyer	O
,	O
avec	O
cette	O
compagne	O
-	O
là	O
.	O

Tant	O
bien	O
que	O
mal	O
,	O
il	O
avait	O
fait	O
un	O
sage	O
.	O

Alors	O
,	O
le	O
lendemain	O
,	O
il	O
reprenait	O
son	O
collier	O
de	O
médiocres	O
vicissitudes	O
et	O
de	O
menues	O
joies	O
,	O
sans	O
se	O
plaindre	O
,	O
attendant	O
le	O
soir	O
pour	O
mesurer	O
la	O
détresse	O
de	O
sa	O
solitude	O
avant	O
de	O
s'endormir	O
,	O
comme	O
un	O
enfant	O
,	O
écrasé	O
de	O
fatigue	O
,	O
en	O
ronflant	O
un	O
peu	O
.	O

QUAND	O
il	O
apparut	O
,	O
cet	O
après	O
-	O
midi	O
-	O
là	O
,	O
dans	O
le	O
hall	O
d'entrée	O
,	O
le	O
concierge	O
du	O
lycée	O
,	O
qui	O
béait	O
à	O
la	O
porte	O
,	O
souleva	O
sa	O
casquette	O
:	O
«	O
Vous	O
vous	O
en	O
allez	O
,	O
monsieur	B-PER
Iouchkoff	I-PER
?	O

—	O
Oui	O
,	O
Hector	B-PER
!	O

A	O
demain	O
!	O

»	O

Avec	O
compassion	O
,	O
le	O
cerbère	O
tendit	O
trois	O
doigts	O
au	O
répétiteur	O
et	O
les	O
deux	O
hommes	O
se	O
serrèrent	O
la	O
main	O
.	O

«	O
Bonne	O
soirée	O
,	O
monsieur	B-PER
Iouchkoff	I-PER
!	O

—	O
Merci	O
,	O
Hector	B-PER
!	O
»	O

Jean	B-PER

-	O
Marie	B-PER
passa	O
le	O
porche	O
et	O
s'en	O
fut	O
.	O

Sous	O
le	O
crépuscule	O
bleu	O
,	O
noué	O
de	O
nuages	O
blancs	O
,	O
il	O
avançait	O
sans	O
hâte	O
,	O
les	O
yeux	O
à	O
terre	O
,	O
essuyant	O
avec	O
son	O
mouchoir	O
son	O
lorgnon	O
embué	O
,	O
absorbé	O
dans	O
une	O
contemplation	O
intérieure	O
,	O
indéfrissable	O
.	O

Autour	O
de	O
lui	O
,	O
des	O
passants	O
se	O
promenaient	O
.	O

Une	O
femme	O
qui	O
tricotait	O
,	O
assise	O
sur	O
un	O
banc	O
,	O
le	O
salua	O
d'un	O
sourire	O
.	O

Il	O
remit	O
précipitamment	O
ses	O
«	O
yeux	O
»	O
pour	O
reconnaître	O
la	O
mère	O
d'Henri	B-PER
Sand	I-PER
et	O
souleva	O
son	O
feutre	O
.	O

«	O
Bonjour	O
,	O
madame	O
!	O

—	O
Bonsoir	O
,	O
monsieur	O
!	O
»	O

Le	O
répétiteur	O
traversa	O
le	O
boulevard	O
,	O
enfila	O
la	B-LOC
rue	I-LOC
du	I-LOC
Professeur	I-LOC
-	I-LOC
Sicard	I-LOC
,	O
puis	O
il	O
tourna	O
dans	O
le	B-LOC
passage	I-LOC
André	I-LOC
-	I-LOC
Gide	I-LOC
et	O
arriva	O
devant	O
un	O
immeuble	O
placide	O
,	O
aux	O
fenêtres	O
grises	O
.	O

Jean	B-PER

-	O
Marie	B-PER
releva	O
la	O
tête	O
,	O
considéra	O
une	O
dernière	O
fois	O
,	O
en	O
clignant	O
des	O
yeux	O
,	O
un	O
rayon	O
de	O
soleil	O
qui	O
illuminait	O
l'arête	O
d'un	O
toit	O
et	O
entra	O
dans	O
la	O
maison	O
.	O

Il	O
frappa	O
contre	O
un	O
carreau	O
,	O
à	O
sa	O
gauche	O
.	O

Le	O
judas	O
s'ouvrit	O
:	O

«	O
C'est	O
moi	O
,	O
madame	B-PER
Pachat	I-PER
!	O

Pas	O
de	O
courrier	O
?	O

—	O
Non	O
,	O
monsieur	O
le	O
professeur	O
.	O

—	O
C'est	O
bien	O
!	O

Merci	O
!	O

»	O

Quelquefois	O
il	O
y	O
avait	O
un	O
prospectus	O
,	O
une	O
carte	O
postale	O
d'un	O
élève	O
en	O
vacances	O
,	O
une	O
revue	O
pédagogique	O
qu'il	O
ne	O
lisait	O
jamais	O
.	O

Peu	O
ou	O
pas	O
de	O
lettres	O
.	O

De	O
qui	O
en	O
eût	O
-	O
il	O
reçu	O
?	O

Du	O
ministère	B-ORG
de	I-ORG
l'Instruction	I-ORG
publique	I-ORG
tout	O
au	O
plus	O
.	O

Il	O
ne	O
le	O
souhaitait	O
pas	O
.	O

Tranquillement	O
Jean	B-PER
-	I-PER
Marie	I-PER
se	O
mit	O
à	O
gravir	O
son	O
escalier	O
et	O
arriva	O
au	O
troisième	O
étage	O
.	O

Quand	O
il	O
eut	O
ouvert	O
la	O
porte	O
située	O
en	O
face	O
du	O
palier	O
,	O
il	O
poussa	O
un	O
soupir	O
.	O

Enfin	O
,	O
il	O
était	O
chez	O
lui	O
.	O

Dès	O
le	O
corridor	O
sombre	O
,	O
il	O
respira	O
avec	O
plaisir	O
l'odeur	O
surie	O
du	O
renfermé	O
et	O
entra	O
dans	O
la	O
petite	O
cuisine	O
vitrée	O
qui	O
éclaira	O
vaguement	O
la	O
patère	O
de	O
pitch	O
,	O
le	O
seau	O
à	O
para	O
-	O
juliques	O
et	O
une	O
banquette	O
couverte	O
en	O
reps	O
jaune	O
-	O
serin	O
.	O

Posément	O
,	O
Jean	B-PER
-	I-PER
Marie	I-PER
accrocha	O
son	O
chapeau	O
,	O
remua	O
deux	O
ou	O
trois	O
casseroles	O
et	O
revint	O
sur	O
ses	O
pas	O
.	O

Quand	O
il	O
pénétra	O
dans	O
son	O
cabinet	O
de	O
travail	O
,	O
le	O
parfum	O
des	O
vieux	O
livres	O
et	O
des	O
meubles	O
solennellement	O
cirés	O
l'enveloppa	O
.	O

Il	O
parcourut	O
d'une	O
enjambée	O
l'espace	O
qui	O
le	O
séparait	O
de	O
la	O
fenêtre	O
où	O
,	O
dans	O
deux	O
caisses	O
à	O
pain	O
d'épice	O
,	O
une	O
pot	O
-	O
gnée	O
de	O
volubilis	O
,	O
d'ceil	O
de	O
poète	O
,	O
et	O
de	O
pois	O
de	O
senteur	O
se	O
dressaient	O
,	O
mêlés	O
comme	O
la	O
chevelure	O
fleurie	O
d'une	O
Gorgone	B-PER
champêtre	O
.	O

Il	O
se	O
pencha	O
sur	O
le	O
petit	O
balcon	O
,	O
considéra	O
au	O
-	O
dessous	O
de	O
lui	O
les	O
cordes	O
à	O
linge	O
tendues	O
entre	O
deux	O
fenêtres	O
et	O
l'asphalté	O
du	O
passage	O
sur	O
lequel	O
deux	O
marmots	O
,	O
gourmés	O
et	O
crasseux	O
,	O
jouaient	O
d'une	O
manière	O
incompréhensible	O
.	O

A	O

ce	O

moment	O
,	O
il	O
vit	O
une	O
femme	O
appraître	O
se	O
pencher	O
vers	O
l'un	O
des	O
coins	O
de	O
la	O
pièce	O
,	O
une	O
question	O
à	O
laquelle	O
il	O
ne	O
pouvait	O
pas	O
en	O
pointant	O
son	O
doigt	O
vers	O
elle	O
,	O
comme	O
il	O
se	O
où	O
Jean	B-PER
-	I-PER
Marie	I-PER
,	O
confus	O
et	O
surpris	O
,	O
se	O
penchait	O
.	O

L'inconnue	O
leva	O
la	O
tête	O
à	O
son	O
tour	O
et	O
regarda	O
en	O
riant	O
le	O
répétiteur	O
qui	O
s'était	O
précipitemment	O
,	O
comme	O
s'il	O
avait	O
fait	O
une	O
indiscrétion	O
.	O

C'était	O
le	O
premier	O
contact	O
de	O
Jean	B-PER
-	I-PER
Marie	I-PER
avec	O
le	O
Mystère	O
et	O
bien	O
que	O
celui	O
-	O
ci	O
apparu	O
sous	O
les	O
traits	O
d'une	O
jeune	O
femme	O
aux	O
lignes	O
énergiques	O
et	O
aux	O
lignes	O
harmonieuses	O

,	O
le	O
jeune	O
homme	O
fut	O
quelqu'un	O
d'un	O
peu	O
embarrassé	O
de	O
reprendre	O

son	O
équilibre	O

d'épaules	O

et	O
se	O
mit	O
à	O
bougonner	O

à	O
moitié	O

:	O

«	O

Ce	O
n	O
'	O

est	O

pas	O
pour	O

moi	O

!	O

Ça	O
doit	O

être	O

pour	O

le	O
tailleur	O

qui	O
habite	O
au	O

-	O

dessus	O

!	O

»	O

Rasséréné	O
,	O

Jean	B-PER

-	O
Marie	B-PER

effleura	O

d'un	O
coup	O
d	O
'	O

oeil	O

Louis	B-PER
XVI	I-PER

qui	O
allait	O

son	O
petit	O
nez	O

dans	O

sa	O
chambre	O

,	O
effleura	O

d'un	O
coup	O

d'oeil	O

la	O
pendule	O
soir	O

,	O

puis	O
,	O

d'un	O
doigt	O
indifférent	O

,	O
il	O
indiqua	O
la	O
plaque	O
le	O
faux	O
Tanagra	B-PER
qui	O
était	O
posé	O
sur	O
le	O
faisant	O
le	O
ménage	O

,	O
déplaça	O
une	O
petite	O
sur	O
la	O
sellette	O
placée	O
devant	O
la	O
fenêtre	O
,	O

et	O
il	O
s'assit	O
sur	O
son	O
lit	O
avec	O
plaisir	O
.	O

Dans	O
la	O
table	O
de	O
nuit	O
il	O
pritses	O
pantoufles	O
écossaises	O
,	O
fourrées	O
en	O
lapin	O
,	O
retira	O
ses	O
chau	O
-	O
sures	O
,	O
fit	O
sauter	O
sa	O
cravate	O
hors	O
du	O
bouton	O
de	O
col	O
,	O
aéra	O
son	O
cou	O
et	O
sourit	O
d'aise	O

.	O

«	O
Qu'on	O
est	O
bien	O
chez	O
soi	O
!	O

»	O

Au	O
même	O
instant	O
un	O
coup	O
de	O
sonnette	O
le	O
fit	O
bondir	O
.	O

«	O
Par	O
saint	B-PER
Zozyme	I-PER
,	O
qu'est	O
-	O
ce	O
que	O
c'est	O
que	O
ça	O
?	O
»	O

Il	O
s'élança	O
,	O
désorienté	O
,	O
inquiet	O

et	O
arriva	O
devant	O
la	O
porte	O
close	O
.	O

Une	O
seconde	O
il	O
hésita	O
,	O
écoutant	O
le	O
piétinement	O
impatient	O
qui	O
martelait	O
le	O
palier	O
et	O
,	O
à	O
regret	O
,	O
il	O
tourna	O
la	O
clef	O
pour	O
ouvrir	O
.	O

Au	O
seuil	O
,	O
la	O
même	O
jeune	O
femme	O
brune	O
le	O
regardait	O
sans	O
étonnement	O
et	O
lui	O
tendit	O
la	O
main	O
,	O
en	O
ajoutant	O
avec	O
une	O
nuance	O
de	O
tendresse	O
:	O
«	O
Bonsoir	O
,	O
mon	O
ami	O
!	O
»	O

Machinalement	O
,	O
Jean	B-PER
-	I-PER
Marie	I-PER
recula	O
son	O
buste	O
et	O
murmura	O
avec	O
quelque	O
étonnement	O
:	O

«	O
C'est	O
...	O
au	O
-	O
dessus	O
,	O
madame	O
.	O

Ici	O
vous	O
êtes	O
chez	O
M.	B-PER
Iouchkoff	I-PER
,	O
professeur	O
de	O
hui	O
-	O
tume	O
,	O
et	O
Aloysius	B-PER
Petra	I-PER
.	O

»	O

Ceci	O
dit	O
,	O
il	O
regarda	O
son	O
interlocutrice	O
,	O
espérant	O
qu'elle	O
allait	O
s'excuser	O
,	O
rougir	O
et	O
disparaître	O
.	O

Il	O
n'en	O
fut	O
rien	O
,	O
car	O
elle	O
avança	O
au	O
milieu	O
de	O
l'entrée	O
,	O
en	O
souriant	O
.	O

«	O
Je	O
le	O
sais	O
bien	O
,	O
répliqua	O
-	O
t	O
-	O
elle	O
,	O
sans	O
se	O
départir	O
de	O
son	O
calme	O
enjoué	O
.	O

Je	O
le	O
sais	O
bien	O
,	O
puisque	O
je	O
suis	O
votre	O
femme	O
.	O
»	O

Le	O
répétiteur	O
poussa	O
un	O
léger	O
cri	O
d'inquiétude	O
et	O
secoua	O
la	O
tête	O
.	O

«	O
Je	O
...	O
je	O
ne	O
comprends	O
pas	O
.	O

»	O

La	O
jeune	O
inconnue	O
se	O
mit	O
à	O
rire	O
gentiment	O
et	O
repoussa	O
le	O
battant	O
de	O
la	O
porte	O
que	O
Jean	B-PER
-	I-PER
Marie	I-PER
maintenait	O
ouverte	O
.	O

La	O
serrure	O
claqua	O
dans	O
sa	O
gauche	O
et	O
les	O
deux	O
personnages	O
se	O
trouvèrent	O
côte	O
à	O
côte	O
,	O
dans	O
la	O
demi	O
-	O
ombre	O
du	O
vestibule	O
.	O

«	O
Vous	O
n'êtes	O
pas	O
aimable	O
,	O
mon	O
ami	O
,	O
de	O
me	O
laisser	O
ainsi	O
debout	O
,	O
sans	O
rien	O
dire	O
.	O

»	O

