!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
lus	lire	VERB	O	O	O
le	le	DET	O	O	O
fameux	fameux	ADJ	O	O	O
chapitre	chapitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
texte	texte	NOUN	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
acquit	acquit	NOUN	O	O	O
de	de	ADP	O	O	O
conscience	conscience	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
traduction	traduction	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
m'	me	PRON	O	O	O
être	être	AUX	O	O	O
assuré	assurer	VERB	O	O	O
très	très	ADV	O	O	O
vite	vite	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
fidélité	fidélité	NOUN	O	O	O
absolue	absolu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
traduction	traduction	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
pris	prendre	VERB	O	O	O
copie	copie	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
imprimée	imprimer	VERB	O	O	O
ci	ci	ADV	O	O	O
-	-	ADV	O	O	O
dessous	dessous	ADV	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
faite	faire	VERB	O	O	O
d'	de	ADP	O	O	O
après	après	ADP	O	O	O
l'	le	DET	O	O	O
in	in	NOUN	O	O	O
-	-	NOUN	O	O	O
folio	folio	NOUN	O	O	O
,	,	PUNCT	O	O	O
publié	publier	VERB	O	O	O
à	à	ADP	O	O	O
Venise	venise	PROPN	O	O	O
par	par	ADP	O	O	O
Alde	alde	PROPN	O	O	O
Manuce	manuce	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1509	1509	NUM	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
aveugle	aveugle	NOUN	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
blancs	blanc	ADJ	O	O	O
comme	comme	ADP	O	O	O
du	de	DET	O	O	O
lait	lait	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
princesse	princesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
cru	croire	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
le	le	DET	O	O	O
trop	trop	ADV	O	O	O
enthousiaste	enthousiaste	ADJ	O	O	O
Polydamas	polydamas	PROPN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
beaucoup	beaucoup	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
princesse	princesse	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
illustre	illustre	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
obligé	obliger	VERB	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
convenir	convenir	VERB	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
elle	lui	PRON	O	O	O
lui	luire	PRON	O	O	O
eut	avoir	AUX	O	O	O
raconté	raconter	VERB	O	O	O
son	son	DET	O	O	O
histoire	histoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
unique	unique	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
trop	trop	ADV	O	O	O
tenu	tenir	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
savantes	savant	ADJ	O	O	O
mains	main	NOUN	O	O	O
les	le	DET	O	O	O
destinées	destinée	NOUN	O	O	O
mêmes	même	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Empire	empire	PROPN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
aurait	avoir	AUX	O	O	O
changé	changer	VERB	O	O	O
la	le	DET	O	O	O
face	face	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
sans	sans	ADP	O	O	O
la	le	DET	O	O	O
fatale	fatal	ADJ	O	O	O
stupidité	stupidité	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
dernier	dernier	ADJ	O	O	O
empereur	empereur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Polydamas	polydamas	PROPN	O	O	O
nota	noter	VERB	O	O	O
soigneusement	soigneusement	ADV	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
tablettes	tablette	NOUN	O	O	O
le	le	DET	O	O	O
merveilleux	merveilleux	ADJ	O	O	O
récit	récit	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
aveugle	aveugle	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
mourut	mourir	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
après	après	ADP	O	O	O
le	le	PRON	O	O	O
lui	luire	PRON	O	O	O
avoir	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
attendu	attendre	VERB	O	O	O
pour	pour	ADP	O	O	O
mourir	mourir	VERB	O	O	O
que	que	ADV	O	O	O
cet	ce	DET	O	O	O
instant	instant	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
était	être	AUX	O	O	O
assurée	assurer	VERB	O	O	O
contre	contre	ADP	O	O	O
l'	le	DET	O	O	O
ingrat	ingrat	ADJ	O	O	O
oubli	oubli	NOUN	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
les	le	DET	O	O	O
tablettes	tablette	NOUN	O	O	O
de	de	ADP	O	O	O
Polydamas	polydamas	PROPN	O	O	O
arrivèrent	arriver	VERB	O	O	O
-	-	PRON	O	O	O
elles	lui	PRON	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
couvent	couvent	NOUN	O	O	O
des	de	ADP	O	O	O
moines	moine	NOUN	O	O	O
blancs	blanc	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
noire	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
point	point	ADV	O	O	O
permis	permettre	VERB	O	O	O
de	de	ADP	O	O	O
dire	dire	VERB	O	O	O
et	et	CCONJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
savent	savoir	VERB	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	ADP	O	O	O
seulement	seulement	ADV	O	O	O
qui	qui	PRON	O	O	O
doivent	devoir	VERB	O	O	O
le	le	PRON	O	O	O
savoir	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
soit	être	AUX	O	O	O
venu	venir	VERB	O	O	O
de	de	ADP	O	O	O
révéler	révéler	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
contenaient	contenir	VERB	O	O	O
les	le	DET	O	O	O
tablettes	tablette	NOUN	O	O	O
de	de	ADP	O	O	O
Polydamas	polydamas	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
douter	douter	VERB	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
moines	moine	NOUN	O	O	O
blancs	blanc	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
noire	noir	ADJ	O	O	O
sont	être	AUX	O	O	O
devenus	devenir	VERB	O	O	O
les	le	DET	O	O	O
moines	moine	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
.	.	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O
sera	être	AUX	O	O	O
dite	dire	VERB	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
soit	être	AUX	O	O	O
dite	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
treizième	treizième	ADJ	O	O	O
jour	jour	NOUN	O	O	O
avant	avant	ADP	O	O	O
le	le	DET	O	O	O
suprême	suprême	ADJ	O	O	O
assaut	assaut	NOUN	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
livré	livrer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Ville	ville	NOUN	O	O	O
immortelle	immortel	ADJ	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
cruel	cruel	ADJ	O	O	O
Mahomet	mahomet	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
se	se	PRON	O	O	O
présenta	présenter	VERB	O	O	O
au	au	ADP	O	O	O
palais	palais	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
empereur	empereur	NOUN	O	O	O
en	en	ADP	O	O	O
affirmant	affirmer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
possédait	posséder	VERB	O	O	O
un	un	DET	O	O	O
secret	secret	NOUN	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
sauver	sauver	VERB	O	O	O
l'	le	DET	O	O	O
empire	empire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
refusa	refuser	VERB	O	O	O
de	de	ADP	O	O	O
confier	confier	VERB	O	O	O
ce	ce	DET	O	O	O
secret	secret	NOUN	O	O	O
à	à	ADP	O	O	O
aucun	aucun	PRON	O	O	O
des	de	ADP	O	O	O
serviteurs	serviteur	NOUN	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
lui	luire	PRON	O	O	O
demandèrent	demander	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
exigea	exiger	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
conduit	conduire	VERB	O	O	O
devant	devant	ADP	O	O	O
l'	le	DET	O	O	O
autocrator	autocrator	NOUN	O	O	O
en	en	ADP	O	O	O
personne	personne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
fut	être	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
exprima	exprimer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
sorte	sorte	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Constantin	constantin	PROPN	O	O	O
Paléologue	paléologue	PROPN	O	O	O
Dracosès	dracosès	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
te	te	PRON	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
entendre	entendre	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
fait	faire	VERB	O	O	O
et	et	CCONJ	O	O	O
dit	dire	VERB	O	O	O
ton	ton	DET	O	O	O
ennemi	ennemi	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
le	le	PRON	O	O	O
pourrais	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
?	?	PUNCT	O	O	O

objecta	objecter	VERB	O	O	O
l'	le	DET	O	O	O
empereur	empereur	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
renseignements	renseignement	NOUN	O	O	O
sûrs	sûr	ADJ	O	O	O
que	que	PRON	O	O	O
me	me	PRON	O	O	O
fournissent	fournir	VERB	O	O	O
mes	mon	DET	O	O	O
espions	espion	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
Mahomet	mahomet	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
treize	treize	NUM	O	O	O
cents	cent	DET	O	O	O
stades	stade	NOUN	O	O	O
d'	de	ADP	O	O	O
ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
du	de	ADP	O	O	O
Bosphore	bosphore	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Fût	être	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
treize	treize	DET	O	O	O
mille	mille	DET	O	O	O
stades	stade	NOUN	O	O	O
et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
te	te	PRON	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
entendre	entendre	VERB	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
fait	faire	VERB	O	O	O
