'	O
ouvrait	O
entre	O
ses	O
hautes	O
roches	O
.	O
	
C	O
'	O
était	O
,	O
en	O
somme	O
,	O
la	O
principale	O
question	O
.	O
	
Une	O
fois	O
résolue	O
,	O
on	O
saurait	O
si	O
la	O
contrée	O
environnante	O
devait	O
craindre	O
quelque	O
poussée	O
éruptive	O
dans	O
un	O
avenir	O
plus	O
ou	O
moins	O
rapproché	O
.	O
jusque	O
dans	O
ses	O
profondeurs	O
;	O
l	O
'	O
observerait	O
il	O
	
L	O
'	O
ascension	O
s	O
'	O
effectua	O
selon	O
le	O
programme	O
indiqué	O
.	O
	
Un	O
vent	O
moyen	O
et	O
régulier	O
,	O
un	O
ciel	O
pur	O
.	O
	
Les	O
vapeurs	O
matinales	O
venaient	O
de	O
se	O
dissiper	O
aux	O
vifs	O
rayons	O
du	O
soleil	O
.	O
	
À	O
moins	O
que	O
l	O
'	O
intérieur	O
du	B-LOC
Great	I-LOC
-	I-LOC
Eyry	I-LOC
ne	O
fût	O
empli	O
de	O
brumailles	O
,	O
l	O
'	O
aéronaute	O
pourrait	O
le	O
fouiller	O
du	O
regard	O
dans	O
toute	O
son	O
étendue	O
.	O
	
Si	O
des	O
vapeurs	O
s	O
'	O
en	O
dégageaient	O
,	O
nul	O
doute	O
qu	O
'	O
il	O
ne	O
les	O
aperçût	O
.	O
	
En	O
ce	O
cas	O
,	O
il	O
faudrait	O
bien	O
admettre	O
qu	O
'	O
un	O
volcan	O
,	O
ayant	O
le	B-LOC
Great	I-LOC
-	I-LOC
Eyry	I-LOC
pour	O
cratère	O
,	O
existait	O
en	O
ce	O
point	O
des	B-LOC
Montagnes	I-LOC
Bleues	I-LOC
.	O
	
Le	O
ballon	O
s	O
'	O
éleva	O
tout	O
d	O
'	O
abord	O
à	O
une	O
altitude	O
de	O
quinze	O
cents	O
pieds	O
et	O
resta	O
immobile	O
pendant	O
un	O
quart	O
d	O
'	O
heure	O
.	O
	
La	O
brise	O
ne	O
se	O
faisait	O
plus	O
sentir	O
à	O
cette	O
hauteur	O
,	O
alors	O
qu	O
'	O
elle	O
courait	O
à	O
la	O
surface	O
du	O
sol	O
.	O
	
Mais	O
,	O
grosse	O
déception	O
!	O
	
l	O
'	O
aérostat	O
ne	O
tarda	O
pas	O
à	O
subir	O
l	O
'	O
action	O
d	O
'	O
un	O
nouveau	O
courant	O
atmosphérique	O
,	O
et	O
prit	O
direction	O
vers	O
l	O
'	O
est	O
.	O
	
Il	O
s	O
'	O
éloignait	O
ainsi	O
de	O
la	O
chaîne	O
et	O
nul	O
espoir	O
qu	O
'	O
il	O
dû	O
y	O
être	O
ramené	O
.	O
	
Les	O
habitants	O
de	O
la	O
bourgade	O
le	O
virent	O
bientôt	O
disparaître	O
et	O
apprirent	O
plus	O
tard	O
qu	O
'	O
il	O
avait	O
atterri	O
aux	O
environs	O
de	O
Raleigh	B-LOC
,	O
dans	O
la	B-LOC
Caroline	I-LOC
du	I-LOC
Nord	I-LOC
.	O
	
La	O
tentative	O
ayant	O
échoué	O
,	O
il	O
fut	O
décidé	O
qu	O
'	O
elle	O
serait	O
reprise	O
en	O
de	O
meilleures	O
conditions	O
.	O
	
En	O
effet	O
,	O
d	O
'	O
autres	O
rumeurs	O
se	O
produisirent	O
encore	O
,	O
accompagnées	O
de	O
vapeurs	O
fuligineuses	O
,	O
de	O
lueurs	O
vacillantes	O
que	O
réverbéraient	O
les	O
nuages	O
.	O
	
On	O
comprendra	O
donc	O
que	O
les	O
inquiétudes	O
ne	O
pussent	O
se	O
calmer	O
.	O
	
Aussi	O
,	O
le	O
pays	O
demeurait	O
-	O
il	O
sous	O
la	O
menace	O
de	O
phénomènes	O
sismiques	O
ou	O
volcaniques	O
.	O
	
Or	O
,	O
dans	O
les	O
premiers	O
jours	O
d	O
'	O
avril	O
de	O
cette	O
année	O
-	O
là	O
,	O
voici	O
que	O
les	O
appréhensions	O
,	O
plus	O
ou	O
moins	O
vagues	O
jusqu	O
'	O
alors	O
,	O
eurent	O
des	O
motifs	O
sérieux	O
de	O
tourner	O
à	O
l	O
'	O
épouvante	B-NOV
.	O
	
Les	O
journaux	O
de	O
la	O
région	O
firent	O
promptement	O
écho	O
à	O
la	O
terreur	O
publique	O
.	O
	
Tout	O
le	O
district	O
compris	O
entre	O
la	O
chaîne	O
et	O
la	B-LOC
bourgade	I-LOC
de	I-LOC
Morganton	I-LOC
dû	O
redouter	O
un	O
bouleversement	O
prochain	O
.	O
	
La	O
nuit	O
du	O
4	O
au	O
5	O
avril	O
,	O
les	O
habitants	O
de	O
Pleasant	B-LOC
-	B-LOC
Garden	I-LOC
furent	O
réveillés	O
par	O
une	O
commotion	O
qui	O
fut	O
suivie	O
d	O
'	O
un	O
bruit	O
formidable	O
.	O
	
De	O
là	O
,	O
irrésistible	O
panique	O
,	O
à	O
la	O
pensée	O
que	O
cette	O
partie	O
de	O
la	O
chaîne	O
venait	O
de	O
s	O
'	O
effondrer	O
.	O
	
Sortis	O
des	O
maisons	O
,	O
tous	O
étaient	O
prêts	O
à	O
s	O
'	O
enfuir	O
,	O
craignant	O
de	O
voir	O
s	O
'	O
ouvrir	O
quelque	O
immense	O
abîme	O
où	O
s	O
'	O
engloutiraient	O
fermes	O
et	O
villages	O
sur	O
une	O
étendue	O
de	O
dix	O
à	O
quinze	O
milles	O
.	O
	
La	O
nuit	O
était	O
très	O
obscure	O
.	O
	
Un	O
plafond	O
d	O
'	O
épais	O
nuages	O
s	O
'	O
appesantissait	O
sur	O
la	O
plaine	O
.	O
	
Même	O
en	O
plein	O
jour	O
,	O
l	B-LOC
'	I-LOC
arête	I-LOC
des	I-LOC
Montagnes	I-LOC
Bleues	I-LOC
n	O
'	O
eût	O
pas	O
été	O
visible	O
.	O
	
Au	O
milieu	O
de	O
cette	O
obscurité	O
,	O
impossible	O
de	O
rien	O
distinguer	O
,	O
ni	O
de	O
répondre	O
aux	O
cris	O
qui	O
s	O
'	O
élevaient	O
de	O
toutes	O
parts	O
.	O
	
Des	O
groupes	O
effarés	O
,	O
hommes	O
,	O
femmes	O
,	O
enfants	O
,	O
cherchaient	O
à	O
reconnaître	O
les	O
chemins	O
praticables	O
et	O
se	O
poussaient	O
en	O
grand	O
tumulte	O
.	O
	
Deçà	O
,	O
delà	O
,	O
s	O
'	O
entendaient	O
des	O
voix	O
effrayées	O
:	O
«	O
C	O
'	O
est	O
un	O
tremblement	O
de	O
terre	O
!	O
…	O
	
–	O
C	O
'	O
est	O
une	O
éruption	O
!	O
…	O
	
–	O
D	O
'	O
où	O
vient	O
-	O
elle	O
?	O
la	O
crête	O
de	O
–	O
Du	B-LOC
Great	I-LOC
-	I-LOC
Eyry…	O
»	O
	
Et	O
jusqu	O
'	O
à	O
Morganton	B-LOC
courut	O
la	O
nouvelle	O
que	O
des	O
pierres	O
,	O
des	O
laves	O
,	O
des	O
scories	O
,	O
pleuvaient	O
sur	O
la	O
campagne	O
.	O
	
On	O
aurait	O
pu	O
faire	O
observer	O
,	O
tout	O
au	O
moins	O
,	O
que	O
dans	O
le	O
cas	O
d	O
'	O
une	O
éruption	O
,	O
les	O
fracas	O
se	O
fussent	O
accentués	O
.	O
	
Des	O
flammes	O
auraient	O
apparu	O
sur	O
la	O
chaîne	O
.	O
	
Les	O
coulées	O
incandescentes	O
n	O
'	O
auraient	O
pu	O
échapper	O
aux	O
regards	O
à	O
travers	O
les	O
ténèbres	O
.	O
	
Or	O
,	O
à	O
personne	O
ne	O
venait	O
cette	O
réflexion	O
,	O
et	O
ces	O
épouvantés	O
assuraient	O
que	O
leurs	O
maisons	O
avaient	O
ressenti	O
les	O
secousses	O
du	O
sol	O
.	O
	
Il	O
était	O
possible	O
,	O
d	O
'	O
ailleurs	O
,	O
que	O
ces	O
secousses	O
fussent	O
causées	O
par	O
la	O
chute	O
d	O
'	O
un	O
bloc	O
rocheux	O
qui	O
se	O
serait	O
détaché	O
des	O
flancs	O
de	O
la	O
chaîne	O
.	O
	
Tous	O
attendaient	O
,	O
en	O
proie	O
à	O
une	O
mortelle	O
inquiétude	O
,	O
prêts	O
à	O
s	O
'	O
enfuir	O
vers	O
Pleasant	B-LOC
-	B-LOC
Garden	B-LOC
ou	O
Morganton	B-LOC
.	O
	
Une	O
heure	O
s	O
'	O
écoula	O
sans	O
autre	O
incident	O
.	O
	
À	O
peine	O
si	O
une	O
brise	O
de	O
l	O
'	O
ouest	O
,	O
en	O
partie	O
arrêtée	O
contre	O
le	O
long	O
écran	O
des	B-LOC
Appalaches	I-LOC
,	O
se	O
faisait	O
sentir	O
à	O
travers	O
le	O
rude	O
feuillage	O
des	O
conifères	O
,	O
agglomérés	O
dans	O
les	O
bas	O
-	O
fonds	O
des	O
marécages	O
.	O
	
Il	O
n	O
'	O
y	O
eut	O
donc	O
pas	O
de	O
nouvelle	O
panique	O
et	O
chacun	O
se	O
disposa	O
à	O
réintégrer	O
sa	O
maison	O
.	O
	
