-	-	PROPN	O	O	O
Pétersbourg	pétersbourg	PROPN	O	O	O
mettaient	mettre	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
épais	épais	ADJ	O	O	O
un	un	DET	O	O	O
tintinnabulement	tintinnabulement	NOUN	O	O	O
joyeux	joyeux	ADJ	O	O	O
,	,	PUNCT	O	O	O
coupé	couper	VERB	O	O	O
parfois	parfois	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
claquement	claquement	NOUN	O	O	O
sec	sec	ADJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
fouet	fouet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
dedans	dedans	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
profond	profond	ADJ	O	O	O
silence	silence	NOUN	O	O	O
régnait	régner	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
troublaient	troubler	VERB	O	O	O
seuls	seul	ADJ	O	O	O
le	le	DET	O	O	O
ronflement	ronflement	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
poêle	poêle	NOUN	O	O	O
de	de	ADP	O	O	O
faïence	faïence	NOUN	O	O	O
occupant	occuper	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pièce	pièce	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
tic	tic	NOUN	O	O	O
-	-	NOUN	O	O	O
tac	tac	NOUN	O	O	O
monotone	monotone	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
horloge	horloge	NOUN	O	O	O
enfermée	enfermer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
cadre	cadre	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
sculpté	sculpter	VERB	O	O	O
et	et	CCONJ	O	O	O
accrochée	accrocher	VERB	O	O	O
au	au	ADP	O	O	O
mur	mur	NOUN	O	O	O
,	,	PUNCT	O	O	O
vis	vis	PRON	O	O	O
-	-	PRON	O	O	O
à	à	PRON	O	O	O
-	-	PRON	O	O	O
vis	vis	NOUN	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
embrasure	embrasure	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
enfoncée	enfoncer	VERB	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
abandonnées	abandonner	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
de	de	ADP	O	O	O
broderie	broderie	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
tomber	tomber	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
genoux	genou	NOUN	O	O	O
,	,	PUNCT	O	O	O
rêvait	rêver	VERB	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
son	son	DET	O	O	O
visage	visage	NOUN	O	O	O
pâle	pâle	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ovale	ovale	NOUN	O	O	O
régulier	régulier	ADJ	O	O	O
que	que	PRON	O	O	O
deux	deux	NUM	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
bleus	bleu	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
fleur	fleur	NOUN	O	O	O
de	de	ADP	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
éclairaient	éclairer	VERB	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
nez	nez	NOUN	O	O	O
fin	fin	ADJ	O	O	O
et	et	CCONJ	O	O	O
droit	droit	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
narines	narine	NOUN	O	O	O
roses	rose	ADJ	O	O	O
et	et	CCONJ	O	O	O
palpitantes	palpitant	ADJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
bouche	bouche	NOUN	O	O	O
petite	petit	ADJ	O	O	O
et	et	CCONJ	O	O	O
ourlée	ourler	VERB	O	O	O
de	de	ADP	O	O	O
lèvres	lèvre	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
fortes	fort	ADJ	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
adorable	adorable	ADJ	O	O	O
couleur	couleur	NOUN	O	O	O
purpurine	purpurine	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
menton	menton	NOUN	O	O	O
bien	bien	ADV	O	O	O
dessiné	dessiner	VERB	O	O	O
et	et	CCONJ	O	O	O
que	que	PRON	O	O	O
creusait	creuser	VERB	O	O	O
une	un	DET	O	O	O
mignonne	mignon	ADJ	O	O	O
fossette	fossette	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
cheveux	cheveu	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
blond	blond	NOUN	O	O	O
de	de	ADP	O	O	O
lin	lin	NOUN	O	O	O
crépelés	crépeler	VERB	O	O	O
naturellement	naturellement	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
front	front	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tombant	tomber	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
épaules	épaule	NOUN	O	O	O
en	en	ADP	O	O	O
deux	deux	NUM	O	O	O
nattes	natte	NOUN	O	O	O
longues	long	ADJ	O	O	O
et	et	CCONJ	O	O	O
épaisses	épais	ADJ	O	O	O
,	,	PUNCT	O	O	O
réunies	réunir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
ruban	ruban	NOUN	O	O	O
de	de	ADP	O	O	O
soie	soie	NOUN	O	O	O
bleue	bleu	ADJ	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
représentait	représenter	VERB	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
pureté	pureté	NOUN	O	O	O
le	le	DET	O	O	O
type	type	NOUN	O	O	O
féminin	féminin	ADJ	O	O	O
russe	russe	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
épaules	épaule	NOUN	O	O	O
étroites	étroit	ADJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
poitrine	poitrine	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
accusée	accuser	VERB	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
taille	taille	NOUN	O	O	O
mince	mince	ADJ	O	O	O
et	et	CCONJ	O	O	O
flexible	flexible	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
grêles	grêle	ADJ	O	O	O
indiquaient	indiquer	VERB	O	O	O
de	de	ADP	O	O	O
seize	seize	NUM	O	O	O
à	à	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
sept	sept	NUM	O	O	O
ans	an	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
voir	voir	VERB	O	O	O
son	son	DET	O	O	O
front	front	NOUN	O	O	O
grave	grave	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
pli	pli	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
creusait	creuser	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
commissure	commissure	NOUN	O	O	O
des	de	ADP	O	O	O
lèvres	lèvre	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
en	en	PRON	O	O	O
eût	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
vingt	vingt	PRON	O	O	O
.	.	PUNCT	O	O	O

Soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
horloge	horloge	NOUN	O	O	O
sonna	sonner	VERB	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
tressaillit	tressaillir	VERB	O	O	O
,	,	PUNCT	O	O	O
passa	passer	VERB	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
geste	geste	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
dormeur	dormeur	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
éveille	éveiller	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
murmura	murmurer	VERB	O	O	O
:	:	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
Cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
...	...	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
viendra	venir	VERB	O	O	O
plus	plus	ADV	O	O	O
maintenant	maintenant	ADV	O	O	O
...	...	PUNCT	O	O	O

Mme	mme	NOUN	O	O	O
Bakounine	bakounine	PROPN	O	O	O
m'	me	PRON	O	O	O
avait	avoir	AUX	O	O	O
cependant	cependant	ADV	O	O	O
bien	bien	ADV	O	O	O
promis	promettre	VERB	O	O	O
...	...	PUNCT	O	O	O

Ses	son	DET	O	O	O
regards	regard	NOUN	O	O	O
se	se	PRON	O	O	O
fixèrent	fixer	VERB	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
flocons	flocon	NOUN	O	O	O
tourbillonnaient	tourbillonner	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
et	et	CCONJ	O	O	O
venaient	venir	VERB	O	O	O
mollement	mollement	ADV	O	O	O
s'	se	PRON	O	O	O
aplatir	aplatir	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
vitres	vitre	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
effrayé	effrayer	VERB	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
cherchant	chercher	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
donner	donner	VERB	O	O	O
à	à	ADP	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
les	le	DET	O	O	O
excuses	excuse	NOUN	O	O	O
que	que	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
invoquer	invoquer	VERB	O	O	O
le	le	DET	O	O	O
retardataire	retardataire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
s'	se	PRON	O	O	O
avancèrent	avancer	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
moue	moue	NOUN	O	O	O
charmante	charmant	ADJ	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O

-	-	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
cependant	cependant	ADV	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
aime	aimer	VERB	O	O	O
autant	autant	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
à	à	ADP	O	O	O
Mme	mme	NOUN	O	O	O
Bakounine	bakounine	PROPN	O	O	O

,	,	PUNCT	O	O	O
balbutia	balbutier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
ne	ne	ADV	O	O	O
devrait	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
...	...	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
elle	lui	PRON	O	O	O
achevait	achever	VERB	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O

,	,	PUNCT	O	O	O
une	un	DET	O	O	O
détonation	détonation	NOUN	O	O	O
violente	violent	ADJ	O	O	O

retentit	retentir	VERB	O	O	O
,	,	PUNCT	O	O	O

ébranlant	ébranler	VERB	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O

jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O

plus	plus	ADV	O	O	O
profond	profond	ADJ	O	O	O

de	de	ADP	O	O	O
ses	son	DET	O	O	O
fondations	fondation	NOUN	O	O	O

,	,	PUNCT	O	O	O

la	le	PRON	O	O	O
secouant	secouer	VERB	O	O	O
à	à	ADP	O	O	O
croire	croire	VERB	O	O	O

qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
allait	aller	VERB	O	O	O
être	être	AUX	O	O	O
arrachée	arracher	VERB	O	O	O

du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O

;	;	PUNCT	O	O	O

en	en	ADP	O	O	O
même	même	ADV	O	O	O

temps	temps	NOUN	O	O	O

,	,	PUNCT	O	O	O
les	le	DET	O	O	O
vitres	vitre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O

volèrent	voler	VERB	O	O	O
en	en	ADP	O	O	O
éclats	éclat	NOUN	O	O	O
,	,	PUNCT	O	O	O

une	un	DET	O	O	O
crédence	crédence	NOUN	O	O	O
appuyée	appuyer	VERB	O	O	O

au	au	ADP	O	O	O
mur	mur	NOUN	O	O	O

et	et	CCONJ	O	O	O
chargée	charger	VERB	O	O	O
d'	de	ADP	O	O	O
instruments	instrument	NOUN	O	O	O

de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
sortes	sorte	NOUN	O	O	O

s'	se	PRON	O	O	O
abattit	abattre	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
vacarme	vacarme	NOUN	O	O	O
épouvantable	épouvantable	ADJ	O	O	O
,	,	PUNCT	O	O	O
jonchant	joncher	VERB	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
de	de	ADP	O	O	O
débris	débris	NOUN	O	O	O

;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
de	de	DET	O	O	O
hautes	haut	ADJ	O	O	O
bibliothèques	bibliothèque	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
couraient	courir	VERB	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
murs	mur	NOUN	O	O	O
,	,	PUNCT	O	O	O
laissèrent	laisser	VERB	O	O	O
s'	se	PRON	O	O	O
écrouler	écrouler	VERB	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
glaces	glace	NOUN	O	O	O
brisées	briser	VERB	O	O	O
des	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O
de	de	ADP	O	O	O
volumes	volume	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
un	un	DET	O	O	O
silence	silence	NOUN	O	O	O
profond	profond	ADJ	O	O	O
se	se	PRON	O	O	O
fit	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
ne	ne	ADV	O	O	O
troublait	troubler	VERB	O	O	O
même	même	ADV	O	O	O
plus	plus	ADV	O	O	O
le	le	DET	O	O	O
tic	tic	NOUN	O	O	O
-	-	NOUN	O	O	O
tac	tac	NOUN	O	O	O
monotone	monotone	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
horloge	horloge	NOUN	O	O	O
arrêtée	arrêter	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
secousse	secousse	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
dressée	dresser	VERB	O	O	O
tout	tout	ADV	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
pièce	pièce	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
mue	mue	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
ressort	ressort	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
demeurée	demeurer	VERB	O	O	O
immobile	immobile	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
mains	main	NOUN	O	O	O
appuyées	appuyer	VERB	O	O	O
au	au	ADP	O	O	O
dossier	dossier	NOUN	O	O	O
du	de	ADP	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
,	,	PUNCT	O	O	O
plutôt	plutôt	ADV	O	O	O
étonnée	étonner	VERB	O	O	O
que	que	SCONJ	O	O	O
véritablement	véritablement	ADV	O	O	O
effrayée	effrayer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
sourcils	sourcil	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
froncés	froncer	VERB	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
paupières	paupière	NOUN	O	O	O
demi	demi	ADJ	O	O	O
-	-	ADJ	O	O	O
closes	clos	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
attitude	attitude	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
personne	personne	NOUN	O	O	O
qui	qui	PRON	O	O	O
cherche	cherche	VERB	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
compte	compte	NOUN	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
Ce	ce	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
enfin	enfin	ADV	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
finira	finir	VERB	O	O	O
par	par	ADP	O	O	O
nous	nous	PRON	O	O	O
faire	faire	AUX	O	O	O
sauter	sauter	VERB	O	O	O
pour	pour	ADP	O	O	O
de	de	DET	O	O	O
bon	bon	ADJ	O	O	O
...	...	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
secouant	secouer	VERB	O	O	O
ses	son	DET	O	O	O
épaules	épaule	NOUN	O	O	O
que	que	PRON	O	O	O
venait	venir	VERB	O	O	O
geler	geler	VERB	O	O	O
un	un	DET	O	O	O
courant	courant	NOUN	O	O	O
d'	de	ADP	O	O	O
air	air	NOUN	O	O	O
froid	froid	ADJ	O	O	O
passant	passer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
vitres	vitre	NOUN	O	O	O
brisées	briser	VERB	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
fit	faire	VERB	O	O	O
quelques	quelque	DET	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
approcha	approcher	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
table	table	NOUN	O	O	O
et	et	CCONJ	O	O	O
frappa	frapper	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
timbre	timbre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
domestique	domestique	NOUN	O	O	O
,	,	PUNCT	O	O	O
vêtu	vêtir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chemise	chemise	NOUN	O	O	O
de	de	ADP	O	O	O
laine	laine	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
des	de	ADP	O	O	O
moujiks	moujik	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
pantalon	pantalon	NOUN	O	O	O
de	de	ADP	O	O	O
cotonnade	cotonnade	NOUN	O	O	O
enfoncé	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
bottes	botte	NOUN	O	O	O
,	,	PUNCT	O	O	O
entra	entrer	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
Wassili	wassili	PROPN	O	O	O
,	,	PUNCT	O	O	O
commanda	commander	VERB	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
en	en	ADP	O	O	O
étendant	étendre	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faudrait	falloir	VERB	O	O	O
aviser	aviser	VERB	O	O	O
à	à	ADP	O	O	O
réparer	réparer	VERB	O	O	O
cela	celer	PRON	O	O	O
.	.	PUNCT	O	O	O

-	-	PUNCT	O	O	O
 	 	SPACE	O	O	O
-	-	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
batiouschka	batiouschka	NOUN	O	O	O
(	(	PUNCT	O	O	O
petit	petit	ADJ	O	O	O
père	père	NOUN	O	O	O
)	)	PUNCT	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
encore	encore	ADV	O	O	O
fait	faire	VERB	O	O	O
des	un	DET	O	O	O
siennes	sienne	NOUN	O	O	O
,	,	PUNCT	O	O	O
grommela	grommeler	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
entre	entrer	ADP	O	O	O
ses	son	DET	O	O	O
dents	dent	NOUN	O	O	O
.	.	PUNCT	O	O	O
Puis	pouvoir	CCONJ	O	O	O
apercevant	apercevoir	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
débris	débris	NOUN	O	O	O
qui	qui	PRON	O	O	O
jonchaient	joncher	VERB	O	O	O
le	le	DET	O	O	O
