de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Bouvreuil	bouvreuil	PROPN	O	O	O
,	,	PUNCT	O	O	O
ancien	ancien	ADJ	O	O	O
agent	agent	NOUN	O	O	O
d'	de	ADP	O	O	O
affaires	affaire	NOUN	O	O	O
véreuses	véreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
ancien	ancien	ADJ	O	O	O
indicateur	indicateur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
pauvre	pauvre	NOUN	O	O	O
diable	diable	NOUN	O	O	O
de	de	ADP	O	O	O
journaliste	journaliste	NOUN	O	O	O
comme	comme	SCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
,	,	PUNCT	O	O	O
doit	devoir	VERB	O	O	O
être	être	AUX	O	O	O
très	très	ADV	O	O	O
honoré	honoré	PROPN	O	O	O
de	de	ADP	O	O	O
devenir	devenir	VERB	O	O	O
le	le	DET	O	O	O
gendre	gendre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
gros	gros	ADJ	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
riche	riche	NOUN	O	O	O
financier	financier	ADJ	O	O	O
...	...	PUNCT	O	O	O
Sans	sans	ADP	O	O	O
compter	compter	VERB	O	O	O
que	que	SCONJ	O	O	O
ma	mon	DET	O	O	O
fille	fille	NOUN	O	O	O
Pénélope	pénélope	PROPN	O	O	O
vous	vous	PRON	O	O	O
aime	aimer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
lui	luire	PRON	O	O	O
donne	donne	VERB	O	O	O
deux	deux	NUM	O	O	O
cent	cent	ADJ	O	O	O
mille	mille	NUM	O	O	O
francs	franc	NOUN	O	O	O
de	de	ADP	O	O	O
dot	dot	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
fort	fort	ADV	O	O	O
belles	bel	ADJ	O	O	O
espérances	espérance	NOUN	O	O	O
...	...	PUNCT	O	O	O
LES	le	DET	O	O	O
CINQ	cinq	NOUN	O	O	O
SOUS	sou	ADP	O	O	O
DE	de	ADP	O	O	O
LAVARÈDE	lavarède	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mademoiselle	mademoiselle	PROPN	O	O	O
votre	votre	DET	O	O	O
fille	fille	NOUN	O	O	O
est	être	AUX	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
cause	cause	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
;	;	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
mariage	mariage	NOUN	O	O	O
qui	qui	PRON	O	O	O
me	me	PRON	O	O	O
répugne	répugner	VERB	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
demoiselle	demoiselle	NOUN	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
refuse	refuser	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
beau	beau	NOUN	O	O	O
-	-	PUNCT	O	O	O
père	père	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Savez	savoir	ADV	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
êtes	être	AUX	O	O	O
pas	pas	ADV	O	O	O
poli	polir	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Lavarède	lavarède	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Savez	savoir	ADV	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
moque	moqu	ADJ	O	O	O
absolument	absolument	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Bouvreuil	bouvreuil	PROPN	O	O	O
?	?	PUNCT	O	O	O

Le	le	DET	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
avait	avoir	AUX	O	O	O
en	en	ADP	O	O	O
réserve	réserve	VERB	O	O	O
un	un	DET	O	O	O
dernier	dernier	ADJ	O	O	O
argument	argument	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lentement	lentement	ADV	O	O	O
il	il	PRON	O	O	O
étala	étaler	VERB	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
papiers	papier	NOUN	O	O	O
timbrés	timbrer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
uns	un	ADJ	O	O	O
blancs	blanc	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
bleus	bleu	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
originaux	original	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
copies	copie	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
commença	commencer	PRON	O	O	O
l'	le	DET	O	O	O
énumération	énumération	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
outre	outre	ADP	O	O	O
vos	votre	DET	O	O	O
trois	trois	NUM	O	O	O
quittances	quittance	NOUN	O	O	O
de	de	ADP	O	O	O
loyer	loyer	VERB	O	O	O
en	en	ADP	O	O	O
retard	retard	NOUN	O	O	O
,	,	PUNCT	O	O	O
voici	voici	VERB	O	O	O
diverses	divers	ADJ	O	O	O
créances	créance	NOUN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
rachetées	racheter	VERB	O	O	O
afin	afin	ADV	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
barre	barre	VERB	O	O	O
sur	sur	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Toutes	tout	ADJ	O	O	O
vos	votre	DET	O	O	O
dettes	dette	NOUN	O	O	O
sont	être	AUX	O	O	O
payées	payer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
bien	bien	ADV	O	O	O
aimable	aimable	ADJ	O	O	O
!	!	PUNCT	O	O	O

fit	faire	VERB	O	O	O
ironiquement	ironiquemer	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
votre	votre	DET	O	O	O
unique	unique	ADJ	O	O	O
créancier	créancier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
épousez	épouser	VERB	O	O	O
Pénélope	pénélope	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
remets	remettre	VERB	O	O	O
le	le	DET	O	O	O
dossier	dossier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
refusez	refuser	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
poursuis	poursuivre	VERB	O	O	O
à	à	ADP	O	O	O
outrance	outrance	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Poursuivez	poursuivre	VERB	O	O	O
donc	donc	ADV	O	O	O
à	à	ADP	O	O	O
votre	votre	DET	O	O	O
aise	aise	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
vingt	vingt	NUM	O	O	O
mille	mille	NUM	O	O	O
francs	franc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
les	le	DET	O	O	O
frais	frais	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
ferai	ferai	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
somme	somme	NOUN	O	O	O
ne	ne	ADV	O	O	O
tardera	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
être	être	AUX	O	O	O
doublée	doubler	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
connaissez	connaître	VERB	O	O	O
à	à	ADP	O	O	O
merveille	merveill	ADJ	O	O	O
les	le	DET	O	O	O
choses	chose	NOUN	O	O	O
de	de	ADP	O	O	O
justice	justice	NOUN	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
vois	voir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
absolument	absolument	ADV	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
preniez	prendre	VERB	O	O	O
une	un	DET	O	O	O
décision	décision	NOUN	O	O	O
à	à	ADP	O	O	O
très	très	ADV	O	O	O
bref	bref	ADV	O	O	O
délai	délai	PROPN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
je	je	PRON	O	O	O
dois	devoir	VERB	O	O	O
partir	partir	VERB	O	O	O
incessamment	incessammer	VERB	O	O	O
pour	pour	ADP	O	O	O
Panama	panama	PROPN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
syndicat	syndicat	NOUN	O	O	O
d'	de	ADP	O	O	O
actionnaires	actionnaire	NOUN	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
chargé	charger	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
enquête	enquête	NOUN	O	O	O
sur	sur	ADP	O	O	O
place	place	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	DET	O	O	O
syndicat	syndicat	NOUN	O	O	O
a	avoir	AUX	O	O	O
singulièrement	singulièremer	VERB	O	O	O
placé	placer	VERB	O	O	O
sa	son	DET	O	O	O
confiance	confiance	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
tout	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
ma	mon	DET	O	O	O
décision	décision	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
avoir	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
fait	faire	AUX	O	O	O
connaître	connaître	VERB	O	O	O
assez	assez	ADV	O	O	O
nettement	nettement	ADV	O	O	O
pour	pour	ADP	O	O	O
n'	ne	ADV	O	O	O
avoir	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
y	y	PRON	O	O	O
revenir	revenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Donc	donc	ADV	O	O	O
brisons	brison	NOUN	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
avons	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Allez	aller	VERB	O	O	O
chez	chez	ADP	O	O	O
votre	votre	DET	O	O	O
huissier	huissier	NOUN	O	O	O
,	,	PUNCT	O	O	O
allez	aller	VERB	O	O	O
chez	chez	ADP	O	O	O
vos	votre	DET	O	O	O
huissiers	huissier	NOUN	O	O	O
,	,	PUNCT	O	O	O
vos	votre	DET	O	O	O
avoués	avoué	NOUN	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
vos	votre	DET	O	O	O
avocats	avocat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Allez	aller	VERB	O	O	O
vous	vous	PRON	O	O	O
repaître	repaître	VERB	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
timbré	timbré	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
nourriture	nourriture	NOUN	O	O	O
vous	vous	PRON	O	O	O
est	être	AUX	O	O	O
favorable	favorable	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
elle	lui	PRON	O	O	O
est	être	AUX	O	O	O
indigeste	indigeste	ADJ	O	O	O
.	.	PUNCT	O	O	O

Bonjour	bonjour	PROPN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Bouvreuil	bouvreuil	PROPN	O	O	O
ramassa	ramasser	VERB	O	O	O
ses	son	DET	O	O	O
paperasses	paperasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
mit	mettre	VERB	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
sortit	sortit	ADJ	O	O	O
et	et	CCONJ	O	O	O
fit	faire	VERB	O	O	O
battre	battr	ADJ	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
content	content	ADV	O	O	O
.	.	PUNCT	O	O	O

Par	par	ADP	O	O	O
les	le	DET	O	O	O
répliques	réplique	NOUN	O	O	O
échangées	échanger	VERB	O	O	O
ci	ci	PRON	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	PROPN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
connaît	connaître	VERB	O	O	O
suffisamment	suffisamment	ADV	O	O	O
M.	m.	NOUN	O	O	O
Bouvreuil	bouvreuil	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
types	type	NOUN	O	O	O
d'	de	ADP	O	O	O
enrichis	enrichir	PROPN	O	O	O
sans	sans	ADP	O	O	O
scrupules	scrupule	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
l'	le	DET	O	O	O
argent	argent	NOUN	O	O	O
ne	ne	ADV	O	O	O
suffit	suffire	VERB	O	O	O
pas	pas	ADV	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
ambitionnent	ambitionner	VERB	O	O	O
aussi	aussi	ADV	O	O	O
l'	le	DET	O	O	O
estime	estime	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Armand	armand	PROPN	O	O	O
Lavarède	lavarède	PROPN	O	O	O
,	,	PUNCT	O	O	O
notre	notre	DET	O	O	O
héros	héros	NOUN	O	O	O
,	,	PUNCT	O	O	O
demande	demande	VERB	O	O	O
quelques	quelque	DET	O	O	O
lignes	ligne	NOUN	O	O	O
de	de	ADP	O	O	O
biographie	biographie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Armand	armand	PROPN	O	O	O
Lavarède	lavarède	PROPN	O	O	O
naquit	naître	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
père	père	NOUN	O	O	O
méridional	méridional	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
mère	mère	NOUN	O	O	O
bretonne	breton	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
participait	participer	VERB	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
races	race	NOUN	O	O	O
,	,	PUNCT	O	O	O
empruntant	emprunter	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
une	un	PRON	O	O	O
son	son	DET	O	O	O
entrain	entrain	NOUN	O	O	O
primesautier	primesautier	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
son	son	DET	O	O	O
calme	calme	PROPN	O	O	O
réfléchi	réfléchir	VERB	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
Parisien	parisien	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reçut	recevoir	VERB	O	O	O
ce	ce	DET	O	O	O
don	don	NOUN	O	O	O
propre	propre	ADJ	O	O	O
aux	à	ADP	O	O	O
enfants	enfant	NOUN	O	O	O
de	de	ADP	O	O	O
Lutèce	lutèce	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
débrouillard	débrouillard	NOUN	O	O	O
et	et	CCONJ	O	O	O
gouailleur	gouailleur	NOUN	O	O	O
,	,	PUNCT	O	O	O
aussi	aussi	ADV	O	O	O
difficile	difficile	ADJ	O	O	O
à	à	ADP	O	O	O
étonner	étonner	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
effrayer	effrayer	VERB	O	O	O
.	.	PUNCT	O	O	O

Orphelin	orphelin	NOUN	O	O	O
d'	de	ADP	O	O	O
assez	assez	ADV	O	O	O
bonne	bon	ADJ	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fut	être	AUX	O	O	O
élevé	élever	VERB	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
oncle	oncle	NOUN	O	O	O
Richard	richard	PROPN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
paya	payer	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
leçons	leçon	NOUN	O	O	O
et	et	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
maîtres	maître	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
occupa	occuper	VERB	O	O	O
guère	guère	NOUN	O	O	O
d'	de	ADP	O	O	O
éduquer	éduquer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
le	le	DET	O	O	O
caractère	caractère	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
neveu	neveu	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
bien	bien	ADV	O	O	O
trop	trop	ADV	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	NOUN	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
propre	propre	ADJ	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
Richard	richard	PROPN	O	O	O
,	,	PUNCT	O	O	O
cousin	cousin	PRON	O	O	O
d'	de	ADP	O	O	O
Armand	armand	PROPN	O	O	O
Lavarède	lavarède	PROPN	O	O	O
par	par	ADP	O	O	O
conséquent	conséquent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	NOUN	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
avait	avoir	AUX	O	O	O
le	le	DET	O	O	O
tempérament	tempérament	NOUN	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
contraire	contraire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Autant	autant	ADV	O	O	O
Armand	armand	PROPN	O	O	O
était	être	AUX	O	O	O
bien	bien	ADV	O	O	O
portant	porter	VERB	O	O	O
,	,	PUNCT	O	O	O
joyeux	joyeux	NOUN	O	O	O
et	et	CCONJ	O	O	O
prodigue	prodigue	ADV	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
Jean	jean	PROPN	O	O	O
était	être	AUX	O	O	O
maladif	maladif	ADJ	O	O	O
,	,	PUNCT	O	O	O
triste	triste	ADJ	O	O	O
et	et	CCONJ	O	O	O
économe	économe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
plus	plus	ADV	O	O	O
âgé	âgé	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
Armand	armand	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
1891	1891	NUM	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
tout	tout	ADV	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
quarante	quarante	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
second	second	ADJ	O	O	O
trente	trente	NUM	O	O	O
-	-	PUNCT	O	O	O
cinq	cinq	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
avait	avoir	AUX	O	O	O
repris	reprendre	VERB	O	O	O
le	le	DET	O	O	O
négoce	négoce	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
faisait	faire	VERB	O	O	O
la	le	DET	O	O	O
commission	commission	NOUN	O	O	O
en	en	ADP	O	O	O
grand	grand	ADJ	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
était	être	AUX	O	O	O
vite	vite	ADV	O	O	O
enrichi	enrichi	ADJ	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
santé	santé	NOUN	O	O	O
chétive	chétif	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
caractère	caractère	NOUN	O	O	O
