ballons	ballon	NOUN	O	O	O
semaient	semer	VERB	O	O	O
les	le	DET	O	O	O
lettres	lettre	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
des	de	ADP	O	O	O
Parisiens	parisien	NOUN	O	O	O
aux	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
coins	coin	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
.	.	PUNCT	O	O	O

Déjà	déjà	ADV	O	O	O
Gambetta	gambetta	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
patriote	patriote	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
descendu	descendre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Armand	armand	PROPN	O	O	O
Barbès	barbès	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
le	le	DET	O	O	O
génie	génie	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
Ville	ville	PROPN	O	O	O
-	-	PROPN	O	O	O
d'	de	ADP	O	O	O
Orléans	orléans	PROPN	O	O	O
avait	avoir	AUX	O	O	O
accompli	accomplir	VERB	O	O	O
sa	son	DET	O	O	O
merveilleuse	merveilleux	ADJ	O	O	O
odyssée	odyssée	NOUN	O	O	O
du	de	ADP	O	O	O
mont	mont	NOUN	O	O	O
Zid	zid	PROPN	O	O	O
en	en	ADP	O	O	O
Norvège	norvège	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Jules	jules	PROPN	O	O	O
-	-	PROPN	O	O	O
Favre	favre	PROPN	O	O	O
avait	avoir	AUX	O	O	O
entraîné	entraîner	VERB	O	O	O
Prince	prince	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
aéronaute	aéronaute	NOUN	O	O	O
martyr	martyr	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
des	de	ADP	O	O	O
gouffres	gouffre	NOUN	O	O	O
océaniques	océanique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
jours	jour	NOUN	O	O	O
se	se	PRON	O	O	O
terminaient	terminer	VERB	O	O	O
sans	sans	ADP	O	O	O
crépuscule	crépuscule	NOUN	O	O	O
;	;	PUNCT	O	O	O

ils	il	PRON	O	O	O
semblaient	sembler	VERB	O	O	O
naître	naître	VERB	O	O	O
sans	sans	ADP	O	O	O
aurore	aurore	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Paris	paris	PROPN	O	O	O
avait	avoir	VERB	O	O	O
faim	faim	NOUN	O	O	O
sous	sou	ADP	O	O	O
son	son	DET	O	O	O
épais	épais	ADJ	O	O	O
manteau	manteau	NOUN	O	O	O
de	de	ADP	O	O	O
neige	neige	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
ruelle	ruelle	NOUN	O	O	O
étroite	étroit	ADJ	O	O	O
et	et	CCONJ	O	O	O
fangeuse	fangeux	ADJ	O	O	O
du	de	ADP	O	O	O
quartier	quartier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Santé	santé	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
remarquait	remarquer	VERB	O	O	O
une	un	DET	O	O	O
maison	maison	NOUN	O	O	O
basse	bas	ADJ	O	O	O
grossièrement	grossièrement	ADV	O	O	O
construite	construire	VERB	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
matériaux	matériau	NOUN	O	O	O
provenant	provenir	VERB	O	O	O
de	de	ADP	O	O	O
démolitions	démolition	NOUN	O	O	O
et	et	CCONJ	O	O	O
couverte	couvrir	VERB	O	O	O
de	de	ADP	O	O	O
moisissures	moisissure	NOUN	O	O	O
verdâtres	verdâtre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
masure	masure	NOUN	O	O	O
bizarre	bizarre	ADJ	O	O	O
ressemblait	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
géant	géant	NOUN	O	O	O
rongé	ronger	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
lèpre	lèpre	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
corps	corps	NOUN	O	O	O
enterré	enterrer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
menton	menton	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pareilles	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
orbites	orbite	NOUN	O	O	O
vides	vide	ADJ	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
uniques	unique	ADJ	O	O	O
fenêtres	fenêtre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
étage	étage	NOUN	O	O	O
supérieur	supérieur	ADJ	O	O	O
complétaient	compléter	VERB	O	O	O
l'	le	DET	O	O	O
illusion	illusion	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
établi	établir	VERB	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
au	au	ADP	O	O	O
rez	rez	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	PRON	O	O	O
-	-	NOUN	O	O	O
chaussée	chaussée	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
bicoque	bicoque	NOUN	O	O	O
un	un	DET	O	O	O
cabaret	cabaret	NOUN	O	O	O
borgne	borgne	ADJ	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
parlait	parler	VERB	O	O	O
trop	trop	ADV	O	O	O
souvent	souvent	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
voisinage	voisinage	NOUN	O	O	O
;	;	PUNCT	O	O	O

bien	bien	ADV	O	O	O
des	un	DET	O	O	O
fois	fois	NOUN	O	O	O
la	le	DET	O	O	O
police	police	NOUN	O	O	O
y	y	PRON	O	O	O
avait	avoir	AUX	O	O	O
capturé	capturer	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
luttes	lutte	NOUN	O	O	O
sanglantes	sanglant	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
dangereux	dangereux	ADJ	O	O	O
malfaiteurs	malfaiteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
hôte	hôte	NOUN	O	O	O
avait	avoir	VERB	O	O	O
le	le	DET	O	O	O
talent	talent	NOUN	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
attirer	attirer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
favorisait	favoriser	VERB	O	O	O
les	le	DET	O	O	O
criminels	criminel	NOUN	O	O	O
agissements	agissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
compromis	compromettre	VERB	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
reprises	reprise	NOUN	O	O	O
différentes	différent	ADJ	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
affaires	affaire	NOUN	O	O	O
de	de	ADP	O	O	O
contrebande	contrebande	NOUN	O	O	O
et	et	CCONJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
affaires	affaire	NOUN	O	O	O
de	de	ADP	O	O	O
vol	vol	NOUN	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
en	en	ADP	O	O	O
qualité	qualité	NOUN	O	O	O
de	de	ADP	O	O	O
receleur	receleur	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
porte	porte	NOUN	O	O	O
s'	se	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
autant	autant	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
muraille	muraille	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ressemblait	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
celle	celui	PRON	O	O	O
d'	de	ADP	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
caves	cave	NOUN	O	O	O
habitées	habiter	VERB	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
rencontrent	rencontrer	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
rues	rue	NOUN	O	O	O
miséreuses	miséreux	ADJ	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
grandes	grand	ADJ	O	O	O
villes	ville	NOUN	O	O	O
du	de	ADP	O	O	O
Nord	nord	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quoique	quoique	ADV	O	O	O
ce	ce	DET	O	O	O
quartier	quartier	NOUN	O	O	O
n'	ne	ADV	O	O	O
ait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
beaucoup	beaucoup	ADV	O	O	O
changé	changer	VERB	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
dernières	dernier	ADJ	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
puisse	pouvoir	VERB	O	O	O
s'	se	PRON	O	O	O
améliorer	améliorer	VERB	O	O	O
réellement	réellement	ADV	O	O	O
aussi	aussi	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
de	de	ADP	O	O	O
Bièvre	bièvre	PROPN	O	O	O
restera	rester	VERB	O	O	O
à	à	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
ouvert	ouvert	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
moins	moins	ADV	O	O	O
lugubre	lugubre	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
du	de	ADP	O	O	O
siège	siège	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
absence	absence	NOUN	O	O	O
du	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
le	le	PRON	O	O	O
rendait	rendre	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
plus	plus	ADV	O	O	O
sinistre	sinistre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Lapin	lapin	NOUN	O	O	O
noir	noir	ADJ	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
réputation	réputation	NOUN	O	O	O
bien	bien	ADV	O	O	O
établie	établir	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
des	de	ADP	O	O	O
rôdeurs	rôdeur	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
rendez	rendez	NOUN	O	O	O
-	-	NOUN	O	O	O

vous	vous	PRON	O	O	O

d	d	PRON	O	O	O
'	'	PUNCT	O	O	O

une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
immonde	immonde	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
tenait	tenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
garde	garde	NOUN	O	O	O
nationale	national	ADJ	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
uniforme	uniforme	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
trente	trente	NUM	O	O	O
sous	sou	NOUN	O	O	O
de	de	ADP	O	O	O
solde	solde	NOUN	O	O	O
quotidienne	quotidien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
manifestait	manifester	VERB	O	O	O
surtout	surtout	ADV	O	O	O
son	son	DET	O	O	O
patriotisme	patriotisme	NOUN	O	O	O
en	en	ADP	O	O	O
voyant	voir	VERB	O	O	O
partout	partout	ADV	O	O	O
des	un	DET	O	O	O
espions	espion	NOUN	O	O	O
prussiens	prussien	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
surtout	surtout	ADV	O	O	O
où	où	PRON	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
devaient	devoir	VERB	O	O	O
point	point	ADV	O	O	O
se	se	PRON	O	O	O
trouver	trouver	VERB	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
avait	avoir	AUX	O	O	O
descendu	descendre	VERB	O	O	O
trois	trois	NUM	O	O	O
marches	marche	NOUN	O	O	O
rendues	rendre	VERB	O	O	O
gluantes	gluant	ADJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
neige	neige	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
pieds	pied	NOUN	O	O	O
des	de	ADP	O	O	O
clients	client	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
fondre	fondre	VERB	O	O	O
à	à	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
poussait	pousser	VERB	O	O	O
une	un	DET	O	O	O
porte	porte	NOUN	O	O	O
assez	assez	ADV	O	O	O
mal	mal	ADV	O	O	O
assujettie	assujettir	VERB	O	O	O
,	,	PUNCT	O	O	O
fermée	fermer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
serrure	serrure	NOUN	O	O	O
grossière	grossier	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
toute	tout	DET	O	O	O
épreuve	épreuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
pénétrait	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
unique	unique	ADJ	O	O	O
pièce	pièce	NOUN	O	O	O
qui	qui	PRON	O	O	O
formait	former	VERB	O	O	O
le	le	DET	O	O	O
rez	rez	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	ADP	O	O	O
-	-	NOUN	O	O	O
chaussée	chaussée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
n'	ne	ADV	O	O	O
apercevait	apercevoir	VERB	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
ombres	ombre	NOUN	O	O	O
confuses	confus	ADJ	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
l'	le	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
était	être	AUX	O	O	O
obscurcie	obscurcir	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
fumée	fumée	NOUN	O	O	O
que	que	PRON	O	O	O
produisaient	produire	VERB	O	O	O
des	un	DET	O	O	O
lampes	lampe	NOUN	O	O	O
au	au	ADP	O	O	O
pétrole	pétrole	NOUN	O	O	O
fort	fort	ADV	O	O	O
misérablement	misérablement	ADV	O	O	O
installées	installer	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
luminaire	luminaire	NOUN	O	O	O
employé	employer	VERB	O	O	O
dans	dans	ADP	O	O	O
ce	ce	DET	O	O	O
véritable	véritable	ADJ	O	O	O
tapis	tapis	NOUN	O	O	O
franc	franc	ADJ	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
question	question	NOUN	O	O	O
du	de	ADP	O	O	O
siège	siège	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
où	où	PRON	O	O	O
rien	rien	PRON	O	O	O
n'	ne	ADV	O	O	O
empêchait	empêcher	VERB	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	VERB	O	O	O
recours	recours	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
carboné	carboner	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Compagnie	compagnie	NOUN	O	O	O
Parisienne	parisien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
salle	salle	NOUN	O	O	O
très	très	ADV	O	O	O
vaste	vaste	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
pénétrait	pénétrer	VERB	O	O	O
fort	fort	ADV	O	O	O
mal	mal	ADV	O	O	O
,	,	PUNCT	O	O	O
assez	assez	ADV	O	O	O
basse	bas	ADJ	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
clients	client	NOUN	O	O	O
facétieux	facétieux	ADJ	O	O	O
de	de	ADP	O	O	O
belle	bel	ADJ	O	O	O
taille	taille	NOUN	O	O	O
pussent	pouvoir	VERB	O	O	O
éclater	éclater	VERB	O	O	O
des	un	DET	O	O	O
allumettes	allumette	NOUN	O	O	O
au	au	ADP	O	O	O
plafond	plafond	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
encombrée	encombrer	VERB	O	O	O
de	de	ADP	O	O	O
tables	table	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bancs	banc	NOUN	O	O	O
en	en	ADP	O	O	O
bois	bois	NOUN	O	O	O
souillés	souiller	VERB	O	O	O
de	de	ADP	O	O	O
graisse	graisse	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
taches	tache	NOUN	O	O	O
vineuses	vineux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aux	à	ADP	O	O	O
murailles	muraille	NOUN	O	O	O
noircies	noircir	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
grossières	grossier	ADJ	O	O	O
enluminures	enluminure	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
placards	placard	NOUN	O	O	O
multicolores	multicolore	ADJ	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
fragments	fragment	NOUN	O	O	O
de	de	ADP	O	O	O
journaux	journal	NOUN	O	O	O
illustrés	illustrer	VERB	O	O	O
;	;	PUNCT	O	O	O

tout	tout	ADV	O	O	O
autour	autour	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
des	de	ADP	O	O	O
têtes	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
chevelures	chevelure	NOUN	O	O	O
des	de	ADP	O	O	O
consommateurs	consommateur	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
une	un	DET	O	O	O
trace	trace	NOUN	O	O	O
noirâtre	noirâtre	ADJ	O	O	O
,	,	PUNCT	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
suie	suie	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
en	en	ADP	O	O	O
terre	terre	NOUN	O	O	O
battue	battre	VERB	O	O	O
roulaient	rouler	VERB	O	O	O
des	un	DET	O	O	O
détritus	détritus	NOUN	O	O	O
de	de	ADP	O	O	O
toute	tout	DET	O	O	O
espèce	espèce	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
guenilles	guenille	NOUN	O	O	O
indéfinissables	indéfinissable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Derrière	derrière	ADP	O	O	O
un	un	DET	O	O	O
comptoir	comptoir	NOUN	O	O	O
en	en	ADP	O	O	O
étain	étain	NOUN	O	O	O
,	,	PUNCT	O	O	O
encombré	encombrer	VERB	O	O	O
de	de	ADP	O	O	O
brocs	broc	NOUN	O	O	O
égueulés	égueuler	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
choppes	choppe	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
verres	verre	NOUN	O	O	O
ébréchés	ébrécher	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
bols	bol	NOUN	O	O	O
éraillés	érailler	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
tasses	tasse	NOUN	O	O	O
fêlées	fêler	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
assiettes	assiette	NOUN	O	O	O
fissurées	fissurer	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
couteaux	couteau	NOUN	O	O	O
épointés	épointer	VERB	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
fourchettes	fourchette	NOUN	O	O	O
en	en	ADP	O	O	O
fer	fer	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
pointes	pointe	NOUN	O	O	O
inégales	inégal	ADJ	O	O	O
,	,	PUNCT	O	O	O
tordues	tordre	VERB	O	O	O
dans	dans	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sens	sens	NOUN	O	O	O
,	,	PUNCT	O	O	O
trônait	trôner	VERB	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
d'	de	ADP	O	O	O
âge	âge	NOUN	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
mûr	mûr	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
une	un	DET	O	O	O
lampe	lampe	NOUN	O	O	O
éclairait	éclairer	VERB	O	O	O
violemment	violemment	ADV	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
couperosé	couperoser	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
en	en	ADP	O	O	O
bec	bec	NOUN	O	O	O
d'	de	ADP	O	O	O
oiseau	oiseau	NOUN	O	O	O
de	de	ADP	O	O	O
proie	proie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
vieille	vieux	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
petit	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
vif	vif	ADJ	O	O	O
,	,	PUNCT	O	O	O
gris	gris	ADJ	O	O	O
bleuâtre	bleuâtre	ADJ	O	O	O
,	,	PUNCT	O	O	O
émerillonné	émerillonner	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
méchanceté	méchanceté	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
