trois	trois	NUM	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
mourir	mourir	VERB	O	O	O
d'	de	ADP	O	O	O
inanition	inanition	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
choses	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
aux	aux	DET	O	O	O
progrès	progrès	NOUN	O	O	O
des	de	ADP	O	O	O
falsificateurs	falsificateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
fit	faire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
embellir	embellir	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
l'	le	DET	O	O	O
an	an	NOUN	O	O	O
2056	2056	NUM	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
dut	devoir	PRON	O	O	O
se	se	PRON	O	O	O
mettre	mettre	VERB	O	O	O
à	à	ADP	O	O	O
bâtir	bâtir	VERB	O	O	O
des	un	DET	O	O	O
villes	ville	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
col	col	NOUN	O	O	O
-	-	PUNCT	O	O	O
tages	tager	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
égouts	égout	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
usage	usage	NOUN	O	O	O
des	de	ADP	O	O	O
mondains	mondain	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
mondaines	mondaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
délaissant	délaisser	ADV	O	O	O
les	le	DET	O	O	O
villes	ville	NOUN	O	O	O
d'	de	ADP	O	O	O
eaux	eau	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
campagnes	campagne	NOUN	O	O	O
malsaines	malsainer	VERB	O	O	O
,	,	PUNCT	O	O	O
éprouvaient	éprouver	ADV	O	O	O
le	le	DET	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
retremper	retremper	VERB	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
quelques	quelque	DET	O	O	O
semaines	semaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
bienfaisants	bienfaisant	NOUN	O	O	O
effluves	effluve	ADJ	O	O	O
du	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
collecteur	collecteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

2	2	NUM	O	O	O
En	en	ADP	O	O	O
juin	juin	NOUN	O	O	O
2083	2083	NUM	O	O	O
,	,	PUNCT	O	O	O
époque	époque	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
cette	ce	DET	O	O	O
histoire	histoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
étrangers	étranger	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
touristes	touriste	NOUN	O	O	O
étaient	être	AUX	O	O	O
fort	fort	ADV	O	O	O
nombreux	nombreux	ADJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
égouts	égout	NOUN	O	O	O
parisiens	parisien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
villas	villa	NOUN	O	O	O
étaient	être	AUX	O	O	O
occupées	occuper	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
simple	simple	ADJ	O	O	O
cottage	cottage	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
environs	environ	NOUN	O	O	O
du	de	ADP	O	O	O
dépotoir	dépotoir	VERB	O	O	O
de	de	ADP	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PUNCT	O	O	O
Denis	denis	PROPN	O	O	O
se	se	PRON	O	O	O
louait	louer	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
prix	prix	NOUN	O	O	O
fous	fou	ADJ	O	O	O
.	.	PUNCT	O	O	O

Entrons	entron	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
villas	villa	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
la	le	DET	O	O	O
villa	villa	NOUN	O	O	O
Microbe	microbe	PROPN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
située	situer	VERB	O	O	O
avenue	avenue	VERB	O	O	O
Lesage	lesage	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
assistons	assiston	ADJ	O	O	O
au	au	ADP	O	O	O
magnifique	magnifique	NOUN	O	O	O
dîner	dîner	ADJ	O	O	O
que	que	SCONJ	O	O	O
deux	deux	NUM	O	O	O
jeunes	jeune	ADJ	O	O	O
époux	époux	NOUN	O	O	O
,	,	PUNCT	O	O	O
accourus	accouru	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
égouts	égout	NOUN	O	O	O
pour	pour	ADP	O	O	O
passer	passer	VERB	O	O	O
leur	son	DET	O	O	O
lune	lune	NOUN	O	O	O
de	de	ADP	O	O	O
miel	miel	NOUN	O	O	O
,	,	PUNCT	O	O	O
offrent	offrir	VERB	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
au	au	ADP	O	O	O
tout	tout	ADJ	O	O	O
-	-	PUNCT	O	O	O
Paris	paris	PROPN	O	O	O
élégant	éléger	VERB	O	O	O
et	et	CCONJ	O	O	O
mondain	mondain	ADJ	O	O	O
.	.	PUNCT	O	O	O

3	3	NUM	O	O	O
La	le	DET	O	O	O
table	table	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
splendide	splendide	NOUN	O	O	O
salle	sall	ADJ	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
est	être	AUX	O	O	O
royalement	royalement	ADV	O	O	O
garnie	garni	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
partout	partout	ADV	O	O	O
des	un	DET	O	O	O
lumières	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
cristaux	cristal	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
fleurs	fleur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
fleurs	fleur	NOUN	O	O	O
rares	rare	ADJ	O	O	O
et	et	CCONJ	O	O	O
distinguées	distinguer	VERB	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
fleurs	fleur	NOUN	O	O	O
artificielles	artificiel	ADJ	O	O	O
exhalant	exhaler	VERB	O	O	O
les	le	DET	O	O	O
parfums	parfum	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
sains	sain	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
recommandés	recommandé	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
lesquels	lequel	PRON	O	O	O
dominent	dominer	VERB	O	O	O
l'	le	PRON	O	O	O
assa	asser	VERB	O	O	O
-	-	PUNCT	O	O	O
foetida	foetida	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
valériane	valériane	NOUN	O	O	O
.	.	PUNCT	O	O	O

Soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
cri	cri	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
époux	époux	NOUN	O	O	O
roule	roul	ADJ	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ciel	ciel	NOUN	O	O	O
!	!	PUNCT	O	O	O

clament	clament	ADJ	O	O	O
cent	cent	NUM	O	O	O
voix	voix	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
s'	se	PRON	O	O	O
empresse	empresser	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
regarde	regarder	VERB	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
constate	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
figure	figure	NOUN	O	O	O
du	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
marié	marier	ADJ	O	O	O
prend	prendre	VERB	O	O	O
des	un	DET	O	O	O
tons	ton	NOUN	O	O	O
violets	violet	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
autrefois	autrefoi	ADJ	O	O	O
les	le	DET	O	O	O
cadavres	cadavre	NOUN	O	O	O
des	de	ADP	O	O	O
gens	gens	NOUN	O	O	O
ayant	avoir	AUX	O	O	O
absorbé	absorber	VERB	O	O	O
certains	certain	DET	O	O	O
sucs	suc	NOUN	O	O	O
vénéneux	vénéneux	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	NOUN	O	O	O
!	!	PUNCT	O	O	O

mon	mon	DET	O	O	O
mari	mari	NOUN	O	O	O
est	être	AUX	O	O	O
empoisonné	empoisonner	VERB	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
la	le	DET	O	O	O
malheureuse	malheureuse	NOUN	O	O	O
épouse	épous	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
tomba	tomber	VERB	O	O	O
évanouie	évanoui	ADJ	O	O	O
.	.	PUNCT	O	O	O

4	4	NUM	O	O	O
Il	il	PRON	O	O	O
était	être	AUX	O	O	O
empoisonné	empoisonner	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
vengeance	vengeance	NOUN	O	O	O
de	de	ADP	O	O	O
femme	femme	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
empoisonné	empoisonner	VERB	O	O	O
par	par	ADP	O	O	O
quoi	quoi	PRON	O	O	O
?	?	PUNCT	O	O	O

A	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
de	de	ADP	O	O	O
quelle	quel	DET	O	O	O
substance	substance	NOUN	O	O	O
redoutable	redoutable	ADJ	O	O	O
?	?	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
enquête	enquête	NOUN	O	O	O
n'	ne	ADV	O	O	O
établit	établir	VERB	O	O	O
pas	pas	ADV	O	O	O
tout	tout	ADV	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Examinez	examiner	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
aliments	aliment	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
breuvages	breuvage	NOUN	O	O	O
!	!	PUNCT	O	O	O

ordonna	ordonner	VERB	O	O	O
l'	le	DET	O	O	O
inconsolable	inconsolable	ADJ	O	O	O
veuve	veuve	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
eut	avoir	AUX	O	O	O
repris	reprendre	VERB	O	O	O
ses	son	DET	O	O	O
sens	sens	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
fit	faire	VERB	O	O	O
comme	comme	ADP	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
ordonné	ordonner	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
porta	porter	VERB	O	O	O
le	le	DET	O	O	O
vin	vin	NOUN	O	O	O
au	au	ADP	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
municipal	municipal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
laboratoire	laboratoire	NOUN	O	O	O
municipal	municipal	ADJ	O	O	O
répondit	répondit	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Vin	vin	NUM	O	O	O
première	premier	ADJ	O	O	O
qualité	qualité	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Composition	composition	NOUN	O	O	O
:	:	PUNCT	O	O	O
23	23	NUM	O	O	O
parties	party	NOUN	O	O	O
eau	eau	NOUN	O	O	O
de	de	ADP	O	O	O
Seine	seine	PROPN	O	O	O
,	,	PUNCT	O	O	O
57	57	NUM	O	O	O
parties	party	NOUN	O	O	O
vitriol	vitriol	VERB	O	O	O
,	,	PUNCT	O	O	O
17	17	NUM	O	O	O
parties	party	NOUN	O	O	O
décoction	décoction	NOUN	O	O	O
de	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
gants	gant	NOUN	O	O	O
de	de	ADP	O	O	O
peau	peau	NOUN	O	O	O
,	,	PUNCT	O	O	O
3	3	NUM	O	O	O
parties	party	NOUN	O	O	O
essence	essence	NOUN	O	O	O
de	de	ADP	O	O	O
térébenthine	térébenthine	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
tout	tout	ADV	O	O	O
constituant	constituer	VERB	O	O	O
un	un	DET	O	O	O
excellent	excellent	ADJ	O	O	O
cru	croire	VERB	O	O	O
Château	château	NOUN	O	O	O
-	-	PUNCT	O	O	O
Léoville	léoville	PROPN	O	O	O
,	,	PUNCT	O	O	O
2046	2046	NUM	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
—	—	PUNCT	O	O	O
Analysez	analyser	ADV	O	O	O
le	le	DET	O	O	O
vinaigre	vinaigre	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
huile	huile	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
légumes	légume	NOUN	O	O	O
!	!	PUNCT	O	O	O

recommanda	recommander	VERB	O	O	O
la	le	DET	O	O	O
veuve	veuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
tenait	tenir	VERB	O	O	O
à	à	ADP	O	O	O
savoir	savoir	VERB	O	O	O
comment	comment	ADV	O	O	O
était	être	AUX	O	O	O
mort	mourir	VERB	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
produits	produit	NOUN	O	O	O
furent	être	AUX	O	O	O
trouvés	trouver	VERB	O	O	O
irréprochables	irréprochable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
pois	pois	NOUN	O	O	O
verts	vert	VERB	O	O	O
provenaient	provenir	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
meilleures	meilleur	NOUN	O	O	O
fabriques	fabrique	ADJ	O	O	O
de	de	ADP	O	O	O
Grenelle	grenelle	PROPN	O	O	O
et	et	CCONJ	O	O	O
contenaient	contenir	VERB	O	O	O
49	49	NUM	O	O	O
p.	p.	NOUN	O	O	O
100	100	NUM	O	O	O
d'	de	ADP	O	O	O
acétate	acétate	NOUN	O	O	O
de	de	ADP	O	O	O
cuivre	cuivre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
poivre	poivre	NOUN	O	O	O
était	être	AUX	O	O	O
fourni	fournir	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
entrepreneur	entrepreneur	NOUN	O	O	O
de	de	ADP	O	O	O
démolitions	démolition	NOUN	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
contenait	contenir	VERB	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
brique	brique	NOUN	O	O	O
pilée	pilée	NOUN	O	O	O
extra	extrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vinaigre	vinaigre	NOUN	O	O	O
était	être	AUX	O	O	O
riche	riche	ADJ	O	O	O
en	en	ADP	O	O	O
ammoniaque	ammoniac	ADJ	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
eau	eau	NOUN	O	O	O
de	de	ADP	O	O	O
javelle	javelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
huile	huile	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
compagnie	compagnie	NOUN	O	O	O
d'	de	ADP	O	O	O
Orléans	orléans	PROPN	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
employé	employer	VERB	O	O	O
de	de	DET	O	O	O
meilleure	meilleur	ADJ	O	O	O
pour	pour	ADP	O	O	O
graisser	graisser	VERB	O	O	O
ses	son	DET	O	O	O
machines	machine	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quel	quel	DET	O	O	O
poison	poison	NOUN	O	O	O
a	avoir	AUX	O	O	O
donc	donc	ADV	O	O	O
terrassé	terrasser	VERB	O	O	O
mon	mon	DET	O	O	O
pauvre	pauvre	NOUN	O	O	O
mari	mari	NOUN	O	O	O
?	?	PUNCT	O	O	O

se	se	PRON	O	O	O
demanda	demander	VERB	O	O	O
la	le	DET	O	O	O
veuve	veuve	NOUN	O	O	O
éplorée	éploré	ADJ	O	O	O
.	.	PUNCT	O	O	O

5	5	NUM	O	O	O
—	—	PROPN	O	O	O
Ah	ah	PROPN	O	O	O
!	!	PUNCT	O	O	O

cria	cria	NOUN	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	VERB	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
verre	verre	NOUN	O	O	O
à	à	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
plein	plein	ADJ	O	O	O
dans	dans	ADP	O	O	O
lequel	lequel	PRON	O	O	O
a	avoir	AUX	O	O	O
bu	boire	PRON	O	O	O
le	le	DET	O	O	O
défunt	défunt	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
estce	estce	NOUN	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
que	que	SCONJ	O	O	O
ça	cela	PRON	O	O	O
?	?	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
présenta	présenter	VERB	O	O	O
le	le	DET	O	O	O
verre	verre	NOUN	O	O	O
aux	à	ADP	O	O	O
experts	expert	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
n'	ne	ADV	O	O	O
eurent	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
plutôt	plutôt	ADV	O	O	O
jeté	jeter	VERB	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
breuvage	breuvage	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
pâlirent	pâlir	VERB	O	O	O
d'	de	ADP	O	O	O
effroi	effroi	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Arrière	arrière	PROPN	O	O	O
,	,	PUNCT	O	O	O
Madame	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

clamèrent	clamer	ADV	O	O	O
-	-	PUNCT	O	O	O
ils	il	PRON	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
traversé	traverser	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
soupçon	soupçon	NOUN	O	O	O
terrible	terrible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
étant	être	AUX	O	O	O
couvert	couvrir	VERB	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
de	de	ADP	O	O	O
gants	gant	NOUN	O	O	O
imperméables	imperméable	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
masque	masque	NOUN	O	O	O
à	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
de	de	ADP	O	O	O
verre	verre	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
analysèrent	analyser	VERB	O	O	O
le	le	DET	O	O	O
breuvage	breuvage	NOUN	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
deviné	deviner	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	NOUN	O	O	O
!	!	PUNCT	O	O	O

Madame	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

dirent	dirent	NOUN	O	O	O
-	-	PUNCT	O	O	O
ils	il	PRON	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
veuve	veuve	NOUN	O	O	O
aux	à	ADP	O	O	O
abois	aboi	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
maigrissait	maigrir	VERB	O	O	O
de	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
en	en	ADP	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quel	quel	DET	O	O	O
crime	crime	NOUN	O	O	O
abominable	abominable	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
poison	poison	NOUN	O	O	O
affreux	affreux	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
poison	poison	NOUN	O	O	O
foudroyant	foudroyant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Lequel	lequel	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
pure	pur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
serviteurs	serviteur	NOUN	O	O	O
qui	qui	PRON	O	O	O
entendirent	entendre	VERB	O	O	O
cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
mirent	mettre	VERB	O	O	O
à	à	ADP	O	O	O
claquer	claquer	VERB	O	O	O
des	un	DET	O	O	O
dents	dent	NOUN	O	O	O
puis	pouvoir	CCONJ	O	O	O
s'	se	PRON	O	O	O
enfuirent	enfuir	VERB	O	O	O
avec	avec	ADP	O	O	O
terreur	terreur	NOUN	O	O	O
.	.	PUNCT	O	O	O

6	6	NUM	O	O	O
Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
veuve	veuve	NOUN	O	O	O
infortunée	infortuné	ADJ	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
enfuît	enfuir	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Sublime	sublime	PROPN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
s'	se	PRON	O	O	O
approcha	approcher	VERB	O	O	O
des	de	ADP	O	O	O
chimistes	chimiste	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Donnez	donnez	PROPN	O	O	O
-	-	PUNCT	O	O	O
moi	moi	PRON	O	O	O
