°	degré	NOUN	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
René	rené	PROPN	O	O	O
-	-	PROPN	O	O	O
Isidore	isidore	PROPN	O	O	O
Panmuphle	panmuphle	PROPN	O	O	O
,	,	PUNCT	O	O	O
huissier	huissier	NOUN	O	O	O
près	près	ADP	O	O	O
le	le	DET	O	O	O
tribunal	tribunal	NOUN	O	O	O
civil	civil	ADJ	O	O	O
de	de	ADP	O	O	O
première	premier	ADJ	O	O	O
instance	instance	NOUN	O	O	O
du	de	ADP	O	O	O
département	département	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Seine	seine	PROPN	O	O	O
,	,	PUNCT	O	O	O
séant	séer	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
demeurant	demeurer	VERB	O	O	O
,	,	PUNCT	O	O	O
37	37	NUM	O	O	O
,	,	PUNCT	O	O	O
rue	rue	NOUN	O	O	O
Pavée	pavée	PROPN	O	O	O
,	,	PUNCT	O	O	O
soussigné	soussigner	VERB	O	O	O
,	,	PUNCT	O	O	O

Fait	fait	NOUN	O	O	O
Commandement	commandement	NOUN	O	O	O

de	de	ADP	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
LOI	loi	NOUN	O	O	O
ET	et	CCONJ	O	O	O
JUSTICE	justice	NOUN	O	O	O

,	,	PUNCT	O	O	O

à	à	ADP	O	O	O
Monsieur	monsieur	NOUN	O	O	O
Faustroll	faustroll	PROPN	O	O	O
,	,	PUNCT	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
locataire	locataire	NOUN	O	O	O
de	de	ADP	O	O	O
divers	divers	DET	O	O	O
lieux	lieu	NOUN	O	O	O
dépendant	dépendre	VERB	O	O	O
de	de	ADP	O	O	O

ladite	ledit	DET	O	O	O
maison	maison	NOUN	O	O	O

,	,	PUNCT	O	O	O

demeurant	demeurer	VERB	O	O	O
à	à	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O

100	100	NUM	O	O	O
bis	bis	NOUN	O	O	O
,	,	PUNCT	O	O	O

rue	rue	NOUN	O	O	O
Richer	richer	PROPN	O	O	O

,	,	PUNCT	O	O	O

où	où	PRON	O	O	O
étant	être	AUX	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
devant	devant	ADV	O	O	O

de	de	PUNCT	O	O	O

ladite	ledit	DET	O	O	O
maison	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O

sur	sur	ADP	O	O	O
laquelle	lequel	PRON	O	O	O

se	se	PRON	O	O	O
trouve	trouver	VERB	O	O	O

également	également	ADV	O	O	O
indiqué	indiquer	VERB	O	O	O

le	le	DET	O	O	O
chiffre	chiffre	NOUN	O	O	O
100	100	NUM	O	O	O

,	,	PUNCT	O	O	O

et	et	CCONJ	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
sonné	sonner	VERB	O	O	O
,	,	PUNCT	O	O	O

frappé	frapper	VERB	O	O	O
,	,	PUNCT	O	O	O

et	et	CCONJ	O	O	O
appelé	appeler	VERB	O	O	O
le	le	DET	O	O	O
susnommé	susnommé	NOUN	O	O	O

à	à	ADP	O	O	O
différentes	différents	DET	O	O	O
reprises	reprise	NOUN	O	O	O

,	,	PUNCT	O	O	O

personne	personne	PRON	O	O	O
n'	ne	ADV	O	O	O
étant	être	AUX	O	O	O
venu	venir	VERB	O	O	O

pour	pour	PUNCT	O	O	O

nous	nous	PRON	O	O	O
ouvrir	ouvrir	VERB	O	O	O

,	,	PUNCT	O	O	O

les	le	DET	O	O	O
plus	plus	ADV	O	O	O
proches	proche	ADJ	O	O	O

voisins	voisin	NOUN	O	O	O
nous	nous	PRON	O	O	O

déclarant	déclarant	PUNCT	O	O	O

que	que	ADV	O	O	O

c'	ce	PRON	O	O	O
est	être	VERB	O	O	O

bien	bien	PUNCT	O	O	O

le	le	DET	O	O	O
domicile	domicile	NOUN	O	O	O
dudit	dudit	ADJ	O	O	O

sieur	sieur	NOUN	O	O	O
Faustroll	faustroll	PROPN	O	O	O

,	,	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
refusaient	refuser	VERB	O	O	O

d'	de	ADP	O	O	O
accepter	accepter	VERB	O	O	O

la	le	DET	O	O	O
copie	copie	NOUN	O	O	O

et	et	CCONJ	O	O	O
attendu	attendre	VERB	O	O	O

que	que	ADV	O	O	O

je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
auxdits	auxdit	NOUN	O	O	O

lieux	lieu	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
parents	parent	NOUN	O	O	O

,	,	PUNCT	O	O	O

ni	ni	CCONJ	O	O	O
serviteurs	serviteur	NOUN	O	O	O

,	,	PUNCT	O	O	O

aucuns	aucun	ADJ	O	O	O
voisins	voisin	NOUN	O	O	O
ne	ne	ADV	O	O	O

voulant	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
charger	charger	VERB	O	O	O

de	de	PUNCT	O	O	O

la	le	DET	O	O	O
présente	présent	ADJ	O	O	O
copie	copie	NOUN	O	O	O

en	en	ADP	O	O	O
signant	signer	VERB	O	O	O
mon	mon	DET	O	O	O
original	original	NOUN	O	O	O

,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O

suis	être	AUX	O	O	O
transporté	transporter	VERB	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
à	à	PUNCT	O	O	O

la	le	DET	O	O	O
mairie	mairie	NOUN	O	O	O
du	de	ADP	O	O	O
Qᵉ	qᵉ	ADJ	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
,	,	PUNCT	O	O	O

où	où	PRON	O	O	O
étant	être	VERB	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O

ai	avoir	AUX	O	O	O
remis	remettre	VERB	O	O	O

la	le	DET	O	O	O
présente	présent	ADJ	O	O	O

à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
le	le	DET	O	O	O
maire	maire	NOUN	O	O	O
,	,	PUNCT	O	O	O

parlant	parler	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O

lequel	lequel	PRON	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
visa	visa	NOUN	O	O	O

sur	sur	ADP	O	O	O
mon	mon	DET	O	O	O
original	original	NOUN	O	O	O

;	;	PUNCT	O	O	O

de	de	ADP	O	O	O
dans	dans	ADP	O	O	O

vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O

pour	pour	ADP	O	O	O
tout	tout	DET	O	O	O
délai	délai	NOUN	O	O	O
payer	payer	VERB	O	O	O
au	au	ADP	O	O	O
requérant	requérant	NOUN	O	O	O
en	en	ADP	O	O	O
mes	mon	DET	O	O	O
mains	main	NOUN	O	O	O
aux	à	ADP	O	O	O
offres	offre	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
en	en	PRON	O	O	O
donner	donner	VERB	O	O	O

bonne	bon	ADJ	O	O	O
et	et	CCONJ	O	O	O
valable	valable	ADJ	O	O	O
quittance	quittance	NOUN	O	O	O

la	le	DET	O	O	O
somme	somme	NOUN	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
cent	cent	NUM	O	O	O
soixante	soixante	NUM	O	O	O
-	-	DET	O	O	O
douze	douze	DET	O	O	O
mille	mille	DET	O	O	O
francs	franc	NOUN	O	O	O
27	27	NUM	O	O	O
centimes	centime	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
onze	onze	NUM	O	O	O
Termes	terme	NOUN	O	O	O
de	de	ADP	O	O	O
loyer	loyer	NOUN	O	O	O
des	de	ADP	O	O	O
susdits	susdit	ADJ	O	O	O
lieux	lieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
échus	échoir	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
janvier	janvier	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
préjudice	préjudice	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
à	à	ADP	O	O	O
échoir	échoir	VERB	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
tous	tout	DET	O	O	O
autres	autre	ADJ	O	O	O
droits	droit	NOUN	O	O	O
,	,	PUNCT	O	O	O
ac	ac	NOUN	O	O	O
-	-	NOUN	O	O	O
 	 	SPACE	O	O	O
tions	tion	NOUN	O	O	O
,	,	PUNCT	O	O	O
intérêts	intérêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
frais	frais	NOUN	O	O	O
et	et	CCONJ	O	O	O
mise	mise	NOUN	O	O	O
d'	de	ADP	O	O	O
exécu	exécu	NOUN	O	O	O
-	-	NOUN	O	O	O
 	 	SPACE	O	O	O
tion	tion	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
déclarant	déclarer	VERB	O	O	O
que	que	SCONJ	O	O	O
faute	faute	NOUN	O	O	O
de	de	ADP	O	O	O
satis	sati	NOUN	O	O	O
-	-	PRON	O	O	O
 	 	SPACE	O	O	O
faire	faire	VERB	O	O	O
au	au	ADP	O	O	O
présent	présent	ADJ	O	O	O
Commandement	commandement	NOUN	O	O	O
dans	dans	ADP	O	O	O
ledit	ledit	DET	O	O	O
délai	délai	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
sera	être	AUX	O	O	O
contraint	contraindre	VERB	O	O	O
par	par	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
voies	voie	NOUN	O	O	O
de	de	ADP	O	O	O
droit	droit	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
notamment	notamment	ADV	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
saisie	saisie	NOUN	O	O	O
-	-	NOUN	O	O	O
gagerie	gagerie	NOUN	O	O	O
des	de	ADP	O	O	O
meubles	meuble	NOUN	O	O	O
et	et	CCONJ	O	O	O
objets	objet	NOUN	O	O	O
mobiliers	mobilier	ADJ	O	O	O
garnissant	garnir	VERB	O	O	O
les	le	DET	O	O	O
lieux	lieu	NOUN	O	O	O
loués	louer	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
à	à	ADP	O	O	O
domicile	domicile	NOUN	O	O	O
et	et	CCONJ	O	O	O
parlant	parler	VERB	O	O	O
comme	comme	ADP	O	O	O
dessus	dessus	ADV	O	O	O
laissé	laisser	VERB	O	O	O
la	le	DET	O	O	O
présente	présent	ADJ	O	O	O
copie	copie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Coût	coût	NOUN	O	O	O
:	:	PUNCT	O	O	O
onze	onze	NUM	O	O	O
francs	franc	NOUN	O	O	O
30	30	NUM	O	O	O
centimes	centime	NOUN	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
compris	compris	ADJ	O	O	O
1/2	1/2	NUM	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
timbre	timbre	NOUN	O	O	O
spécial	spécial	ADJ	O	O	O
à	à	ADP	O	O	O
0	0	NUM	O	O	O
fr	fr	NOUN	O	O	O
.	.	PUNCT	O	O	O

60	60	NUM	O	O	O
cen	cen	NOUN	O	O	O
-	-	PRON	O	O	O
 	 	SPACE	O	O	O
times	time	NOUN	O	O	O
.	.	PUNCT	O	O	O

PANMUPHLE	panmuphle	PROPN	O	O	O

Monsieur	monsieur	NOUN	O	O	O
le	le	DET	O	O	O
Docteur	docteur	NOUN	O	O	O
Faustroll	faustroll	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mairie	mairie	NOUN	O	O	O
du	de	ADP	O	O	O
Qᵉ	qᵉ	ADJ	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

II	ii	ADJ	O	O	O
DE	de	ADP	O	O	O
L'	le	DET	O	O	O
HABITUDE	habitude	NOUN	O	O	O
ET	et	CCONJ	O	O	O
DES	de	ADP	O	O	O
CONTENANCES	contenance	NOUN	O	O	O
DU	de	ADP	O	O	O
DOCTEUR	docteur	NOUN	O	O	O
FAUSTROLL	faustroll	PROPN	O	O	O

Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Faustroll	faustroll	PROPN	O	O	O
naquit	naître	VERB	O	O	O
en	en	ADP	O	O	O
Circassie	circassie	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1898	1898	NUM	O	O	O
(	(	PUNCT	O	O	O
le	le	DET	O	O	O
xxᵉ	xxᵉ	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
avait	avoir	VERB	O	O	O
(	(	PUNCT	O	O	O
–	–	PUNCT	O	O	O
2	2	NUM	O	O	O
)	)	PUNCT	O	O	O
ans	an	NOUN	O	O	O
)	)	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
âge	âge	NOUN	O	O	O
de	de	ADP	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
trois	trois	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
cet	ce	DET	O	O	O
âge	âge	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
,	,	PUNCT	O	O	O
lequel	lequel	PRON	O	O	O
il	il	PRON	O	O	O
conserva	conserver	VERB	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Faustroll	faustroll	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
taille	taille	NOUN	O	O	O
moyenne	moyen	ADJ	O	O	O
,	,	PUNCT	O	O	O
soit	être	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
exactement	exactement	ADV	O	O	O
véridique	véridique	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
(	(	PUNCT	O	O	O
8	8	NUM	O	O	O
×	×	ADP	O	O	O
10¹⁰	10¹⁰	NUM	O	O	O
+	plus	ADP	O	O	O
10⁹	10⁹	PRON	O	O	O
+	plus	ADP	O	O	O
4	4	NUM	O	O	O
×	×	ADP	O	O	O
10⁸	10⁸	NUM	O	O	O
+	plus	ADP	O	O	O
5	5	NUM	O	O	O
×	×	ADP	O	O	O
10⁶	10⁶	NUM	O	O	O
)	)	PUNCT	O	O	O
dia	dia	NOUN	O	O	O
-	-	NUM	O	O	O
1ᵉ	1ᵉ	ADJ	O	O	O
mètres	mètre	NOUN	O	O	O
d'	de	ADP	O	O	O
atomes	atome	NOUN	O	O	O
;	;	PUNCT	O	O	O

de	de	ADP	O	O	O
peau	peau	NOUN	O	O	O
jaune	jaune	ADJ	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
visage	visage	NOUN	O	O	O
glabre	glabre	ADJ	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
des	un	DET	O	O	O
moustaches	moustache	NOUN	O	O	O
vert	vert	ADJ	O	O	O
de	de	ADP	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
telles	tel	ADJ	O	O	O
que	que	PRON	O	O	O
les	le	PRON	O	O	O
portait	porter	VERB	O	O	O
le	le	DET	O	O	O
roi	roi	NOUN	O	O	O
Saleh	saleh	PROPN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
cheveux	cheveu	NOUN	O	O	O
alternativement	alternativement	ADV	O	O	O
,	,	PUNCT	O	O	O
poil	poil	NOUN	O	O	O
par	par	ADP	O	O	O
poil	poil	NOUN	O	O	O
,	,	PUNCT	O	O	O
blond	blond	ADJ	O	O	O
cendré	cendré	ADJ	O	O	O
et	et	CCONJ	O	O	O
très	très	ADV	O	O	O
noir	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
ambiguïté	ambiguïté	NOUN	O	O	O
auburnienne	auburnien	ADJ	O	O	O
changeante	changeant	ADJ	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
capsules	capsule	NOUN	O	O	O
de	de	ADP	O	O	O
simple	simple	ADJ	O	O	O
encre	encre	NOUN	O	O	O
à	à	ADP	O	O	O
écrire	écrire	VERB	O	O	O
,	,	PUNCT	O	O	O
préparée	préparer	VERB	O	O	O
comme	comme	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
-	-	NOUN	O	O	O
de	de	NOUN	O	O	O
-	-	NOUN	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
Dantzick	dantzick	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
spermatozoïdes	spermatozoïde	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
dedans	dedans	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
imberbe	imberbe	ADJ	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
ses	son	DET	O	O	O
moustaches	moustache	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
emploi	emploi	NOUN	O	O	O
bien	bien	ADV	O	O	O
entendu	entendre	VERB	O	O	O
des	de	ADP	O	O	O
microbes	microbe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
calvitie	calvitie	NOUN	O	O	O
,	,	PUNCT	O	O	O
saturant	saturer	VERB	O	O	O
sa	son	DET	O	O	O
peau	peau	NOUN	O	O	O
des	de	ADP	O	O	O
aines	aine	NOUN	O	O	O
aux	à	ADP	O	O	O
paupières	paupière	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
rongeaient	ronger	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
bulbes	bulbe	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
que	que	SCONJ	O	O	O
Faustroll	faustroll	PROPN	O	O	O
eût	avoir	VERB	O	O	O
à	à	ADP	O	O	O
craindre	craindre	VERB	O	O	O
la	le	DET	O	O	O
chute	chute	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
cils	cil	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
attaquent	attaquer	VERB	O	O	O
qu'	que	ADV	O	O	O
aux	à	ADP	O	O	O
cheveux	cheveu	NOUN	O	O	O
jeunes	jeune	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
aines	aine	NOUN	O	O	O
aux	à	ADP	O	O	O
pieds	pied	NOUN	O	O	O
par	par	ADP	O	O	O
contraste	contraste	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
engainait	engainer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
satyrique	satyrique	ADJ	O	O	O
pelage	pelage	NOUN	O	O	O
noir	noir	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
bienséance	bienséance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
prit	prendre	VERB	O	O	O
son	son	DET	O	O	O
sponge	sponge	NOUN	O	O	O
-	-	NOUN	O	O	O
bath	bath	NOUN	O	O	O
quotidien	quotidien	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
papier	papier	NOUN	O	O	O
peint	peindre	VERB	O	O	O
en	en	ADP	O	O	O
deux	deux	NUM	O	O	O
tons	ton	NOUN	O	O	O
par	par	ADP	O	O	O
Maurice	maurice	PROPN	O	O	O
Denis	denis	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
trains	train	NOUN	O	O	O
rampant	ramper	VERB	O	O	O
le	le	DET	O	O	O
long	long	ADV	O	O	O
de	de	ADP	O	O	O
spirales	spirale	NOUN	O	O	O
;	;	PUNCT	O	O	O

dès	dès	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
substitué	substituer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
une	un	DET	O	O	O
tapisserie	tapisserie	NOUN	O	O	O
de	de	ADP	O	O	O
saison	saison	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
mode	mode	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
caprice	caprice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
ne	ne	ADV	O	O	O
point	point	ADV	O	O	O
choquer	choquer	VERB	O	O	O
le	le	DET	O	O	O
peuple	peuple	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
vêtit	vêtir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
-	-	NOUN	O	O	O
dessus	dessus	PRON	O	O	O
cette	ce	DET	O	O	O
tenture	tenture	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
chemise	chemise	NOUN	O	O	O
en	en	ADP	O	O	O
toile	toile	NOUN	O	O	O
de	de	ADP	O	O	O
quartz	quartz	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pantalon	pantalon	NOUN	O	O	O
large	large	ADJ	O	O	O
,	,	PUNCT	O	O	O
serré	serrer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
cheville	cheville	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
velours	velours	NOUN	O	O	O
noir	noir	ADJ	O	O	O
mat	mat	ADJ	O	O	O
;	;	PUNCT	O	O	O

de	de	ADP	O	O	O
bottines	bottine	NOUN	O	O	O
minuscules	minuscule	ADJ	O	O	O
et	et	CCONJ	O	O	O
grises	gris	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
poussière	poussière	NOUN	O	O	O
y	y	PRON	O	O	O
étant	être	AUX	O	O	O
maintenue	maintenir	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
grands	grand	ADJ	O	O	O
frais	frais	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
couche	couche	NOUN	O	O	O
égale	égal	ADJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
des	un	DET	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
