à	O
hisser	O
eut	O
touchés	O
.	O
Mais	O
,	O
presqu'au	O
même	O
je	O
vis	O
qu'elle	O
devenait	O
insensible	O
.	O
Je	O
un	O
patient	O
chloroformé	O
.	O
A	O
ce	O
moment	O
,	O
les	O
puissantes	O
mâchoires	O
rèrent	O
l'animal	O
qui	O
disparut	O
au	O
fond	O
de	O
cette	O
étrange	O
tombe	O
végétale	O
.	O
Je	O
compris	O
être	O
en	O
présence	O
de	O
la	O
monstrueuse	O
dont	O
avaient	O
parlé	O
les	O
porteurs	O
.	O
La	O
cérémonie	O
se	O
prolongea	O
ainsi	O
pen	O
-	O
avec	O
des	O
danses	O
,	O
des	O
prosternations	O
,	O
chants	O
,	O
des	O
prières	O
,	O
puis	O
des	O
hurle	O
-	O
encore	O
,	O
accompagnées	O
de	O
tamtams	O
.	O
Des	O
heures	O
s'écoulèrent	O
pendant	O
graduellement	O
,	O
les	O
indigènes	O
s'excitaient	O
et	O
parvenaient	O
à	O
un	O
degré	O
d'excitation	O
extraordinaire	O
.	O
Le	O
sorcier	O
,	O
à	O
chaque	O
nonça	O
un	O
bref	O
discours	O
,	O
fit	O
des	O
gestes	O
d'énergumène	O
,	O
et	O
je	O
me	O
sentais	O
mon	O
tour	O
et	O
levé	O
au	O
moyen	O
de	O
ce	O
trépied	O
au	O
-	O
dessus	O
d'une	O
sorte	O
de	O
petit	O
cratère	O
qui	O
n'était	O
rien	O
moins	O
que	O
la	O
gueule	O
de	O
l'affreuse	O
plante	O
carnivore	O
.	O
Mon	O
corps	O
l'effleura	O
.	O
Elle	O
ouvrit	O
sa	O
mâchoire	O
de	O
crochets	O
pour	O
saisir	O
;	O
je	O
me	O
trouvai	O
aspergé	O
d'un	O
d'un	O
liquide	O
désagréablement	O
caustique	O
et	O
je	O
tombai	O
dans	O
un	O
sommeil	O
irrésistible	O
et	O
presque	O
instantané	O
.	O
Ma	O
dernière	O
pensée	O
fut	O
que	O
j'étais	O
dévoré	O
par	O
cette	O
plante	O
carnassière	O
.	O
Pourtant	O
,	O
je	O
me	O
réveillai	O
sous	O
le	O
ciel	O
.	O
J'étais	O
entouré	O
de	O
soldats	O
d'infanterie	O
coloniale	O
et	O
de	O
tirailleurs	O
malgaches	O
.	O
Des	O
coups	O
de	O
feu	O
isolés	O
claquaient	O
encore	O
dans	O
le	O
lointain	O
et	O
je	O
perçus	O
les	O
dernières	O
notes	O
d'un	O
clairon	O
sonnant	O
le	O
ralliement	O
.	O
La	O
plante	O
,	O
hachée	O
au	O
pied	O
,	O
était	O
renversée	O
,	O
et	O
son	O
cadavre	O
éventrée	O
vomissait	O
à	O
moitié	O
un	O
squelette	O
d'antilope	O
.	O
Par	O
bonheur	O
,	O
l'administrateur	O
du	O
cercle	O
où	O
nous	O
nous	O
trouvions	O
avait	O
eu	O
vent	O
de	O
la	O
fête	O
organisée	O
en	O
l'honneur	O
de	O
l'abominable	O
plante	O
mangeuse	O
d'hommes	O
,	O
de	O
la	O
gueule	O
de	O
laquelle	O
les	O
soldats	O
envoyés	O
m'avaient	O
arraché	O
au	O
moment	O
qu'elle	O
commençait	O
de	O
me	O
dévorer	O
.	O
De	O
sa	O
sécrétion	O
,	O
elle	O
m'avait	O
anesthésié	O
et	O
les	O
cicatrices	O
qui	O
me	O
couvrent	O
la	O
peau	O
d'étranges	O
arabesques	O
m	O
'	O
y	O
ont	O
été	O
tatouées	O
à	O
jamais	O
par	O
ses	O
sucs	O
digestifs	O
.	O
J'ai	O
eu	O
du	O
mal	O
pour	O
me	O
remettre	O
,	O
mais	O
je	O
retournerai	O
vers	O
la	O
grande	O
île	O
pour	O
étudier	O
le	O
sinistre	O
végétal	O
qui	O
faillit	O
être	O
mon	O
tombeau	O
.	O
Elle	O
ouvrit	O
sa	O
mâchoire	O
de	O
crochets	O
pour	O
me	O
saisir	O
.	O
l'antilope	O
au	O
-	O
dessus	O
des	O
crocs	O
de	O
la	O
plante	O
qui	O
se	O
refermèrent	O
sur	O
la	O
bête	O
aussitôt	O
qu'en	O
se	O
débattant	O
,	O
elle	O
les	B-PER
Rivony	I-PER
.	O
Le	O
voyage	O
se	O
poursuivit	O
pendant	O
longtemps	O
,	O
par	O
des	O
régions	O
de	O
plus	O
en	O
plus	O
sauvages	O
et	O
désertes	O
.	O
Mais	O
plus	O
nous	O
nous	O
enfoncions	O
toujours	O
plus	O
avant	O
dans	O
la	O
brousse	O
,	O
quand	O
,	O
un	O
jour	O
,	O
au	O
bruit	O
de	O
bourdonnement	O
venu	O
de	O
très	O
loin	O
,	O
je	O
demandai	O
ce	O
que	O
ce	O
bruit	O
pouvait	O
bien	O
être	O
,	O
certainement	O
rythmé	O
par	O
des	O
tamtams	O
.	O
Les	O
mains	O
de	O
mes	O
porteurs	O
qui	O
tremblaient	O
,	O
posément	O
menaçaient	O
.	O
Leurs	O
visages	O
s'étaient	O
d'un	O
gris	O
blafard	O
,	O
de	O
pâlir	O
.	O
Ils	O
allaient	O
lentement	O
,	O
et	O
finalement	O
,	O
ils	O
s'arrêtèrent	O
.	O
—	O
Eh	O
bien	O
,	O
criaient	O
-	O
ils	O
,	O
on	O
ne	O
marche	O
plus	O
?	O
—	O
Non	O
,	O
maître	O
,	O
répondit	O
Rainilala	B-PER
.	O
—	O
Y	O
en	O
a	O
plus	O
?	O
—	O
Pourquoi	O
,	O
mes	O
enfants	O
?	O
—	O
Toi	O
peux	O
entendre	O
les	O
grands	O
tam	O
-	O
tams	O
?	O
—	O
Ah	O
!	O
ce	O
sont	O
les	O
grands	O
tam	O
-	O
tams	O
?	O
Eh	O
bien	O
,	O
allons	O
un	O
peu	O
voir	O
ce	O
que	O
c'est	O
,	O
allez	O
,	O
mes	O
enfants	O
?	O
—	O
Non	O
,	O
maître	O
,	O
c'est	O
impossible	O
.	O
Si	O
nous	O
y	O
allons	O
,	O
nous	O
serons	O
tous	O
morts	O
.	O
n'étais	O
pas	O
très	O
fier	O
et	O
je	O
me	O
reprochais	O
de	O
n'avoir	O
pas	O
un	O
peu	O
plus	O
ménagé	O
mes	O
porteurs	O
.	O
Cependant	O
,	O
le	O
bourdonnement	O
se	O
faisait	O
toujours	O
plus	O
intense	O
.	O
Il	O
fut	O
bientôt	O
tout	O
près	O
de	O
moi	O
,	O
et	O
,	O
soudain	O
des	O
têtes	O
noires	O
se	O
montrèrent	O
entre	O
les	O
troncs	O
,	O
au	O
-	O
dessus	O
des	O
crocs	O
.	O
J'entendis	O
un	O
sifflement	O
.	O
Une	O
sorte	O
de	O
casse	O
-	O
tête	O
avait	O
volé	O
vers	O
moi	O
,	O
et	O
tandis	O
que	O
je	O
poussais	O
un	O
cri	O
de	O
douleur	O
,	O
mon	O
bras	O
laissait	O
tomber	O
le	O
pistolet	O
.	O
En	O
même	O
temps	O
éclatait	O
une	O
tempête	O
de	O
hurlements	O
.	O
Une	O
nuée	O
de	O
diables	O
noirs	O
se	O
jetaient	O
sur	O
moi	O
,	O
me	O
renversaient	O
et	O
me	O
ligotaient	O
avec	O
des	O
liens	O
d'écorce	O
en	O
un	O
clin	O
d'oeil	O
.	O
Bien	O
qu'assez	O
peu	O
rassuré	O
,	O
je	O
me	O
disais	O
que	O
les	O
naturels	O
de	O
Madagascar	B-LOC
ne	O
sont	O
pas	O
des	O
plus	O
féroces	O
.	O
En	O
attendant	O
,	O
ils	O
m'enlévèrent	O
comme	O
un	O
pasquet	O
et	O
m'emportèrent	O
.	O
Nous	O
n'avion	O
-	O
pas	O
marché	O
vingt	O
minutes	O
que	O
nous	O
arrivions	O
dans	O
une	O
clairière	O
au	O
milieu	O
de	O
laquelle	O
s'élevait	O
le	O
plus	O
étrange	O
végétal	O
qu'il	O
m'ait	O
été	O
donné	O
de	O
voir	O
depuis	O
que	O
je	O
parcours	O
la	O
terre	O
.	O
On	O
aurait	O
dit	O
quelque	O
chose	O
comme	O
un	O
immense	O
ananas	O
,	O
à	O
peu	O
près	O
deux	O
fois	O
gros	O
comme	O
un	O
homme	O
et	O
,	O
pareillement	O
,	O
deux	O
fois	O
aussi	O
haut	O
.	O
En	O
haut	O
,	O
une	O
couronne	O
de	O
feuilles	O
épaisses	O
et	O
