passe	passer	VERB	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
comment	comment	ADV	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
fait	faire	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
:	:	PUNCT	O	O	O

les	le	DET	O	O	O
quatre	quatre	NUM	O	O	O
murs	mur	NOUN	O	O	O
ont	avoir	AUX	O	O	O
ben	ben	ADV	O	O	O
été	être	AUX	O	O	O
construits	construire	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
maçon	maçon	NOUN	O	O	O
d'	de	ADP	O	O	O
Montivilliers	montivilliers	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
tout	tout	ADJ	O	O	O
l'	le	DET	O	O	O
dedans	dedans	NOUN	O	O	O
a	avoir	AUX	O	O	O
été	être	AUX	O	O	O
terminé	terminer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
ouvriers	ouvrier	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
venir	venir	VERB	O	O	O
y	y	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
n'	ne	ADV	O	O	O
causaient	causer	VERB	O	O	O
point	point	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
français	français	NOUN	O	O	O
;	;	PUNCT	O	O	O

au	au	ADP	O	O	O
surplus	surplus	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
tout	tout	ADV	O	O	O
juste	juste	ADJ	O	O	O
si	si	SCONJ	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
sait	savoir	VERB	O	O	O
s'	se	PRON	O	O	O
faire	faire	AUX	O	O	O
comprendre	comprendre	VERB	O	O	O
en	en	ADP	O	O	O
notre	notre	DET	O	O	O
langue	langue	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vraiment	vraiment	ADV	O	O	O
?	?	PUNCT	O	O	O

De	de	ADP	O	O	O
quel	quel	DET	O	O	O
pays	pays	NOUN	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
donc	donc	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ben	ben	PROPN	O	O	O
d'	de	ADP	O	O	O
l'	le	DET	O	O	O
enfer	enfer	NOUN	O	O	O
pardi	pardi	ADV	O	O	O
!	!	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
est	être	AUX	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
comme	comme	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
met	mettre	VERB	O	O	O
ni	ni	CCONJ	O	O	O
portes	porte	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
croisées	croisé	ADJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
maison	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
voit	voir	VERB	O	O	O
personne	personne	PRON	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
sort	sortir	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
pour	pour	ADP	O	O	O
aller	aller	VERB	O	O	O
pêcher	pêcher	VERB	O	O	O
ou	ou	CCONJ	O	O	O
gesticuler	gesticuler	VERB	O	O	O
et	et	CCONJ	O	O	O
causer	causer	VERB	O	O	O
tout	tout	ADJ	O	O	O
seul	seul	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
lande	lande	NOUN	O	O	O
au	au	ADP	O	O	O
clair	clair	NOUN	O	O	O
de	de	ADP	O	O	O
lune	lune	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
y	y	PRON	O	O	O
point	point	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
suppôt	suppôt	NOUN	O	O	O
d'	de	ADP	O	O	O
Satan	satan	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
sont	être	AUX	O	O	O
point	point	ADV	O	O	O
des	un	DET	O	O	O
preuves	preuve	NOUN	O	O	O
absolues	absolu	ADJ	O	O	O
,	,	PUNCT	O	O	O
hasardais	hasarder	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

j'	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
ben	ben	ADV	O	O	O
,	,	PUNCT	O	O	O
riposta	riposter	VERB	O	O	O
la	le	DET	O	O	O
veuve	veuve	NOUN	O	O	O
Piede	piede	PROPN	O	O	O
-	-	PROPN	O	O	O
lièvre	lièvre	PROPN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
Parisiens	parisien	NOUN	O	O	O
ne	ne	ADV	O	O	O
croient	croire	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
d'	de	ADP	O	O	O
sérieux	sérieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
moi	moi	PRON	O	O	O
j'	je	PRON	O	O	O
vous	vous	PRON	O	O	O
dis	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	NOUN	O	O	O
vient	venir	VERB	O	O	O
tout	tout	ADV	O	O	O
droit	droit	NOUN	O	O	O
d'	de	ADP	O	O	O
l'	le	DET	O	O	O
enfer	enfer	NOUN	O	O	O
et	et	CCONJ	O	O	O
tout	tout	ADJ	O	O	O
l'	le	DET	O	O	O
monde	monde	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
l'	le	PRON	O	O	O
y	y	PRON	O	O	O
renverrait	renvoyer	VERB	O	O	O
avec	avec	ADP	O	O	O
plaisir	plaisir	NOUN	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
gaspillait	gaspiller	VERB	O	O	O
point	point	ADV	O	O	O
l'	le	DET	O	O	O
argent	argent	NOUN	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
fait	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
est	être	AUX	O	O	O
riche	riche	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Faut	falloir	VERB	O	O	O
croire	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
paye	payer	VERB	O	O	O
tout	tout	ADJ	O	O	O
l'	le	DET	O	O	O
double	double	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
ça	cela	PRON	O	O	O
vaut	valoir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
craignez	craindre	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
insinuais	insinuer	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
bonne	bon	ADJ	O	O	O
madame	monsieur	NOUN	O	O	O
Piedelièvre	piedelièvre	PROPN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
ce	ce	PRON	O	O	O
ne	ne	ADV	O	O	O
soit	être	AUX	O	O	O
là	là	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
argent	argent	NOUN	O	O	O
du	de	ADP	O	O	O
diable	diable	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
argent	argent	NOUN	O	O	O
maudit	maudire	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ça	cela	PRON	O	O	O
s'	se	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
ben	ben	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
y	y	PRON	O	O	O
passe	passer	VERB	O	O	O
comme	comme	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
J'	je	PRON	O	O	O
admets	admettre	VERB	O	O	O
,	,	PUNCT	O	O	O
repris	reprendre	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
cet	ce	DET	O	O	O
individu	individu	NOUN	O	O	O
soit	être	AUX	O	O	O
Belzebuth	belzebuth	PROPN	O	O	O
en	en	ADP	O	O	O
personne	personne	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
pourquoi	pourquoi	ADV	O	O	O
ce	ce	DET	O	O	O
surnom	surnom	NOUN	O	O	O
de	de	ADP	O	O	O
charcutier	charcutier	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
A	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
porcs	porc	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Quels	quel	DET	O	O	O
porcs	porc	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
achète	acheter	VERB	O	O	O
tous	tout	ADJ	O	O	O
ceux	celui	PRON	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arrondissement	arrondissement	NOUN	O	O	O
