,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
étude	étude	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
tourbillon	tourbillon	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
guérir	guérir	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
air	air	NOUN	O	O	O
pur	pur	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
campagnes	campagne	NOUN	O	O	O
verdoyantes	verdoyant	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
distractions	distraction	NOUN	O	O	O
sans	sans	ADP	O	O	O
fatigue	fatigue	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
rigueur	rigueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
puisée	puiser	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
source	source	NOUN	O	O	O
minérale	minéral	ADJ	O	O	O
.	.	PUNCT	O	O	O

Doncques	doncques	PROPN	O	O	O
,	,	PUNCT	O	O	O
éveillé	éveiller	VERB	O	O	O
de	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
parcourait	parcourir	VERB	O	O	O
la	le	DET	O	O	O
campagne	campagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
visiter	visiter	VERB	O	O	O
le	le	DET	O	O	O
magnifique	magnifique	ADJ	O	O	O
manoir	manoir	NOUN	O	O	O
de	de	ADP	O	O	O
Justenville	justenville	PROPN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
asseyait	asseoir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ombre	ombre	NOUN	O	O	O
des	de	ADP	O	O	O
ruines	ruine	NOUN	O	O	O
du	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
château	château	NOUN	O	O	O
de	de	ADP	O	O	O
Franchemont	franchemont	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
revenait	revenir	VERB	O	O	O
toujours	toujours	ADV	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
excursions	excursion	NOUN	O	O	O
artistiques	artistique	ADJ	O	O	O
assez	assez	ADV	O	O	O
tôt	tôt	ADV	O	O	O
pour	pour	ADP	O	O	O
ne	ne	ADV	O	O	O
rien	rien	ADV	O	O	O
perdre	perdre	VERB	O	O	O
des	de	ADP	O	O	O
plaisirs	plaisir	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
soirée	soirée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Parmi	parmi	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
brillante	brillant	ADJ	O	O	O
et	et	CCONJ	O	O	O
joyeuse	joyeux	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
réunie	réunir	VERB	O	O	O
à	à	ADP	O	O	O
Spa	spa	PROPN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
voyait	voir	VERB	O	O	O
errer	errer	VERB	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
fantôme	fantôme	NOUN	O	O	O
auquel	auquel	PRON	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
consciencieusement	consciencieusement	ADV	O	O	O
contester	contester	VERB	O	O	O
la	le	DET	O	O	O
qualité	qualité	NOUN	O	O	O
de	de	ADP	O	O	O
malade	malade	NOUN	O	O	O
;	;	PUNCT	O	O	O

Lazare	lazare	PROPN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
sortir	sortir	NOUN	O	O	O
du	de	ADP	O	O	O
sépulcre	sépulcre	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
montrait	montrer	VERB	O	O	O
point	point	ADV	O	O	O
assurément	assurément	ADV	O	O	O
une	un	DET	O	O	O
face	face	NOUN	O	O	O
plus	plus	ADV	O	O	O
livide	livide	ADJ	O	O	O
et	et	CCONJ	O	O	O
plus	plus	ADV	O	O	O
amaigrie	amaigri	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tantôt	tantôt	ADV	O	O	O
il	il	PRON	O	O	O
suivait	suivre	VERB	O	O	O
avec	avec	ADP	O	O	O
ferveur	ferveur	NOUN	O	O	O
les	le	DET	O	O	O
prescriptions	prescription	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
qui	qui	PRON	O	O	O
préside	préside	VERB	O	O	O
aux	à	ADP	O	O	O
eaux	eau	NOUN	O	O	O
et	et	CCONJ	O	O	O
semblait	sembler	VERB	O	O	O
se	se	PRON	O	O	O
rattacher	rattacher	VERB	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
fois	fois	NOUN	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
jetait	jeter	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
excès	excès	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
dangereux	dangereux	ADJ	O	O	O
,	,	PUNCT	O	O	O
buvait	boire	VERB	O	O	O
comme	comme	ADP	O	O	O
quatre	quatre	NUM	O	O	O
Anglais	anglais	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
du	de	DET	O	O	O
vin	vin	NOUN	O	O	O
;	;	PUNCT	O	O	O

consommait	consommer	VERB	O	O	O
ses	son	DET	O	O	O
nuits	nuit	NOUN	O	O	O
au	au	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
passait	passer	VERB	O	O	O
avec	avec	ADP	O	O	O
dédain	dédain	NOUN	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
flots	flot	NOUN	O	O	O
fumeux	fumeux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fontaine	fontaine	NOUN	O	O	O
du	de	ADP	O	O	O
Pouchon	pouchon	PROPN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
inégalité	inégalité	NOUN	O	O	O
des	de	ADP	O	O	O
habitudes	habitude	NOUN	O	O	O
hygiéniques	hygiénique	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
étranger	étranger	NOUN	O	O	O
se	se	PRON	O	O	O
retrouvait	retrouver	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
sociales	social	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tantôt	tantôt	ADV	O	O	O
il	il	PRON	O	O	O
vivait	vivre	VERB	O	O	O
seul	seul	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
écart	écart	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
répondait	répondre	VERB	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
aux	à	ADP	O	O	O
domestiques	domestique	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
demandaient	demander	VERB	O	O	O
ses	son	DET	O	O	O
ordres	ordre	NOUN	O	O	O
;	;	PUNCT	O	O	O

d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
fois	fois	NOUN	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
montrait	montrer	VERB	O	O	O
pour	pour	ADP	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
gracieux	gracieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
empressé	empressé	ADJ	O	O	O
,	,	PUNCT	O	O	O
spirituel	spirituel	ADJ	O	O	O
,	,	PUNCT	O	O	O
aimable	aimable	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
faisait	faire	AUX	O	O	O
oublier	oublier	VERB	O	O	O
l'	le	DET	O	O	O
étrangeté	étrangeté	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
aspect	aspect	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
séduction	séduction	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
paroles	parole	NOUN	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
douceur	douceur	NOUN	O	O	O
mélodieuse	mélodieux	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
voix	voix	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
feuilletoniste	feuilletoniste	NOUN	O	O	O
parisien	parisien	ADJ	O	O	O
se	se	PRON	O	O	O
promenait	promener	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
source	source	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Sauvenière	sauvenière	PROPN	O	O	O
,	,	PUNCT	O	O	O
préoccupé	préoccuper	VERB	O	O	O
de	de	ADP	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
quel	quel	DET	O	O	O
roman	roman	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
élaborait	élaborer	VERB	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
étranger	étranger	NOUN	O	O	O
l'	le	PRON	O	O	O
aborda	aborder	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Monsieur	monsieur	PRON	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
sans	sans	ADP	O	O	O
autre	autre	ADJ	O	O	O
préambule	préambule	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
cherchez	chercher	VERB	O	O	O
un	un	DET	O	O	O
sujet	sujet	NOUN	O	O	O
à	à	ADP	O	O	O
traiter	traiter	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
conter	conter	VERB	O	O	O
un	un	PRON	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
pense	penser	VERB	O	O	O
,	,	PUNCT	O	O	O
prête	prêt	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
façon	façon	NOUN	O	O	O
singulière	singulier	ADJ	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
développement	développement	NOUN	O	O	O
dramatique	dramatique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Asseyez	asseoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
vous	vous	PRON	O	O	O
plaît	plaire	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
prêtez	prêter	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
l'	le	DET	O	O	O
oreille	oreille	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
scène	scène	NOUN	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
à	à	ADP	O	O	O
Copenhague	copenhague	PROPN	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

L'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
trouva	trouver	VERB	O	O	O
le	le	DET	O	O	O
début	début	NOUN	O	O	O
trop	trop	ADV	O	O	O
original	original	ADJ	O	O	O
et	et	CCONJ	O	O	O
trop	trop	ADV	O	O	O
inattendu	inattendu	ADJ	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
histoire	histoire	NOUN	O	O	O
ne	ne	ADV	O	O	O
valût	valoir	VERB	O	O	O
pas	pas	ADV	O	O	O
la	le	DET	O	O	O
peine	peine	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
écoutée	écouter	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
malade	malade	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
exprimait	exprimer	VERB	O	O	O
assez	assez	ADV	O	O	O
facilement	facilement	ADV	O	O	O
en	en	ADP	O	O	O
français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
recueillit	recueillir	VERB	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
ses	son	DET	O	O	O
pensées	pensée	NOUN	O	O	O
,	,	PUNCT	O	O	O
appuya	appuyer	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
mains	main	NOUN	O	O	O
contre	contre	ADP	O	O	O
ses	son	DET	O	O	O
genoux	genou	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
fixa	fixer	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
auditeur	auditeur	NOUN	O	O	O
le	le	DET	O	O	O
regard	regard	NOUN	O	O	O
étrange	étrange	ADJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
verdâtres	verdâtre	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
scène	scène	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
répéta	répéter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
à	à	ADP	O	O	O
Copenhague	copenhague	PROPN	O	O	O
.	.	PUNCT	O	O	O

Aucune	aucun	DET	O	O	O
ville	ville	NOUN	O	O	O
d'	de	ADP	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
si	si	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
considère	considérer	VERB	O	O	O
sa	son	DET	O	O	O
population	population	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
compte	compte	VERB	O	O	O
un	un	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
colléges	collége	NOUN	O	O	O
que	que	SCONJ	O	O	O
Copenhague	copenhague	PROPN	O	O	O
:	:	PUNCT	O	O	O

Chrétien	chrétien	PROPN	O	O	O
Ier	ier	ADJ	O	O	O
y	y	PRON	O	O	O
fonda	fonder	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1479	1479	NUM	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
alma	alma	PROPN	O	O	O
universitas	universitas	PROPN	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
statuts	statut	NOUN	O	O	O
rédigés	rédiger	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
archevêque	archevêque	NOUN	O	O	O
de	de	ADP	O	O	O
Sieud	sieud	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
dotations	dotation	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	DET	O	O	O
nombreux	nombreux	ADJ	O	O	O
privilèges	privilège	NOUN	O	O	O
;	;	PUNCT	O	O	O

Chrétien	chrétien	PROPN	O	O	O
III	iii	ADJ	O	O	O
l'	le	PRON	O	O	O
enrichit	enrichir	VERB	O	O	O
des	de	ADP	O	O	O
biens	bien	NOUN	O	O	O
enlevés	enlever	VERB	O	O	O
au	au	ADP	O	O	O
clergé	clergé	NOUN	O	O	O
;	;	PUNCT	O	O	O

Chrétien	chrétien	PROPN	O	O	O
VII	vii	ADJ	O	O	O
augmenta	augmenter	VERB	O	O	O
le	le	DET	O	O	O
nombre	nombre	NOUN	O	O	O
des	de	ADP	O	O	O
professeurs	professeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
modifia	modifier	VERB	O	O	O
les	le	DET	O	O	O
statuts	statut	NOUN	O	O	O
de	de	ADP	O	O	O
manière	manière	NOUN	O	O	O
à	à	ADP	O	O	O
les	le	PRON	O	O	O
rajeunir	rajeunir	VERB	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
rendre	rendre	VERB	O	O	O
utile	utile	ADJ	O	O	O
et	et	CCONJ	O	O	O
possible	possible	ADJ	O	O	O
l'	le	DET	O	O	O
exécution	exécution	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aujourd'hui	aujourd'hui	ADV	O	O	O
de	de	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
fondations	fondation	NOUN	O	O	O
royales	royal	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
particulières	particulier	ADJ	O	O	O
donnent	donner	VERB	O	O	O
des	un	DET	O	O	O
bourses	bourse	NOUN	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
cents	cent	NUM	O	O	O
écoliers	écolier	NOUN	O	O	O
;	;	PUNCT	O	O	O

un	un	DET	O	O	O
cloître	cloître	NOUN	O	O	O
sert	servir	VERB	O	O	O
de	de	ADP	O	O	O
logement	logement	NOUN	O	O	O
à	à	ADP	O	O	O
cent	cent	NUM	O	O	O
autres	autre	PRON	O	O	O
qui	qui	PRON	O	O	O
reçoivent	recevoir	VERB	O	O	O
en	en	ADP	O	O	O
outre	outre	ADP	O	O	O
,	,	PUNCT	O	O	O
gratuitement	gratuitement	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nourriture	nourriture	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
livres	livre	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
L'	le	DET	O	O	O
université	université	NOUN	O	O	O
de	de	ADP	O	O	O
Copenhague	copenhague	PROPN	O	O	O
compte	compte	VERB	O	O	O
douze	douze	NUM	O	O	O
professeurs	professeur	NOUN	O	O	O
extraordinaires	extraordinaire	ADJ	O	O	O
et	et	CCONJ	O	O	O
seize	seize	PRON	O	O	O
ordinaires	ordinaire	ADJ	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
grade	grade	NOUN	O	O	O
des	de	ADP	O	O	O
premiers	premier	ADJ	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
traitement	traitement	NOUN	O	O	O
correspondent	correspondre	VERB	O	O	O
au	au	ADP	O	O	O
grade	grade	NOUN	O	O	O
et	et	CCONJ	O	O	O
au	au	ADP	O	O	O
traitement	traitement	NOUN	O	O	O
de	de	ADP	O	O	O
major	major	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
compter	compter	VERB	O	O	O
les	le	DET	O	O	O
quatre	quatre	NUM	O	O	O
écus	écu	NOUN	O	O	O
que	que	PRON	O	O	O
payent	payer	VERB	O	O	O
annuellement	annuellement	ADV	O	O	O
et	et	CCONJ	O	O	O
personnellement	personnellement	ADV	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
élèves	élève	NOUN	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
les	le	PRON	O	O	O
enseignent	enseigner	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Magnussen	magnussen	PROPN	O	O	O
était	être	AUX	O	O	O
professeur	professeur	NOUN	O	O	O
Extraordinaire	extraordinaire	ADJ	O	O	O
de	de	ADP	O	O	O
philosophie	philosophie	NOUN	O	O	O
depuis	depuis	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
neuf	neuf	NUM	O	O	O
ans	an	NOUN	O	O	O
onze	onze	NUM	O	O	O
mois	mois	NOUN	O	O	O
et	et	CCONJ	O	O	O
deux	deux	NUM	O	O	O
jours	jour	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
université	université	NOUN	O	O	O
de	de	ADP	O	O	O
Copenhague	copenhague	PROPN	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
il	il	PRON	O	O	O
tomba	tomber	VERB	O	O	O
gravement	gravement	ADV	O	O	O
malade	malade	ADJ	O	O	O
et	et	CCONJ	O	O	O
mourut	mourir	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
La	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
savants	savant	ADJ	O	O	O
du	de	ADP	O	O	O
Da	da	PROPN	O	O	O
-	-	PROPN	O	O	O
nemárk	nemárk	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
modeste	modeste	ADJ	O	O	O
et	et	CCONJ	O	O	O
laborieuse	laborieux	ADJ	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
honorable	honorable	ADJ	O	O	O
et	et	CCONJ	O	O	O
pure	pur	ADJ	O	O	O
devant	devant	ADP	O	O	O
Dieu	dieu	PROPN	O	O	O
comme	comme	ADP	O	O	O
devant	devant	ADP	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
