comme	comme	ADP	O	O	O
des	un	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
expression	expression	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
yeux	oeil	NOUN	O	O	O
se	se	PRON	O	O	O
rapprochait	rapprocher	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
expression	expression	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
un	un	PRON	O	O	O
d'	de	ADP	O	O	O
eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
levant	lever	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
ﬁt	ﬁt	AUX	O	O	O
