.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
Français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
spirituels	spirituel	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
réjouissaient	réjouir	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
vengés	venger	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
czar	czar	NOUN	O	O	O
Nicolas	nicolas	PROPN	O	O	O
V	v	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
VI	vi	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
emporté	emporter	VERB	O	O	O
Berlin	berlin	PROPN	O	O	O
d'	de	ADP	O	O	O
assaut	assaut	NOUN	O	O	O
et	et	CCONJ	O	O	O
vassalisé	vassaliser	VERB	O	O	O
l'	le	DET	O	O	O
empire	empire	NOUN	O	O	O
d'	de	ADP	O	O	O
Allemagne	allemagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
étendait	étendre	VERB	O	O	O
sa	son	DET	O	O	O
domination	domination	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
bords	bord	NOUN	O	O	O
du	de	ADP	O	O	O
Rhin	rhin	PROPN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
soucieux	soucieux	ADJ	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
vrais	vrai	ADJ	O	O	O
intérêts	intérêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
Samuel	samuel	PROPN	O	O	O
méditait	méditer	VERB	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
promenant	promener	VERB	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
déluge	déluge	NOUN	O	O	O
moscovite	moscovite	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
prêtait	prêter	VERB	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
attention	attention	NOUN	O	O	O
aux	à	ADP	O	O	O
chants	chant	NOUN	O	O	O
des	de	ADP	O	O	O
oiseaux	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
pureté	pureté	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
limpidité	limpidité	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
rivière	rivière	NOUN	O	O	O
qui	qui	PRON	O	O	O
passait	passer	VERB	O	O	O
aux	à	ADP	O	O	O
pieds	pied	NOUN	O	O	O
du	de	ADP	O	O	O
château	château	NOUN	O	O	O
,	,	PUNCT	O	O	O
emportant	emporter	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
cours	cours	NOUN	O	O	O
de	de	DET	O	O	O
grandes	grand	ADJ	O	O	O
barques	barque	NOUN	O	O	O
escortées	escorter	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
file	file	NOUN	O	O	O
de	de	ADP	O	O	O
ba	ba	NOUN	O	O	O
-	-	NOUN	O	O	O
telets	telet	NOUN	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
la	le	DET	O	O	O
destruction	destruction	NOUN	O	O	O
graduelle	graduel	ADJ	O	O	O
des	de	ADP	O	O	O
chemins	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
,	,	PUNCT	O	O	O
résultat	résultat	NOUN	O	O	O
du	de	ADP	O	O	O
morcellement	morcellement	NOUN	O	O	O
territorial	territorial	ADJ	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
rendu	rendre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
navigation	navigation	NOUN	O	O	O
fluviale	fluvial	ADJ	O	O	O
son	son	DET	O	O	O
ancienne	ancien	ADJ	O	O	O
prospérité	prospérité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
docteur	docteur	NOUN	O	O	O
était	être	AUX	O	O	O
fort	fort	ADV	O	O	O
peu	peu	ADV	O	O	O
poète	poète	NOUN	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
rêveur	rêveur	ADJ	O	O	O
au	au	ADP	O	O	O
suprême	suprême	ADJ	O	O	O
degré	degré	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
assez	assez	ADV	O	O	O
chimérique	chimérique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
jour	jour	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
sembla	sembler	VERB	O	O	O
plus	plus	ADV	O	O	O
frappé	frapper	VERB	O	O	O
que	que	SCONJ	O	O	O
d'	de	ADP	O	O	O
ordinaire	ordinaire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
sa	son	DET	O	O	O
tournée	tournée	NOUN	O	O	O
habituelle	habituel	ADJ	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
basse	basse	NOUN	O	O	O
-	-	NOUN	O	O	O
cour	cour	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
grange	grange	NOUN	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
parterre	parterre	NOUN	O	O	O
de	de	ADP	O	O	O
fleurs	fleur	NOUN	O	O	O
rares	rare	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
de	de	ADP	O	O	O
paternelle	paternel	ADJ	O	O	O
admiration	admiration	NOUN	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
beaux	beal	ADJ	O	O	O
boeufs	boeuf	NOUN	O	O	O
si	si	ADV	O	O	O
gras	gras	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
ils	il	PRON	O	O	O
en	en	PRON	O	O	O
étouffaient	étouffer	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
de	de	ADP	O	O	O
course	course	NOUN	O	O	O
maigres	maigre	ADJ	O	O	O
et	et	CCONJ	O	O	O
efflanqués	efflanquer	VERB	O	O	O
comme	comme	ADP	O	O	O
le	le	DET	O	O	O
cheval	cheval	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Apocalypse	apocalypse	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
magnifiques	magnifique	ADJ	O	O	O
porcs	porc	NOUN	O	O	O
tellement	tellement	ADV	O	O	O
ensevelis	ensevelir	VERB	O	O	O
dans	dans	ADP	O	O	O
leurs	leur	DET	O	O	O
embonpoint	embonpoint	NOUN	O	O	O
que	que	SCONJ	O	O	O
leur	son	DET	O	O	O
petite	petit	ADJ	O	O	O
queue	queue	NOUN	O	O	O
en	en	ADP	O	O	O
spirale	spirale	NOUN	O	O	O
servait	servir	VERB	O	O	O
seule	seul	ADJ	O	O	O
à	à	ADP	O	O	O
les	le	PRON	O	O	O
faire	faire	AUX	O	O	O
reconnaître	reconnaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
aussi	aussi	ADV	O	O	O
jeté	jeter	VERB	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
volière	volière	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
empâtaient	empâter	VERB	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
beaux	beal	ADJ	O	O	O
mulâtres	mulâtre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
chenil	chenil	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
hurlaient	hurler	VERB	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
à	à	ADP	O	O	O
autre	autre	NOUN	O	O	O
des	un	DET	O	O	O
chiens	chien	NOUN	O	O	O
courants	courant	ADJ	O	O	O
aux	à	ADP	O	O	O
oreilles	oreille	NOUN	O	O	O
si	si	ADV	O	O	O
longues	long	ADJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
les	le	PRON	O	O	O
secouant	secouer	VERB	O	O	O
pour	pour	ADP	O	O	O
chasser	chasser	VERB	O	O	O
leurs	leur	DET	O	O	O
puces	puce	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
faisaient	faire	VERB	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
castagnettes	castagnette	NOUN	O	O	O
espagnoles	espagnol	ADJ	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
tulipes	tulipe	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
roses	rose	NOUN	O	O	O
doubles	double	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
dahlias	dahlia	NOUN	O	O	O
extravagants	extravagant	ADJ	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
l'	le	DET	O	O	O
étincelante	étincelant	ADJ	O	O	O
écume	écume	NOUN	O	O	O
de	de	ADP	O	O	O
sève	sève	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
vie	vie	NOUN	O	O	O
que	que	PRON	O	O	O
versait	verser	VERB	O	O	O
en	en	ADP	O	O	O
cascades	cascade	NOUN	O	O	O
irisées	iriser	VERB	O	O	O
chacune	chacun	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
plates	plate	NOUN	O	O	O
-	-	NOUN	O	O	O
bandes	bande	NOUN	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
obtenu	obtenir	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
un	un	DET	O	O	O
sourire	sourire	NOUN	O	O	O
de	de	ADP	O	O	O
satisfaction	satisfaction	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
vu	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
redevint	redevenir	VERB	O	O	O
songeur	songeur	ADJ	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
égara	égarer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
forêt	forêt	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
arrivé	arriver	VERB	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
clairière	clairière	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
près	près	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
églantier	églantier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Devant	devant	ADP	O	O	O
lui	luire	PRON	O	O	O
s'	se	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
une	un	DET	O	O	O
des	de	ADP	O	O	O
jolies	joli	ADJ	O	O	O
fleurs	fleur	NOUN	O	O	O
si	si	ADV	O	O	O
simples	simple	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
arbuste	arbuste	NOUN	O	O	O
épineux	épineux	ADJ	O	O	O

;	;	PUNCT	O	O	O

la	le	DET	O	O	O
pure	pur	ADJ	O	O	O
corolle	corolle	NOUN	O	O	O
aux	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
pétales	pétale	NOUN	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
roses	rose	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
suivant	suivant	ADP	O	O	O
le	le	DET	O	O	O
langage	langage	NOUN	O	O	O
du	de	ADP	O	O	O
poète	poète	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
pâles	pâle	ADJ	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
joue	joue	NOUN	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
a	avoir	AUX	O	O	O
bu	boire	VERB	O	O	O
les	le	DET	O	O	O
couleurs	couleur	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
offrait	offrir	VERB	O	O	O
timidement	timidement	ADV	O	O	O
une	un	DET	O	O	O
coupe	coupe	NOUN	O	O	O
légère	léger	ADJ	O	O	O
,	,	PUNCT	O	O	O
telle	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
en	en	PRON	O	O	O
présente	présente	VERB	O	O	O
souvent	souvent	ADV	O	O	O
aux	à	ADP	O	O	O
plus	plus	ADV	O	O	O
malheureux	malheureux	ADJ	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
du	de	ADP	O	O	O
sentier	sentier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
docte	docte	ADJ	O	O	O
songeur	songeur	NOUN	O	O	O
parut	paraître	VERB	O	O	O
remarquer	remarquer	VERB	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
beauté	beauté	NOUN	O	O	O
si	si	ADV	O	O	O
peu	peu	ADV	O	O	O
compliquée	compliqué	ADJ	O	O	O
;	;	PUNCT	O	O	O

la	le	PRON	O	O	O
comparant	comparer	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
roses	rose	NOUN	O	O	O
doubles	double	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
réfléchit	réfléchir	VERB	O	O	O
profondément	profondément	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
idée	idée	NOUN	O	O	O
en	en	ADP	O	O	O
idée	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
comparaison	comparaison	NOUN	O	O	O
en	en	ADP	O	O	O
comparaison	comparaison	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vais	aller	VERB	O	O	O
vous	vous	PRON	O	O	O
dire	dire	VERB	O	O	O
la	le	DET	O	O	O
pensée	pensée	NOUN	O	O	O
:	:	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Tel	tel	ADJ	O	O	O
est	être	AUX	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
disait	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
thème	thème	NOUN	O	O	O
originel	originel	ADJ	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
variations	variation	NOUN	O	O	O
des	de	ADP	O	O	O
horticulteurs	horticulteur	NOUN	O	O	O
;	;	PUNCT	O	O	O

cette	ce	DET	O	O	O
rose	rose	NOUN	O	O	O
si	si	ADV	O	O	O
pâle	pâle	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
virginale	virginal	ADJ	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
mère	mère	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
nos	notre	DET	O	O	O
roses	rose	NOUN	O	O	O
opulentes	opulent	ADJ	O	O	O
et	et	CCONJ	O	O	O
provocantes	provocant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
je	je	PRON	O	O	O
la	le	PRON	O	O	O
rapproche	rapprocher	VERB	O	O	O
cependant	cependant	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rose	rose	NOUN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
observais	observer	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
contrastes	contraste	NOUN	O	O	O
!	!	PUNCT	O	O	O

Toute	tout	DET	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
parenté	parenté	NOUN	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
un	un	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
infini	infini	NOUN	O	O	O
entre	entrer	ADP	O	O	O
elles	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
fais	faire	VERB	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
parallèle	parallèle	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
compare	comparer	VERB	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
savant	savant	ADJ	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
lettré	lettré	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
paysan	paysan	NOUN	O	O	O
rustre	rustre	ADJ	O	O	O
et	et	CCONJ	O	O	O
ignorant	ignorant	ADJ	O	O	O
avec	avec	ADP	O	O	O
qui	qui	PRON	O	O	O
je	je	PRON	O	O	O
causais	causer	VERB	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
venir	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
soyons	être	AUX	O	O	O
franc	franc	ADJ	O	O	O
:	:	PUNCT	O	O	O
l'	le	DET	O	O	O
intervalle	intervalle	NOUN	O	O	O
entre	entrer	ADP	O	O	O
lui	luire	PRON	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
égal	égal	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
deux	deux	NUM	O	O	O
fleurs	fleur	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
une	un	PRON	O	O	O
est	être	AUX	O	O	O
cultivée	cultiver	VERB	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

Immensément	immensément	ADV	O	O	O
moindre	moindre	ADJ	O	O	O
,	,	PUNCT	O	O	O
assurément	assurément	ADV	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
étamines	étamine	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fleur	fleur	NOUN	O	O	O
simple	simple	ADJ	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
transformées	transformer	VERB	O	O	O
en	en	ADP	O	O	O
pétales	pétale	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
fleur	fleur	NOUN	O	O	O
double	double	ADJ	O	O	O
:	:	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
prodige	prodige	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
paysan	paysan	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
transformés	transformer	VERB	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
paire	paire	NOUN	O	O	O
d'	de	ADP	O	O	O
ailes	aile	NOUN	O	O	O
de	de	ADP	O	O	O
chérubin	chérubin	NOUN	O	O	O
attachées	attacher	VERB	O	O	O
à	à	ADP	O	O	O
mes	mon	DET	O	O	O
flancs	flanc	NOUN	O	O	O
!	!	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
douter	douter	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vole	vole	VERB	O	O	O
point	point	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
penser	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
quelques	quelque	DET	O	O	O
différences	différence	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
avantage	avantage	NOUN	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
-	-	NOUN	O	O	O
nature	nature	NOUN	O	O	O
est	être	AUX	O	O	O
conformé	conformer	VERB	O	O	O
comme	comme	ADP	O	O	O
