plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
haines	haine	NOUN	O	O	O
religieuses	religieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
humains	humain	NOUN	O	O	O
adoraient	adorer	VERB	O	O	O
Dieu	dieu	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
simplement	simplement	ADV	O	O	O
,	,	PUNCT	O	O	O
directement	directement	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
culte	culte	NOUN	O	O	O
extérieur	extérieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
maladies	maladie	NOUN	O	O	O
étaient	être	AUX	O	O	O
devenues	devenir	VERB	O	O	O
fort	fort	ADV	O	O	O
rares	rare	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
dès	dès	ADP	O	O	O
leur	son	DET	O	O	O
naissance	naissance	NOUN	O	O	O
les	le	DET	O	O	O
enfants	enfant	NOUN	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
étaient	être	AUX	O	O	O
prémunis	prémunir	VERB	O	O	O
contre	contre	ADP	O	O	O
elles	lui	PRON	O	O	O
par	par	ADP	O	O	O
de	de	DET	O	O	O
savantes	savant	ADJ	O	O	O
vaccinations	vaccination	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avocats	avocat	NOUN	O	O	O
;	;	PUNCT	O	O	O
partant	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
procès	procès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
mariage	mariage	NOUN	O	O	O
;	;	PUNCT	O	O	O
partant	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
mauvais	mauvais	ADJ	O	O	O
ménage	ménage	NOUN	O	O	O
;	;	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
déjà	déjà	ADV	O	O	O
les	le	DET	O	O	O
humains	humain	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étant	être	AUX	O	O	O
aperçus	apercevoir	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
union	union	NOUN	O	O	O
libre	libre	ADJ	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
seule	seul	ADJ	O	O	O
forme	forme	NOUN	O	O	O
morale	moral	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
association	association	NOUN	O	O	O
entre	entrer	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
pauvres	pauvre	NOUN	O	O	O
;	;	PUNCT	O	O	O
partant	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
riches	riche	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
prêteurs	prêteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
créanciers	créancier	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
huissiers	huissier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
héritages	héritage	NOUN	O	O	O
;	;	PUNCT	O	O	O
partant	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
chicanes	chicane	NOUN	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
successions	succession	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
oisif	oisif	NOUN	O	O	O
,	,	PUNCT	O	O	O
chacun	chacun	PRON	O	O	O
vivant	vivre	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
travail	travail	NOUN	O	O	O
;	;	PUNCT	O	O	O
partant	partir	VERB	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
vagabonds	vagabond	NOUN	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
criminels	criminel	NOUN	O	O	O
de	de	ADP	O	O	O
profession	profession	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
comble	comble	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
civilisation	civilisation	NOUN	O	O	O
avait	avoir	AUX	O	O	O
produit	produire	VERB	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
résultat	résultat	NOUN	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
manque	manque	NOUN	O	O	O
total	total	ADJ	O	O	O
de	de	ADP	O	O	O
civilisation	civilisation	NOUN	O	O	O
:	:	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
âge	âge	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
sciences	science	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
des	un	DET	O	O	O
progrès	progrès	NOUN	O	O	O
fabuleux	fabuleux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
distances	distance	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
existaient	exister	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
rendait	rendre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bout	bout	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
planète	planète	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
alors	alors	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étonnaient	étonner	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
se	se	PRON	O	O	O
fussent	être	AUX	O	O	O
contentés	contenter	VERB	O	O	O
si	si	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vapeur	vapeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
empire	empire	NOUN	O	O	O
des	de	ADP	O	O	O
airs	air	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
réservé	réserver	VERB	O	O	O
aux	à	ADP	O	O	O
êtres	être	NOUN	O	O	O
ailés	ailé	ADJ	O	O	O
;	;	PUNCT	O	O	O
de	de	DET	O	O	O
véritables	véritable	ADJ	O	O	O
routes	route	NOUN	O	O	O
y	y	PRON	O	O	O
étaient	être	AUX	O	O	O
tracées	tracer	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
va	va	NOUN	O	O	O
-	-	NOUN	O	O	O
et	et	CCONJ	O	O	O
-	-	PUNCT	O	O	O
vient	venir	VERB	O	O	O
constant	constant	ADJ	O	O	O
des	de	ADP	O	O	O
aérostats	aérostat	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
viande	viande	NOUN	B-NOV	O	O
métallique	métallique	ADJ	I-NOV	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nourriture	nourriture	NOUN	B-NOV	O	O
chimique	chimique	ADJ	I-NOV	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
remplacé	remplacer	VERB	O	O	O
les	le	DET	O	O	O
grossiers	grossier	ADJ	O	O	O
aliments	aliment	NOUN	O	O	O
du	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
jadis	jadis	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
bien	bien	ADV	O	O	O
encore	encore	ADV	O	O	O
quelques	quelque	DET	O	O	O
rêveurs	rêveur	NOUN	O	O	O
qui	qui	PRON	O	O	O
regrettaient	regretter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
époque	époque	NOUN	O	O	O
où	où	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
voyageait	voyager	VERB	O	O	O
en	en	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
et	et	CCONJ	O	O	O
où	où	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
nourrissait	nourrir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chair	chair	NOUN	O	O	O
des	de	ADP	O	O	O
animaux	animal	NOUN	O	O	O
devenus	devenir	VERB	O	O	O
introuvables	introuvable	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
ils	il	PRON	O	O	O
étaient	être	AUX	O	O	O
rares	rare	ADJ	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
écoutés	écouter	VERB	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
certains	certain	DET	O	O	O
hommes	homme	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
étaient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
satisfaits	satisfait	ADJ	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
aura	avoir	VERB	O	O	O
toujours	toujours	ADV	O	O	O
des	un	DET	O	O	O
ambitieux	ambitieux	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
mécontents	mécontent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
voulaient	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
donc	donc	ADV	O	O	O
?	?	PUNCT	O	O	O

Ils	il	PRON	O	O	O
voulaient	vouloir	VERB	O	O	O
la	le	DET	O	O	O
Lune	lune	PROPN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
eurent	avoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
ne	ne	ADV	O	O	O
fut	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
que	que	ADV	O	O	O
projets	projet	NOUN	O	O	O
vagues	vague	ADJ	O	O	O
traités	traiter	VERB	O	O	O
de	de	ADP	O	O	O
chimères	chimère	NOUN	O	O	O
,	,	PUNCT	O	O	O
tentatives	tentative	NOUN	O	O	O
vaines	vain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
on	on	PRON	O	O	O
apprit	apprendre	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
un	un	DET	O	O	O
aérostat	aérostat	NOUN	B-NOV	O	O
électrique	électrique	ADJ	I-NOV	O	O
était	être	AUX	O	O	O
parvenu	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
dépasser	dépasser	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Terre	terre	NOUN	O	O	O
et	et	CCONJ	O	O	O
n	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
reparu	reparaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
revint	revenir	VERB	O	O	O
triomphant	triomphant	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Lune	lune	PROPN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
voulut	vouloir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
pas	pas	ADV	O	O	O
y	y	PRON	O	O	O
croire	croire	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
bien	bien	ADV	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
évidence	évidence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
hommes	homme	NOUN	O	O	O
de	de	ADP	O	O	O
progrès	progrès	NOUN	O	O	O
se	se	PRON	O	O	O
mirent	mettre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
expédition	expédition	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
Lune	lune	PROPN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
construisit	construire	VERB	O	O	O
un	un	DET	O	O	O
ballon	ballon	NOUN	O	O	O
monumental	monumental	ADJ	O	O	O
,	,	PUNCT	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
contenir	contenir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
dehors	dehors	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
passagers	passager	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
instruments	instrument	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
exploitation	exploitation	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
pays	pays	NOUN	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
paru	paraître	VERB	O	O	O
inhabité	inhabiter	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
premiers	premier	ADJ	O	O	O
visiteurs	visiteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
excursionnistes	excursionniste	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
heure	heure	NOUN	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
point	point	ADV	O	O	O
trompés	tromper	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
Lune	lune	PROPN	O	O	O
renfermait	renfermer	VERB	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
êtres	être	NOUN	O	O	O
animés	animer	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
espèce	espèce	NOUN	O	O	O
trop	trop	ADV	O	O	O
inférieure	inférieur	ADJ	O	O	O
pour	pour	ADP	O	O	O
gêner	gêner	VERB	O	O	O
les	le	DET	O	O	O
agissements	agissement	NOUN	O	O	O
des	de	ADP	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
des	un	DET	O	O	O
animaux	animal	NOUN	O	O	O
à	à	ADP	O	O	O
deux	deux	NUM	O	O	O
,	,	PUNCT	O	O	O
quatre	quatre	NUM	O	O	O
,	,	PUNCT	O	O	O
six	six	NUM	O	O	O
et	et	CCONJ	O	O	O
parfois	parfois	ADV	O	O	O
huit	huit	NUM	O	O	O
pattes	patte	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
nourrissaient	nourrir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
maigre	maigre	ADJ	O	O	O
végétation	végétation	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
entre	entrer	VERB	O	O	O
-	-	VERB	O	O	O
dévoraient	dévorer	VERB	O	O	O
mais	mais	CCONJ	O	O	O
ne	ne	ADV	O	O	O
possédaient	posséder	VERB	O	O	O
aucune	aucun	DET	O	O	O
industrie	industrie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Réduits	réduire	VERB	O	O	O
à	à	ADP	O	O	O
leurs	leur	DET	O	O	O
seuls	seul	ADJ	O	O	O
moyens	moyen	NOUN	O	O	O
naturels	naturel	ADJ	O	O	O
de	de	ADP	O	O	O
défense	défense	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvaient	pouvoir	VERB	O	O	O
en	en	ADP	O	O	O
rien	rien	PRON	O	O	O
inquiéter	inquiéter	VERB	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
en	en	ADP	O	O	O
possession	possession	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
engins	engin	NOUN	O	O	O
perfectionnés	perfectionner	VERB	O	O	O
.	.	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
la	le	DET	O	O	O
passion	passion	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chasse	chasse	NOUN	O	O	O
qui	qui	PRON	O	O	O
sommeille	sommeiller	VERB	O	O	O
dans	dans	ADP	O	O	O
tout	tout	DET	O	O	O
être	être	NOUN	O	O	O
animé	animer	VERB	O	O	O
pourvu	pourvoir	VERB	O	O	O
de	de	ADP	O	O	O
canines	canine	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
difficulté	difficulté	NOUN	O	O	O
établir	établir	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
des	un	DET	O	O	O
fabriques	fabrique	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
agents	agent	NOUN	O	O	O
chimiques	chimique	ADJ	O	O	O
,	,	PUNCT	O	O	O
poussèrent	pousser	VERB	O	O	O
les	le	DET	O	O	O
Lunaires	lunaire	NOUN	O	O	O
(	(	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
ainsi	ainsi	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
appelait	appeler	VERB	O	O	O
les	le	DET	O	O	O
nouveaux	nouveau	ADJ	O	O	O
habitants	habitant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Lune	lune	PROPN	O	O	O
)	)	PUNCT	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
emparer	emparer	VERB	O	O	O
des	de	ADP	O	O	O
animaux	animal	NOUN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
nourrir	nourrir	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
chair	chair	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
ce	ce	DET	O	O	O
vieux	vieux	ADJ	O	O	O
mode	mode	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
alimentation	alimentation	NOUN	O	O	O
creusa	creuser	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADP	O	O	O
un	un	DET	O	O	O
fossé	fossé	NOUN	O	O	O
infranchissable	infranchissable	ADJ	O	O	O
entre	entrer	ADP	O	O	O
Lunaires	lunaire	NOUN	O	O	O
et	et	CCONJ	O	O	O
Terriens	terrien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
derniers	dernier	ADJ	O	O	O
traitaient	traiter	VERB	O	O	O
leurs	leur	DET	O	O	O
voisins	voisin	NOUN	O	O	O
de	de	ADP	O	O	O
sauvages	sauvage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
Lunaires	lunaire	NOUN	O	O	O
ripostaient	riposter	VERB	O	O	O
en	en	ADP	O	O	O
accusant	accuser	VERB	O	O	O
les	le	DET	O	O	O
Terriens	terrien	NOUN	O	O	O
de	de	ADP	O	O	O
mollesse	mollesse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
goût	goût	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chasse	chasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
habitude	habitude	NOUN	O	O	O
des	de	ADP	O	O	O
exercices	exercice	NOUN	O	O	O
violents	violent	ADJ	O	O	O
leur	son	PRON	O	O	O
était	être	AUX	O	O	O
venue	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
déjà	déjà	ADV	O	O	O
les	le	DET	O	O	O
passions	passion	NOUN	O	O	O
guerrières	guerrier	ADJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
éveillaient	éveiller	VERB	O	O	O
en	en	ADP	O	O	O
eux	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Bientôt	bientôt	ADV	O	O	O
quelques	quelque	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
surgirent	surgir	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
planètes	planète	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
Lunaires	lunaire	NOUN	O	O	O
ne	ne	ADV	O	O	O
prétendaient	prétendre	VERB	O	O	O
pas	pas	ADV	O	O	O
subir	subir	VERB	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
lois	loi	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
Terriens	terrien	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
joug	joug	NOUN	O	O	O
pacifique	pacifique	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
universelle	universel	ADJ	O	O	O
les	le	PRON	O	O	O
gênait	gêner	VERB	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
les	le	DET	O	O	O
moeurs	moeurs	NOUN	O	O	O
des	de	ADP	O	O	O
peuples	peuple	NOUN	O	O	O
primitifs	primitif	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
retrouvé	retrouver	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amour	amour	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tyrannie	tyrannie	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
