baie	baie	NOUN	O	O	O
des	de	ADP	O	O	O
Trépassés	trépassés	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
flot	flot	NOUN	O	O	O
s'	se	PRON	O	O	O
épand	épandre	VERB	O	O	O
en	en	ADP	O	O	O
longs	long	ADJ	O	O	O
gémissements	gémissement	NOUN	O	O	O

...	...	PUNCT	O	O	O

,	,	PUNCT	O	O	O

du	de	ADP	O	O	O
massif	massif	NOUN	O	O	O
sinistre	sinistre	ADJ	O	O	O
du	de	ADP	O	O	O
Raz	raz	PROPN	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
rochers	rocher	NOUN	O	O	O
de	de	ADP	O	O	O
Pen	pen	PROPN	O	O	O
-	-	PROPN	O	O	O
mar'	mar'	PROPN	O	O	O
ch	ch	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vaste	vaste	ADJ	O	O	O
arc	arc	NOUN	O	O	O
de	de	ADP	O	O	O
cercle	cercle	NOUN	O	O	O
de	de	ADP	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
dix	dix	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
dénommé	dénommer	VERB	O	O	O
baie	baie	NOUN	O	O	O
d'	de	ADP	O	O	O
Audierne	audierne	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
est	être	AUX	O	O	O
démontée	démonter	VERB	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
abrupte	abrupt	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
assises	assise	NOUN	O	O	O
granitiques	granitique	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
lames	lame	NOUN	O	O	O
échevelées	écheveler	VERB	O	O	O
se	se	PRON	O	O	O
brisent	briser	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
fracas	fracas	NOUN	O	O	O
assourdissant	assourdissant	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
artilleries	artillerie	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
tonnant	tonner	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
donneraient	donner	VERB	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
lointaine	lointain	ADJ	O	O	O
idée	idée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
haut	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
d'	de	ADP	O	O	O
encre	encre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
suie	suie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
gronde	gronder	VERB	O	O	O
,	,	PUNCT	O	O	O
crépite	crépiter	VERB	O	O	O
,	,	PUNCT	O	O	O
éclate	éclater	VERB	O	O	O
,	,	PUNCT	O	O	O
projetant	projeter	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
les	le	DET	O	O	O
zigzags	zigzag	NOUN	O	O	O
éblouissants	éblouissant	ADJ	O	O	O
des	de	ADP	O	O	O
éclairs	éclair	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
d'	de	ADP	O	O	O
artifice	artifice	NOUN	O	O	O
des	de	ADP	O	O	O
naufrages	naufrage	NOUN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
sabbat	sabbat	NOUN	O	O	O
infernal	infernal	ADJ	O	O	O
des	de	ADP	O	O	O
éléments	élément	NOUN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
souffle	souffle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
qui	qui	PRON	O	O	O
passe	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
défi	défi	NOUN	O	O	O
aux	à	ADP	O	O	O
forces	force	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
déchaînées	déchaîner	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
jeune	jeune	ADJ	O	O	O
,	,	PUNCT	O	O	O
perçante	perçant	ADJ	O	O	O
,	,	PUNCT	O	O	O
railleuse	railleur	ADJ	O	O	O
,	,	PUNCT	O	O	O
répond	répondre	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
chanson	chanson	NOUN	O	O	O
aux	à	ADP	O	O	O
sifflements	sifflement	NOUN	O	O	O
éperdus	éperdre	VERB	O	O	O
des	de	ADP	O	O	O
goélands	goéland	NOUN	O	O	O
que	que	PRON	O	O	O
leurs	leur	DET	O	O	O
longues	long	ADJ	O	O	O
ailes	aile	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
souplesse	souplesse	NOUN	O	O	O
cotonneuse	cotonneux	ADJ	O	O	O
,	,	PUNCT	O	O	O
soutiennent	soutenir	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
rafales	rafale	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
à	à	ADP	O	O	O
Lorient	lorient	PROPN	O	O	O
,	,	PUNCT	O	O	O
pêcher	pêcher	VERB	O	O	O
la	le	DET	O	O	O
sardine	sardine	NOUN	O	O	O
;	;	PUNCT	O	O	O

Allons	aller	VERB	O	O	O
à	à	ADP	O	O	O
Lorient	lorient	PROPN	O	O	O
,	,	PUNCT	O	O	O
pêcher	pêcher	VERB	O	O	O
le	le	DET	O	O	O
hareng	hareng	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
gamin	gamin	NOUN	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nargue	narguer	VERB	O	O	O
l'	le	DET	O	O	O
ouragan	ouragan	NOUN	O	O	O
.	.	PUNCT	O	O	O

Étendu	étendre	VERB	O	O	O
à	à	ADP	O	O	O
plat	plat	ADJ	O	O	O
ventre	ventre	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
barque	barque	NOUN	O	O	O
de	de	ADP	O	O	O
pêche	pêche	NOUN	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
vagues	vague	NOUN	O	O	O
ballottent	ballotter	VERB	O	O	O
effroyablement	effroyablement	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
crispées	crisper	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bordage	bordage	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
chanteur	chanteur	NOUN	O	O	O
regarde	regarder	VERB	O	O	O
au	au	ADP	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
cherchant	chercher	VERB	O	O	O
à	à	ADP	O	O	O
percer	percer	VERB	O	O	O
les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
éclair	éclair	NOUN	O	O	O
luit	luire	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
permet	permettre	VERB	O	O	O
d'	de	ADP	O	O	O
apercevoir	apercevoir	VERB	O	O	O
une	un	DET	O	O	O
seconde	seconde	NOUN	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
bonhommê	bonhommê	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
figure	figure	NOUN	O	O	O
pâlotte	pâlot	ADJ	O	O	O
et	et	CCONJ	O	O	O
maigre	maigre	ADJ	O	O	O
,	,	PUNCT	O	O	O
illuminée	illuminer	VERB	O	O	O
par	par	ADP	O	O	O
de	de	DET	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
six	six	NUM	O	O	O
matelots	matelot	NOUN	O	O	O
courbés	courber	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
avirons	aviron	NOUN	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
patron	patron	NOUN	O	O	O
du	de	ADP	O	O	O
bateau	bateau	NOUN	O	O	O
,	,	PUNCT	O	O	O
cramponné	cramponner	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
l'	le	DET	O	O	O
obscurité	obscurité	NOUN	O	O	O
retombe	retomber	VERB	O	O	O
plus	plus	ADV	O	O	O
épaisse	épais	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
?	?	PUNCT	O	O	O
interroge	interroger	VERB	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
anxieuse	anxieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
répond	répondre	VERB	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avec	avec	ADP	O	O	O
cela	celer	PRON	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
commode	commode	ADJ	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
mer	mer	NOUN	O	O	O
bouillônne	bouillônn	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
nommé	nommer	ADJ	O	O	O
Diable	diable	PROPN	O	O	O
avait	avoir	AUX	O	O	O
allumé	allumer	VERB	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
fourneaux	fourneau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
canot	canot	NOUN	O	O	O
redescendant	redescendre	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
rapidité	rapidité	NOUN	O	O	O
vertigineuse	vertigineux	ADJ	O	O	O
la	le	DET	O	O	O
pente	pente	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
vague	vague	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
ajouta	ajouter	VERB	O	O	O
gaiement	gaiement	ADV	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Pfruitt	pfruitt	PROPN	O	O	O
!	!	PUNCT	O	O	O

....	....	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
aussi	aussi	ADV	O	O	O
rigolo	rigolo	ADJ	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
balançoires	balançoire	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Foire	foire	NOUN	O	O	O
au	au	ADP	O	O	O
pain	pain	NOUN	O	O	O
d'	de	ADP	O	O	O
épice	épice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
nom	nom	NOUN	O	O	O
du	de	ADP	O	O	O
diable	diable	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
superstitieux	superstitieux	ADJ	O	O	O
matelots	matelot	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
signés	signer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
gamin	gamin	NOUN	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
aperçut	apercevoir	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Insoucieusement	insoucieusement	ADV	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
repris	reprendre	VERB	O	O	O
son	son	DET	O	O	O
poste	poste	NOUN	O	O	O
d'	de	ADP	O	O	O
observation	observation	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
furie	furie	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
semblait	sembler	VERB	O	O	O
grandir	grandir	VERB	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
remous	remous	NOUN	O	O	O
désordonnés	désordonné	ADJ	O	O	O
brisaient	briser	VERB	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chaloupe	chaloupe	NOUN	O	O	O
,	,	PUNCT	O	O	O
jaillissant	jaillir	VERB	O	O	O
en	en	ADP	O	O	O
poussière	poussière	NOUN	O	O	O
liquide	liquide	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ruisseleant	ruisseleer	VERB	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
situation	situation	NOUN	O	O	O
dont	dont	PRON	O	O	O
pâlissaient	pâlir	VERB	O	O	O
ses	son	DET	O	O	O
braves	brave	ADJ	O	O	O
compagnons	compagnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
sourcillait	sourciller	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
courage	courage	NOUN	O	O	O
inconscient	inconscient	ADJ	O	O	O
qui	qui	PRON	O	O	O
paraissait	paraître	VERB	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
caractère	caractère	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
reprit	reprendre	VERB	O	O	O
sa	son	DET	O	O	O
chanson	chanson	NOUN	O	O	O
d'	de	ADP	O	O	O
oiselet	oiselet	NOUN	O	O	O
riant	rire	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tourmente	tourmente	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
matelot	matelot	NOUN	O	O	O
,	,	PUNCT	O	O	O
Ohé	ohé	INTJ	O	O	O
!	!	PUNCT	O	O	O
oho	oho	INTJ	O	O	O
!	!	PUNCT	O	O	O

Qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
craignait	craindre	VERB	O	O	O
ni	ni	CCONJ	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
flot	flot	NOUN	O	O	O
Carabo	carabo	PROPN	O	O	O
....	....	PUNCT	O	O	O

La	le	DET	O	O	O
voix	voix	NOUN	O	O	O
rude	rude	ADJ	O	O	O
du	de	ADP	O	O	O
patron	patron	NOUN	O	O	O
l'	le	PRON	O	O	O
interrompit	interrompre	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tais	taire	VERB	O	O	O
-	-	PRON	O	O	O
toi	toi	PRON	O	O	O
,	,	PUNCT	O	O	O
Cigale	cigale	PROPN	O	O	O
....	....	PUNCT	O	O	O

Tu	tu	PRON	O	O	O
vas	aller	VERB	O	O	O
appeler	appeler	VERB	O	O	O
le	le	DET	O	O	O
malheur	malheur	NOUN	O	O	O
sur	sur	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

Cigale	cigale	PROPN	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
tel	tel	ADJ	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
du	de	ADP	O	O	O
mousse	mousse	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
retourna	retourner	VERB	O	O	O
à	à	ADP	O	O	O
demi	demi	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
inimitable	inimitable	ADJ	O	O	O
accent	accent	NOUN	O	O	O
du	de	ADP	O	O	O
faubourien	faubourien	NOUN	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lança	lancer	VERB	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
patron	patron	NOUN	O	O	O
Kéra	kéra	PROPN	O	O	O
-	-	PROPN	O	O	O
dec	dec	PRON	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
met	mettre	VERB	O	O	O
une	un	DET	O	O	O
sourdine	sourdine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seulement	seulement	ADV	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
Tonnerre	tonnerre	PROPN	O	O	O
fait	faire	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
bruit	bruit	NOUN	O	O	O
que	que	SCONJ	O	O	O
moi	moi	PRON	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
dites	dire	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
juste	juste	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
donc	donc	ADV	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
ici	ici	ADV	O	O	O
?	?	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
la	le	DET	O	O	O
gravité	gravité	NOUN	O	O	O
des	de	ADP	O	O	O
circonstances	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
marins	marin	NOUN	O	O	O
ne	ne	ADV	O	O	O
purent	pouvoir	VERB	O	O	O
s'	se	PRON	O	O	O
empêcher	empêcher	VERB	O	O	O
de	de	ADP	O	O	O
sourire	sourire	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
patron	patron	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
adoucit	adoucir	VERB	O	O	O
son	son	DET	O	O	O
organe	organe	NOUN	O	O	O
pour	pour	ADP	O	O	O
répliquer	répliquer	VERB	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allons	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
tiens	tenir	VERB	O	O	O
ta	ton	DET	O	O	O
langue	langue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tâche	tâche	NOUN	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
signaler	signaler	VERB	O	O	O
les	le	DET	O	O	O
phares	phare	NOUN	O	O	O
d'	de	ADP	O	O	O
Audierne	audierne	PROPN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
les	le	PRON	O	O	O
manquons	manquer	VERB	O	O	O
....	....	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
acheva	achever	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
secousse	secousse	NOUN	O	O	O
violente	violent	ADJ	O	O	O
ébranla	ébranler	VERB	O	O	O
l'	le	DET	O	O	O
embarcation	embarcation	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
lame	lame	NOUN	O	O	O
énorme	énorme	ADJ	O	O	O
l'	le	PRON	O	O	O
enleva	enlever	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
fétu	fétu	NOUN	O	O	O
de	de	ADP	O	O	O
paille	paille	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
prodigieuse	prodigieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
l'	le	PRON	O	O	O
emplissant	emplir	VERB	O	O	O
à	à	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
se	se	PRON	O	O	O
mirent	mettre	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
à	à	ADP	O	O	O
vider	vider	VERB	O	O	O
la	le	DET	O	O	O
barque	barque	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
brusque	brusque	ADJ	O	O	O
mouvement	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
barre	barre	NOUN	O	O	O
,	,	PUNCT	O	O	O
Kéradec	kéradec	PROPN	O	O	O
la	le	PRON	O	O	O
redressait	redresser	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Coquine	coquin	ADJ	O	O	O
de	de	ADP	O	O	O
vague	vague	NOUN	O	O	O
,	,	PUNCT	O	O	O
grommela	grommeler	VERB	O	O	O
le	le	DET	O	O	O
mousse	mousse	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
va	aller	VERB	O	O	O
nous	nous	PRON	O	O	O
enlever	enlever	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
changeant	changer	VERB	O	O	O
soudain	soudain	ADV	O	O	O
de	de	ADP	O	O	O
ton	ton	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
cria	crier	VERB	O	O	O
à	à	ADP	O	O	O
tue	tue	NOUN	O	O	O
-	-	NOUN	O	O	O
tête	tête	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ohé	ohé	PROPN	O	O	O
!	!	PUNCT	O	O	O

Par	par	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
...	...	PUNCT	O	O	O
