je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
entends	entendre	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
congolais	congolais	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
est	être	AUX	O	O	O
-	-	PUNCT	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
crois	croire	VERB	O	O	O
que	que	SCONJ	O	O	O
nos	notre	DET	O	O	O
poètes	poète	NOUN	O	O	O
français	français	ADJ	O	O	O
,	,	PUNCT	O	O	O
Victor	victor	PROPN	O	O	O
Hugo	hugo	PROPN	O	O	O
,	,	PUNCT	O	O	O
Lamartine	lamartine	PROPN	O	O	O
,	,	PUNCT	O	O	O
Paul	paul	PROPN	O	O	O
Fort	fort	PROPN	O	O	O
...	...	PUNCT	O	O	O
—	—	PRON	O	O	O
Ça	ça	PROPN	O	O	O
n'	ne	ADV	O	O	O
existe	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
poésie	poésie	NOUN	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
poésie	poésie	NOUN	O	O	O
nègre	nègre	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
une	un	DET	O	O	O
peinture	peinture	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
sculpture	sculpture	NOUN	O	O	O
:	:	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
peinture	peinture	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
sculpture	sculpture	NOUN	O	O	O
nègre	nègre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	NOUN	O	O	O
!	!	PUNCT	O	O	O

les	le	DET	O	O	O
arabesques	arabesque	NOUN	O	O	O
de	de	ADP	O	O	O
M'	me	DET	O	O	O
lépatatou	lépatatou	PROPN	O	O	O
!	!	PUNCT	O	O	O

Ah	ah	PUNCT	O	O	O
!	!	PUNCT	O	O	O

les	le	DET	O	O	O
fétiches	fétiche	NOUN	O	O	O
de	de	ADP	O	O	O
Bouyé	bouyé	PROPN	O	O	O
-	-	PUNCT	O	O	O
Bouya	bouya	PROPN	O	O	O
!	!	PUNCT	O	O	O

Voilà	voilà	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
art	art	PROPN	O	O	O
!	!	PUNCT	O	O	O

Quelle	quell	ADJ	O	O	O
originalité	originalité	NOUN	O	O	O
!	!	PUNCT	O	O	O

Quelle	quell	ADJ	O	O	O
puissance	puissance	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
sommes	être	AUX	O	O	O
encore	encore	ADV	O	O	O
à	à	ADP	O	O	O
admirer	admirer	VERB	O	O	O
Rodin	rodin	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
Degas	degas	PROPN	O	O	O
!	!	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
attristant	attristant	ADJ	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
parole	parole	NOUN	O	O	O
...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
devais	devoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
quelque	quelque	ADV	O	O	O
peu	peu	ADV	O	O	O
ahuri	ahuri	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
mon	mon	DET	O	O	O
interlocuteur	interlocuteur	NOUN	O	O	O
me	me	PRON	O	O	O
lança	lancer	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
quelque	quelque	ADV	O	O	O
peu	peu	ADV	O	O	O
méprisant	méprisant	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
avez	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
très	très	ADV	O	O	O
initié	initier	VERB	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Pas	pas	ADV	O	O	O
du	de	ADP	O	O	O
tout	tout	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	NOUN	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
sachez	savoir	ADP	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
avenir	avenir	NOUN	O	O	O
est	être	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
littérature	littérature	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
art	art	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
nègre	nègre	ADJ	O	O	O
...	...	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
remontons	remonter	VERB	O	O	O
aux	à	ADP	O	O	O
vraies	vraie	NOUN	O	O	O
sources	source	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
que	que	SCONJ	O	O	O
celles	celui	PRON	O	O	O
du	de	ADP	O	O	O
Nil	nil	PROPN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
plaisantez	plaisanter	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
Béotien	béotien	PROPN	O	O	O
!	!	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
allez	aller	VERB	O	O	O
assister	assister	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
extraordinaire	extraordinaire	ADV	O	O	O
,	,	PUNCT	O	O	O
irrésistible	irrésistible	ADJ	O	O	O
...	...	PUNCT	O	O	O
Une	un	DET	O	O	O
campagne	campagne	NOUN	O	O	O
formidable	formidable	ADJ	O	O	O
s'	se	PRON	O	O	O
organise	organiser	VERB	O	O	O
pour	pour	ADP	O	O	O
élever	élever	VERB	O	O	O
les	le	DET	O	O	O
Parisiens	parisien	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
compréhension	compréhension	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
esthétique	esthétique	NOUN	O	O	O
congolaise	congolais	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
aura	avoir	VERB	O	O	O
des	un	DET	O	O	O
expositions	exposition	NOUN	O	O	O
d'	de	ADP	O	O	O
art	art	DET	O	O	O
nègre	nègre	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
représentations	représentation	NOUN	O	O	O
de	de	ADP	O	O	O
pièces	pièce	NOUN	O	O	O
nègres	nègre	ADJ	O	O	O
...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
drames	drame	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
...	...	PUNCT	O	O	O
des	un	DET	O	O	O
concerts	concert	NOUN	O	O	O
de	de	ADP	O	O	O
musique	musiqu	ADJ	O	O	O
nègre	nègre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cela	celer	PRON	O	O	O
commence	commencer	VERB	O	O	O
déjà	déjà	ADV	O	O	O
:	:	PUNCT	O	O	O
les	le	DET	O	O	O
jazz	jazz	NOUN	O	O	O
-	-	PUNCT	O	O	O
band	band	ADJ	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vos	votre	DET	O	O	O
sarcasmes	sarcasme	ADJ	O	O	O
faciles	facile	ADJ	O	O	O
n'	ne	ADV	O	O	O
empêcheront	empêcher	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
art	art	NOUN	O	O	O
nègre	nègre	NOUN	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
route	route	NOUN	O	O	O
et	et	CCONJ	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	DET	O	O	O
arrêtera	arrêter	VERB	O	O	O
!	!	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
verrez	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
verrez	voir	VERB	O	O	O
...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
haussais	hausser	VERB	O	O	O
les	le	DET	O	O	O
épaules	épaule	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
prophète	prophèt	ADJ	O	O	O
ajouta	ajouta	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Nous	nous	PRON	O	O	O
remplacerons	remplacer	VERB	O	O	O
la	le	DET	O	O	O
Vénus	vénus	PROPN	O	O	O
de	de	ADP	O	O	O
Milo	milo	PROPN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
Vénus	vénus	PROPN	O	O	O
hottentote	hottentot	NOUN	O	O	O
...	...	PUNCT	O	O	O
En	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
dis	dire	ADV	O	O	O
,	,	PUNCT	O	O	O
soyons	être	ADV	O	O	O
nègres	nègre	ADJ	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
1919	1919	NUM	O	O	O
,	,	PUNCT	O	O	O
toute	tout	ADJ	O	O	O
une	un	DET	O	O	O
école	école	NOUN	O	O	O
d'	de	ADP	O	O	O
artistes	artiste	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
écrivains	écrivain	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
critiques	critique	NOUN	O	O	O
,	,	PUNCT	O	O	O
renforcés	renforcer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
gens	gens	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
plaçait	placer	VERB	O	O	O
plus	plus	ADV	O	O	O
la	le	DET	O	O	O
capitale	capitale	NOUN	O	O	O
des	de	ADP	O	O	O
arts	art	NOUN	O	O	O
en	en	ADP	O	O	O
Grèce	grèce	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
Italie	italie	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
en	en	ADP	O	O	O
France	france	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
novateurs	novateur	NOUN	O	O	O
n'	ne	ADV	O	O	O
aient	avoir	VERB	O	O	O
même	même	ADV	O	O	O
renoncé	renoncer	VERB	O	O	O
à	à	ADP	O	O	O
Munich	munich	PROPN	O	O	O
...	...	PUNCT	O	O	O
Leur	son	DET	O	O	O
Athènes	athènes	PROPN	O	O	O
était	être	AUX	O	O	O
située	situer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
forêt	forêt	NOUN	O	O	O
équatoriale	équatorial	ADJ	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
temple	temple	NOUN	O	O	O
de	de	ADP	O	O	O
Minerve	minerve	NOUN	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
définitivement	définitivement	ADV	O	O	O
démoli	démolir	ADJ	O	O	O
...	...	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
hutte	hutte	NOUN	O	O	O
du	de	ADP	O	O	O
dieu	dieu	NOUN	O	O	O
Glououi	glououi	PROPN	O	O	O
-	-	PUNCT	O	O	O
Mpo	mpo	PROPN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
aller	aller	VERB	O	O	O
s'	se	PRON	O	O	O
initier	initier	VERB	O	O	O
aux	à	ADP	O	O	O
mystères	mystère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Forme	forme	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
Rythme	rythme	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Harmonie	harmonie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
avions	avoir	AUX	O	O	O
assez	assez	ADV	O	O	O
admiré	admirer	VERB	O	O	O
les	le	DET	O	O	O
colonnes	colonne	NOUN	O	O	O
du	de	ADP	O	O	O
Parthénon	parthénon	NOUN	O	O	O
:	:	PUNCT	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
était	être	AUX	O	O	O
venue	venir	VERB	O	O	O
de	de	ADP	O	O	O
méditer	méditer	VERB	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
des	de	ADP	O	O	O
cocotiers	cocotier	NOUN	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
1919	1919	NUM	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
campagne	campagne	NOUN	O	O	O
en	en	ADP	O	O	O
faveur	faveur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
art	art	NOUN	O	O	O
nègre	nègre	NOUN	O	O	O
a	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
exposition	exposition	NOUN	O	O	O
...	...	PUNCT	O	O	O
J'	je	PRON	O	O	O
y	y	PRON	O	O	O
suis	être	AUX	O	O	O
allé	aller	VERB	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
été	être	AUX	O	O	O
conquis	conquérir	VERB	O	O	O
.	.	PUNCT	O	O	O

Évidemment	évidemment	ADV	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
Botocudos	botocudo	NOUN	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
maîtres	maître	NOUN	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
là	là	ADV	O	O	O
des	de	ADP	O	O	O
fétiches	fétiche	NOUN	O	O	O
bariolés	barioler	VERB	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
certainement	certainement	ADV	O	O	O
,	,	PUNCT	O	O	O
valent	valoir	VERB	O	O	O
bien	bien	ADV	O	O	O
les	le	DET	O	O	O
marbres	marbre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
antiquité	antiquité	PROPN	O	O	O
...	...	PUNCT	O	O	O
Quelle	quell	ADJ	O	O	O
admirable	admirable	NOUN	O	O	O
simplicité	simplicité	ADJ	O	O	O
,	,	PUNCT	O	O	O
quelle	quell	ADJ	O	O	O
synthèse	synthèse	NOUN	O	O	O
,	,	PUNCT	O	O	O
quel	quel	ADJ	O	O	O
sens	sens	NOUN	O	O	O
des	de	ADP	O	O	O
volumes	volume	NOUN	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
effigies	effigie	NOUN	O	O	O
de	de	ADP	O	O	O
dieux	dieu	NOUN	O	O	O
adorés	adorer	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
bords	bord	NOUN	O	O	O
du	de	ADP	O	O	O
Nyanza	nyanza	PROPN	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
étaient	être	AUX	O	O	O
représentés	représenter	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
têtes	tête	NOUN	O	O	O
de	de	ADP	O	O	O
clous	clou	NOUN	O	O	O
entourés	entourer	VERB	O	O	O
de	de	ADP	O	O	O
cercles	cercle	NOUN	O	O	O
blancs	blanc	NOUN	O	O	O
et	et	CCONJ	O	O	O
rouges	rouge	NOUN	O	O	O
;	;	PUNCT	O	O	O
le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
avait	avoir	VERB	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
gracieuse	gracieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
pure	pur	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
table	table	NOUN	O	O	O
rustique	rustique	ADJ	O	O	O
;	;	PUNCT	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
était	être	AUX	O	O	O
admirablement	admirablement	ADV	O	O	O
fendue	fendre	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
oreille	oreille	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
...	...	PUNCT	O	O	O
Quel	quel	ADJ	O	O	O
Michel	michel	PROPN	O	O	O
-	-	PUNCT	O	O	O
Ange	ange	NOUN	O	O	O
lui	luire	PRON	O	O	O
donna	donner	VERB	O	O	O
cette	ce	DET	O	O	O
expression	expression	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fois	fois	NOUN	O	O	O
terrible	terrible	ADJ	O	O	O
et	et	CCONJ	O	O	O
joviale	jovial	ADJ	O	O	O
?	?	PUNCT	O	O	O

Cela	celer	PRON	O	O	O
nous	nous	PRON	O	O	O
changeait	changer	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
assure	assurer	VERB	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
fade	fade	VERB	O	O	O
sourire	sourire	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Joconde	joconde	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
dire	dire	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
noix	noix	NOUN	O	O	O
de	de	ADP	O	O	O
coco	coco	NOUN	O	O	O
si	si	SCONJ	O	O	O
ingénieusement	ingénieusement	ADV	O	O	O
décorées	décorer	VERB	O	O	O
d'	de	ADP	O	O	O
arabesques	arabesque	ADJ	O	O	O
multi	multi	ADJ	O	O	O
-	-	PUNCT	O	O	O
colorés	coloré	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
vases	vase	NOUN	O	O	O
d'	de	ADP	O	O	O
argile	argile	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
devaient	devoir	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
Dieu	dieu	PROPN	O	O	O
merci	merci	NOUN	O	O	O
!	!	PUNCT	O	O	O

à	à	ADP	O	O	O
la	le	DET	O	O	O
manufacture	manufacture	NOUN	O	O	O
de	de	ADP	O	O	O
Sèvres	sèvres	NOUN	O	O	O
!	!	PUNCT	O	O	O

Celle	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	PRON	O	O	O
devrait	devoir	VERB	O	O	O
bien	bien	ADV	O	O	O
s'	se	PRON	O	O	O
inspirer	inspirer	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
des	de	ADP	O	O	O
potiers	potier	NOUN	O	O	O
africains	africain	NOUN	O	O	O
...	...	PUNCT	O	O	O
Son	son	DET	O	O	O
fameux	fameu	NOUN	O	O	O
«	«	PROPN	O	O	O
bleu	bleu	VERB	O	O	O
»	»	PROPN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
rien	rien	PRON	O	O	O
à	à	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
celui	celui	PRON	O	O	O
des	de	ADP	O	O	O
céramistes	céramiste	NOUN	O	O	O
bambaras	bambara	ADJ	O	O	O
!	!	PUNCT	O	O	O

Converti	converti	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
esthétique	esthétique	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
pris	prendre	VERB	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
dès	dès	ADP	O	O	O
1919	1919	NUM	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
manifestations	manifestation	NOUN	O	O	O
nègres	nègre	ADJ	O	O	O
de	de	ADP	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
assistai	assister	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
soirée	soirée	NOUN	O	O	O
nègre	nègre	NOUN	O	O	O
organisée	organiser	VERB	O	O	O
au	au	ADP	O	O	O
Théâtre	théâtre	PROPN	O	O	O
des	de	ADP	O	O	O
Champs	champ	NOUN	O	O	O
-	-	PUNCT	O	O	O
Élysées	élysées	PROPN	O	O	O
