Cependant	cependant	ADV	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
faut	falloir	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
oublie	oublier	VERB	O	O	O
que	que	SCONJ	O	O	O
ma	mon	DET	O	O	O
bourse	bourse	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
illimitée	illimité	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
mes	mon	DET	O	O	O
économies	économie	NOUN	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
grassouillettes	grassouillet	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
peuvent	pouvoir	VERB	O	O	O
durer	durer	VERB	O	O	O
éternellement	éternellement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
faut	falloir	VERB	O	O	O
songer	songer	VERB	O	O	O
aux	à	ADP	O	O	O
jours	jour	NOUN	O	O	O
futurs	futur	ADJ	O	O	O
.	.	PUNCT	O	O	O

”	”	PUNCT	O	O	O
Su	savoir	VERB	O	O	O
souvenant	souvenir	VERB	O	O	O
des	de	ADP	O	O	O
conseils	conseil	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
ami	ami	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
vécu	vivre	VERB	O	O	O
à	à	ADP	O	O	O
New	new	PROPN	O	O	O
York	york	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avisa	aviser	VERB	O	O	O
un	un	DET	O	O	O
agent	agent	NOUN	O	O	O
de	de	ADP	O	O	O
police	police	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
anglais	anglais	NOUN	O	O	O
qui	qui	PRON	O	O	O
eñt	eñt	AUX	O	O	O
fait	faire	AUX	O	O	O
frémir	frémir	VERB	O	O	O
un	un	DET	O	O	O
linguiste	linguiste	NOUN	O	O	O
même	même	ADV	O	O	O
indulgent	indulgent	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
demanda	demander	VERB	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
désirait	désirer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
policeman	policeman	NOUN	O	O	O
y	y	PRON	O	O	O
mettant	mettre	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
bonne	bon	ADJ	O	O	O
volonté	volonté	NOUN	O	O	O
finit	finir	VERB	O	O	O
par	par	ADP	O	O	O
comprendre	comprendre	VERB	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
indiqua	indiquer	VERB	O	O	O
un	un	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
situé	situer	VERB	O	O	O
troisième	troisième	ADJ	O	O	O
avenue	avenue	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
station	station	NOUN	O	O	O
du	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
élevé	élevé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Titoine	titoine	PROPN	O	O	O
se	se	PRON	O	O	O
rendit	rendre	VERB	O	O	O
sans	sans	ADP	O	O	O
encombre	encombre	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
endroit	endroit	NOUN	O	O	O
indiqué	indiquer	VERB	O	O	O
et	et	CCONJ	O	O	O
retint	retenir	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
du	de	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
sixième	sixième	ADJ	O	O	O
ordre	ordre	NOUN	O	O	O
une	un	DET	O	O	O
chambre	chambre	NOUN	O	O	O
ronve	ronv	ADJ	O	O	O
-	-	ADJ	O	O	O
nable	nabl	ADJ	O	O	O
à	à	ADP	O	O	O
raison	raison	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
dollar	dollar	NOUN	O	O	O
par	par	ADP	O	O	O
jour	jour	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
en	en	ADP	O	O	O
la	le	PRON	O	O	O
prenant	prendre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
semaine	semaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
ami	ami	NOUN	O	O	O
paya	payer	VERB	O	O	O
une	un	DET	O	O	O
semaine	semaine	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
donna	donner	VERB	O	O	O
son	son	DET	O	O	O
billet	billet	NOUN	O	O	O
de	de	ADP	O	O	O
bagage	bagage	NOUN	O	O	O
au	au	ADP	O	O	O
bureau	bureau	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
pour	pour	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
fit	faire	AUX	O	O	O
venir	venir	VERB	O	O	O
sa	son	DET	O	O	O
malle	malle	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
sentant	sentir	VERB	O	O	O
la	le	DET	O	O	O
faim	faim	NOUN	O	O	O
aiguillonner	aiguillonner	VERB	O	O	O
son	son	DET	O	O	O
estomac	estomac	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fut	être	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
restaurant	restaurant	NOUN	O	O	O
des	de	ADP	O	O	O
environs	environ	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
fit	faire	AUX	O	O	O
servir	servir	VERB	O	O	O
à	à	ADP	O	O	O
diner	diner	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lesté	lester	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
très	très	ADV	O	O	O
fatigué	fatiguer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
remit	remettre	VERB	O	O	O
toute	tout	DET	O	O	O
idée	idée	NOUN	O	O	O
de	de	ADP	O	O	O
promenade	promenade	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
revint	revenir	VERB	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
coucha	coucher	VERB	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
endormit	endormir	VERB	O	O	O
du	de	ADP	O	O	O
sommeil	sommeil	NOUN	O	O	O
du	de	ADP	O	O	O
juste	juste	NOUN	O	O	O
.	.	PUNCT	O	O	O

Titoine	titoine	PROPN	O	O	O
Pelquier	pelquier	PROPN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Antoine	antoine	PROPN	O	O	O
Pelletier	pelletier	PROPN	O	O	O
,	,	PUNCT	O	O	O
pouvait	pouvoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
de	de	ADP	O	O	O
trente	trente	NUM	O	O	O
à	à	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
taille	taille	NOUN	O	O	O
moyenne	moyen	ADJ	O	O	O
,	,	PUNCT	O	O	O
assez	assez	ADV	O	O	O
bien	bien	ADV	O	O	O
découpé	découper	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
très	très	ADV	O	O	O
brun	brun	ADJ	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
barbe	barbe	NOUN	O	O	O
taillée	tailler	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
française	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
abondante	abondant	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
rejetait	rejeter	VERB	O	O	O
artistiquement	artistiquement	ADV	O	O	O
en	en	ADP	O	O	O
arrière	arrière	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
possédait	posséder	VERB	O	O	O
de	de	DET	O	O	O
grands	grand	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
noirs	noir	ADJ	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
manquaient	manquer	VERB	O	O	O
pas	pas	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
expression	expression	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pelquier	pelquier	PROPN	O	O	O
—	—	PUNCT	O	O	O
pardonnez	pardonner	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
cette	ce	DET	O	O	O
dénomination	dénomination	NOUN	O	O	O
toute	tout	ADJ	O	O	O
ter	ter	ADJ	O	O	O
-	-	ADJ	O	O	O
roire	roir	ADJ	O	O	O
—	—	PUNCT	O	O	O
venait	venir	VERB	O	O	O
directement	directement	ADV	O	O	O
de	de	ADP	O	O	O
Montréal	montréal	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
depuis	depuis	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
années	année	NOUN	O	O	O
il	il	PRON	O	O	O
exerçait	exercer	VERB	O	O	O
la	le	DET	O	O	O
profession	profession	NOUN	O	O	O
de	de	ADP	O	O	O
chirurgien	chirurgien	NOUN	O	O	O
dentiste	dentist	ADJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
quartier	quartier	NOUN	O	O	O
de	de	ADP	O	O	O
Ste	ste	PROPN	O	O	O
-	-	PROPN	O	O	O
Cunégonde	cunégonde	PROPN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
bonheur	bonheur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
extraire	extraire	VERB	O	O	O
incisives	incisive	NOUN	O	O	O
et	et	CCONJ	O	O	O
molaires	molaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
Titoine	titoine	PROPN	O	O	O
unis	uni	ADJ	O	O	O
-	-	PRON	O	O	O
:	:	PUNCT	O	O	O
incontestables	incontestable	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
le	le	DET	O	O	O
légitime	légitime	ADJ	O	O	O
époux	époux	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
sait	savoir	VERB	O	O	O
les	le	DET	O	O	O
délit	délit	NOUN	O	O	O
gente	gente	NOUN	O	O	O
Madzme	madzme	PROPN	O	O	O
Pelletier	pelletier	PROPN	O	O	O
,	,	PUNCT	O	O	O
née	naître	VERB	O	O	O
Philomène	philomène	PROPN	O	O	O
Tranchemontagne	tranchemontagne	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
Shawinigan	shawinigan	PROPN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
ami	ami	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
serait	être	AUX	O	O	O
convenu	convenir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
appeler	appeler	VERB	O	O	O
un	un	DET	O	O	O
mauvais	mauvais	ADJ	O	O	O
“	“	PUNCT	O	O	O
gas	ga	NOUN	O	O	O
”	”	PUNCT	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
joueur	joueur	ADJ	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	VERB	O	O	O
vrai	vrai	ADJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
faible	faible	NOUN	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
pipe	pipe	NOUN	O	O	O
et	et	CCONJ	O	O	O
...	...	PUNCT	O	O	O
son	son	DET	O	O	O
mélange	mélange	NOUN	O	O	O
de	de	ADP	O	O	O
tabac	tabac	NOUN	O	O	O
rouge	rouge	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
quesnel	quesnel	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
connu	connaître	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
amis	ami	NOUN	O	O	O
—	—	PUNCT	O	O	O
eux	lui	PRON	O	O	O
aussi	aussi	ADV	O	O	O
amateurs	amateur	ADJ	O	O	O
de	de	ADP	O	O	O
vrais	vrai	ADJ	O	O	O
tabacs	tabac	NOUN	O	O	O
canadiens	canadien	ADJ	O	O	O
—	—	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Pointe	pointe	NOUN	O	O	O
St	st	PROPN	O	O	O
-	-	PROPN	O	O	O
Charles	charles	PROPN	O	O	O
à	à	ADP	O	O	O
St	st	PROPN	O	O	O
-	-	PROPN	O	O	O
Henri	henri	PROPN	O	O	O
des	de	ADP	O	O	O
Tanneries	tannerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

I1	i1	PRON	O	O	O
ne	ne	ADV	O	O	O
crachait	cracher	VERB	O	O	O
pas	pas	ADV	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
“	“	PUNCT	O	O	O
petit	petit	ADJ	O	O	O
blanc	blanc	NOUN	O	O	O
”	”	PUNCT	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
fallait	falloir	VERB	O	O	O
gros	gros	ADJ	O	O	O
pour	pour	ADP	O	O	O
le	le	PRON	O	O	O
“	“	PUNCT	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
brosse	brosse	NOUN	O	O	O
”	”	PUNCT	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
faisait	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
trop	trop	ADV	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
comme	comme	ADP	O	O	O
pour	pour	ADP	O	O	O
justifier	justifier	VERB	O	O	O
le	le	DET	O	O	O
proverbe	proverbe	NOUN	O	O	O
qui	qui	PRON	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
“	“	PUNCT	O	O	O
Le	le	DET	O	O	O
bonheur	bonheur	NOUN	O	O	O
parfait	parfait	ADJ	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
existe	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
monde	monde	NOUN	O	O	O
”	”	PUNCT	O	O	O
,	,	PUNCT	O	O	O
Titoine	titoine	PROPN	O	O	O
Pelquier	pelquier	PROPN	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
tout	tout	PRON	O	O	O
semblait	sembler	VERB	O	O	O
bien	bien	ADV	O	O	O
marcher	marcher	VERB	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
clientèle	clientèle	NOUN	O	O	O
était	être	AUX	O	O	O
bonne	bon	ADJ	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
il	il	PRON	O	O	O
venait	venir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
hériter	hériter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
tante	tante	NOUN	O	O	O
de	de	ADP	O	O	O
Trois	trois	NOUN	O	O	O
-	-	PROPN	O	O	O
Rivières	rivières	PROPN	O	O	O
,	,	PUNCT	O	O	O
découvrit	découvrir	VERB	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
(	(	PUNCT	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
hélas	héler	INTJ	O	O	O
!	!	PUNCT	O	O	O

arrive	arriver	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
meilleures	meilleur	ADJ	O	O	O
familles	famille	NOUN	O	O	O
)	)	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
existait	exister	VERB	O	O	O
une	un	DET	O	O	O
pierre	pierre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
échoppement	échoppement	NOUN	O	O	O
pour	pour	ADP	O	O	O
son	son	DET	O	O	O
bonheur	bonheur	NOUN	O	O	O
et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
lorsque	lorsque	SCONJ	O	O	O
,	,	PUNCT	O	O	O
oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

ironie	ironie	NOUN	O	O	O
du	de	ADP	O	O	O
sort	sort	NOUN	O	O	O
!	!	PUNCT	O	O	O

il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
la	le	DET	O	O	O
certitude	certitude	NOUN	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
douce	doux	ADJ	O	O	O
épouse	épouse	NOUN	O	O	O
(	(	PUNCT	O	O	O
née	naître	VERB	O	O	O
Philomène	philomène	PROPN	O	O	O
Tranchemontagne	tranchemontagne	PROPN	O	O	O
de	de	ADP	O	O	O
Sbawinigan	sbawinigan	PROPN	O	O	O
)	)	PUNCT	O	O	O
ne	ne	PUNCT	O	O	O
se	se	PUNCT	O	O	O
contentait	contenter	PUNCT	O	O	O
pas	pas	PUNCT	O	O	O
de	de	ADP	O	O	O
le	le	PUNCT	O	O	O
cribler	cribler	PUNCT	O	O	O
de	de	ADP	O	O	O
dettes	dette	NOUN	O	O	O
1	1	NUM	O	O	O
:	:	PUNCT	O	O	O
ais	ais	PROPN	O	O	O
aussi	aussi	ADV	O	O	O
ornemen	ornemen	PROPN	O	O	O
-	-	PROPN	O	O	O
tä	tä	PROPN	O	O	O
..	..	PUNCT	O	O	O
son	son	PUNCT	O	O	O
crâne	crâne	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	PUNCT	O	O	O
plus	plus	PUNCT	O	O	O
phéroménale	phéroménale	PUNCT	O	O	O
paire	paire	NOUN	O	O	O
de	de	ADP	O	O	O
