osé	O
entreprendre	O
?	O

Taciturne	O
,	O
il	O
se	O
taisait	O
,	O
et	O
aux	O
questions	O
de	O
sa	O
femme	O
il	O
ne	O
répondait	O
que	O
par	O
des	O
coups	O
d'oeil	O
hagards	O
,	O
comme	O
s'il	O
l'eût	O
suppliée	O
de	O
ne	O
pas	O
réveiller	O
quelque	O
souvenir	O
de	O
détresse	O
.	O

Pendant	O
des	O
jours	O
,	O
pendant	O
des	O
nuits	O
,	O
il	O
restait	O
enfermé	O
dans	O
une	O
serre	O
élevée	O
à	O
grands	O
frais	O
,	O
au	O
fond	O
du	O
parc	O
.	O

Il	O
arrivait	O
que	O
des	O
semaines	O
se	O
passassent	O
sans	O
qu'il	O
parût	O
au	O
château	O
.	O

Ou	O
bien	O
,	O
la	O
nuit	O
,	O
il	O
se	O
glissait	O
dans	O
la	O
chambre	O
de	O
sa	O
femme	O
.	O

Elle	O
l'avait	O
épié	O
,	O
alors	O
qu'il	O
la	O
croyait	O
endormie	O
.	O

Elle	O
l'avait	O
vu	O
,	O
il	O
était	O
sur	O
un	O
siège	O
,	O
les	O
yeux	O
fixes	O
,	O
fasciné	O
par	O
quelque	O
effroyable	O
vision	O
.	O

Il	O
y	O
avait	O
sur	O
sa	O
physionomie	O
contractée	O
l'expression	O
d'une	O
horreur	O
indicible	O
.	O

Tout	O
son	O
être	O
grelottait	O
,	O
et	O
ses	O
mains	O
,	O
agitées	O
de	O
mouvements	O
convulsifs	O
,	O
avaient	O
l'air	O
de	O
repousser	O
quelque	O
ennemi	O
invisible	O
.	O

Puis	O
—	O
oh	O
!	O
elle	O
,	O
l'avait	O
étudié	O
avec	O
soin	O
pendent	O
ces	O
quelques	O
instants	O
—	O
il	O
avait	O
un	O
geste	O
de	O
résolution	O
dominatrice	O
,	O
triomphante	O
.	O

Et	O
,	O
se	O
dressant	O
brusquement	O
,	O
il	O
s'enfuyait	O
...	O

Paula	B-PER
s'était	O
élancée	O
à	O
la	O
fenêtre	O
,	O
et	O
elle	O
l'avait	O
vu	O
courir	O
vers	O
la	O
serre	O
dont	O
les	O
feux	O
,	O
jamais	O
éteints	O
,	O
luisaient	O
comme	O
un	O
phare	O
.	O

Franchement	O
,	O
hardiment	O
,	O
elle	O
l'avait	O
interrogé	O
.	O

Quo	O
`	O
se	O
passait	O
-	O
il	O
là	O
-	O
bas	O
,	O
à	O
cet	O
angle	O
isolé	O
du	O
parc	O
?	O

Pour	O
-	O
`	O
quoi	O
se	O
refusait	O
-	O
il	O
obstinément	O
à	O
ce	O
que	O
nul	O
y	O
péné	O
-	O
trât	O
!	O

`	O
Et	O
,	O
avec	O
le	O
même	O
frisson	O
,	O
il	O
l'avait	O
durement	O
repoussée	O
.	O

`	O
Alors	O
,	O
courageusement	O
hypocrite	O

,	O
elle	O
avait	O
tenté	O
de	O
savoir	O
la	O
vérité	O
.	O

Et	O
elle	O
avait	O
appris	O
une	O
chose	O
étrange	O
.	O

Chaque	O
jour	O
,	O
Frédéric	B-PER
faisait	O
acheter	O
par	O
l'intendant	O
plusieurs	O
livres	O
de	O
viande	O
fraîche	O
et	O
il	O
les	O
emportait	O
le	O
soir	O
,	O
dans	O
la	O
serre	O
.	O

`	O
Jamais	O
aux	O
environs	O
du	O
pavillon	O
le	O
moindre	O
détritus	O
n'était	O
retrouvé	O
!	O

`	O
Qui	O
donc	O
nourrissait	O
-	O
il	O
?	O

Était	O
-	O
ce	O
donc	O
quelque	O
animal	O
dangereux	O
,	O
inconnu	O
,	O
auquel	O
il	O
s'était	O
astreint	O
à	O
donner	O
lui	O
-	O
même	O
sa	O
pâture	O
quotidienne	O
,	O
une	O
créature	O
avec	O
laquelle	O
il	O
s'était	O
résigné	O
à	O
vivre	O
dans	O
l'isolement	O
d'une	O
poursuite	O
scientifique	O
?	O

Et	O
qu'était	O
-	O
ce	O
donc	O
que	O
cette	O
lutte	O
,	O
dont	O
témoignaient	O
ses	O
rebellions	O
,	O
dans	O
des	O
solitudes	O
nocturnes	O
?	O

`	O
Devenait	O
-	O
il	O
fou	O
?	O

`	O
Cette	O
pensée	O
avait	O
percé	O
comme	O
une	O
épée	O
de	O
glace	O
l'âme	O
suppliciée	O
de	O
Paula	B-PER
.	O

`	O
Elle	O
n'avait	O
plus	O
osé	O
l'interroger	O
,	O
à	O
mesure	O
que	O
l'angoisse	O
creusait	O
plus	O
profondément	O
son	O
visage	O
;	O

il	O
s'éloignait	O
d'elle	O
.	O

Jamais	O
plus	O
il	O
ne	O
venait	O
,	O
comme	O
autrefois	O
,	O
se	O
reposer	O
,	O
dans	O
l'intimité	O
des	O
causeries	O
,	O
de	O
ses	O
travaux	O
énervants	O
.	O

Parfois	O
seulement	O
elle	O
l'apercevait	O
,	O
hagard	O
,	O
rôdant	O
à	O
travers	O
les	O
hautes	O
futaies	O
,	O
la	O
tête	O
nue	O
,	O
lançant	O
ses	O
poings	O
vers	O
le	O
ciel	O
.	O

`	O
Enfin	O
—	O
et	O
ceci	O
dépassait	O
le	O
suprême	O
tourment—une	O
nuit	O
,	O
alors	O
qu'elle	O
dormait	O
,	O
il	O
était	O
venu	O
,	O
de	O
son	O
pas	O
sac	O
,	O
debout	O
,	O
dans	O
sa	O
chambre	O
.	O

Elle	O
avait	O
senti	O
que	O
quelqu'un	O
était	O
là	O
,	O
et	O
elle	O
avait	O
ouvert	O
brusquement	O
les	O
yeux	O
.	O

Frédéric	B-PER
,	O
debout	O
,	O
dardait	O
sur	O
le	O
berceau	O
de	O
l'enfant	O
des	O
regards	O
de	O
fou	O
,	O
et	O
dans	O
ses	O
mains	O
il	O
y	O
avait	O
des	O
spasmes	O
de	O
supplication	O
.	O

—	O
Frédéric	B-PER
!	O

Frédéric	B-PER
!	O

que	O
faites	O
-	O
vous	O
à	O
cette	O
heure	O
?	O

Il	O
avait	O
poussé	O
une	O
imprécation	O
brutale	O
et	O
,	O
encore	O
une	O
fois	O
,	O
s'était	O
enfui	O
!	O

...	O
.	O

.	O

Voilà	O
ce	O
que	O
Paula	B-PER
me	O
raconta	O
,	O
et	O
à	O
mesure	O
qu'elle	O
avait	O
parlé	O
,	O
j'avais	O
senti	O
descendre	O
en	O
ma	O
poitrine	O
une	O
fraîcheur	O
rassurante	O
.	O

Qu	O
'	O

était	O

-	O
ce	O
après	O
tout	O

?	O

un	O
état	O
morbide	O
,	O
une	O
surexcitation	O
causée	O
par	O
l'excès	O
du	O
travail	O
!	O

J'avais	O
été	O
naguère	O
l'ami	O
,	O
l'élève	O
de	O
Frédéric	B-PER
,	O
et	O
bien	O
souvent	O
je	O
l'avais	O
écouté	O
,	O
alors	O
que	O
,	O
d'un	O
élan	O
dont	O
l'audace	O
m'émerveillait	O
,	O
il	O
plongeait	O
dans	O
l'Hypothèse	O
.	O

N'étais	O
-	O
je	O
point	O
un	O
médecin	O
,	O
et	O
ne	O
savais	O
-	O
je	O
point	O
regarder	O
en	O
face	O
l'ennemie	O
,	O
la	B-LOC
Fièvre	O
!	O

Donc	O
je	O
la	O
rassurai	O
de	O
mon	O
mieux	O
.	O

Et	O
,	O
sûr	O
de	O
mon	O
éloquence	O
et	O
du	O
droit	O
de	O
la	O
raison	O
,	O
je	O
me	O
perdis	O
dans	O
le	O
parc	O
à	O
la	O
recherche	O
de	O
Frédéric	B-PER
.	O

La	O
nuit	O
tombait	O
.	O

Mais	O
j'avais	O
secoué	O
l'oppression	O
première	O
.	O

Je	O
me	O
redressais	O
dans	O
une	O
inexprimable	O
fierté	O
,	O
en	O
ma	O
mission	O
de	O
protection	O
et	O
de	O
salut	O
.	O

J'allais	O
à	O
travers	O
les	O
allées	O
crépusculaires	O
,	O
m'affermissant	O
à	O
chaque	O
pas	O
dans	O
mon	O
devoir	O
.	O

Bientôt	O
j'aperçus	O
la	O
serre	O
dont	O
Paula	B-PER
m'avait	O
parlé	O
.	O

Elle	O
était	O
vaste	O
et	O
bien	O
construite	O
,	O
faite	O
de	O
pavillons	O
à	O
dômes	O
arrondis	O
,	O
qui	O
se	O
pressaient	O
l'un	O
contre	O
l'autre	O
,	O
comme	O
les	O
coupoles	O
d'un	O
bain	O
turc	O
.	O

Sous	O
les	O
derniers	O
reflets	O
du	O
jour	O
,	O
leurs	O
vitres	O
s'aciéraient	O
de	O
plaques	O
luisantes	O
.	O

Là	O
était	O
le	O
mystère	O
.	O

En	O
vérité	O
,	O
j'étais	O
près	O
de	O
rire	O
de	O
ces	O
craintes	O
d'enfant	O
.	O

Est	O
-	O
ce	O
que	O
je	O
ne	O
connaissais	O
pas	O
les	O
influences	O
épuisantes	O
,	O
brûlantes	O
,	O
des	O
recherches	O
scientifiques	O
?	O

Comme	O
je	O
pensais	O
à	O
cela	O
,	O
j'entendais	O
marcher	O
précipitamment	O
derrière	O
moi	O
.	O

Je	O
me	O
retournai	O
brusquement	O
.	O

Dans	O
la	O
pénombre	O
voilée	O
des	O
arbustes	O
,	O
je	O
vis	O
Frédéric	B-PER
,	O
ou	O
plutôt	O
je	O
le	O
devinai	O
.	O

Hardiment	O
,	O
j'allai	O
à	O
lui	O
:	O

—	O
Ami	O
,	O
lui	O
dis	O
-	O
je	O
,	O
me	O
reconnais	O
-	O
tu	O
?	O

Il	O
s'arrêta	O
brusquement	O
.	O

—	O
Frédéric	B-PER
,	O
repris	O
-	O
je	O
,	O
c'est	O
moi	O
!	O

j'ai	O
la	O
main	O
tendue	O
et	O
m'étonne	O
de	O
n	O
'	O
y	O
pas	O
sentir	O
la	O
tienne	O
!	O

Alors	O
guidé	O
—	O
à	O
ce	O
qu'il	O
me	O
sembla	O
—	O
plutôt	O
par	O
le	O
son	O
de	O
ma	O
voix	O
que	O
par	O
le	O
regard	O
,	O
il	O
se	O
pencha	O
et	O
,	O
d'une	O
voix	O
rauque	O
,	O
brisée	O
,	O
qui	O
ressemblait	O
au	O
craquement	O
d'une	O
branche	O
trop	O
rudement	O
ployée	O
:	O

—	O
Toi	O
!	O

que	O
me	O
veux	O
-	O
tu	O
?	O

Va	O
-	O
t'en	O
!	O

—	O
Hé	O
donc	O
!	O
est	O
-	O
ce	O
ainsi	O
que	O
tu	O
me	O
reçois	O
après	O
une	O
si	O
longue	O
absence	O
?	O

Ne	O
te	O
souviens	O
-	O
tu	O
pas	O
de	O
nos	O
anciennes	O
amitiés	O
?	O

Il	O
était	O
indécis	O
,	O
piétinait	O
sur	O
place	O
.	O

Je	O
vis	O
alors	O
qu'il	O
portait	O
à	O
son	O
bras	O
un	O
panier	O
qui	O
paraissait	O
assez	O
lourd	O
.	O

—	O
Je	O
ne	O
puis	O
m'arrêter	O
,	O
dit	O
-	O
il	O
.	O

Laisse	O
-	O
moi	O
passer	O
.	O

—	O
Certes	O
,	O
