nonchalance	nonchalance	NOUN	O	O	O
des	de	ADP	O	O	O
causeurs	causeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
les	le	DET	O	O	O
sièges	siège	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rotonde	rotonde	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
galerie	galerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
attitudes	attitude	NOUN	O	O	O
lourdes	lourd	ADJ	O	O	O
fripaient	friper	VERB	O	O	O
la	le	DET	O	O	O
serge	serge	NOUN	O	O	O
des	de	ADP	O	O	O
jaquettes	jaquette	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
mousseline	mousseline	NOUN	O	O	O
des	de	ADP	O	O	O
robes	robe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
flirts	flirt	NOUN	O	O	O
se	se	PRON	O	O	O
fatiguaient	fatiguer	VERB	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
babillages	babillage	NOUN	O	O	O
se	se	PRON	O	O	O
turent	taire	VERB	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
sorbets	sorbet	NOUN	O	O	O
achevaient	achever	VERB	O	O	O
de	de	ADP	O	O	O
fondre	fondre	VERB	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
interstices	interstice	NOUN	O	O	O
des	de	ADP	O	O	O
jalousies	jalousie	NOUN	O	O	O
closes	clos	ADJ	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
odeur	odeur	NOUN	O	O	O
des	de	ADP	O	O	O
parterres	parterre	NOUN	O	O	O
filtra	filtrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Bouffées	bouffée	NOUN	O	O	O
suaves	suave	ADJ	O	O	O
et	et	CCONJ	O	O	O
chaudes	chaud	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
plus	plus	ADV	O	O	O
sensible	sensible	ADJ	O	O	O
des	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
filles	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
miss	miss	NOUN	O	O	O
Fuller	fuller	PROPN	O	O	O
,	,	PUNCT	O	O	O
huma	humer	VERB	O	O	O
le	le	DET	O	O	O
parfum	parfum	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
énergie	énergie	NOUN	O	O	O
yankee	yankee	ADJ	O	O	O
secoua	secouer	VERB	O	O	O
la	le	DET	O	O	O
torpeur	torpeur	NOUN	O	O	O
créole	créole	ADJ	O	O	O
.	.	PUNCT	O	O	O

Maggy	maggy	PROPN	O	O	O
tendit	tendre	VERB	O	O	O
sa	son	DET	O	O	O
coupe	coupe	NOUN	O	O	O
vide	vide	ADJ	O	O	O
au	au	ADP	O	O	O
Dʳ	dʳ	NOUN	O	O	O
Rosas	rosas	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
essaya	essayer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
effort	effort	NOUN	O	O	O
de	de	ADP	O	O	O
poser	poser	VERB	O	O	O
le	le	DET	O	O	O
cristal	cristal	NOUN	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
console	console	NOUN	O	O	O
proche	proche	ADJ	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
pignon	pignon	NOUN	O	O	O
grinça	grincer	VERB	O	O	O
.	.	PUNCT	O	O	O

Dehors	dehors	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
mulâtres	mulâtre	NOUN	O	O	O
relevèrent	relever	VERB	O	O	O
les	le	DET	O	O	O
tentes	tente	NOUN	O	O	O
qui	qui	PRON	O	O	O
voilaient	voiler	VERB	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
parc	parc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
troncs	tronc	NOUN	O	O	O
écailleux	écailleux	ADJ	O	O	O
des	de	ADP	O	O	O
cocotiers	cocotier	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
leurs	leur	DET	O	O	O
palmes	palme	NOUN	O	O	O
rompues	rompre	VERB	O	O	O
apparurent	apparaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Successivement	successivement	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
portes	porte	NOUN	O	O	O
-	-	NOUN	O	O	O
fenêtres	fenêtre	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ouvrirent	ouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
murmure	murmure	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aise	aise	NOUN	O	O	O
se	se	PRON	O	O	O
propagéa	propagéer	VERB	O	O	O
.	.	PUNCT	O	O	O

Contre	contre	ADP	O	O	O
la	le	DET	O	O	O
moiteur	moiteur	NOUN	O	O	O
des	de	ADP	O	O	O
cous	cou	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
éventails	éventail	NOUN	O	O	O
voltigèrent	voltiger	VERB	O	O	O
.	.	PUNCT	O	O	O

Bonheur	bonheur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
brise	brise	NOUN	O	O	O
de	de	ADP	O	O	O
arrivait	arriver	VERB	O	O	O
.	.	PUNCT	O	O	O

Citrinès	citrinè	NOUN	O	O	O
,	,	PUNCT	O	O	O
roses	rose	NOUN	O	O	O
,	,	PUNCT	O	O	O
azur	azur	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
soies	soie	NOUN	O	O	O
des	de	ADP	O	O	O
écharpes	écharpe	NOUN	O	O	O
gon	gon	ADJ	O	O	O
-	-	NOUN	O	O	O
flèrent	flèrer	VERB	O	O	O
autour	autour	ADV	O	O	O
des	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
filles	fille	NOUN	O	O	O
accourues	accourir	VERB	O	O	O
du	de	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
galerie	galerie	NOUN	O	O	O
avec	avec	ADP	O	O	O
Inès	inès	PROPN	O	O	O
Alviña	alviña	PROPN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
beaux	beal	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
à	à	ADP	O	O	O
franges	frange	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
attristèrent	attrister	VERB	O	O	O
dans	dans	ADP	O	O	O
leurs	leur	DET	O	O	O
visages	visage	NOUN	O	O	O
cubains	cubain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Lentement	lentement	ADV	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
pâlissait	pâlir	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
dalles	dalle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
bocages	bocage	NOUN	O	O	O
du	de	ADP	O	O	O
jardin	jardin	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
au	au	ADP	O	O	O
zénith	zénith	NOUN	O	O	O
,	,	PUNCT	O	O	O
pardessus	pardessus	NOUN	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
lyre	lyre	NOUN	O	O	O
verte	vert	ADJ	O	O	O
que	que	PRON	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pelouse	pelouse	NOUN	O	O	O
,	,	PUNCT	O	O	O
offrait	offrir	VERB	O	O	O
au	au	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
arbre	arbre	NOUN	O	O	O
-	-	NOUN	O	O	O
du	du	ADJ	O	O	O
-	-	NOUN	O	O	O
voyageur	voyageur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Rosas	rosas	PROPN	O	O	O
certifia	certifier	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
averse	averse	NOUN	O	O	O
durerait	durer	VERB	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
empêcherait	empêcher	VERB	O	O	O
point	point	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
inauguration	inauguration	NOUN	O	O	O
du	de	ADP	O	O	O
golf	golf	NOUN	O	O	O
.	.	PUNCT	O	O	O

Moqueuses	moqueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
demoiselles	demoiselle	NOUN	O	O	O
affectèrent	affecter	VERB	O	O	O
de	de	ADP	O	O	O
douter	douter	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
saisit	saisir	VERB	O	O	O
une	un	DET	O	O	O
paille	paille	NOUN	O	O	O
qui	qui	PRON	O	O	O
trempait	tremper	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
glace	glace	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
breuvage	breuvage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
leur	son	PRON	O	O	O
apprit	apprendre	VERB	O	O	O
à	à	ADP	O	O	O
mesurer	mesurer	VERB	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
du	de	ADP	O	O	O
vent	vent	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
évaporation	évaporation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
hâte	hâte	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
chasserait	chasser	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orage	orage	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
île	île	NOUN	O	O	O
.	.	PUNCT	O	O	O

Champion	champion	NOUN	O	O	O
havanais	havanais	ADJ	O	O	O
du	de	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
M	m	NOUN	O	O	O
™	™	PROPN	O	O	O
Lopez	lopez	PROPN	O	O	O
respira	respirer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
crâne	crâne	NOUN	O	O	O
chauve	chauve	ADJ	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
poli	poli	ADJ	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
face	face	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enfant	enfant	NOUN	O	O	O
barbu	barbu	ADJ	O	O	O
,	,	PUNCT	O	O	O
dentu	dentu	NOUN	O	O	O
,	,	PUNCT	O	O	O
jovial	jovial	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
anecdotes	anecdote	NOUN	O	O	O
comiques	comique	ADJ	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
négresse	nègre	NOUN	O	O	O
traitée	traiter	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hospice	hospice	NOUN	O	O	O
de	de	ADP	O	O	O
Parajas	parajas	PROPN	O	O	O
,	,	PUNCT	O	O	O
divertirent	divertir	VERB	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
vierges	vierge	NOUN	O	O	O
allègres	allègre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
approchèrent	approcher	VERB	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
leurs	leur	DET	O	O	O
gestes	geste	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
violette	violette	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
verveine	verveine	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
enveloppaient	envelopper	VERB	O	O	O
le	le	DET	O	O	O
charmant	charmant	ADJ	O	O	O
homme	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Anita	anita	PROPN	O	O	O
Lopez	lopez	PROPN	O	O	O
le	le	PRON	O	O	O
domina	dominer	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
lèvres	lèvre	NOUN	O	O	O
au	au	ADP	O	O	O
duvet	duvet	NOUN	O	O	O
brun	brun	ADJ	O	O	O
.	.	PUNCT	O	O	O

Concepcion	concepcion	PROPN	O	O	O
Cifuentès	cifuentès	PROPN	O	O	O
prétendit	prétendre	VERB	O	O	O
le	le	PRON	O	O	O
tenter	tenter	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
riant	rire	VERB	O	O	O
toute	tout	ADJ	O	O	O
une	un	DET	O	O	O
figure	figure	NOUN	O	O	O
mince	mince	ADJ	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
meurtrie	meurtrir	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
goût	goût	NOUN	O	O	O
des	de	ADP	O	O	O
passions	passion	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
une	un	DET	O	O	O
basquine	basquine	NOUN	O	O	O
de	de	ADP	O	O	O
crêpe	crêpe	NOUN	O	O	O
lilas	lilas	PROPN	O	O	O
à	à	ADP	O	O	O
volants	volant	NOUN	O	O	O
de	de	ADP	O	O	O
dentelles	dentelle	NOUN	O	O	O
jaunes	jaune	ADJ	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espiègle	espiègle	NOUN	O	O	O
se	se	PRON	O	O	O
cambrait	cambrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Élégante	élégant	ADJ	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
leva	lever	VERB	O	O	O
sa	son	DET	O	O	O
paume	paume	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
bourse	bourse	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
breloques	breloque	NOUN	O	O	O
de	de	ADP	O	O	O
vermeil	vermeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
la	le	DET	O	O	O
danseuse	danseur	NOUN	O	O	O
lève	lever	VERB	O	O	O
sa	son	DET	O	O	O
castagnette	castagnette	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
fan	fan	NOUN	O	O	O
-	-	NOUN	O	O	O
tango	tango	NOUN	O	O	O
.	.	PUNCT	O	O	O

Rosas	rosas	PROPN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
examinait	examiner	VERB	O	O	O
narquois	narquois	ADJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
faiblir	faiblir	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
aux	à	ADP	O	O	O
compliments	compliment	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
piquée	piquer	VERB	O	O	O
au	au	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
,	,	PUNCT	O	O	O
Concepcion	concepcion	PROPN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
accusa	accuser	VERB	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
railler	railler	VERB	O	O	O
toutes	tout	ADJ	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
négresse	nègre	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
histoires	histoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
puisqu	puisqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
soignait	soigner	VERB	O	O	O
leurs	leur	DET	O	O	O
fièvres	fièvre	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
puisqu	puisqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
connaissait	connaître	VERB	O	O	O
parfois	parfois	ADV	O	O	O
dolentes	dolent	ADJ	O	O	O
,	,	PUNCT	O	O	O
laides	laid	ADJ	O	O	O
,	,	PUNCT	O	O	O
abattues	abattre	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
de	de	ADP	O	O	O
renchérir	renchérir	VERB	O	O	O
sous	sou	ADP	O	O	O
leurs	leur	DET	O	O	O
chapeaux	chapeau	NOUN	O	O	O
de	de	ADP	O	O	O
bergères	bergère	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mode	mode	NOUN	O	O	O
ancienne	ancien	ADJ	O	O	O
de	de	ADP	O	O	O
Trianon	trianon	PROPN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
pressèrent	presser	VERB	O	O	O
de	de	ADP	O	O	O
questions	question	NOUN	O	O	O
vives	vif	ADJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
esculape	esculape	NOUN	O	O	O
qui	qui	PRON	O	O	O
savait	savoir	VERB	O	O	O
leurs	leur	DET	O	O	O
corps	corps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Préférait	préférer	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
Maggy	maggy	PROPN	O	O	O
en	en	ADP	O	O	O
sa	son	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
?	?	PUNCT	O	O	O

Anita	anita	PROPN	O	O	O
Lopez	lopez	PROPN	O	O	O
le	le	PRON	O	O	O
demandait	demander	VERB	O	O	O
,	,	PUNCT	O	O	O
hardie	hardi	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
longs	long	ADJ	O	O	O
bras	bras	NOUN	O	O	O
croisés	croiser	VERB	O	O	O
derrière	derrière	ADP	O	O	O
le	le	DET	O	O	O
dos	dos	NOUN	O	O	O
.	.	PUNCT	O	O	O

Indirectement	indirectement	ADV	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
périphrases	périphrase	NOUN	O	O	O
,	,	PUNCT	O	O	O
toutes	tout	PRON	O	O	O
interrogèrent	interroger	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
chevelure	chevelure	NOUN	O	O	O
bleuâtre	bleuâtre	ADJ	O	O	O
de	de	ADP	O	O	O
Concepcion	concepcion	PROPN	O	O	O
dégagea	dégager	VERB	O	O	O
un	un	DET	O	O	O
plus	plus	ADV	O	O	O
certain	certain	ADJ	O	O	O
ende	ende	NOUN	O	O	O
muse	muse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
paupières	paupière	NOUN	O	O	O
noirâtres	noirâtre	ADJ	O	O	O
papillotaient	papilloter	VERB	O	O	O
.	.	PUNCT	O	O	O

pertinente	pertinent	ADJ	O	O	O
fit	faire	AUX	O	O	O
tinter	tinter	VERB	O	O	O
ses	son	DET	O	O	O
breloques	breloque	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maggy	maggy	PROPN	O	O	O
Fûller	fûller	PROPN	O	O	O
jura	jurer	VERB	O	O	O
que	que	SCONJ	O	O	O
Rosas	rosas	PROPN	O	O	O
ne	ne	ADV	O	O	O
trahirait	trahir	VERB	O	O	O
point	point	ADV	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
professionnel	professionnel	ADJ	O	O	O
là	là	ADV	O	O	O
-	-	PRON	O	O	O
dessus	dessus	ADV	O	O	O
.	.	PUNCT	O	O	O

Filomena	filomena	PROPN	O	O	O
Diaz	diaz	PROPN	O	O	O
,	,	PUNCT	O	O	O
nantie	nantir	VERB	O	O	O
de	de	ADP	O	O	O
calme	calme	ADJ	O	O	O
arrogance	arrogance	NOUN	O	O	O
par	par	ADP	O	O	O
sa	son	DET	O	O	O
richesse	richesse	NOUN	O	O	O
et	et	CCONJ	O	O	O
sa	son	DET	O	O	O
beauté	beauté	NOUN	O	O	O
plantureuse	plantureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
soupçonna	soupçonner	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
haut	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Yankee	yankee	PROPN	O	O	O
de	de	ADP	O	O	O
craindre	craindre	VERB	O	O	O
que	que	SCONJ	O	O	O
Rosas	rosas	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	PUNCT	O	O	O
en	en	PRON	O	O	O
désirât	désirer	VERB	O	O	O
gnât	gner	VERB	O	O	O
une	un	DET	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
les	le	DET	O	O	O
taches	tache	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
blême	blême	ADJ	O	O	O
de	de	ADP	O	O	O
Maggy	maggy	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
empourpra	empourprer	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
perdit	perdre	VERB	O	O	O
un	un	DET	O	O	O
pétale	pétale	NOUN	O	O	O
du	de	ADP	O	O	O
camélia	camélia	NOUN	O	O	O
fixé	fixer	VERB	O	O	O
au	au	ADP	O	O	O
revers	revers	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
redingote	redingote	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aussitôt	aussitôt	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
frivoles	frivole	NOUN	O	O	O
harcelèrent	harceler	VERB	O	O	O
bruyamment	bruyamment	ADV	O	O	O
cette	ce	DET	O	O	O
pudeur	pudeur	NOUN	O	O	O
de	de	ADP	O	O	O
luthérienne	luthérien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Concepcion	concepcion	PROPN	O	O	O
tourna	tourner	VERB	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
talon	talon	NOUN	O	O	O
Louis	louis	PROPN	O	O	O
XV	xv	ADJ	O	O	O
.	.	PUNCT	O	O	O

Telle	tel	ADJ	O	O	O
une	un	DET	O	O	O
toupie	toupie	NOUN	O	O	O
merveilleuse	merveilleux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
fit	faire	AUX	O	O	O
tinter	tinter	VERB	O	O	O
ses	son	DET	O	O	O
breloques	breloque	NOUN	O	O	O
en	en	ADP	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
légère	léger	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
