de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
phases	phase	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
exaltation	exaltation	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
dépression	dépression	NOUN	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	NUM	O	O	O
–	–	PUNCT	O	O	O
coïncidences	coïncidence	NOUN	O	O	O
qui	qui	PRON	O	O	O
apparaîtront	apparaître	VERB	O	O	O
clairement	clairement	ADV	O	O	O
à	à	ADP	O	O	O
tout	tout	DET	O	O	O
lecteur	lecteur	NOUN	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
pus	pouvoir	VERB	O	O	O
,	,	PUNCT	O	O	O
vu	voir	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
extrême	extrême	ADJ	O	O	O
particularité	particularité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
thèse	thèse	NOUN	O	O	O
,	,	PUNCT	O	O	O
refréner	refréner	VERB	O	O	O
quelques	quelque	DET	O	O	O
soupçons	soupçon	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
arrive	arriver	VERB	O	O	O
assez	assez	ADV	O	O	O
fréquemment	fréquemment	ADV	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
écrivains	écrivain	NOUN	O	O	O
achètent	acheter	VERB	O	O	O
une	un	DET	O	O	O
idée	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
exploitent	exploiter	VERB	O	O	O
ensuite	ensuite	ADV	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
guise	guise	NOUN	O	O	O
:	:	PUNCT	O	O	O
quelqu	quelqu	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
proposer	proposer	VERB	O	O	O
mon	mon	DET	O	O	O
sujet	sujet	NOUN	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Conan	conan	PROPN	O	O	O
Doyle	doyle	PROPN	O	O	O
.	.	PUNCT	O	O	O

Certes	certes	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
coïncidence	coïncidence	NOUN	O	O	O
est	être	AUX	O	O	O
toujours	toujours	ADV	O	O	O
possible	possible	ADJ	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
mon	mon	DET	O	O	O
compte	compte	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
enclin	enclin	ADJ	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
large	large	ADJ	O	O	O
confiance	confiance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
ai	avoir	AUX	O	O	O
toujours	toujours	ADV	O	O	O
été	être	AUX	O	O	O
persuadé	persuader	VERB	O	O	O
que	que	SCONJ	O	O	O
Wells	wells	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
lu	lire	VERB	O	O	O
mes	mon	DET	O	O	O
Xipéhuz	xipéhuz	NOUN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
Légende	légende	NOUN	O	O	O
sceptique	sceptique	ADJ	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
Cataclysme	cataclysme	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
parurent	paraître	VERB	O	O	O
bien	bien	ADV	O	O	O
avant	avant	ADP	O	O	O
ses	son	DET	O	O	O
beaux	beal	ADJ	O	O	O
récits	récit	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
dans	dans	ADP	O	O	O
Wells	wells	PROPN	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
quel	quel	DET	O	O	O
sceau	sceau	NOUN	O	O	O
personnel	personnel	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
manque	manque	VERB	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Conan	conan	PROPN	O	O	O
Doyle	doyle	PROPN	O	O	O
.	.	PUNCT	O	O	O

N	ne	ADV	O	O	O
'	'	PRON	O	O	O
importe	importer	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
but	but	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
réclamer	réclamer	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
tiens	tenir	VERB	O	O	O
pour	pour	ADP	O	O	O
possible	possible	ADJ	O	O	O
une	un	DET	O	O	O
rencontre	rencontre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
idées	idée	NOUN	O	O	O
entre	entrer	ADP	O	O	O
M.	m.	NOUN	O	O	O
Conan	conan	PROPN	O	O	O
Doyle	doyle	PROPN	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
expérience	expérience	NOUN	O	O	O
déjà	déjà	ADV	O	O	O
longue	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
est	être	AUX	O	O	O
souvent	souvent	ADV	O	O	O
accusé	accuser	VERB	O	O	O
de	de	ADP	O	O	O
suivre	suivre	VERB	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
vous	vous	PRON	O	O	O
suivent	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
estime	estime	VERB	O	O	O
utile	utile	ADJ	O	O	O
de	de	ADP	O	O	O
prendre	prendre	VERB	O	O	O
date	date	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
remarquer	remarquer	VERB	O	O	O
que	que	SCONJ	O	O	O
Je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
tout	tout	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
paraître	paraître	VERB	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
premières	premier	ADJ	O	O	O
parties	party	NOUN	O	O	O
de	de	ADP	O	O	O
La	le	DET	O	O	O
Force	force	NOUN	O	O	O
mystérieuse	mystérieux	ADJ	O	O	O
quand	quand	SCONJ	O	O	O
The	the	X	O	O	O
Poison	poison	X	O	O	O
Belt	belt	X	O	O	O
commença	commencer	VERB	O	O	O
à	à	ADP	O	O	O
paraître	paraître	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
Strand	strand	PROPN	O	O	O
Magazine	magazine	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
image	image	NOUN	O	O	O
de	de	ADP	O	O	O
Georges	georges	PROPN	O	O	O
Meyral	meyral	PROPN	O	O	O
semblait	sembler	VERB	O	O	O
traversée	traverser	VERB	O	O	O
de	de	ADP	O	O	O
zones	zone	NOUN	O	O	O
brumeuses	brumeux	ADJ	O	O	O
qui	qui	PRON	O	O	O
tantôt	tantôt	CCONJ	O	O	O
se	se	PRON	O	O	O
rétractaient	rétracter	VERB	O	O	O
et	et	CCONJ	O	O	O
tantôt	tantôt	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élargissaient	élargir	VERB	O	O	O
–	–	PUNCT	O	O	O
faiblement	faiblement	ADV	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
apparaissait	apparaître	VERB	O	O	O
moins	moins	ADV	O	O	O
lumineuse	lumineux	ADJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aurait	avoir	AUX	O	O	O
dû	devoir	VERB	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
être	être	AUX	O	O	O
:	:	PUNCT	O	O	O
–	–	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
inadmissible	inadmissible	ADJ	O	O	O
!	!	PUNCT	O	O	O

grommela	grommeler	VERB	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
deux	deux	NUM	O	O	O
lampes	lampe	NOUN	O	O	O
électriques	électrique	ADJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
examen	examen	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
révélèrent	révéler	VERB	O	O	O
normales	normal	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
miroir	miroir	NOUN	O	O	O
fut	être	AUX	O	O	O
essuyé	essuyer	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
phénomène	phénomène	NOUN	O	O	O
persistait	persister	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
persista	persister	VERB	O	O	O
encore	encore	ADV	O	O	O
quand	quand	SCONJ	O	O	O
Meyral	meyral	PROPN	O	O	O
eut	avoir	AUX	O	O	O
remplacé	remplacer	VERB	O	O	O
successivement	successivement	ADV	O	O	O
les	le	DET	O	O	O
lampes	lampe	NOUN	O	O	O
:	:	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Il	il	PRON	O	O	O
est	être	AUX	O	O	O
arrivé	arriver	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
au	au	ADP	O	O	O
miroir	miroir	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
glace	glace	NOUN	O	O	O
à	à	ADP	O	O	O
main	main	NOUN	O	O	O
révéla	révéler	VERB	O	O	O
des	un	DET	O	O	O
singularités	singularité	NOUN	O	O	O
identiques	identique	ADJ	O	O	O
:	:	PUNCT	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
miroir	miroir	NOUN	O	O	O
était	être	AUX	O	O	O
sans	sans	ADP	O	O	O
reproche	reproche	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
mettre	mettre	VERB	O	O	O
sa	son	DET	O	O	O
propre	propre	ADJ	O	O	O
vision	vision	NOUN	O	O	O
hors	hors	ADP	O	O	O
de	de	ADP	O	O	O
cause	cause	NOUN	O	O	O
,	,	PUNCT	O	O	O
Georges	georges	PROPN	O	O	O
appela	appeler	VERB	O	O	O
sa	son	DET	O	O	O
bonne	bonne	NOUN	O	O	O
à	à	ADP	O	O	O
tout	tout	ADJ	O	O	O
faire	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
créature	créature	NOUN	O	O	O
hagarde	hagard	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
face	face	NOUN	O	O	O
rôtie	rôtir	ADJ	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
de	de	ADP	O	O	O
pirate	pirate	NOUN	O	O	O
,	,	PUNCT	O	O	O
vint	venir	VERB	O	O	O
examiner	examiner	VERB	O	O	O
sa	son	DET	O	O	O
propre	propre	ADJ	O	O	O
image	image	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
remarqua	remarquer	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
presque	presque	ADV	O	O	O
perdu	perdre	VERB	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
coquetterie	coquetterie	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
avoir	avoir	AUX	O	O	O
subi	subir	VERB	O	O	O
aucune	aucun	DET	O	O	O
suggestion	suggestion	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
déclara	déclarer	VERB	O	O	O
:	:	PUNCT	O	O	O
–	–	PUNCT	O	O	O
On	on	PRON	O	O	O
dirait	dire	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
des	un	DET	O	O	O
raies	raie	NOUN	O	O	O
et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
vapeur	vapeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Mes	mon	DET	O	O	O
yeux	oeil	NOUN	O	O	O
sont	être	AUX	O	O	O
innocents	innocent	ADJ	O	O	O
!	!	PUNCT	O	O	O

grommela	grommeler	VERB	O	O	O
Meyral	meyral	PROPN	O	O	O
…	…	PUNCT	O	O	O
Marianne	marianne	PROPN	O	O	O
,	,	PUNCT	O	O	O
apportez	apporter	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
une	un	DET	O	O	O
bougie	bougie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
minutes	minute	NOUN	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
lueur	lueur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
bougie	bougie	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
phénomène	phénomène	NOUN	O	O	O
se	se	PRON	O	O	O
confirmait	confirmer	VERB	O	O	O
,	,	PUNCT	O	O	O
aggravé	aggraver	VERB	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
épaississement	épaississement	NOUN	O	O	O
des	de	ADP	O	O	O
zones	zone	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
reproduisit	reproduire	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
diverses	divers	ADJ	O	O	O
pièces	pièce	NOUN	O	O	O
du	de	ADP	O	O	O
logis	logis	NOUN	O	O	O
et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
escalier	escalier	NOUN	O	O	O
,	,	PUNCT	O	O	O
éclairé	éclairer	VERB	O	O	O
au	au	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
ni	ni	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
électricité	électricité	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
glace	glace	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
de	de	ADP	O	O	O
Meyral	meyral	PROPN	O	O	O
ne	ne	ADV	O	O	O
pouvaient	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
soupçonnés	soupçonner	VERB	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
anomalie	anomalie	NOUN	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
fût	être	AUX	O	O	O
particulière	particulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
recourir	recourir	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
conjectures	conjecture	NOUN	O	O	O
plus	plus	ADV	O	O	O
générales	général	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
affluaient	affluer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
logique	logique	ADJ	O	O	O
de	de	ADP	O	O	O
songer	songer	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
singularité	singularité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
prouvait	prouver	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
perturbation	perturbation	NOUN	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étendait	étendre	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ensemble	ensemble	NOUN	O	O	O
du	de	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
?	?	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
où	où	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêtait	arrêter	VERB	O	O	O
ce	ce	DET	O	O	O
milieu	milieu	NOUN	O	O	O
?	?	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
faubourg	faubourg	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
entière	entier	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Europe	europe	PROPN	O	O	O
…	…	PUNCT	O	O	O
Meyral	meyral	PROPN	O	O	O
tomba	tomber	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
rêverie	rêverie	NOUN	O	O	O
passionnée	passionner	ADJ	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
race	race	NOUN	O	O	O
des	de	ADP	O	O	O
hommes	homme	NOUN	O	O	O
maigres	maigre	ADJ	O	O	O
et	et	CCONJ	O	O	O
musclés	muscler	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
empêchaient	empêcher	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
de	de	ADP	O	O	O
remarquer	remarquer	VERB	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
:	:	PUNCT	O	O	O
ces	ce	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
couleur	couleur	NOUN	O	O	O
