qu'	que	SCONJ	O	O	O
aussitôt	aussitôt	ADV	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
balais	balai	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
mains	main	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
ménagères	ménagère	NOUN	O	O	O
en	en	ADP	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
porter	porter	VERB	O	O	O
les	le	DET	O	O	O
armes	arme	NOUN	O	O	O
,	,	PUNCT	O	O	O
fussent	être	AUX	O	O	O
mis	mettre	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
trousses	trousse	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
sûreté	sûreté	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O

Source	source	NOUN	O	O	O
gallica.bnf.fr	gallica.bnf.fr	PROPN	O	O	O
/	/	PUNCT	O	O	O
Bibliothèque	bibliothèque	NOUN	O	O	O
nationale	national	ADJ	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O

les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
valides	valide	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
faux	faux	ADJ	O	O	O
et	et	CCONJ	O	O	O
fourches	fourche	NOUN	O	O	O
,	,	PUNCT	O	O	O
devaient	devoir	VERB	O	O	O
escorter	escorter	VERB	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
balais	balai	NOUN	O	O	O
.	.	PUNCT	O	O	O

Moyennant	moyenner	ADP	O	O	O
cette	ce	DET	O	O	O
convention	convention	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
et	et	CCONJ	O	O	O
dûment	dûment	ADV	O	O	O
signée	signer	VERB	O	O	O
et	et	CCONJ	O	O	O
paraphée	parapher	VERB	O	O	O
desdits	desdits	ADP	O	O	O
princes	prince	NOUN	O	O	O
voisins	voisin	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
envoyait	envoyer	VERB	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
prince	prince	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
jour	jour	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
fête	fête	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
bouquet	bouquet	NOUN	O	O	O
de	de	ADP	O	O	O
roses	rose	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
houx	houx	NOUN	O	O	O
,	,	PUNCT	O	O	O
suivant	suivre	VERB	O	O	O
la	le	DET	O	O	O
saison	saison	NOUN	O	O	O
,	,	PUNCT	O	O	O
accompagné	accompagner	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
oie	oie	NOUN	O	O	O
grasse	gras	ADJ	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
coutume	coutume	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
garçon	garçon	NOUN	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
qui	qui	PRON	O	O	O
portaient	porter	VERB	O	O	O
ces	ce	DET	O	O	O
présents	présent	NOUN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
le	le	DET	O	O	O
bouquet	bouquet	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
garçon	garçon	NOUN	O	O	O
l'	le	DET	O	O	O
oie	oie	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
choisissait	choisir	VERB	O	O	O
ordinairement	ordinairement	ADV	O	O	O
pour	pour	ADP	O	O	O
cela	celer	PRON	O	O	O
deux	deux	NUM	O	O	O
amoureux	amoureux	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
mariaient	marier	VERB	O	O	O
l'	le	DET	O	O	O
année	année	NOUN	O	O	O
suivante	suivant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
coutume	coutume	NOUN	O	O	O
remontait	remonter	VERB	O	O	O
à	à	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
cent	cent	NUM	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
voici	voici	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
on	on	PRON	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
où	où	ADV	O	O	O
elle	lui	PRON	O	O	O
venait	venir	VERB	O	O	O
:	:	PUNCT	O	O	O

Le	le	DET	O	O	O
fils	fils	NOUN	O	O	O
du	de	ADP	O	O	O
roi	roi	NOUN	O	O	O
Goinfrard	goinfrard	PROPN	O	O	O
,	,	PUNCT	O	O	O
vaincu	vaincre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
guerre	guerre	NOUN	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
rival	rival	NOUN	O	O	O
l'	le	DET	O	O	O
empereur	empereur	NOUN	O	O	O
Casse	casse	PROPN	O	O	O
-	-	PROPN	O	O	O
Cou	cou	PROPN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
venu	venir	VERB	O	O	O
se	se	PRON	O	O	O
réfugier	réfugier	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
un	un	DET	O	O	O
fermier	fermier	NOUN	O	O	O
,	,	PUNCT	O	O	O
homme	homme	NOUN	O	O	O
de	de	ADP	O	O	O
bien	bien	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
le	le	PRON	O	O	O
cacha	cacher	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
mieux	mieux	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ainsi	ainsi	ADV	O	O	O
lui	luire	PRON	O	O	O
sauva	sauver	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
le	le	DET	O	O	O
prince	prince	NOUN	O	O	O
profita	profiter	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
hospitalité	hospitalité	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
donnée	donner	VERB	O	O	O
pour	pour	ADP	O	O	O
séduire	séduire	VERB	O	O	O
la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
hôte	hôte	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
les	le	PRON	O	O	O
surprit	surprendre	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
sa	son	DET	O	O	O
serpe	serpe	NOUN	O	O	O
en	en	ADP	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
allait	aller	VERB	O	O	O
en	en	PRON	O	O	O
tuer	tuer	VERB	O	O	O
le	le	DET	O	O	O
prince	prince	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
se	se	PRON	O	O	O
jeta	jeter	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
genoux	genou	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
promettant	promettre	VERB	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
voudrait	vouloir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Or	or	CCONJ	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
fermier	fermier	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
allez	aller	VERB	O	O	O
me	me	PRON	O	O	O
signer	signer	VERB	O	O	O
la	le	DET	O	O	O
franchise	franchise	NOUN	O	O	O
entière	entier	ADJ	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
commune	commune	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
ni	ni	CCONJ	O	O	O
vous	vous	PRON	O	O	O
désormais	désormais	ADV	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
aucun	aucun	PRON	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
race	race	NOUN	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
mettra	mettre	VERB	O	O	O
le	le	DET	O	O	O
pied	pied	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
fait	faire	VERB	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
après	après	ADP	O	O	O
l'	le	DET	O	O	O
empereur	empereur	NOUN	O	O	O
Casse	casse	PROPN	O	O	O
-	-	PROPN	O	O	O
Cou	cou	PROPN	O	O	O
,	,	PUNCT	O	O	O
guéri	guérir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
gravelle	gravelle	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
bonne	bon	ADJ	O	O	O
femme	femme	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
,	,	PUNCT	O	O	O
signale	signaler	VERB	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
don	don	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
sorte	sorte	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
fut	être	AUX	O	O	O
débarrassée	débarrasser	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
puissants	puissant	ADJ	O	O	O
voisins	voisin	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
trouva	trouver	VERB	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
heureuse	heureux	ADJ	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
centaines	centaine	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
petit	petit	ADJ	O	O	O
coin	coin	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
était	être	AUX	O	O	O
foulé	fouler	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
aire	aire	NOUN	O	O	O
à	à	ADP	O	O	O
blé	blé	NOUN	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
d'	de	ADP	O	O	O
armes	arme	NOUN	O	O	O
des	de	ADP	O	O	O
deux	deux	NUM	O	O	O
pays	pays	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
battaient	battre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
infestaient	infester	VERB	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
mauvaises	mauvais	ADJ	O	O	O
moeurs	moeurs	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
de	de	ADP	O	O	O
Malenpis	malenpis	PROPN	O	O	O
devint	devenir	VERB	O	O	O
prospère	prospère	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
gens	gens	NOUN	O	O	O
,	,	PUNCT	O	O	O
libres	libre	ADJ	O	O	O
de	de	ADP	O	O	O
s'	se	PRON	O	O	O
arranger	arranger	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
gré	gré	NOUN	O	O	O
,	,	PUNCT	O	O	O
firent	faire	VERB	O	O	O
au	au	ADP	O	O	O
mieux	mieux	ADV	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
leur	son	DET	O	O	O
idée	idée	NOUN	O	O	O
;	;	PUNCT	O	O	O

et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
célébra	célébrer	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
l'	le	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
événement	événement	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
fête	fête	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
appelait	appeler	VERB	O	O	O
la	le	DET	O	O	O
Nouvelle	nouvelle	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
vie	vie	NOUN	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
eue	avoir	VERB	O	O	O
à	à	ADP	O	O	O
partir	partir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
écrit	écrire	VERB	O	O	O
en	en	ADP	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
histoire	histoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
était	être	AUX	O	O	O
Malenpis	malenpis	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
tenait	tenir	VERB	O	O	O
d'	de	ADP	O	O	O
anciens	ancien	ADJ	O	O	O
seigneurs	seigneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
longtemps	longtemps	ADV	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
possédée	posséder	VERB	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
les	le	DET	O	O	O
fâcheuses	fâcheux	ADJ	O	O	O
coutumes	coutume	NOUN	O	O	O
d'	de	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
bien	bien	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
de	de	ADP	O	O	O
Malenpis	malenpis	PROPN	O	O	O
qu'	que	PRON	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
conférées	conférer	VERB	O	O	O
les	le	DET	O	O	O
chartes	charte	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
vient	venir	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
parlé	parler	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
ce	ce	DET	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
avait	avoir	AUX	O	O	O
changé	changer	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
cela	celer	PRON	O	O	O
se	se	PRON	O	O	O
fait	faire	VERB	O	O	O
au	au	ADP	O	O	O
village	village	NOUN	O	O	O
,	,	PUNCT	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
que	que	SCONJ	O	O	O
l'	le	PRON	O	O	O
on	on	PRON	O	O	O
sache	savoir	VERB	O	O	O
trop	trop	ADV	O	O	O
comment	comment	ADV	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
connaissez	connaître	VERB	O	O	O
tous	tout	ADJ	O	O	O
des	un	DET	O	O	O
exemples	exemple	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
mode	mode	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
commune	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
noms	nom	NOUN	O	O	O
des	de	ADP	O	O	O
gens	gens	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
ferons	faire	VERB	O	O	O
connaissance	connaissance	NOUN	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
d'	de	ADP	O	O	O
habitants	habitant	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
ainsi	ainsi	ADV	O	O	O
débaptisés	débaptiser	VERB	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
un	un	PRON	O	O	O
surnommé	surnommer	VERB	O	O	O
Boissansoif	boissansoif	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
Pin	pin	NOUN	O	O	O
-	-	NOUN	O	O	O
grelet	grelet	NOUN	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
Gobe	gobe	PROPN	O	O	O
-	-	PUNCT	O	O	O

Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
là	là	ADV	O	O	O
Trop	trop	ADV	O	O	O
-	-	ADJ	O	O	O
d'	de	ADP	O	O	O
Un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
leur	son	DET	O	O	O
vrai	vrai	ADJ	O	O	O
nom	nom	NOUN	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
presque	presque	ADV	O	O	O
oublié	oublier	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
fut	être	VERB	O	O	O
donc	donc	ADV	O	O	O
ainsi	ainsi	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
commune	commune	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
maintenant	maintenant	ADV	O	O	O
on	on	PRON	O	O	O
appelait	appeler	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
souvent	souvent	ADV	O	O	O
Bien	bien	PROPN	O	O	O
-	-	PROPN	O	O	O
Arrose	arrose	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
Bien	bien	NOUN	O	O	O
-	-	NOUN	O	O	O

Heureuse	heureux	ADJ	O	O	O

,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
savait	savoir	VERB	O	O	O
trop	trop	ADV	O	O	O
lequel	lequel	PRON	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
disaient	dire	VERB	O	O	O
Bien	bien	ADV	O	O	O
-	-	PROPN	O	O	O
Heureuse	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
leur	son	PRON	O	O	O
faisant	faire	VERB	O	O	O
plaisir	plaisir	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
d'	de	ADP	O	O	O
école	école	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
gens	gens	NOUN	O	O	O
méticuleux	méticuleux	ADJ	O	O	O
assuraient	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
Bien	bien	ADV	O	O	O
-	-	PROPN	O	O	O
Arrose	arrose	PROPN	O	O	O
,	,	PUNCT	O	O	O
autrement	autrement	ADV	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
Bien	bien	ADV	O	O	O
-	-	PROPN	O	O	O
Arrosée	arroser	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
ruisseaux	ruisseau	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
parcouraient	parcourir	VERB	O	O	O
,	,	PUNCT	O	O	O
détournés	détourner	VERB	O	O	O
les	le	DET	O	O	O
uns	un	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
rivière	rivière	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
des	de	ADP	O	O	O
fontaines	fontaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
sagement	sagement	ADV	O	O	O
distribués	distribuer	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
soins	soin	NOUN	O	O	O
du	de	ADP	O	O	O
Conseil	conseil	NOUN	O	O	O
municipal	municipal	ADJ	O	O	O
,	,	PUNCT	O	O	O
portaient	porter	VERB	O	O	O
dans	dans	ADP	O	O	O
chaque	chaque	DET	O	O	O
pièce	pièce	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
fraîcheur	fraîcheur	NOUN	O	O	O
et	et	CCONJ	O	O	O
fertilité	fertilité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
bien	bien	ADV	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
d'	de	ADP	O	O	O
école	école	NOUN	O	O	O
avait	avoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
raison	raison	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
tort	tort	NOUN	O	O	O
;	;	PUNCT	O	O	O

car	car	CCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
vraiment	vraiment	ADV	O	O	O
un	un	DET	O	O	O
