Ils	il	PRON	O	O	O
étaient	être	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
nombreux	nombreux	ADJ	O	O	O
,	,	PUNCT	O	O	O
vieillis	vieillir	VERB	O	O	O
,	,	PUNCT	O	O	O
fatigués	fatigué	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
intrépides	intrépide	NOUN	O	O	O
voyageurs	voyageur	ADJ	O	O	O
que	que	SCONJ	O	O	O
leur	son	DET	O	O	O
tempérament	tempérament	ADV	O	O	O
mobile	mobile	ADJ	O	O	O
promena	promener	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
cinq	cinq	NUM	O	O	O
parties	party	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
!	!	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
ou	ou	CCONJ	O	O	O
moins	moins	ADV	O	O	O
,	,	PUNCT	O	O	O
physiquement	physiquement	ADV	O	O	O
ou	ou	CCONJ	O	O	O
moralement	moralement	ADV	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
échappé	échapper	VERB	O	O	O
aux	à	ADP	O	O	O
naufrages	naufrage	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
incendies	incendie	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
tomahawks	tomahawk	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Indien	indien	PROPN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
casse	casse	NOUN	O	O	O
-	-	PUNCT	O	O	O
têtes	tête	NOUN	O	O	O
du	de	ADP	O	O	O
sauvage	sauvage	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
poteau	poteau	NOUN	O	O	O
du	de	ADP	O	O	O
supplice	supplice	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
estomacs	estomac	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Polynésie	polynésie	PROPN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	ADV	O	O	O
comprimer	comprimer	VERB	O	O	O
les	le	DET	O	O	O
battements	battement	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
coeur	coeur	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
discours	discours	NOUN	O	O	O
de	de	ADP	O	O	O
sir	sir	DET	O	O	O
Francis	francis	PROPN	O	O	O
M	m	ADJ	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
mémoire	mémoire	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
là	là	ADV	O	O	O
certainement	certainement	ADV	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
beau	beau	NOUN	O	O	O
succès	succè	ADJ	O	O	O
oratoire	oratoire	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Société	société	PROPN	O	O	O
Royale	royal	ADJ	O	O	O
Géographique	géographique	PROPN	O	O	O
de	de	ADP	O	O	O
Londres	londres	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
tient	tenir	VERB	O	O	O
pas	pas	ADV	O	O	O
seulement	seulement	ADV	O	O	O
aux	à	ADP	O	O	O
paroles	parole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
bat	battre	VERB	O	O	O
monnaie	monnayer	VERB	O	O	O
plus	plus	ADV	O	O	O
rapidement	rapidement	ADV	O	O	O
encore	encore	ADV	O	O	O
.	.	PUNCT	O	O	O

que	que	SCONJ	O	O	O
les	le	DET	O	O	O
balanciers	balancier	NOUN	O	O	O
de	de	ADP	O	O	O
«	«	PROPN	O	O	O
the	the	X	O	O	O
Royal	royal	X	O	O	O
Mint	mint	PROPN	O	O	O
(	(	PUNCT	O	O	O
1	1	NUM	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
Une	un	DET	O	O	O
indemnité	indemnité	NOUN	O	O	O
d'	de	ADP	O	O	O
encouragement	encouragement	ADJ	O	O	O
fut	être	AUX	O	O	O
votée	voter	VERB	O	O	O
,	,	PUNCT	O	O	O
séance	séance	NOUN	O	O	O
tenante	tenant	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
faveur	faveur	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
Fergusson	fergusson	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
éleva	élever	VERB	O	O	O
au	au	ADP	O	O	O
chiffre	chiffre	NOUN	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
mille	mille	NUM	O	O	O
cinq	cinq	NUM	O	O	O
cents	cent	NOUN	O	O	O
livres	livre	ADJ	O	O	O
(	(	PUNCT	O	O	O
2	2	NUM	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
importance	importance	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
somme	somme	NOUN	O	O	O
se	se	PRON	O	O	O
pro	pro	NOUN	O	O	O
-	-	PUNCT	O	O	O
portionnait	portionner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
importance	importance	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
entreprise	entreprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
membres	membre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Société	société	PROPN	O	O	O
interpella	interpeller	VERB	O	O	O
le	le	DET	O	O	O
président	président	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
de	de	ADP	O	O	O
savoir	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Fergusson	fergusson	PROPN	O	O	O
ne	ne	ADV	O	O	O
serait	être	AUX	O	O	O
pas	pas	ADV	O	O	O
officiellement	officiellement	ADV	O	O	O
présenté	présenter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
se	se	PRON	O	O	O
tient	tenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
disposition	disposition	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
assemblée	assemblée	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
sir	sir	ADP	O	O	O
Francis	francis	PROPN	O	O	O
M	m	ADJ	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
entre	entrer	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
on	on	PRON	O	O	O
!	!	PUNCT	O	O	O

qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
entre	entrer	X	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
bon	bon	ADJ	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
propres	propre	ADJ	O	O	O
yeux	oeil	NOUN	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
audace	audace	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
extraordinaire	extraordinaire	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Peut	pouvoir	ADV	O	O	O
-	-	PUNCT	O	O	O
être	être	AUX	O	O	O
cette	ce	DET	O	O	O
incroyable	incroyable	ADJ	O	O	O
proposition	proposition	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
un	un	DET	O	O	O
vieux	vieux	ADJ	O	O	O
commodore	commodore	ADV	O	O	O
apoplectique	apoplectique	ADJ	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
a	avoir	VERB	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
eu	avoir	VERB	O	O	O
d'	de	DET	O	O	O
autre	autre	ADJ	O	O	O
but	but	NOUN	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
mystifier	mystifier	ADV	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Fergusson	fergusson	PROPN	O	O	O
n'	ne	ADV	O	O	O
existait	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

cria	cria	NOUN	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
malicieuse	malicieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
faudrait	falloir	VERB	O	O	O
l'	le	DET	O	O	O
inventer	inventer	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
un	un	DET	O	O	O
membre	membre	NOUN	O	O	O
plaisant	plaire	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
grave	grave	ADJ	O	O	O
Société	société	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Faites	faites	PROPN	O	O	O
entrer	entrer	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Fergusson	fergusson	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
simplement	simplement	ADV	O	O	O
sir	sir	ADP	O	O	O
Francis	francis	PROPN	O	O	O
M	m	ADJ	O	O	O
....	....	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
entra	entra	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
d'	de	ADP	O	O	O
applaudissements	applaudissement	NOUN	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
ému	émouvoir	VERB	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
quarantaine	quarantaine	NOUN	O	O	O
d'	de	ADP	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
taille	taille	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
constitution	constitution	NOUN	O	O	O
ordinaires	ordinaire	ADJ	O	O	O
;	;	PUNCT	O	O	O
son	son	DET	O	O	O
tempérament	tempérament	NOUN	O	O	O
sanguin	sanguin	ADJ	O	O	O
se	se	PRON	O	O	O
trahissait	trahir	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
coloration	coloration	NOUN	O	O	O
foncée	foncer	VERB	O	O	O
du	de	ADP	O	O	O
visage	visage	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
(	(	PUNCT	O	O	O
1	1	NUM	O	O	O
)	)	PUNCT	O	O	O
La	le	DET	O	O	O
Monnaie	monnaie	NOUN	O	O	O
à	à	ADP	O	O	O
Londres	londres	PROPN	O	O	O
.	.	PUNCT	O	O	O

(	(	PUNCT	O	O	O
2	2	NUM	O	O	O
)	)	PUNCT	O	O	O
Soixante	soixante	PROPN	O	O	O
-	-	PUNCT	O	O	O
deux	deux	NUM	O	O	O
mille	mille	NUM	O	O	O
cinq	cinq	NUM	O	O	O
cents	cent	NOUN	O	O	O
francs	franc	ADJ	O	O	O
.	.	PUNCT	O	O	O

une	un	DET	O	O	O
figure	figure	NOUN	O	O	O
froide	froid	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
traits	trait	NOUN	O	O	O
réguliers	régulier	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
nez	nez	NOUN	O	O	O
fort	fort	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
en	en	ADP	O	O	O
proue	proue	NOUN	O	O	O
de	de	ADP	O	O	O
vaisseau	vaisseau	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
prédestiné	prédestiner	VERB	O	O	O
aux	à	ADP	O	O	O
découvertes	découverte	NOUN	O	O	O
;	;	PUNCT	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
fort	fort	ADV	O	O	O
doux	doux	ADJ	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
intelligents	intelligent	ADJ	O	O	O
que	que	SCONJ	O	O	O
hardis	hardi	PRON	O	O	O
,	,	PUNCT	O	O	O
donnaient	donner	VERB	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
charme	charme	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
physionomie	physionomie	NOUN	O	O	O
;	;	PUNCT	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
étaient	être	AUX	O	O	O
longs	long	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
pieds	pied	NOUN	O	O	O
se	se	PRON	O	O	O
posaient	poser	VERB	O	O	O
à	à	ADP	O	O	O
terre	terre	NOUN	O	O	O
avec	avec	ADP	O	O	O
l'	le	DET	O	O	O
aplomb	aplomb	NOUN	O	O	O
du	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
marcheur	marcheur	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
gravité	gravité	NOUN	O	O	O
calme	calme	PROPN	O	O	O
respirait	respirer	VERB	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
personne	personne	NOUN	O	O	O
du	de	ADP	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
idée	idée	NOUN	O	O	O
ne	ne	ADV	O	O	O
venait	venir	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
pût	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
l'	le	DET	O	O	O
instrument	instrument	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
innocente	innocent	ADJ	O	O	O
mystification	mystification	NOUN	O	O	O
.	.	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
les	le	DET	O	O	O
hourras	hourra	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
applaudissements	applaudissement	NOUN	O	O	O
ne	ne	ADV	O	O	O
cessèrent	cesser	VERB	O	O	O
qu'	que	ADV	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Fergusson	fergusson	PROPN	O	O	O
réclama	réclamer	VERB	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
aimable	aimable	ADJ	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
dirigea	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
préparé	préparer	VERB	O	O	O
pour	pour	ADP	O	O	O
sa	son	DET	O	O	O
présentation	présentation	NOUN	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
fixe	fixe	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
regard	regard	NOUN	O	O	O
énergique	énergique	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
leva	lever	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
l'	le	DET	O	O	O
index	index	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
droite	droite	NOUN	O	O	O
,	,	PUNCT	O	O	O
ouvrit	ouvrir	VERB	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
prononça	prononcer	VERB	O	O	O
ce	ce	DET	O	O	O
seul	seul	ADJ	O	O	O
mot	mot	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	NOUN	O	O	O
Excelsior	excelsior	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Non	non	ADV	O	O	O
!	!	PUNCT	O	O	O

jamais	jamais	ADV	O	O	O
interpellation	interpellation	ADJ	O	O	O
inattendue	inattendue	NOUN	O	O	O
de	de	ADP	O	O	O
MM.	mm.	NOUN	O	O	O
Bright	bright	PROPN	O	O	O
et	et	CCONJ	O	O	O
Cobden	cobden	PROPN	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
demande	demande	VERB	O	O	O
de	de	ADP	O	O	O
fonds	fonds	NOUN	O	O	O
extraordinaires	extraordinaire	ADJ	O	O	O
de	de	ADP	O	O	O
lord	lord	ADJ	O	O	O
Palmerston	palmerston	NOUN	O	O	O
pour	pour	ADP	O	O	O
cuirasser	cuirasser	VERB	O	O	O
les	le	DET	O	O	O
rochers	rocher	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Angleterre	angleterre	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
obtinrent	obtenir	VERB	O	O	O
un	un	DET	O	O	O
pareil	pareil	ADJ	O	O	O
succès	succès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
discours	discours	NOUN	O	O	O
de	de	ADP	O	O	O
sir	sir	DET	O	O	O
Francis	francis	PROPN	O	O	O
M	m	ADJ	O	O	O
....	....	PUNCT	O	O	O
était	être	AUX	O	O	O
dépassé	dépasser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
haut	haut	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
se	se	PRON	O	O	O
montrait	montrer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fois	fois	NOUN	O	O	O
sublime	sublime	NOUN	O	O	O
,	,	PUNCT	O	O	O
grand	grand	ADJ	O	O	O
,	,	PUNCT	O	O	O
sobre	sobre	NOUN	O	O	O
et	et	CCONJ	O	O	O
mesuré	mesurer	ADJ	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
mot	mot	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
situation	situation	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	NOUN	O	O	O
Excelsior	excelsior	PROPN	O	O	O
!	!	PUNCT	O	O	O

»	»	NOUN	O	O	O
Le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
