....	....	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
squelette	squelette	NOUN	O	O	O
ne	ne	ADV	O	O	O
pesait	peser	VERB	O	O	O
pas	pas	ADV	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
douze	douze	NUM	O	O	O
livres	livre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Hàselnoss	hàselnoss	PROPN	O	O	O
en	en	PRON	O	O	O
conclut	conclure	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
devait	devoir	VERB	O	O	O
avoir	avoir	AUX	O	O	O
séjourné	séjourner	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
sable	sable	NOUN	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
siècles	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
être	être	AUX	O	O	O
réduit	réduire	VERB	O	O	O
à	à	ADP	O	O	O
cet	ce	DET	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
dessiccation	dessiccation	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ce	ce	DET	O	O	O
raisonnement	raisonnement	NOUN	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
plausible	plausible	ADJ	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
empêcha	empêcher	VERB	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
de	de	ADP	O	O	O
baigneurs	baigneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
désolés	désolé	ADJ	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	AUX	O	O	O
bu	boire	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
saline	salin	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
partir	partir	VERB	O	O	O
avant	avant	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
;	;	PUNCT	O	O	O

les	le	DET	O	O	O
plus	plus	ADV	O	O	O
véritablement	véritablement	ADV	O	O	O
goutteux	goutteux	ADJ	O	O	O
et	et	CCONJ	O	O	O
graveleux	graveleux	ADJ	O	O	O
se	se	PRON	O	O	O
consolèrent	consoler	VERB	O	O	O
....	....	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
débâcle	débâcle	NOUN	O	O	O
continuant	continuer	VERB	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
caverne	caverne	NOUN	O	O	O
renfermait	renfermer	VERB	O	O	O
de	de	ADP	O	O	O
débris	débris	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
limon	limon	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
détritus	détritus	NOUN	O	O	O
fut	être	AUX	O	O	O
dégorgé	dégorger	VERB	O	O	O
les	le	DET	O	O	O
jours	jour	NOUN	O	O	O
suivants	suivant	ADJ	O	O	O
;	;	PUNCT	O	O	O

un	un	DET	O	O	O
véritable	véritable	ADJ	O	O	O
ossuaire	ossuaire	NOUN	O	O	O
descendit	descendre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
:	:	PUNCT	O	O	O
des	un	DET	O	O	O
squelettes	squelette	NOUN	O	O	O
d'	de	ADP	O	O	O
animaux	animal	NOUN	O	O	O
de	de	ADP	O	O	O
toute	tout	DET	O	O	O
sorte	sorte	NOUN	O	O	O
....	....	PUNCT	O	O	O
de	de	ADP	O	O	O
quadrupèdes	quadrupède	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
oiseaux	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
reptiles	reptile	NOUN	O	O	O
....	....	PUNCT	O	O	O

bref	bref	ADJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
concevoir	concevoir	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
horrible	horrible	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Hàselnoss	hàselnoss	PROPN	O	O	O
fit	faire	AUX	O	O	O
paraître	paraître	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
un	un	DET	O	O	O
opuscule	opuscule	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
démontrer	démontrer	VERB	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
ossements	ossement	NOUN	O	O	O
provenaient	provenir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
monde	monde	NOUN	O	O	O
antédiluvien	antédiluvien	ADJ	O	O	O
;	;	PUNCT	O	O	O

que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
étaient	être	AUX	O	O	O
des	un	DET	O	O	O
ossements	ossement	NOUN	O	O	O
fossiles	fossile	ADJ	O	O	O
accumulés	accumuler	VERB	O	O	O
là	là	ADV	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
d'	de	ADP	O	O	O
entonnoir	entonnoir	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
déluge	déluge	NOUN	O	O	O
universel	universel	ADJ	O	O	O
....	....	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	est	CCONJ	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
quatre	quatre	NUM	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
avant	avant	ADP	O	O	O
le	le	DET	O	O	O
Christ	christ	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
conséquent	conséquent	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
les	le	PRON	O	O	O
considérer	considérer	VERB	O	O	O
comme	comme	ADP	O	O	O
de	de	DET	O	O	O
véritables	véritable	ADJ	O	O	O
pierres	pierre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
fallait	falloir	VERB	O	O	O
pas	pas	ADV	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
dégoûter	dégoûter	VERB	O	O	O
....	....	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
son	son	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
avait	avoir	AUX	O	O	O
à	à	ADP	O	O	O
peine	peiner	ADV	O	O	O
rassuré	rassurer	VERB	O	O	O
les	le	DET	O	O	O
goutteux	goutteux	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
beau	beau	ADJ	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
cadavre	cadavre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
renard	renard	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
celui	celui	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
épervier	épervier	NOUN	O	O	O
avec	avec	ADP	O	O	O
toutes	tout	ADJ	O	O	O
ses	son	DET	O	O	O
plumes	plume	NOUN	O	O	O
,	,	PUNCT	O	O	O
tombèrent	tomber	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
cascade	cascade	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Impossible	impossible	ADJ	O	O	O
de	de	ADP	O	O	O
soutenir	soutenir	VERB	O	O	O
que	que	SCONJ	O	O	O
ces	ce	DET	O	O	O
restes	reste	NOUN	O	O	O
étaient	être	AUX	O	O	O
antérieurs	antérieur	ADJ	O	O	O
au	au	ADP	O	O	O
déluge	déluge	NOUN	O	O	O
....	....	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
le	le	DET	O	O	O
dégoût	dégoût	NOUN	O	O	O
fut	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
si	si	ADV	O	O	O
grand	grand	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
chacun	chacun	PRON	O	O	O
s'	se	PRON	O	O	O
empressa	empresser	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
son	son	DET	O	O	O
paquet	paquet	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
aller	aller	VERB	O	O	O
prendre	prendre	VERB	O	O	O
les	le	DET	O	O	O
eaux	eau	NOUN	O	O	O
ailleurs	ailleurs	ADV	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Quelle	quel	DET	O	O	O
infamie	infamie	NOUN	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écriaient	écrier	VERB	O	O	O
les	le	DET	O	O	O
belles	bel	ADJ	O	O	O
dames	dame	NOUN	O	O	O
....	....	PUNCT	O	O	O

Quelle	quel	DET	O	O	O
horreur	horreur	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
d'	de	ADP	O	O	O
où	où	PRON	O	O	O
provenait	provenir	VERB	O	O	O
la	le	DET	O	O	O
vertu	vertu	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
eaux	eau	NOUN	O	O	O
minérales	minéral	ADJ	O	O	O
....	....	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
plutôt	plutôt	ADV	O	O	O
périr	périr	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
gravelle	gravelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
continuer	continuer	VERB	O	O	O
un	un	DET	O	O	O
tel	tel	ADJ	O	O	O
remède	remède	NOUN	O	O	O
!	!	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
huit	huit	NUM	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
restait	rester	VERB	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
Spin	spin	PROPN	O	O	O
-	-	PROPN	O	O	O
bronn	bronn	PROPN	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
gros	gros	ADJ	O	O	O
Anglais	anglais	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fois	fois	NOUN	O	O	O
chiragre	chiragre	NOUN	O	O	O
et	et	CCONJ	O	O	O
po	po	NOUN	O	O	O
-	-	NOUN	O	O	O
dagre	dagre	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
faisait	faire	AUX	O	O	O
appeler	appeler	VERB	O	O	O
sir	sir	PROPN	O	O	O
Thomas	thomas	PROPN	O	O	O
Hawer	hawer	PROPN	O	O	O
-	-	PROPN	O	O	O
burch	burch	PROPN	O	O	O
,	,	PUNCT	O	O	O
commodore	commodore	NOUN	O	O	O
....	....	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
menait	mener	VERB	O	O	O
grand	grand	ADJ	O	O	O
train	train	NOUN	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
l'	le	DET	O	O	O
habitude	habitude	NOUN	O	O	O
des	de	ADP	O	O	O
sujets	sujet	NOUN	O	O	O
britanniques	britannique	ADJ	O	O	O
en	en	ADP	O	O	O
pays	pays	NOUN	O	O	O
étranger	étranger	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Ce	ce	DET	O	O	O
personnage	personnage	NOUN	O	O	O
,	,	PUNCT	O	O	O
gros	gros	ADJ	O	O	O
et	et	CCONJ	O	O	O
gras	gras	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
teint	teint	NOUN	O	O	O
fleuri	fleuri	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
littéralement	littéralement	ADV	O	O	O
nouées	nouer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
goutte	goutte	NOUN	O	O	O
,	,	PUNCT	O	O	O
aurait	avoir	AUX	O	O	O
bu	boire	VERB	O	O	O
du	de	DET	O	O	O
bouillon	bouillon	NOUN	O	O	O
de	de	ADP	O	O	O
squelette	squelette	NOUN	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
guérir	guérir	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
infirmité	infirmité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
rit	rire	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
désertion	désertion	NOUN	O	O	O
des	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
malades	malade	NOUN	O	O	O
