—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
lot	lot	NOUN	O	O	O
conséquent	conséquent	ADJ	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
dire	dire	VERB	O	O	O
!	!	PUNCT	O	O	O

De	de	ADP	O	O	O
quoi	quoi	NOUN	O	O	O
satisfaire	satisfaire	VERB	O	O	O
un	un	DET	O	O	O
amateur	amateur	NOUN	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
herbier	herbier	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
collection	collection	NOUN	O	O	O
de	de	ADP	O	O	O
coquillages	coquillage	NOUN	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
album	album	NOUN	O	O	O
de	de	ADP	O	O	O
minéralogie	minéralogie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Les	le	DET	O	O	O
six	six	NUM	O	O	O
volumes	volume	NOUN	O	O	O
d'	de	ADP	O	O	O
écritures	écriture	NOUN	O	O	O
inédites	inédit	ADJ	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
le	le	DET	O	O	O
perroquet	perroquet	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
perchoir	perchoir	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
répliquai	répliquer	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
insistez	insister	VERB	O	O	O
donc	donc	ADV	O	O	O
pas	pas	ADV	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	VERB	O	O	O
que	que	ADV	O	O	O
faire	faire	VERB	O	O	O
de	de	ADP	O	O	O
tout	tout	ADJ	O	O	O
ça	cela	PRON	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
exclama	exclamer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
d'	de	ADP	O	O	O
étonnement	étonnement	NOUN	O	O	O
fort	fort	ADV	O	O	O
bien	bien	ADV	O	O	O
joué	jouer	VERB	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
!	!	PUNCT	O	O	O

Pas	pas	ADV	O	O	O
même	même	ADV	O	O	O
du	de	DET	O	O	O
perroquet	perroquet	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Surtout	surtout	ADV	O	O	O
du	de	DET	O	O	O
perroquet	perroquet	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

fit	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
dommage	dommage	ADJ	O	O	O
,	,	PUNCT	O	O	O
vraiment	vraiment	ADV	O	O	O
dommage	dommage	ADJ	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
animal	animal	NOUN	O	O	O
si	si	SCONJ	O	O	O
cɔrieux	cɔrieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
rare	rare	ADJ	O	O	O
!	!	PUNCT	O	O	O

D'	de	ADP	O	O	O
une	un	DET	O	O	O
espèce	espèce	NOUN	O	O	O

!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
unique	unique	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
espèce	espèce	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
le	le	PRON	O	O	O
dire	dire	VERB	O	O	O
!	!	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
croirez	croire	VERB	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
ai	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
vu	voir	VERB	O	O	O
un	un	DET	O	O	O
pareil	pareil	ADJ	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O
bien	bien	ADV	O	O	O

,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
non	non	ADV	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
!	!	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
perroquet	perroquet	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
seulement	seulement	ADV	O	O	O
qu'	que	PRON	O	O	O
eussent	avoir	AUX	O	O	O
rencontré	rencontrer	VERB	O	O	O
mes	mon	DET	O	O	O
regards	regard	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
que	que	PRON	O	O	O
pût	pouvoir	VERB	O	O	O
rêver	rêver	VERB	O	O	O
mon	mon	DET	O	O	O
imagination	imagination	NOUN	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
vieux	vieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
laid	laid	ADJ	O	O	O
,	,	PUNCT	O	O	O
maigre	maigre	ADJ	O	O	O
,	,	PUNCT	O	O	O
chauve	chauve	ADJ	O	O	O
,	,	PUNCT	O	O	O
pelé	peler	VERB	O	O	O
,	,	PUNCT	O	O	O
déplumė	déplumė	ADJ	O	O	O
,	,	PUNCT	O	O	O
terne	terne	ADJ	O	O	O
,	,	PUNCT	O	O	O
morne	morne	ADJ	O	O	O
,	,	PUNCT	O	O	O
incolore	incolore	ADJ	O	O	O
,	,	PUNCT	O	O	O
informe	informe	ADJ	O	O	O
,	,	PUNCT	O	O	O
piteux	piteux	ADJ	O	O	O
,	,	PUNCT	O	O	O
marmiteux	marmiteux	ADJ	O	O	O
,	,	PUNCT	O	O	O
miteux	miteux	ADJ	O	O	O
,	,	PUNCT	O	O	O
minable	minable	ADJ	O	O	O
,	,	PUNCT	O	O	O
lamentable	lamentable	ADJ	O	O	O
,	,	PUNCT	O	O	O
invraisemblable	invraisemblable	ADJ	O	O	O
,	,	PUNCT	O	O	O
asthmatique	asthmatique	ADJ	O	O	O
,	,	PUNCT	O	O	O
fantômatique	fantômatiqu	ADJ	O	O	O
,	,	PUNCT	O	O	O
étique	étique	ADJ	O	O	O
et	et	CCONJ	O	O	O
problématique	problématique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sans	sans	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
toux	toux	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
en	en	ADP	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
secouait	secouer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
aurait	avoir	AUX	O	O	O
paru	paraître	VERB	O	O	O
empaillé	empailler	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
très	très	ADV	O	O	O
ancien	ancien	ADJ	O	O	O
empaillé	empaillé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
très	très	ADV	O	O	O
ancien	ancien	ADJ	O	O	O
empaillé	empaillé	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
mangé	manger	VERB	O	O	O
des	un	DET	O	O	O
vers	vers	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
chaque	chaque	DET	O	O	O
secousse	secousse	NOUN	O	O	O
,	,	PUNCT	O	O	O
tombait	tomber	VERB	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
envolait	envoler	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
de	de	ADP	O	O	O
poudre	poudre	NOUN	O	O	O
sépulcrale	sépulcral	ADJ	O	O	O
!	!	PUNCT	O	O	O

Un	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
accès	accès	NOUN	O	O	O
d'	de	ADP	O	O	O
asthme	asthme	NOUN	O	O	O
le	le	PRON	O	O	O
forçait	forcer	VERB	O	O	O
à	à	ADP	O	O	O
entr'ouvrir	entr'ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
gardait	garder	VERB	O	O	O
quelque	quelque	DET	O	O	O
apparence	apparence	NOUN	O	O	O
de	de	ADP	O	O	O
vivre	vivre	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
vague	vague	ADJ	O	O	O
étincelle	étincelle	NOUN	O	O	O
s'	se	PRON	O	O	O
y	y	PRON	O	O	O
allumait	allumer	VERB	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
prunelle	prunelle	NOUN	O	O	O
couleur	couleur	NOUN	O	O	O
de	de	ADP	O	O	O
vitre	vitre	NOUN	O	O	O
dépolie	dépoli	ADJ	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
oeil	oeil	NOUN	O	O	O
crevé	crever	VERB	O	O	O
,	,	PUNCT	O	O	O
desséché	dessécher	VERB	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
qu'	que	ADV	O	O	O
un	un	DET	O	O	O
trou	trou	NOUN	O	O	O
noir	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

Entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
quintes	quinte	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
immobilité	immobilité	NOUN	O	O	O
demeurait	demeurer	VERB	O	O	O
absolue	absolu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
spectre	spectre	NOUN	O	O	O
redevenait	redevenir	VERB	O	O	O
une	un	DET	O	O	O
momie	momie	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Il	il	PRON	O	O	O
sera	être	AUX	O	O	O
définitivement	définitivement	ADV	O	O	O
mort	mort	ADJ	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
dis	dire	VERB	O	O	O
-	-	PRON	O	O	O
je	je	PRON	O	O	O
au	au	ADP	O	O	O
bric	bric	PRON	O	O	O
-	-	PRON	O	O	O
à	à	ADP	O	O	O
-	-	NOUN	O	O	O
brac	brac	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O
que	que	SCONJ	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
répondit	répondre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
des	un	DET	O	O	O
ans	an	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ma	mon	DET	O	O	O
connaissance	connaissance	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
dure	dure	VERB	O	O	O
comme	comme	ADP	O	O	O
ça	cela	PRON	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
tout	tout	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
ces	ce	DET	O	O	O
quinze	quinze	NUM	O	O	O
dernières	dernier	ADJ	O	O	O
années	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
ai	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
vu	voir	VERB	O	O	O
autrement	autrement	ADV	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
défunt	défunt	ADJ	O	O	O
son	son	DET	O	O	O
maître	maître	NOUN	O	O	O
assurait	assurer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
aussi	aussi	ADV	O	O	O
toujours	toujours	ADV	O	O	O
vu	voir	VERB	O	O	O
du	de	DET	O	O	O
pareil	pareil	NOUN	O	O	O
au	au	ADP	O	O	O
même	même	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
pauvre	pauvre	ADJ	O	O	O
homme	homme	NOUN	O	O	O
a	avoir	AUX	O	O	O
trépassé	trépasser	VERB	O	O	O
quasi	quasi	ADV	O	O	O
centenaire	centenaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
vous	vous	PRON	O	O	O
jugez	juger	VERB	O	O	O
!	!	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
défunt	défunt	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
me	me	PRON	O	O	O
vient	venir	VERB	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	DET	O	O	O
fourbi	fourbi	NOUN	O	O	O
,	,	PUNCT	O	O	O
acheté	acheter	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
vente	vente	NOUN	O	O	O
après	après	ADP	O	O	O
décès	décès	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
lot	lot	NOUN	O	O	O
conséquent	conséquent	ADJ	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
bric	bric	PROPN	O	O	O
-	-	NOUN	O	O	O
à	à	PRON	O	O	O
-	-	PRON	O	O	O
brac	brac	NOUN	O	O	O
recommença	recommencer	VERB	O	O	O
l'	le	DET	O	O	O
énumération	énumération	NOUN	O	O	O
des	de	ADP	O	O	O
objets	objet	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
termina	terminer	VERB	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
francs	franc	NOUN	O	O	O
le	le	DET	O	O	O
tout	tout	PRON	O	O	O
!	!	PUNCT	O	O	O

Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
laisse	laisse	VERB	O	O	O
le	le	DET	O	O	O
lot	lot	NOUN	O	O	O
pour	pour	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
cinq	cinq	NUM	O	O	O
francs	franc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
dis	dire	VERB	O	O	O
bien	bien	ADV	O	O	O
le	le	DET	O	O	O
lot	lot	NOUN	O	O	O
entier	entier	ADJ	O	O	O
,	,	PUNCT	O	O	O
y	y	PRON	O	O	O
compris	compris	ADJ	O	O	O
le	le	DET	O	O	O
perroquet	perroquet	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
perchoir	perchoir	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
réalité	réalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	DET	O	O	O
fourbi	fourbi	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
disait	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
trouvais	trouver	VERB	O	O	O
vraiment	vraiment	ADV	O	O	O
pas	pas	ADV	O	O	O
grand'chose	grand'chose	NOUN	O	O	O
à	à	ADP	O	O	O
ma	mon	DET	O	O	O
convenance	convenance	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
herbier	herbier	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
collection	collection	NOUN	O	O	O
de	de	ADP	O	O	O
coquillages	coquillage	NOUN	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
album	album	NOUN	O	O	O
de	de	ADP	O	O	O
minéralogie	minéralogie	NOUN	O	O	O
étaient	être	AUX	O	O	O
de	de	DET	O	O	O
misérables	misérable	ADJ	O	O	O
brocantailles	brocantaille	NOUN	O	O	O
faites	faire	VERB	O	O	O
de	de	ADP	O	O	O
pièces	pièce	NOUN	O	O	O
et	et	CCONJ	O	O	O
morceaux	morceau	NOUN	O	O	O
dépareillés	dépareiller	VERB	O	O	O
.	.	PUNCT	O	O	O

Du	de	ADP	O	O	O
perroquet	perroquet	NOUN	O	O	O
funèbre	funèbre	ADJ	O	O	O
et	et	CCONJ	O	O	O
pulvérulent	pulvérulent	ADJ	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
plutôt	plutôt	ADV	O	O	O
horreur	horreur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
m'	me	PRON	O	O	O
intéressait	intéresser	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
tas	tas	NOUN	O	O	O
des	de	ADP	O	O	O
paperasses	paperasse	NOUN	O	O	O
manuscrites	manuscrit	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
!	!	PUNCT	O	O	O

Personnellement	personnellement	ADV	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
certes	certes	ADV	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
j'	je	PRON	O	O	O
avais	avoir	AUX	O	O	O
pensé	penser	VERB	O	O	O
que	que	SCONJ	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
elles	lui	PRON	O	O	O
auraient	avoir	VERB	O	O	O
quelque	quelque	DET	O	O	O
attrait	attrait	NOUN	O	O	O
pour	pour	ADP	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
amis	ami	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Basque	basque	PROPN	O	O	O
et	et	CCONJ	O	O	O
bas	bas	NOUN	O	O	O
-	-	PRON	O	O	O
quisant	quiser	VERB	O	O	O
Vincent	vincent	PROPN	O	O	O
Ytzirgayn	ytzirgayn	PROPN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
étaient	être	AUX	O	O	O
cinq	cinq	NUM	O	O	O
gros	gros	ADJ	O	O	O
paquets	paquet	NOUN	O	O	O
ficelés	ficeler	VERB	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
énorme	énorme	ADJ	O	O	O
cartable	cartable	NOUN	O	O	O
ouvert	ouvert	ADJ	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
feuilletant	feuilleter	VERB	O	O	O
des	un	DET	O	O	O
pages	page	NOUN	O	O	O
prises	prendre	VERB	O	O	O
au	au	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cartable	cartable	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
avais	avoir	AUX	O	O	O
reconnu	reconnaître	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
était	être	AUX	O	O	O
traité	traiter	VERB	O	O	O
précisément	précisément	ADV	O	O	O
des	de	ADP	O	O	O
matières	matière	NOUN	O	O	O
chères	cher	ADJ	O	O	O
à	à	ADP	O	O	O
Vincent	vincent	PROPN	O	O	O
Ytzirgayn	ytzirgayn	PROPN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	ADV	O	O	O
est	est	ADV	O	O	O
-	-	ADV	O	O	O
àdire	àdire	ADV	O	O	O
de	de	ADP	O	O	O
linguistique	linguistique	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
ethnographie	ethnographie	NOUN	O	O	O
bas	bas	ADJ	O	O	O
-	-	NOUN	O	O	O
quaises	quaise	NOUN	O	O	O
.	.	PUNCT	O	O	O
L'	le	DET	O	O	O
écriture	écriture	NOUN	O	O	O
était	être	AUX	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
gribouillée	gribouiller	VERB	O	O	O
et	et	CCONJ	O	O	O
presque	presque	ADV	O	O	O
illisible	illisible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
le	le	DET	O	O	O
cartable	cartable	NOUN	O	O	O
contenait	contenir	VERB	O	O	O
seulement	seulement	ADV	O	O	O
des	un	DET	O	O	O
notes	note	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
brouillons	brouillon	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
revanche	revanche	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
cinq	cinq	NUM	O	O	O
gros	gros	ADJ	O	O	O
paquets	paquet	NOUN	O	O	O
ficelés	ficeler	VERB	O	O	O
semblaient	sembler	VERB	O	O	O
être	être	AUX	O	O	O
l'	le	DET	O	O	O
ouvrage	ouvrage	NOUN	O	O	O
mis	mettre	VERB	O	O	O
au	au	ADP	O	O	O
net	net	NOUN	O	O	O
