.	O
–	O
Qu'est	O
-	O
ce	O
que	O
vous	O
voyez	O
?	O
–	O
Tiens	O
!	O
ma	O
fiole…	O
–	O
Sans	O
rien	O
de	O
particulier	O
?	O
La	O
petite	O
ouvrit	O
et	O
referma	O
plusieurs	O
fois	O
les	O
paupières	O
:	O
–	O
Y	O
a	O
comme	O
qui	O
dirait	O
des	O
petites	O
lignes	O
qui	O
ne	O
sont	O
pas	O
ordinaires	O
.	O
–	O
Eh	O
bien	O
!	O
fit	O
Meyral	B-PER
avec	O
un	O
sourire	O
,	O
c'est	O
ça	O
le	O
phénomène	O
.	O
Voilà	O
la	O
bleue	O
.	O
Et	O
il	O
lui	O
remit	O
une	O
effigie	O
de	O
Léopold	B-PER
II	I-PER
.	O
Quelque	O
exaltation	O
régnait	O
aux	O
terrasses	O
;	O
beaucoup	O
de	O
gens	O
piaillaient	O
.	O
Au	O
coin	O
de	O
la	B-LOC
rue	I-LOC
Soufflot	I-LOC
,	O
des	O
sergents	O
de	O
ville	O
intervinrent	O
dans	O
une	O
rixe	O
:	O
–	O
L'humanité	O
est	O
orageuse	O
!	O
Le	O
jeune	O
homme	O
arriva	O
chez	O
Gérard	B-PER
Langre	I-PER
,	O
à	O
l'instant	O
où	O
neuf	O
heures	O
sonnaient	O
à	O
Saint	B-LOC
-	B-LOC
Jacques	I-LOC
du	I-LOC
Haut	I-LOC
-	I-LOC
Pas	I-LOC
.	O
Le	O
physicien	O
vint	O
ouvrir	O
sa	O
porte	O
lui	O
-	O
même	O
.	O
C'était	O
un	O
vieillard	O
excitable	O
et	O
fatigué	O
,	O
dont	O
la	O
tête	O
fléchissait	O
à	O
droite	O
;	O
sa	O
chevelure	O
était	O
énorme	O
et	O
si	O
blanche	O
qu'on	O
l'avait	O
surnommé	O
le	O
Phare	O
:	O
–	O
Ma	O
bonne	O
est	O
au	O
lit	O
,	O
dit	O
-	O
il	O
.	O
Elle	O
a	O
sa	O
crise	O
de	O
foie	O
et	O
des	O
pressentiments	O
horrifiques	O
.	O
–	O
Pourquoi	O
avez	O
-	O
vous	O
une	O
servante	O
aussi	O
lugubre	O
?	O
–	O
La	O
gaieté	O
m'énerve	O
.	O
Langre	B-PER
menait	O
une	O
vie	O
désorbitée	O
.	O
Ses	O
démêlés	O
avec	O
les	O
universitaires	O
lui	O
avaient	O
fait	O
une	O
jeunesse	O
besoigneuse	O
.	O
Plein	O
de	O
génie	O
,	O
doué	O
de	O
l'opiniâtreté	O
et	O
de	O
l'adresse	O
des	O
grands	O
expérimentateurs	O
,	O
il	O
connut	O
l'amertume	O
affreuse	O
de	O
se	O
voir	O
devancer	O
par	O
des	O
hommes	O
qu'inspiraient	O
ses	O
découvertes	O
ou	O
ses	O
brochures	O
.	O
Il	O
travaillait	O
avec	O
des	O
appareils	O
si	O
rudimentaires	O
et	O
des	O
matériaux	O
si	O
restreints	O
qu'il	O
n'atteignait	O
au	O
but	O
que	O
par	O
le	O
miracle	O
de	O
son	O
obstination	O
,	O
de	O
sa	O
vigilance	O
et	O
de	O
son	O
agilité	O
professionnelle	O
.	O
Une	O
vision	O
exaltée	O
suppléait	O
à	O
la	O
misère	O
de	O
ses	O
laboratoires	O
.	O
Sa	O
défaite	O
la	O
plus	O
rude	O
,	O
qui	O
lui	O
rongeait	O
l'âme	O
,	O
fut	O
celle	O
du	O
diamagnétisme	O
rotatoire	O
.	O
Il	O
poursuivait	O
les	O
expériences	O
qui	O
devaient	O
élever	O
le	O
diamagnétisme	O
au	O
rang	O
des	O
phénomènes	O
directeurs	O
,	O
lorsqu'il	O
amena	O
Antonin	B-PER
Laurys	I-PER
dans	O
son	O
laboratoire	O
.	O
Laurys	B-PER
,	O
admirable	O
assimilateur	O
,	O
était	O
connu	O
par	O
trois	O
ou	O
quatre	O
menues	O
découvertes	O
,	O
de	O
l'ordre	O
parasitaire	O
.	O
Dans	O
une	O
oeuvre	O
de	O
collaboration	O
,	O
ce	O
jeune	O
savant	O
pouvait	O
rendre	O
d'immenses	O
services	O
.	O
Mais	O
il	O
lui	O
manquait	O
la	O
vue	O
qui	O
perce	O
les	O
nuages	O
.	O
Réduit	O
à	O
lui	O
-	O
même	O
,	O
il	O
eût	O
accumulé	O
les	O
travaux	O
qui	O
complètent	O
ou	O
précisent	O
,	O
et	O
surtout	O
les	O
«	O
variantes	O
»	O
.	O
Il	O
charmait	O
Langre	B-PER
par	O
sa	O
compréhension	O
éloquente	O
et	O
par	O
des	O
éloges	O
,	O
dont	O
le	O
pauvre	O
homme	O
,	O
recru	O
de	O
fatigue	O
et	O
abreuvé	O
d'injustice	O
,	O
avait	O
le	O
plus	O
pressant	O
besoin	O
.	O
Un	O
matin	O
,	O
saisi	O
d'une	O
ferveur	O
de	O
confidence	O
,	O
Langre	B-PER
raconta	O
ses	O
misères	O
et	O
montra	O
le	O
méchant	O
outillage	O
à	O
l'aide	O
duquel	O
il	O
s'attaquait	O
au	O
diamagnétisme	O
rotatoire	O
.	O
Il	O
avait	O
obtenu	O
deux	O
résultats	O
,	O
ensemble	O
caractéristiques	O
et	O
contestables	O
.	O
Contrairement	O
à	O
son	O
habitude	O
,	O
Laurys	B-PER
ne	O
parut	O
pas	O
bien	O
comprendre	O
.	O
Ses	O
éloges	O
passèrent	O
à	O
côté	O
,	O
son	O
admiration	O
se	O
raccrocha	O
à	O
des	O
tangentes	O
.	O
Trois	O
mois	O
plus	O
tard	O
,	O
il	O
communiquait	O
à	O
l'Académie	B-ORG
des	I-ORG
Sciences	I-ORG
,	O
une	O
découverte	O
capitale	O
et	O
qui	O
n'était	O
autre	O
que	O
la	O
découverte	O
de	O
Langre	B-LOC
,	O
mais	O
incontestable	O
,	O
entourée	O
des	O
garanties	O
que	O
donnent	O
les	O
expériences	O
poursuivies	O
avec	O
d'excellents	O
appareils	O
et	O
des	O
matériaux	O
de	O
choix	O
.	O
Effondré	O
,	O
puis	O
fiévreux	O
,	O
et	O
fou	O
d'indignation	O
,	O
Langre	B-PER
protesta	O
avec	O
véhémence	O
.	O
L'autre	O
,	O
ayant	O
fait	O
une	O
réponse	O
modeste	O
et	O
déférente	O
,	O
répandit	O
des	O
notes	O
anonymes	O
où	O
l'on	O
rappelait	O
les	O
revendications	O
antérieures	O
de	O
Langre	B-PER
et	O
ses	O
démêlés	O
avec	O
les	O
universitaires	O
.	O
En	O
divergeant	O
,	O
la	O
querelle	O
s'obscurcit	O
.	O
Gérard	B-PER
passa	O
pour	O
un	O
esprit	O
chagrin	O
,	O
prompt	O
à	O
l'illusion	O
et	O
accoutumé	O
aux	O
accusations	O
téméraires	O
.	O
Il	O
eut	O
pour	O
défenseurs	O
deux	O
ou	O
trois	O
jeunes	O
hommes	O
obscurs	O
,	O
à	O
qui	O
les	O
revues	O
dominantes	O
étaient	O
closes	O
,	O
et	O
perdit	O
la	O
grande	O
découverte	O
de	O
sa	O
vie	O
comme	O
on	O
perd	O
un	O
héritage	O
.	O
Il	O
ne	O
s'en	O
consola	O
jamais	O
.	O
Devenu	O
vieux	O
,	O
privé	O
d'honneurs	O
,	O
pourvu	O
de	O
cette	O
renommée	O
branlante	O
que	O
vous	O
font	O
quelques	O
hères	O
acrimonieux	O
et	O
quelques	O
solitaires	O
enthousiastes	O
,	O
pauvre	O
,	O
harassé	O
,	O
malade	O
,	O
il	O
rugissait	O
à	O
voir	O
Laurys	B-PER
gorgé	O
de	O
postes	O
,	O
tapissé	O
de	O
décorations	O
et	O
saturé	O
d'une	O
gloire	O
qui	O
promettait	O
d'être	O
immortelle	O
.	O
Cependant	O
le	O
vaincu	O
avait	O
pour	O
lui	O
Georges	B-PER
Meyral	I-PER
,	O
et	O
un	O
tel	O
disciple	O
le	O
remplissait	O
d'orgueil	O
.	O
–	O
Vous	O
avez	O
bien	O
fait	O
de	O
venir	O
,	O
dit	O
-	O
il	O
après	O
un	O
silence	O
.	O
Ma	O
journée	O
a	O
été	O
pleine	O
d'obsessions	O
sinistres	O
et	O
d'amère	O
hypocondrie	O
.	O
Il	O
serrait	O
à	O
deux	O
mains	O
la	O
main	O
de	O
Meyral	B-PER
;	O
ses	O
yeux	O
palpi	O
-	O
taient	O
,	O
ardents	O
,	O
creux	O
et	O
lamentables	O
.	O
–	O
Je	O
suis	O
si	O
las	O
et	O
si	O
seul	O
!	O
bégaya	O
-	O
t	O
-	O
il	O
avec	O
une	O
sorte	O
de	O
honte	O
.	O
Par	O
moments	O
,	O
au	O
crépuscule	O
,	O
je	O
sentais	O
passer	O
sur	O
mon	O
front	O
ce	O
vent	O
d'imbécillité	O
dont	O
parlait	O
Baudelaire	B-PER
.	O
Meyral	B-PER
le	O
regardait	O
avec	O
sollicitude	O
:	O
–	O
Et	O
moi	O
aussi	O
,	O
j'ai	O
été	O
anormal	O
,	O
riposta	O
-	O
t	O
-	O
il…	O
Comme	O
si	O
j'avais	O
trop	O
pris	O
de	O
café	O
.	O
Ma	O
bonne	O
s'est	O
montrée	O
particulièrement	O
excitable	O
:	O
elle	O
soliloquait	O
.	O
Enfin	O
,	O
ce	O
soir	O
,	O
la	O
foule	O
avait	O
une	O
allure	O
orageuse…	O
Il	O
vit	O
Le	O
Temps	O
qui	O
traînait	O
sur	O
une	O
table	O
et	O
s'en	O
empara	O
:	O
–	O
Excusez	O
-	O
moi	O
,	O
grand	O
ami	O
.	O
Dépliant	O
l'ample	O
feuille	O
,	O
il	O
fourrageait	O
à	O
travers	O
les	O
colonnes	O
.	O
–	O
Tenez…	O
l'agitation	O
humaine	O
s'est	O
accrue	O
;	O
les	O
suicides	O
,	O
la	O
folie	O
,	O
le	O
meurtre	O
.	O
Hier	O
,	O
déjà	O
,	O
c'était	O
sensible	O
.	O
Gérard	B-PER
,	O
impressionné	O
,	O
se	O
pencha	O
sur	O
la	O
gazette	O
.	O
Il	O
y	O
eut	O
un	O
court	O
silence	O
,	O
émouvant	O
.	O
–	O
Vous	O
ne	O
parlez	O
pas	O
à	O
la	O
légère	O
,	O
fit	O
le	O
vieil	O
homme	O
.	O
Qu'estce	O
que	O
vous	O
pensez	O
?	O
–	O
Je	O
pense	O
qu'il	O
se	O
passe	O
des	O
choses	O
insolites	O
sur	O
ce	O
coin	O
de	O
la	O
planète	O
!	O
Vous	O
êtes	O
-	O
vous	O
regardé	O
dans	O
une	O
glace	O
?	O
–	O
Dans	O
une	O
glace	O
!	O
fit	O
Langre	B-PER
,	O
surpris	O
.	O
Ce	O
matin	O
peut	O
-	O
être	O
,	O
pour	O
démêler	O
mes	O
cheveux	O
.	O
–	O
Vous	O
n'avez	O
rien	O
remarqué	O
?	O
–	O
Rien	O
.	O
Il	O
est	O
vrai	O
que	O
je	O
me	O
regarde	O
distraitement	O
.	O
Meyral	B-PER
,	O
soulevant	O
une	O
des	O
deux	O
lampes	O
à	O
pétrole	O
qui	O
éclairaient	O
la	O
chambre	O
,	O
la	O
porta	O
devant	O
une	O
glace	O
:	O
–	O
Voyez	O
.	O
Langre	B-PER
considéra	O
son	O
image	O
avec	O
l'attention	O
précise	O
d'un	O
expérimentateur	O
.	O
–	O
Ah	O
!	O
diable	O
!	O
grommela	O
-	O
t	O
-	O
il	O
.	O
Il	O
y	O
a	O
là	O
des	O
zones…	O
–	O
N'est	O
-	O
ce	O
pas	O
?	O
La	O
lumière	O
a	O
quelque	O
chose	O
.	O
Depuis	O
quand	O
,	O
je	O
l'ignore…	O
C'est	O
tout	O
à	O
l'heure	O
,	O
au	O
moment	O
où	O
je	O
venais	O
de	O
revêtir	O
un	O
costume	O
de	O
sortie	O
,	O
que	O
je	O
m'en	O
suis	O
aperçu	O
.	O
–	O
Avez	O
-	O
vous	O
fait	O
les	O
vérifications	O
utiles	O
?	O
–	O
Je	O
me	O
suis	O
borné	O
à	O
vérifier	O
le	O
phénomène	O
tel	O
quel…	O
je	O
l'ai	O
même	O
vérifié	O
en	O
route	O
,	O
devant	O
la	B-LOC
chemiserie	I-LOC
Revelle	I-LOC
.	O
Les	O
deux	O
hommes	O
méditaient	O
,	O
avec	O
cet	O
air	O
brumeux	O
et	O
presque	O
abruti	O
des	O
savants	O
qu'absorbe	O
une	O
conjecture	O
.	O
–	O
Si	O
la	O
lumière	O
est	O
malade	O
,	O
reprit	O
enfin	O
Langre	B-PER
,	O
il	O
faudra	O
savoir	O
ce	O
qu'elle	O
a	O
!	O
Il	O
se	O
dirigea	O
vers	O
une	O
table	O
,	O
où	O
l'on	O
discernait	O
un	O
attirail	O
d'appareils	O
optiques	O
:	O
prismes	O
,	O
lentilles	O
,	O
plaques	O
de	O
verre	O
,	O
de	O
quartz	O
,	O
de	O
tourmaline	O
,	O
de	O
spath	O
d'Islande	B-LOC
;	O
nicols	O
,	O
spectrosco	O
-	O
pes	O
,	O
miroirs	O
,	O
polariscopes…	O
Langre	B-PER
et	O
Meyral	B-PER
prirent	O
chacun	O
une	O
plaque	O
de	O
verre	O
,	O
afin	O
de	O
vérifier	O
si	O
la	O
lumière	O
réfractée	O
confirmait	O
l'anomalie	O
signalée	O
par	O
la	O
lumière	O
réfléchie	O
.	O
Rien	O
ne	O
se	O
décela	O
d'abord	O
.	O
Il	O
fallut	O
un	O
moment	O
pour	O
que	O
Gérard	B-PER
,	O
puis	O
Georges	B-PER
,	O
crussent	O
remarquer	O
quelque	O
nébulosité	O
sur	O
les	O
bords	O
des	O
images	O
.	O
Ils	O
recoururent	O
à	O
des	O
piles	O
de	O
plaques	O
:	O
la	O
nébulosité	O
s'accusa	O
,	O
les	O
contours	O
de	O
l'image	O
s'irisèrent	O
,	O
finement	O
:	O
–	O
Faible	O
anomalie	O
,	O
marmonna	O
Langre	B-PER
.	O
Il	O
fallait	O
s	O
'	O
y	O
attendre	O
,	O
puisque	O
les	O
milieux	O
réfractés	O
de	O
l'oeil	O
ne	O
nous	O
avertissent	O
point	O
.	O
Meyral	B-PER
collait	O
un	O
fil	O
noir	O
sur	O
une	O
des	O
plaques	O
.	O
Après	O
avoir	O
diversement	O
orienté	O
les	O
lames	O
,	O
il	O
remarqua	O
:	O
Une	O
double	O
réfraction	O
est	O
perceptible	O
,	O
mais	O
l'indice	O
extraordinaire	O
diffère	O
à	O
peine	O
de	O
l'indice	O
ordinaire	O
–	O
et	O
comme	O
il	O
n	O
'	O
y	O
a	O
pas	O
trace	O
d'axe	O
,	O
je	O
suppose	O
que	O
chacun	O
des	O
rayons	O
suit	O
les	O
lois	O
de	O
Descartes	B-PER
.	O
–	O
Pas	O
d'axe	O
!	O
grommela	O
Langre	B-PER
.	O
Pas	O
d'axe	O
!	O
C'est	O
absurde	O
,	O
mon	O
petit	O
!	O
Il	O
baissait	O
les	O
sourcils	O
,	O
agacé	O
.	O
–	O
Rien	O
ne	O
permet	O
de	O
supposer	O
un	O
axe	O
.	O
Quelque	O
orientation	O
que	O
j'essaie	O
,	O
les	O
images	O
demeurent	O
immuables	O
.	O
–	O
Alors	O
,	O
il	O
faudrait	O
imaginer	O
une	O
double	O
réfraction	O
en	O
milieu	O
isotrope	O
?	O
C'est	O
de	O
la	O
démence	O
.	O
–	O
Oui	O
,	O
provisoirement	O
,	O
c'est	O
de	O
la	O
démence	O
,	O
convint	O
Meyral	B-PER
.	O
Gérard	B-PER
remua	O
la	O
pile	O
de	O
glaces	O
avec	O
humeur	O
.	O
Son	O
oeil	O
demeuré	O
perçant	O
,	O
ressemblait	O
à	O
un	O
oeil	O
de	O
rapace	O
.	O
Enfin	O
,	O
ayant	O
à	O
plusieurs	O
reprises	O
vérifié	O
la	O
distance	O
des	O
images	O
à	O
l'aide	O
de	O
projections	O
micrométriques	O
:	O
–	O
C'est	O
fou	O
!	O
C'est	O
fou	O
!	O
gémit	O
-	O
il	O
.	O
Les	O
deux	O
rayons	O
suivent	O
les	O
lois	O
de	O
Descartes	B-PER
.	O
Il	O
atteignit	O
furieusement	O
une	O
plaque	O
de	O
spath	O
d'Islande	B-LOC
et	O
la	O
posa	O
sur	O
une	O
brochure	O
.	O
Une	O
immense	O
consternation	O
lui	O
contracta	O
le	O
visage	O
;	O
ses	O
mains	O
