voyagé	voyager	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
juger	juger	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
affiches	affiche	NOUN	O	O	O
bariolées	barioler	VERB	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
étalaient	étaler	VERB	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
flancs	flanc	NOUN	O	O	O
et	et	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
imagination	imagination	NOUN	O	O	O
pouvait	pouvoir	VERB	O	O	O
faire	faire	AUX	O	O	O
prendre	prendre	VERB	O	O	O
pour	pour	ADP	O	O	O
autant	autant	ADV	O	O	O
de	de	ADP	O	O	O
timbres	timbre	NOUN	O	O	O
de	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
«	«	NOUN	O	O	O
Grande	grand	ADJ	O	O	O
Caisse	caisse	PROPN	O	O	O
»	»	PUNCT	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pourtant	pourtant	ADV	O	O	O
autre	autre	ADJ	O	O	O
chose	chose	NOUN	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
atelier	atelier	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
principaux	principal	ADJ	O	O	O
constructeurs	constructeur	NOUN	O	O	O
de	de	ADP	O	O	O
ballons	ballon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
curieux	curieux	ADJ	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
écartant	écarter	VERB	O	O	O
quelques	quelque	DET	O	O	O
planches	planche	NOUN	O	O	O
.	.	PUNCT	O	O	O

eût	avoir	ADP	O	O	O
soulevé	soulever	VERB	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
rideau	rideau	NOUN	O	O	O
fait	faire	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
couverture	couvertur	ADJ	O	O	O
grise	grise	NOUN	O	O	O
dont	dont	PRON	O	O	O
était	être	AUX	O	O	O
masquée	masquer	VERB	O	O	O
l'	le	DET	O	O	O
entrée	entrée	NOUN	O	O	O
,	,	PUNCT	O	O	O
eût	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
convaincre	convaincre	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
ses	son	DET	O	O	O
modestes	modeste	NOUN	O	O	O
dehors	dehors	ADP	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
cabane	cabane	PROPN	O	O	O
abritait	abriter	VERB	O	O	O
un	un	DET	O	O	O
nombre	nombre	NOUN	O	O	O
respectable	respectable	ADJ	O	O	O
de	de	ADP	O	O	O
travailleurs	travailleur	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
une	un	DET	O	O	O
longueur	longueur	NOUN	O	O	O
de	de	ADP	O	O	O
66	66	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
environ	environ	ADV	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
18	18	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
haut	haut	ADJ	O	O	O
sur	sur	ADP	O	O	O
12	12	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
large	large	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
case	case	NOUN	O	O	O
présentait	présenter	VERB	O	O	O
un	un	DET	O	O	O
aspect	aspect	NOUN	O	O	O
pittoresque	pittoresque	ADJ	O	O	O
et	et	CCONJ	O	O	O
singulier	singulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
apercevait	apercevoir	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
suspendu	suspendre	VERB	O	O	O
au	au	ADP	O	O	O
plafond	plafond	NOUN	O	O	O
un	un	DET	O	O	O
modèle	modèle	NOUN	O	O	O
d'	de	ADP	O	O	O
aérostat	aérostat	NOUN	O	O	O
toujours	toujours	ADV	O	O	O
rempli	remplir	VERB	O	O	O
de	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
et	et	CCONJ	O	O	O
ayant	avoir	VERB	O	O	O
l'	le	DET	O	O	O
aspect	aspect	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
gros	gros	ADJ	O	O	O
poisson	poisson	NOUN	O	O	O
hydropique	hydropique	ADJ	O	O	O
semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
tableaux	tableau	NOUN	O	O	O
des	de	ADP	O	O	O
maîtres	maître	NOUN	O	O	O
anciens	ancien	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
voit	voir	VERB	O	O	O
fixés	fixé	ADJ	O	O	O
aux	à	ADP	O	O	O
solives	solive	NOUN	O	O	O
des	de	ADP	O	O	O
laboratoires	laboratoire	NOUN	O	O	O
des	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
chimistes	chimiste	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
dessous	dessous	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
étrange	étrange	NOUN	O	O	O
animal	animal	ADJ	O	O	O
se	se	PRON	O	O	O
balançait	balancer	VERB	O	O	O
une	un	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
suspendue	suspendre	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
cordelettes	cordelette	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
partaient	partir	VERB	O	O	O
du	de	ADP	O	O	O
centre	centre	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
pour	pour	ADP	O	O	O
aller	aller	VERB	O	O	O
aboutir	aboutir	VERB	O	O	O
au	au	ADP	O	O	O
rebord	rebord	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
panier	panier	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
ce	ce	DET	O	O	O
panier	panier	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
lequel	lequel	PRON	O	O	O
un	un	DET	O	O	O
unique	unique	ADJ	O	O	O
voyageur	voyageur	ADJ	O	O	O
pouvait	pouvoir	VERB	O	O	O
trouver	trouver	VERB	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
adapté	adapter	VERB	O	O	O
un	un	DET	O	O	O
système	système	NOUN	O	O	O
de	de	ADP	O	O	O
direction	direction	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
devinait	deviner	VERB	O	O	O
vaguement	vaguement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Projet	projet	NOUN	O	O	O
de	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
dirigeable	dirigeable	ADJ	O	O	O
qui	qui	PRON	O	O	O
fera	faire	VERB	O	O	O
peut	pouvoir	VERB	O	O	O
-	-	PUNCT	O	O	O
être	être	AUX	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
parler	parler	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
abandonné	abandonné	ADJ	O	O	O
.	.	PUNCT	O	O	O

Quelquefois	quelquefoi	ADJ	O	O	O
un	un	DET	O	O	O
courant	courant	NOUN	O	O	O
d'	de	ADP	O	O	O
air	air	NOUN	O	O	O
l'	le	DET	O	O	O
agite	agite	NOUN	O	O	O
et	et	CCONJ	O	O	O
fait	faire	AUX	O	O	O
murmurer	murmurer	VERB	O	O	O
ses	son	DET	O	O	O
agrès	agrès	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
nul	nul	ADJ	O	O	O
ne	ne	ADV	O	O	O
fait	faire	AUX	O	O	O
attention	attention	NOUN	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
plaintes	plainte	NOUN	O	O	O
du	de	ADP	O	O	O
malheureux	malheureux	ADJ	O	O	O
oublié	oublier	VERB	O	O	O
.	.	PUNCT	O	O	O

Du	de	ADP	O	O	O
plafond	plafond	NOUN	O	O	O
tombaient	tombaient	NOUN	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
de	de	DET	O	O	O
gigantesques	gigantesque	ADJ	O	O	O
étuis	étui	VERB	O	O	O
de	de	ADP	O	O	O
parapluie	parapluie	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
lamelles	lamelle	NOUN	O	O	O
de	de	ADP	O	O	O
soie	soie	NOUN	O	O	O
de	de	ADP	O	O	O
45	45	NUM	O	O	O
centimètres	centimètre	NOUN	O	O	O
de	de	ADP	O	O	O
largeur	largeur	DET	O	O	O
cousues	cousu	ADJ	O	O	O
ensemble	ensemble	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
rendues	rendre	ADJ	O	O	O
molles	mou	ADJ	O	O	O
et	et	CCONJ	O	O	O
flasques	flasque	ADJ	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
enduit	enduit	NOUN	O	O	O
imperméable	imperméable	ADJ	O	O	O
;	;	PUNCT	O	O	O
au	au	ADP	O	O	O
-	-	PUNCT	O	O	O
dessous	dessous	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
larges	large	NOUN	O	O	O
rubans	ruban	NOUN	O	O	O
incolores	incolore	NOUN	O	O	O
,	,	PUNCT	O	O	O
agenouillés	agenouillé	ADJ	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
parquet	parquet	NOUN	O	O	O
et	et	CCONJ	O	O	O
frottant	frotter	VERB	O	O	O
avec	avec	ADP	O	O	O
énergie	énergie	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
douzaine	douzaine	NOUN	O	O	O
d'	de	ADP	O	O	O
individus	individu	NOUN	O	O	O
,	,	PUNCT	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
calfats	calfat	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
ordres	ordre	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
chef	chef	NOUN	O	O	O
au	au	ADP	O	O	O
commandement	commandement	ADV	O	O	O
rude	rude	ADJ	O	O	O
,	,	PUNCT	O	O	O
travaillaient	travailler	ADV	O	O	O
à	à	ADP	O	O	O
étendre	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
lamelles	lamelle	NOUN	O	O	O
cet	ce	DET	O	O	O
enduit	enduit	NOUN	O	O	O
protecteur	protecteur	NOUN	O	O	O
qui	qui	PRON	O	O	O
consiste	consister	VERB	O	O	O
en	en	ADP	O	O	O
vernis	vernir	VERB	O	O	O
à	à	ADP	O	O	O
base	base	NOUN	O	O	O
d'	de	ADP	O	O	O
huile	huile	NOUN	O	O	O
de	de	ADP	O	O	O
lin	lin	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
,	,	PUNCT	O	O	O
rendu	rendre	VERB	O	O	O
siccatif	siccatif	ADJ	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
mélange	mélange	NOUN	O	O	O
de	de	ADP	O	O	O
litharge	litharg	ADJ	O	O	O
(	(	PUNCT	O	O	O
résidu	résidu	NOUN	O	O	O
de	de	ADP	O	O	O
plomb	plomb	NOUN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Partout	partout	ADV	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vaste	vaste	ADJ	O	O	O
salle	salle	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
rouleaux	rouleau	NOUN	O	O	O
de	de	ADP	O	O	O
cordages	cordage	PROPN	O	O	O
passés	passer	VERB	O	O	O
au	au	ADP	O	O	O
cachou	cachou	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
ancres	ancre	NOUN	O	O	O
de	de	ADP	O	O	O
marine	marine	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
drapeaux	drapeau	NOUN	O	O	O
aux	à	ADP	O	O	O
couleurs	couleur	NOUN	O	O	O
criardes	criard	ADJ	O	O	O
;	;	PUNCT	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
du	de	ADP	O	O	O
mur	mur	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
paniers	panier	NOUN	O	O	O
;	;	PUNCT	O	O	O
ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
nacelles	nacelle	NOUN	O	O	O
faites	fait	ADJ	O	O	O
d'	de	ADP	O	O	O
osiers	osier	NOUN	O	O	O
souples	souple	ADJ	O	O	O
en	en	ADP	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
supporter	supporter	VERB	O	O	O
les	le	DET	O	O	O
chocs	choc	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
traînages	traînage	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
atterrissage	atterrissage	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
unes	une	ADJ	O	O	O
neuves	neuve	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
fatiguées	fatiguer	VERB	O	O	O
par	par	ADP	O	O	O
de	de	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
descentes	descente	NOUN	O	O	O
.	.	PUNCT	O	O	O

Oh	oh	NOUN	O	O	O
!	!	PUNCT	O	O	O

si	si	SCONJ	O	O	O
ces	ce	DET	O	O	O
dernières	dernier	ADJ	O	O	O
avaient	avoir	VERB	O	O	O
le	le	DET	O	O	O
don	don	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
parole	parole	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
de	de	DET	O	O	O
drames	drame	NOUN	O	O	O
ne	ne	ADV	O	O	O
raconteraient	raconter	VERB	O	O	O
-	-	PUNCT	O	O	O
elles	lui	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
fût	être	VERB	O	O	O
-	-	PUNCT	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
héroïque	héroïque	ADJ	O	O	O
de	de	ADP	O	O	O
Sivel	sivel	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
Crocé	crocé	PROPN	O	O	O
-	-	PUNCT	O	O	O
Spinelli	spinelli	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
aéronautes	aéronaute	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
le	le	DET	O	O	O
Zénith	zénith	NOUN	O	O	O
,	,	PUNCT	O	O	O
morts	mort	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
ascension	ascension	NOUN	O	O	O
à	à	ADP	O	O	O
grande	grand	ADJ	O	O	O
hauteur	hauteur	NOUN	O	O	O
!	!	PUNCT	O	O	O

Sivel	sivel	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
2000	2000	NUM	O	O	O
ascensions	ascension	NOUN	O	O	O
en	en	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
15	15	NUM	O	O	O
avril	avril	NOUN	O	O	O
1875	1875	NUM	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	VERB	O	O	O
avec	avec	ADP	O	O	O
Crocé	crocé	PROPN	O	O	O
-	-	PUNCT	O	O	O
Spinelli	spinelli	PROPN	O	O	O
et	et	CCONJ	O	O	O
Tissandier	tissandier	VERB	O	O	O
une	un	DET	O	O	O
ascension	ascension	NOUN	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
8000	8000	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
d'	de	ADP	O	O	O
altitude	altitude	PROPN	O	O	O
.	.	PUNCT	O	O	O

Tissandier	tissandier	AUX	O	O	O
s'	se	PRON	O	O	O
évanouit	évanouir	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
revint	revenir	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
compagnons	compagnon	NOUN	O	O	O
étaient	être	AUX	O	O	O
morts	mourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
2	2	NUM	O	O	O
mai	mai	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
année	année	NOUN	O	O	O
188	188	NUM	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
caisse	caisse	NOUN	O	O	O
recevait	recevoir	VERB	O	O	O
la	le	DET	O	O	O
visite	visite	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
bien	bien	ADV	O	O	O
intéressante	intéressant	ADJ	O	O	O
famille	famill	ADJ	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Pierre	pierre	PROPN	O	O	O
de	de	ADP	O	O	O
Novelle	novelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
ingénieur	ingénieur	NOUN	O	O	O
distingué	distingué	ADJ	O	O	O
,	,	PUNCT	O	O	O
accompagné	accompagner	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
jeune	jeune	ADJ	O	O	O
femme	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
Jacques	jacques	PROPN	O	O	O
,	,	PUNCT	O	O	O
venait	venir	VERB	O	O	O
prendre	prendre	VERB	O	O	O
livraison	livraison	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
superbe	superbe	NOUN	O	O	O
aérostat	aérostat	NOUN	O	O	O
construit	construire	ADJ	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
plans	plan	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
améliorations	amélioration	NOUN	O	O	O
dues	devoir	ADJ	O	O	O
aux	à	ADP	O	O	O
travaux	travail	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
dernières	dernier	ADJ	O	O	O
années	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Novelle	novelle	NOUN	O	O	O
avait	avoir	AUX	O	O	O
trente	trente	AUX	O	O	O
-	-	PUNCT	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
plein	plein	ADJ	O	O	O
d'	de	ADP	O	O	O
élégance	élégance	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
élégance	élégance	NOUN	O	O	O
grave	grave	ADJ	O	O	O
et	et	CCONJ	O	O	O
austère	austère	ADJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
front	front	NOUN	O	O	O
large	large	ADJ	O	O	O
de	de	ADP	O	O	O
savant	saver	VERB	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
profonds	profond	NOUN	O	O	O
de	de	ADP	O	O	O
chercheur	chercheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
de	de	ADP	O	O	O
voyant	voyant	ADV	O	O	O
.	.	PUNCT	O	O	O

S'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
vivre	vivre	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
douce	douce	NOUN	O	O	O
oisiveté	oisiveter	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
désir	désir	NOUN	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
utile	utile	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
amour	amour	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
porté	porter	VERB	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
études	étude	NOUN	O	O	O
météorologiques	météorologiquer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
de	de	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
et	et	CCONJ	O	O	O
coûteuses	coûteuse	NOUN	O	O	O
expériences	expérience	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
presque	presque	ADV	O	O	O
terminé	terminer	VERB	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
Académie	académie	NOUN	O	O	O
un	un	DET	O	O	O
travail	travail	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
possible	possible	ADJ	O	O	O
des	de	ADP	O	O	O
ballons	ballon	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
des	de	ADP	O	O	O
courants	courant	NOUN	O	O	O
atmosphériques	atmosphérique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
donnait	donner	VERB	O	O	O
le	le	DET	O	O	O
bras	bras	NOUN	O	O	O
à	à	ADP	O	O	O
Mmc	mmc	PROPN	O	O	O
de	de	ADP	O	O	O
Novelle	novelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
frêle	frêle	ADJ	O	O	O
et	et	CCONJ	O	O	O
jeune	jeune	ADJ	O	O	O
femme	femme	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
mise	mise	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
goût	goût	NOUN	O	O	O
simple	simple	ADJ	O	O	O
et	et	CCONJ	O	O	O
exquis	exquis	VERB	O	O	O
faisait	faire	VERB	O	O	O
un	un	DET	O	O	O
singulier	singulier	NOUN	O	O	O
contraste	contraste	NOUN	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
atelier	atelier	NOUN	O	O	O
poussiéreux	poussiéreux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
tenait	tenir	VERB	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
Jacques	jacques	PROPN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
peine	peine	NOUN	O	O	O
à	à	ADP	O	O	O
modérer	modérer	VERB	O	O	O
la	le	DET	O	O	O
vivacité	vivacité	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
impatiences	impatience	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
