habiter	O
Pontoise	B-LOC
ou	O
Romorantin	B-LOC
.	O

Il	O
y	O
avait	O
bien	O
un	O
concours	O
de	O
mangeurs	O
de	O
tripes	O
à	O
la	O
mode	O
de	O
Caen	B-LOC
,	O
pour	O
lequel	O
il	O
se	O
sentait	O
plus	O
de	O
dispositions	O
;	O
mais	O
pour	O
celui	O
-	O
là	O
comme	O
pour	O
tant	O
d	O
'	O
autres	O
,	O
il	O
fallait	O
de	O
l	O
'	O
estomac	O
,	O
et	O
il	O
en	O
avait	O
peu	O
.	O

Heureusement	O
,	O
le	O
hasard	O
et	O
le	O
bon	O
sens	O
aidèrent	O
.	O

Il	O
y	O
a	O
déjà	O
longtemps	O
qu	O
'	O
on	O
n	O
'	O
y	O
avait	O
plus	O
d	O
'	O
hommes	O
qui	O
peuvent	O
se	O
faire	O
une	O
petite	O
place	O
.	O

Il	O
y	O
a	O
peutêtre	O
des	O
exceptions	O
.	O

Il	O
y	O
a	O
peut	O
-	O
être	O
encore	O
des	O
artistes	O
plus	O
ou	O
moins	O
imaginatifs	O
qui	O
peuvent	O
faire	O
le	O
bonheur	O
des	O
snobs	O
et	O
le	O
désespoir	O
de	O
leurs	O
créanciers	O
.	O

Mais	O
c	O
'	O
est	O
un	O
programme	O
bien	O
faible	O
,	O
et	O
qui	O
ne	O
nous	O
dit	O
rien	O
.	O

La	O
fortune	O
,	O
le	O
succès	O
,	O
le	O
renom	O
,	O
que	O
nous	O
apporte	O
la	O
gloire	O
?	O

des	O
gourdes	O
de	O
poussière	O
,	O
des	O
envies	O
et	O
des	O
ennui	O
.	O

Le	O
plus	O
grand	O
succès	O
dans	O
la	O
vie	O
,	O
c	O
'	O
est	O
de	O
savoir	O
aimer	O
,	O
et	O
d	O
'	O
être	O
aimé	O
.	O

Cela	O
est	O
si	O
vrai	O
que	O
l	O
'	O
homme	O
le	O
plus	O
heureux	O
,	O
c	O
'	O
est	O
peut	O
-	O
être	O
celui	O
qui	O
n	O
'	O
a	O
pas	O
de	O
fortune	O
,	O
pas	O
de	O
succès	O
,	O
pas	O
de	O
renom	O
,	O
et	O
qui	O
est	O
aimé	O
de	O
sa	O
femme	O
.	O

L	O
'	O
homme	O
qui	O
veut	O
être	O
aimé	O
doit	O
savoir	O
donner	O
.	O

Donner	O
aux	O
autres	O
,	O
donner	O
à	O
tous	O
.	O

Il	O
faut	O
savoir	O
se	O
livrer	O
,	O
s	O
'	O
abandonner	O
.	O

Les	O
grands	O
poètes	O
ont	O
dit	O
des	O
choses	O
magnifiques	O
sur	O
ce	O
sujet	O
.	O

Si	O
vous	O
voulez	O
être	O
aimé	O
,	O
aimez	O
.	O

Si	O
vous	O
voulez	O
le	O
bonheur	O
,	O
donnez	O
-	O
le	O
aux	O
autres	O
.	O

Le	O
plus	O
grand	O
amour	O
,	O
le	O
plus	O
grand	O
bonheur	O
,	O
vient	O
toujours	O
de	O
ce	O
que	O
l	O
'	O
on	O
a	O
donné	O
.	O

Le	O
succès	O
,	O
c	O
'	O
est	O
un	O
élan	O
.	O

Le	O
bonheur	O
,	O
c	O
'	O
est	O
une	O
habitude	O
.	O

Il	O
est	O
bien	O
entendu	O
que	O
pour	O
arriver	O
à	O
cela	O
,	O
il	O
faut	O
de	O
la	O
générosité	O
,	O
de	O
la	O
bonté	O
,	O
de	O
la	O
patience	O
.	O

Ces	O
qualités	O
sont	O
des	O
fleurs	O
rares	O
,	O
qu	O
'	O
il	O
faut	O
savoir	O
cultiver	O
avec	O
soin	O
.	O
Jean	B-PER
-	I-PER
Pierre	B-PER
-	O

Paul	B-PER

Le	O
nom	O
de	O
ce	O
jeune	O
homme	O
ne	O
nous	O
dit	O
rien	O
,	O
et	O
il	O
est	O
probable	O
qu	O
'	O
il	O
ne	O
nous	O
dira	O
rien	O
jamais	O
,	O
car	O
notre	O
héros	O
,	O
on	O
le	O
voit	O
,	O
a	O
eu	O
l	O
'	O
ambition	O
de	O
faire	O
une	O
oeuvre	O
intéressante	O
.	O

Il	O
est	O
parti	O
dans	O
ce	O
but	O
,	O
et	O
,	O
comme	O
il	O
n	O
'	O
a	O
pas	O
la	O
première	O
ambition	O
,	O
c	O
'	O
est	O
-	O
àdire	O
la	O
plus	O
difficile	O
,	O
il	O
a	O
eu	O
beaucoup	O
de	O
succès	O
.	O

Son	O
ambition	O
n	O
'	O
est	O
pas	O
d	O
'	O
être	O
n	O
'	O
importe	O
quoi	O
dans	O
le	O
monde	O
:	O
boxeur	O
ou	O
poète	O
,	O
footballeur	O
ou	O
savant	O
,	O
mangeur	O
de	O
nouilles	O
ou	O
philosophe	O
,	O
voilà	O
le	O
but	O
vers	O
lequel	O
doivent	O
se	O
précipiter	O
tous	O
ceux	O
qui	O
aspirent	O
aux	O
suprêmes	O
hauteurs	O
.	O

M.	B-PER
Jean	I-PER
-	I-PER
Pierre	I-PER
-	O
Paul	B-PER
comprit	O
cela	O
dès	O
son	O
jeune	O
âge	O
.	O

Aussi	O
résolut	O
-	O
il	O
d	O
'	O
être	O
le	O
plus	O
grand	O
quelque	O
chose	O
in	O
the	O
world	O
.	O

Il	O
songea	O
d	O
'	O
abord	O
à	O
triompher	O
dans	O
les	O
concours	O
littéraires	O
et	O
artistiques	O
;	O
mais	O
il	O
s	O
'	O
aperçut	O
qu	O
'	O
il	O
y	O
fallait	O
user	O
beaucoup	O
de	O
chaussures	O
,	O
certains	O
membres	O
du	O
jury	O
ayant	O
l	O
'	O
incongruité	O
d	O
'	O
habiter	O
Pontoise	B-LOC
ou	O
Romorantin	B-LOC
.	O

Il	O
y	O
avait	O
bien	O
un	O
concours	O
de	O
mangeurs	O
de	O
tripes	O
à	O
la	O
mode	O
de	O
Caen	B-LOC
,	O
pour	O
lequel	O
il	O
se	O
sentait	O
plus	O
de	O
dispositions	O
;	O
mais	O
pour	O
celui	O
-	O
là	O
comme	O
pour	O
tant	O
d	O
'	O
autres	O
,	O
il	O
fallait	O
de	O
l	O
'	O
estomac	O
,	O
et	O
il	O
en	O
avait	O
peu	O
.	O

Heureusement	O
,	O
le	O
hasard	O
et	O
le	O
bon	O
sens	O
aidèrent	O
.	O

Dès	O
lors	O
,	O
pendant	O
vingt	O
ans	O
,	O
il	O
vécut	O
dans	O
toutes	O
les	O
félicités	O
.	O

Sérénades	O
,	O
fanfares	O
,	O
feux	O
d	O
'	O
artifice	O
,	O
couronnes	O
,	O
ovations	O
...	O

Il	O
ne	O
pouvait	O
paraître	O
sans	O
être	O
assourdi	O
de	O
vivats	O
,	O
écartelé	O
par	O
des	O
amateurs	O
d	O
'	O
autographes	O
.	O

Il	O
avait	O
l	O
'	O
impression	O
d	O
'	O
être	O
enfermé	O
dans	O
un	O
tambour	O
énorme	O
:	O
la	O
grosse	O
caisse	O
de	O
la	O
Gloire	O
,	O
sur	O
quoi	O
l	O
'	O
univers	O
tapait	O
.	O

Cependant	O
,	O
vers	O
la	O
cinquantaine	O
,	O
il	O
trouva	O
ce	O
régime	O
fatigant	O
.	O

Et	O
il	O
aspira	O
au	O
repos	O
,	O
à	O
la	O
paix	O
,	O
à	O
l	O
'	O
oubli	O
.	O

Il	O
se	O
souvint	O
d	O
'	O
un	O
conseil	O
de	O
fabuliste	O
:	O

Pour	O
vivre	O
heureux	O
,	O
vivons	O
cachés	O
.	O
(	O
Quel	O
imbécile	O
avait	O
dit	O
cela	O
?	O
)	O
.	O

Mais	O
que	O
faire	O
,	O
grands	O
dieux	O
,	O
pour	O
se	O
cacher	O
,	O
pour	O
empêcher	O
les	O
gens	O
de	O
parler	O
de	O
lui	O
?	O

Ce	O
devait	O
être	O
difficile	O
.	O

Personne	O
,	O
dans	O
son	O
entourage	O
,	O
ne	O
put	O
lui	O
en	O
indiquer	O
les	O
moyens	O
.	O

Mais	O
il	O
apprit	O
l	O
'	O
existence	O
d	O
'	O
un	O
sage	O
(	O
il	O
en	O
restait	O
un	O
)	O
qui	O
se	O
tournait	O
les	O
pouces	O
,	O
depuis	O
quatre	O
-	O
vingts	O
ans	O
,	O
sur	O
un	O
plateau	O
de	O
l	B-LOC
'	I-LOC
Inde	I-LOC
,	O
au	O
pied	O
du	B-LOC
Gaurisankar	I-LOC
neigeux	O
.	O

Il	O
alla	O
un	O
Prix	O
international	O
de	O
coureurs	O
à	O
quatre	O
pattes	O
—	O
on	O
n	O
'	O
y	O
avait	O
pas	O
songé	O
encore	O
—	O
et	O
pour	O
ceci	O
Jean	B-PER
-	I-PER
Pierre	I-PER
-	I-PER
Paul	I-PER
se	O
crut	O
doué	O
.	O

Il	O
se	O
mit	O
dans	O
les	O
rangs	O
et	O
triompha	O
.	O

Il	O
alla	O
de	O
Paris	B-LOC
à	O
Saint	B-LOC
-	B-LOC
Germain	I-LOC
à	O
quatre	O
pattes	O
,	O
performance	O
remarquable	O
,	O
car	O
ses	O
plus	O
forts	O
concurrents	O
ne	O
purent	O
pas	O
dépasser	O
Chatou	B-LOC
.	O

Aussitôt	O
,	O
sur	O
Jean	B-PER
-	I-PER
Pierre	I-PER
-	I-PER
Paul	I-PER
,	O
la	O
gloire	O
éclata	O
,	O
retentissante	O
.	O

Le	O
plus	O
grand	O
coureur	O
à	O
quatre	O
pattes	O
in	O
the	O
world	O
vit	O
sa	O
tête	O
dans	O
les	O
journaux	O
et	O
les	O
cinémas	O
.	O

Il	O
y	O
vit	O
ses	O
pattes	O
surtout	O
.	O

On	O
parla	O
de	O
lui	O
plus	O
que	O
de	O
Hugo	B-PER
et	O
de	O
Pasteur	B-PER
,	O
et	O
un	O
banquet	O
monstre	O
lui	O
fut	O
offert	O
,	O
dont	O
l	O
'	O
organisateur	O
—	O
un	O
homme	O
de	O
génie	O
—	O
annonça	O
que	O
les	O
discours	O
seraient	O
prononcés	O
à	O
quatre	O
pattes	O
.	O

L	O
'	O
univers	O
retentit	O
de	O
cet	O
exploit	O
.	O

Et	O
naturellement	O
à	O
dater	O
de	O
ce	O
jour	O
Jean	B-PER
-	I-PER
Pierre	I-PER
-	I-PER
Paul	I-PER
se	O
vit	O
offrir	O
les	O
plus	O
hauts	O
emplois	O
dans	O
l	O
'	O
adminis	O
-	O
ration	O
nationale	O
.	O

Il	O
aurait	O
pu	O
deve	O
-	O
le	O
trouver	O
et	O
lui	O
exposa	O
son	O
cas	O
:	O

Que	O
dois	O
-	O
je	O
faire	O
,	O
ô	O
prince	O
des	O
philosophes	O
,	O
as	O
de	O
la	O
solitude	O
,	O
recordman	O
de	O
la	O
méditation	O
,	O
ô	O
toi	O
le	O
plus	O
grand	O
des	O
sages	O
in	O
the	O
world	O
,	O
que	O
dois	O
-	O
je	O
faire	O
pour	O
qu	O
'	O
on	O
ne	O
parle	O
plus	O
de	O
moi	O
?	O

Le	O
sage	O
répondit	O
,	O
les	O
yeux	O
fixés	O
sur	O
son	O
nombril	O
auguste	O
:	O

Pour	O
qu	O
'	O
on	O
ne	O
parle	O
plus	O
de	O
toi	O
,	O
mon	O
fils	O
?	O
...	O
Fais	O
quelque	O
chose	O
de	O
bien	O
.	O

Jean	B-PER
-	I-PER
Pierre	B-PER
-	O

Paul	B-PER
se	O
courba	O
dans	O
une	O
révérence	O
profonde	O
et	O
repartit	O
,	O
songeur	O
.	O

Quelque	O
chose	O
de	O
bien	O
...	O

Qu	O
'	O
est	O
-	O
ce	O
que	O
ça	O
signifiait	O
?	O

Il	O
interrogea	O
beaucoup	O
de	O
monde	O
en	O
revenant	O
vers	O
sa	O
patrie	O
:	O
des	B-MISC
Perses	I-MISC
et	O
des	B-MISC
Turcs	I-MISC
,	O
des	B-MISC
Grecs	I-MISC
et	O
des	B-MISC
Latins	I-MISC
,	O
des	B-MISC
Provençaux	I-MISC
et	O
des	B-MISC
Montmartrois	I-MISC
:	O
on	O
ne	O
sut	O
le	O
lui	O
expliquer	O
...	O

Faire	O
quelque	O
chose	O
d	O
'	O
extravagant	O
,	O
de	O
fou	O
,	O
de	O
ridicule	O
,	O
d	O
'	O
idiot	O
:	O

Mais	O
que	O
faire	O
de	O
mieux	O
,	O
quand	O
on	O
est	O
un	O
homme	O
comme	O
lui	O
,	O
et	O
qu	O
'	O
on	O
est	O
une	O
femme	O
comme	O
elle	O
.	O

Mais	O
c	O
'	O
était	O
un	O
ambitieux	O
.	O

Les	O
lauriers	O
qui	O
avaient	O
honoré	O
ses	O
pattes	O
ne	O
lui	O
suffisaient	O
pas	O
.	O

Il	O
se	O
jugeait	O
digne	O
d	O
'	O
en	O
porter	O
ailleurs	O
.	O

Il	O
prit	O
donc	O
part	O
à	O
d	O
'	O
autres	O
concours	O
aussi	O
importants	O
,	O
mais	O
nous	O
devons	O
confesser	O
qu	O
'	O
il	O
y	O
échoua	O
.	O

Il	O
ne	O
put	O
être	O
le	O
prince	O
des	O
ramasseurs	O
de	O
bouts	O
de	O
cigares	O
,	O
ni	O
l	O
'	O
as	O
du	O
saute	O
-	O
mouton	O
,	O
ni	O
le	O
champion	O
des	O
écosseurs	O
de	O
petits	O
pois	O
.	O

Mais	O
un	O
autre	O
concours	O
,	O
non	O
moins	O
utile	O
au	O
perfectionnement	O
de	O
la	O
race	O
,	O
fut	O
ouvert	O
peu	O
après	O
:	O
celui	O
des	O
en	O
-	O
caisseurs	O
de	O
coups	O
de	O
pied	O
au	O
derrière	O
,	O
institué	O
par	O
une	O
société	O
académique	O
de	O
Toulouse	B-LOC
(	O
Clémence	B-PER
Isaure	I-PER
y	O
était	O
oubliée	O
depuis	O
longtemps	O
)	O
.	O

Jean	B-PER
-	O
Pierre	B-PER
-	O
Paul	B-PER
entra	O
dans	O
la	O
lice	O
et	O
remporta	O
la	O
victoire	O
.	O

Il	O
encaissa	O
379	O
coups	O
de	O
pied	O
successifs	O
,	O
sans	O
se	O
retourner	O
.	O

Et	O
il	O
n	O
'	O
est	O
oui	O
,	O
ça	O
,	O
c	O
'	O
était	O
clair	O
.	O

Mais	O
faire	O
quelque	O
chose	O
de	O
bien	O
,	O
personne	O
,	O
nulle	O
part	O
,	O
ne	O
savait	O
plus	O
ce	O
que	O
c	O
'	O
était	O
.	O

que	O
l	O
'	O
on	O
se	O
trompait	O
.	O

Et	O
quand	O
il	O
fut	O
épousé	O
,	O
il	O
eut	O
beau	O
faire	O
,	O
on	O
ne	O
laissa	O
pas	O
de	O
parler	O
de	O
lui	O
.	O

Le	O
succès	O
,	O
le	O
triomphe	O
,	O
le	O
renommée	O
,	O
la	O
gloire	O
—	O
que	O
nous	O
apportent	O
-	O
ils	O
,	O
sinon	O
une	O
foule	O
de	O
compliments	O
,	O
de	O
flatteries	O
,	O
d	O
'	O
éloges	O
,	O
et	O
qu	O
'	O
est	O
-	O
ce	O
que	O
nous	O
en	O
faisons	O
,	O
sinon	O
des	O
chaînes	O
qui	O
nous	O
lient	O
et	O
nous	O
empêcher	O
de	O
vivre	O
notre	O
vie	O
.	O

En	O
son	O
honneur	O
,	O
on	O
donna	O
un	O
banquet	O
de	O
cinq	O
cents	O
couverts	O
,	O
et	O
chaque	O
convive	O
—	O
encore	O
un	O
trait	O
génial	O
de	O
l	O
'	O
organisateur	O
—	O
eut	O
la	O
permission	O
de	O
lui	O
envoyer	O
un	O
coup	O
de	O
pied	O
au	O
derrière	O
à	O
l	O
'	O
heure	O
des	O
toasts	O
.	O

Il	O
reçut	O
ces	O
hommages	O
avec	O
le	O
sourire	O
,	O
car	O
il	O
était	O
homme	O
du	O
monde	O
.	O

Un	O
Américain	B-MISC
de	O
fort	O
tonnage	O
qui	O
se	O
trouvait	O
là	O
—	O
comme	O
il	O
chaussait	O
du	O
44	O
un	O
peu	O
large	O
,	O
son	O
hommage	O
avait	O
été	O
particulièrement	O
senti	O
—	O
fut	O
émerveillé	O
par	O
ce	O
record	O
.	O

Il	O
voulut	O
absolument	O
exhiber	O
un	O
tel	O
héros	O
dans	O
son	O
pays	O
;	O
et	O
Jean	B-PER
-	I-PER
Pierre	I-PER
-	I-PER
Paul	I-PER
partit	O
pour	O
le	B-LOC
Nouveau	I-LOC
Monde	I-LOC
.	O

Il	O
y	O
fut	O
reçu	O
royalement	O
.	O

Les	O
théâtres	O
,	O
les	O
cirques	O
et	O
les	O
instituts	O
se	O
l	O
'	O
ar	O
-	O
chèrent	O
.	O

Comme	O
dans	O
ces	O
tournées	O
,	O
il	O
devait	O
montrer	O
ses	O
mérites	O
et	O
permettre	O
qu	O
'	O
on	O
le	O
vérifiât	O
,	O
il	O
revint	O
en	O
France	B-LOC
,	O
matelassé	O
de	O
bank	O
-	O
notes	O
et	O
blindé	O
,	O
sur	O
une	O
de	O
ses	O
faces	O
,	O
comme	O
une	O
coque	O
de	O
torpilleur	O
.	O

La	O
fonction	O
