le	le	DET	O	O	O
boulevard	boulevard	NOUN	O	O	O
des	de	ADP	O	O	O
Italiens	italien	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
qu'	que	SCONJ	O	O	O
au	au	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
intime	intime	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Opéra	opéra	NOUN	O	O	O
,	,	PUNCT	O	O	O
Théodose	théodose	PROPN	O	O	O
s'	se	PRON	O	O	O
épanouissait	épanouir	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
regard	regard	NOUN	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
une	un	DET	O	O	O
brise	brise	NOUN	O	O	O
passe	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
nuage	nuage	NOUN	O	O	O
se	se	PRON	O	O	O
présente	présente	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
quitte	quitte	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
Théodose	théodose	PROPN	O	O	O
pour	pour	ADP	O	O	O
interroger	interroger	VERB	O	O	O
l'	le	DET	O	O	O
horizon	horizon	NOUN	O	O	O
;	;	PUNCT	O	O	O

en	en	ADP	O	O	O
moins	moins	ADV	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
seconde	seconde	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
sait	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
éloignant	éloigner	VERB	O	O	O
avec	avec	ADP	O	O	O
promptitude	promptitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
commande	commande	VERB	O	O	O
et	et	CCONJ	O	O	O
est	être	AUX	O	O	O
obéi	obéir	VERB	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
même	même	ADV	O	O	O
que	que	SCONJ	O	O	O
Théodose	théodose	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
rien	rien	PRON	O	O	O
compris	comprendre	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
brusque	brusque	ADJ	O	O	O
sortie	sortie	NOUN	O	O	O
,	,	PUNCT	O	O	O
ait	avoir	AUX	O	O	O
repris	reprendre	VERB	O	O	O
sa	son	DET	O	O	O
pose	pose	NOUN	O	O	O
naturelle	naturel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
les	le	DET	O	O	O
passagers	passager	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
immédiatement	immédiatement	ADV	O	O	O
tournés	tourner	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
a	avoir	AUX	O	O	O
disparu	disparaître	VERB	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
clin	clin	NOUN	O	O	O
-	-	NOUN	O	O	O
d'	de	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
préméditation	préméditation	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
trouve	trouver	VERB	O	O	O
contempler	contempler	VERB	O	O	O
Théodose	théodose	PROPN	O	O	O
resté	rester	VERB	O	O	O
incliné	incliné	ADJ	O	O	O
et	et	CCONJ	O	O	O
béatement	béatement	ADV	O	O	O
souriant	souriant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Théodose	théodose	PROPN	O	O	O
se	se	PRON	O	O	O
redresse	redresse	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
rit	rire	VERB	O	O	O
.	.	PUNCT	O	O	O

Théodose	théodose	PROPN	O	O	O
,	,	PUNCT	O	O	O
profondément	profondément	ADV	O	O	O
choqué	choquer	VERB	O	O	O
,	,	PUNCT	O	O	O
hésite	hésiter	VERB	O	O	O
entre	entrer	ADP	O	O	O
le	le	DET	O	O	O
méprisant	méprisant	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
superbe	superbe	ADJ	O	O	O
;	;	PUNCT	O	O	O

pendant	pendant	ADP	O	O	O
cette	ce	DET	O	O	O
hésitation	hésitation	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
a	avoir	AUX	O	O	O
recouvré	recouvrer	VERB	O	O	O
la	le	DET	O	O	O
politesse	politesse	NOUN	O	O	O
qu'	que	PRON	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
de	de	ADP	O	O	O
surprise	surprise	NOUN	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	AUX	O	O	O
perdre	perdre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
semble	sembler	VERB	O	O	O
plus	plus	ADV	O	O	O
voir	voir	VERB	O	O	O
Théodose	théodose	PROPN	O	O	O
.	.	PUNCT	O	O	O

Lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
cambré	cambré	ADJ	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
coutume	coutume	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
sourit	sourire	VERB	O	O	O
à	à	ADP	O	O	O
soi	soi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
pitié	pitié	NOUN	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
gens	gens	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sifflottant	sifflotter	VERB	O	O	O
une	un	DET	O	O	O
ariette	ariette	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
clignotte	clignotte	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
suffisant	suffisant	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
nuée	nuée	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
qu'	que	SCONJ	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
négligence	négligence	NOUN	O	O	O
toute	toute	ADV	O	O	O
impertinente	impertinent	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
braque	braque	VERB	O	O	O
sur	sur	ADP	O	O	O
elle	lui	PRON	O	O	O
son	son	DET	O	O	O
lorgnon	lorgnon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
voilà	voilà	VERB	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
éclair	éclair	NOUN	O	O	O
fait	faire	VERB	O	O	O
sa	son	DET	O	O	O
trouée	trouée	NOUN	O	O	O
;	;	PUNCT	O	O	O

cette	ce	DET	O	O	O
fusée	fusée	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ciel	ciel	NOUN	O	O	O
clair	clair	ADJ	O	O	O
,	,	PUNCT	O	O	O
semble	sembler	VERB	O	O	O
à	à	ADP	O	O	O
chacun	chacun	PRON	O	O	O
l'	le	DET	O	O	O
effet	effet	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
miroitement	miroitement	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
;	;	PUNCT	O	O	O

tous	tout	ADJ	O	O	O
croient	croire	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
illusion	illusion	NOUN	O	O	O
et	et	CCONJ	O	O	O
nul	nul	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
parle	parler	VERB	O	O	O
;	;	PUNCT	O	O	O

cependant	cependant	ADV	O	O	O
tous	tout	PRON	O	O	O
regardent	regarder	VERB	O	O	O
attentivement	attentivement	ADV	O	O	O
le	le	DET	O	O	O
coin	coin	NOUN	O	O	O
d'	de	ADP	O	O	O
horizon	horizon	NOUN	O	O	O
soupçonné	soupçonner	VERB	O	O	O
d'	de	ADP	O	O	O
émeute	émeute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Second	second	ADJ	O	O	O
éclair	éclair	NOUN	O	O	O
,	,	PUNCT	O	O	O
troisième	troisième	ADJ	O	O	O
éclair	éclair	NOUN	O	O	O
,	,	PUNCT	O	O	O
nuée	nuée	NOUN	O	O	O
,	,	PUNCT	O	O	O
tourbillon	tourbillon	NOUN	O	O	O
,	,	PUNCT	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
rafale	rafale	NOUN	O	O	O
et	et	CCONJ	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
tremblement	tremblement	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
compter	compter	VERB	O	O	O
celui	celui	PRON	O	O	O
des	de	ADP	O	O	O
passagers	passager	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
regardent	regarder	VERB	O	O	O
ébahis	ébahir	VERB	O	O	O
.	.	PUNCT	O	O	O

Théodose	théodose	PROPN	O	O	O
a	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
tomber	tomber	VERB	O	O	O
son	son	DET	O	O	O
lorgnon	lorgnon	NOUN	O	O	O
,	,	PUNCT	O	O	O
Théodose	théodose	PROPN	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
rapproché	rapprocher	VERB	O	O	O
,	,	PUNCT	O	O	O
Théodose	théodose	PROPN	O	O	O
est	être	AUX	O	O	O
maintenant	maintenant	ADV	O	O	O
pure	pur	ADJ	O	O	O
nature	nature	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
questionne	questionner	VERB	O	O	O
avec	avec	ADP	O	O	O
intérêt	intérêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
écoute	écoute	VERB	O	O	O
avec	avec	ADP	O	O	O
attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
apprend	apprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
perte	perte	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
repos	repos	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
parages	parage	NOUN	O	O	O
les	le	DET	O	O	O
tempêtes	tempête	NOUN	O	O	O
sont	être	AUX	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pire	pire	ADJ	O	O	O
espèce	espèce	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
ces	ce	DET	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
d'	de	ADP	O	O	O
angoisses	angoisse	NOUN	O	O	O
incertaines	incertain	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
tourmente	tourmente	NOUN	O	O	O
s'	se	PRON	O	O	O
est	être	AUX	O	O	O
compliquée	compliquer	VERB	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
arrive	arriver	VERB	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
exhubérante	exhubérant	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
constitution	constitution	NOUN	O	O	O
tropicale	tropical	ADJ	O	O	O
,	,	PUNCT	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
soleil	soleil	NOUN	O	O	O
,	,	PUNCT	O	O	O
oiseaux	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
s'	se	PRON	O	O	O
engouffre	engouffrer	VERB	O	O	O
