'	'	DET	O	O	O
espèce	espèce	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
,	,	PUNCT	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
soit	être	AUX	O	O	O
enfin	enfin	ADV	O	O	O
parvenu	parvenir	VERB	O	O	O
à	à	ADP	O	O	O
naviguer	naviguer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
librement	librement	ADV	O	O	O
parmi	parmi	ADP	O	O	O
les	le	DET	O	O	O
plaines	plaine	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
plancher	plancher	NOUN	O	O	O
des	de	ADP	O	O	O
vaches	vache	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
recette	recette	NOUN	O	O	O
était	être	AUX	O	O	O
loin	loin	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avoir	avoir	AUX	O	O	O
été	être	AUX	O	O	O
infructueuse	infructueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
juger	juger	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
mine	mine	NOUN	O	O	O
radieuse	radieux	ADJ	O	O	O
de	de	ADP	O	O	O
John	john	PROPN	O	O	O
-	-	PROPN	O	O	O
Samuel	samuel	PROPN	O	O	O
-	-	PROPN	O	O	O
Abraham	abraham	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
frottait	frotter	VERB	O	O	O
joyeusement	joyeusement	ADV	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
lorgnant	lorgner	VERB	O	O	O
du	de	ADP	O	O	O
coin	coin	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oeil	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
séminariste	séminariste	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
tablettes	tablette	NOUN	O	O	O
des	de	ADP	O	O	O
rece	rece	NOUN	O	O	O
-	-	NOUN	O	O	O
veuses	veuse	ADJ	O	O	O
,	,	PUNCT	O	O	O
pliant	plier	VERB	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
poids	poids	NOUN	O	O	O
des	de	ADP	O	O	O
dollars	dollar	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
préparatifs	préparatif	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ascension	ascension	NOUN	O	O	O
touchaient	toucher	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
terme	terme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Gonflé	gonfler	VERB	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
entièrement	entièrement	ADV	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
pour	pour	ADP	O	O	O
son	son	DET	O	O	O
expérimentation	expérimentation	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
énorme	énorme	ADJ	O	O	O
ballon	ballon	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Bucentaure	bucentaure	PROPN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
mesurait	mesurer	VERB	O	O	O
bien	bien	ADV	O	O	O
cent	cent	DET	O	O	O
vingt	vingt	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
et	et	CCONJ	O	O	O
quelques	quelque	DET	O	O	O
centimètres	centimètre	NOUN	O	O	O
de	de	ADP	O	O	O
hauteur	hauteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
trois	trois	NUM	O	O	O
cent	cent	NUM	O	O	O
soixante	soixante	NUM	O	O	O
et	et	CCONJ	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
sept	sept	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
circonférence	circonférence	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
dode	dode	VERB	O	O	O
-	-	PRON	O	O	O
linait	liner	VERB	O	O	O
majestueusement	majestueusement	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ci	ci	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cercle	cercle	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
confiné	confiner	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
gras	gras	NOUN	O	O	O
hôtelier	hôtelier	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
temps	temps	NOUN	O	O	O
jadis	jadis	ADV	O	O	O
;	;	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
saint	saint	ADJ	O	O	O
homme	homme	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
évêque	évêque	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
religieusement	religieusement	ADV	O	O	O
observé	observer	VERB	O	O	O
le	le	DET	O	O	O
carême	carême	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
filets	filet	NOUN	O	O	O
de	de	ADP	O	O	O
truite	truite	NOUN	O	O	O
au	au	ADP	O	O	O
suprême	suprême	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
blancs	blanc	NOUN	O	O	O
de	de	ADP	O	O	O
râle	râle	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
purée	purée	NOUN	O	O	O
de	de	ADP	O	O	O
cédrats	cédrat	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
amples	ample	ADJ	O	O	O
tranches	tranche	NOUN	O	O	O
de	de	ADP	O	O	O
pâté	pâté	NOUN	O	O	O
de	de	ADP	O	O	O
thon	thon	NOUN	O	O	O
truffé	truffer	VERB	O	O	O
,	,	PUNCT	O	O	O
béatement	béatement	ADV	O	O	O
et	et	PUNCT	O	O	O
savamment	savamment	ADV	O	O	O
noyées	noyer	VERB	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	PUNCT	O	O	O
petites	petit	PUNCT	O	O	O
rasades	rasade	NOUN	O	O	O
de	de	ADP	O	O	O
pomard	pomard	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
volnay	volnay	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
chambertin	chambertin	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
clos	clos	PROPN	O	O	O
-	-	PROPN	O	O	O
vougeot	vougeot	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
sauterne	sauterne	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
château	château	PROPN	O	O	O
-	-	PROPN	O	O	O
margaux	margaux	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
tokay	tokay	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
malvoisie	malvoisie	NOUN	O	O	O
,	,	PUNCT	O	O	O
accompagnées	accompagner	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
goutte	goutte	NOUN	O	O	O
de	de	ADP	O	O	O
moka	moka	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
terminées	terminer	VERB	O	O	O
,	,	PUNCT	O	O	O
autant	autant	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
chose	chose	NOUN	O	O	O
serait	être	AUX	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
soupçon	soupçon	NOUN	O	O	O
de	de	ADP	O	O	O
parfait	parfait	ADJ	O	O	O
amour	amour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sacs	sac	NOUN	O	O	O
,	,	PUNCT	O	O	O
pleins	plein	ADJ	O	O	O
de	de	ADP	O	O	O
sable	sable	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
retenaient	retenir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
ras	ras	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
colossale	colossal	ADJ	O	O	O
machine	machine	NOUN	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
successivement	successivement	ADV	O	O	O
retirés	retirer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
restait	rester	VERB	O	O	O
plus	plus	ADV	O	O	O
que	que	ADV	O	O	O
quatre	quatre	NUM	O	O	O
câbles	câble	NOUN	O	O	O
principaux	principal	ADJ	O	O	O
,	,	PUNCT	O	O	O
auxquels	auxquels	PRON	O	O	O
se	se	PRON	O	O	O
cramponnaient	cramponner	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
leur	son	DET	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
cents	cent	DET	O	O	O
bras	bras	NOUN	O	O	O
vigoureux	vigoureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
chaque	chaque	DET	O	O	O
côté	côté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tourné	tourner	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
public	public	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
avait	avoir	AUX	O	O	O
largement	largement	ADV	O	O	O
payé	payer	VERB	O	O	O
le	le	DET	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
pénétrer	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
enceinte	enceinte	NOUN	O	O	O
réservée	réserver	VERB	O	O	O
,	,	PUNCT	O	O	O
John	john	PROPN	O	O	O
-	-	PROPN	O	O	O
Samuel	samuel	PROPN	O	O	O
-	-	PROPN	O	O	O
Abraham	abraham	PROPN	O	O	O
Petterson	petterson	PROPN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
Connecticut	connecticut	PROPN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
grâce	grâce	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
piquet	piquet	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
émancipe	émanciper	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
faisait	faire	VERB	O	O	O
ses	son	DET	O	O	O
plus	plus	ADV	O	O	O
aimables	aimable	ADJ	O	O	O
révérences	révérence	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
gauche	gauche	ADJ	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
coeur	coeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
index	index	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
droite	droit	ADJ	O	O	O
tendu	tendre	VERB	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
royal	royal	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
impérial	impérial	ADJ	O	O	O
,	,	PUNCT	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
plaines	plaine	NOUN	O	O	O
éthérées	éthérer	VERB	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élancer	élancer	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
véhicule	véhicule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
regards	regard	NOUN	O	O	O
étaient	être	AUX	O	O	O
fixés	fixer	VERB	O	O	O
sur	sur	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
attendaient	attendre	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
fiévreuse	fiévreux	ADJ	O	O	O
impatience	impatience	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
eût	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
le	le	DET	O	O	O
signal	signal	NOUN	O	O	O
définitif	définitif	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
prononcé	prononcer	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
voix	voix	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
Préfet	préfet	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
illustre	illustre	ADJ	O	O	O
Traine	traine	NOUN	O	O	O
-	-	NOUN	O	O	O
gaine	gaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
criant	crier	VERB	O	O	O
feu	feu	NOUN	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
travailleurs	travailleur	NOUN	O	O	O
désarmés	désarmer	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
phrase	phrase	NOUN	O	O	O
sacramentelle	sacramentel	ADJ	O	O	O
,	,	PUNCT	O	O	O
lâchez	lâcher	VERB	O	O	O
tout	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
,	,	PUNCT	O	O	O
subitement	subitement	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
brusque	brusque	ADJ	O	O	O
saccade	saccade	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	PRON	O	O	O
rien	rien	PRON	O	O	O
ne	ne	ADV	O	O	O
Voyages	voyage	NOUN	O	O	O
et	et	CCONJ	O	O	O
Aventures	aventure	NOUN	O	O	O
vient	venir	VERB	O	O	O
expliquer	expliquer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Bucentaure	bucentaure	PROPN	O	O	O
,	,	PUNCT	O	O	O
rompan	rompan	ADJ	O	O	O
!	!	PUNCT	O	O	O

ses	son	DET	O	O	O
attaches	attache	NOUN	O	O	O
,	,	PUNCT	O	O	O
prit	prendre	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	ADV	O	O	O
sa	son	DET	O	O	O
volée	volée	NOUN	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
airs	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
entraînant	entraîner	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
suite	suite	NOUN	O	O	O
le	le	DET	O	O	O
malheureux	malheureux	ADJ	O	O	O
Petterson	petterson	PROPN	O	O	O
,	,	PUNCT	O	O	O
accroché	accrocher	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
basques	basque	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
habit	habit	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
cette	ce	DET	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
cri	cri	NOUN	O	O	O
de	de	ADP	O	O	O
stupeur	stupeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
'	'	PUNCT	O	O	O
de	de	ADP	O	O	O
pitié	pitié	NOUN	O	O	O
