-	-	PRON	O	O	O
je	je	PRON	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
Monsieur	monsieur	NOUN	O	O	O
le	le	DET	O	O	O
Juge	juge	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
rappellerai	rappeler	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Landré	landré	PROPN	O	O	O
,	,	PUNCT	O	O	O
songeur	songeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
tenant	tenir	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
main	main	NOUN	O	O	O
le	le	DET	O	O	O
carré	carré	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
Nounlegos	nounlegos	PROPN	O	O	O
se	se	PRON	O	O	O
détachait	détacher	VERB	O	O	O
en	en	ADP	O	O	O
grands	grand	ADJ	O	O	O
caractères	caractère	NOUN	O	O	O
irréguliers	irrégulier	ADJ	O	O	O
mais	mais	CCONJ	O	O	O
nettement	nettement	ADV	O	O	O
tracés	tracer	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
assit	asseoir	VERB	O	O	O
et	et	CCONJ	O	O	O
l'	le	PRON	O	O	O
examina	examiner	VERB	O	O	O
.	.	PUNCT	O	O	O

Combien	combien	ADV	O	O	O
de	de	ADP	O	O	O
fois	fois	NOUN	O	O	O
avait	avoir	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
été	être	AUX	O	O	O
dérangé	déranger	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
importuns	importun	NOUN	O	O	O
qui	qui	PRON	O	O	O
affirmaient	affirmer	VERB	O	O	O
avoir	avoir	VERB	O	O	O
des	un	DET	O	O	O
renseignements	renseignement	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
haute	haut	ADJ	O	O	O
importance	importance	NOUN	O	O	O
sur	sur	ADP	O	O	O
telles	tel	DET	O	O	O
ou	ou	CCONJ	O	O	O
telles	tel	ADJ	O	O	O
affaires	affaire	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
finalement	finalement	ADV	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
faisaient	faire	AUX	O	O	O
perdre	perdre	VERB	O	O	O
un	un	DET	O	O	O
temps	temps	NOUN	O	O	O
précieux	précieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
conduit	conduire	VERB	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
donner	donner	VERB	O	O	O
audience	audience	NOUN	O	O	O
—	—	PUNCT	O	O	O
sauf	sauf	ADP	O	O	O
cas	cas	NOUN	O	O	O
exceptionnel	exceptionnel	ADJ	O	O	O
—	—	PUNCT	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
demande	demande	NOUN	O	O	O
écrite	écrire	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelque	quelque	ADV	O	O	O
peu	peu	ADV	O	O	O
initié	initier	VERB	O	O	O
par	par	ADP	O	O	O
sa	son	DET	O	O	O
profession	profession	NOUN	O	O	O
aux	à	ADP	O	O	O
soi	soi	ADV	O	O	O
-	-	NOUN	O	O	O
disant	dire	VERB	O	O	O
mystères	mystère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
graphologie	graphologie	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
analysait	analyser	VERB	O	O	O
minutieusement	minutieusement	ADV	O	O	O
ces	ce	DET	O	O	O
caractères	caractère	NOUN	O	O	O
qui	qui	PRON	O	O	O
révélaient	révéler	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
pas	pas	ADV	O	O	O
douter	douter	VERB	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
volonté	volonté	NOUN	O	O	O
peu	peu	ADV	O	O	O
commune	commun	ADJ	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
plus	plus	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
réponse	réponse	NOUN	O	O	O
verbale	verbal	ADJ	O	O	O
faite	faire	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
inconnu	inconnu	NOUN	O	O	O
augmentait	augmenter	VERB	O	O	O
la	le	DET	O	O	O
curiosité	curiosité	NOUN	O	O	O
du	de	ADP	O	O	O
 	 	SPACE	O	O	O
-	-	NOUN	O	O	O
juge	juge	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
connaître	connaître	VERB	O	O	O
ce	ce	DET	O	O	O
personnage	personnage	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
devinait	deviner	VERB	O	O	O
intéressant	intéressant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Fidèle	fidèle	ADJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
méthode	méthode	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
tentait	tenter	VERB	O	O	O
de	de	ADP	O	O	O
diminuer	diminuer	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
possible	possible	ADJ	O	O	O
la	le	DET	O	O	O
part	part	NOUN	O	O	O
du	de	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
téléphona	téléphoner	VERB	O	O	O
'	'	PUNCT	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
secrétaire	secrétaire	NOUN	O	O	O
d'	de	ADP	O	O	O
ordonner	ordonner	VERB	O	O	O
des	un	DET	O	O	O
recherches	recherche	NOUN	O	O	O
immédiates	immédiat	ADJ	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
Nounlegos	nounlegos	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
lui	luire	PRON	O	O	O
transmettre	transmettre	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
savait	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
Bottins	bottin	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
Annuaires	annuaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
collections	collection	NOUN	O	O	O
complètes	complet	ADJ	O	O	O
des	de	ADP	O	O	O
fiches	fiche	NOUN	O	O	O
du	de	ADP	O	O	O
Parquet	parquet	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Préfecture	préfecture	NOUN	O	O	O
de	de	ADP	O	O	O
Police	police	NOUN	O	O	O
allaient	aller	VERB	O	O	O
être	être	AUX	O	O	O
consultés	consulter	VERB	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
aurait	avoir	VERB	O	O	O
quelques	quelque	DET	O	O	O
indications	indication	NOUN	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
visiteur	visiteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
pensée	pensée	NOUN	O	O	O
se	se	PRON	O	O	O
fixa	fixer	VERB	O	O	O
sur	sur	ADP	O	O	O
ce	ce	DET	O	O	O
Nounlegos	nounlegos	PROPN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
objet	objet	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
visite	visite	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
juge	juge	NOUN	O	O	O
s'	se	PRON	O	O	O
efforça	efforcer	VERB	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
remémorer	remémorer	VERB	O	O	O
les	le	DET	O	O	O
détails	détail	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
fameuse	fameux	ADJ	O	O	O
affaire	affaire	NOUN	O	O	O
Charfland	charfland	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	INTJ	O	O	O
oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
fameuse	fameux	ADJ	O	O	O
et	et	CCONJ	O	O	O
menaçant	menacer	VERB	O	O	O
même	même	ADV	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
fâcheuse	fâcheux	ADJ	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
Paris	paris	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
pension	pension	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
milliardaire	milliardaire	NOUN	O	O	O
américain	américain	ADJ	O	O	O
,	,	PUNCT	O	O	O
A.	a.	PROPN	O	O	O
H.	h.	PROPN	O	O	O
Terrick	terrick	PROPN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
enfants	enfant	NOUN	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
gouvernante	gouvernante	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
assassinés	assassiner	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
aide	aide	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
poison	poison	NOUN	O	O	O
violent	violent	ADJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
experts	expert	NOUN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
définir	définir	VERB	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
veille	veille	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
du	de	ADP	O	O	O
crime	crime	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
établissement	établissement	NOUN	O	O	O
financier	financier	ADJ	O	O	O
,	,	PUNCT	O	O	O
V	v	NOUN	O	O	O
Universel	universel	ADJ	O	O	O
Crédit	crédit	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
payé	payer	VERB	O	O	O
en	en	ADP	O	O	O
espèces	espèce	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
nommé	nommer	VERB	O	O	O
Jeo	jeo	PROPN	O	O	O
Helly	helly	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
chèque	chèque	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
francs	franc	NOUN	O	O	O
signé	signer	VERB	O	O	O
de	de	ADP	O	O	O
A.	a.	PROPN	O	O	O
H.	h.	PROPN	O	O	O
Ter	ter	PROPN	O	O	O
-	-	PROPN	O	O	O
rick	rick	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
dernier	dernier	ADJ	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
prévenu	prévenir	VERB	O	O	O
la	le	DET	O	O	O
banque	banque	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
retrouver	retrouver	VERB	O	O	O
les	le	DET	O	O	O
traces	trace	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
Jeo	jeo	PROPN	O	O	O
Helly	helly	PROPN	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
signalement	signalement	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
facilement	facilement	ADV	O	O	O
reconstitué	reconstituer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bénéficiaire	bénéficiaire	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
somme	somme	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
forte	fort	ADJ	O	O	O
,	,	PUNCT	O	O	O
versée	verser	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	AUX	O	O	O
éveillé	éveiller	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
un	un	DET	O	O	O
vif	vif	ADJ	O	O	O
sentiment	sentiment	NOUN	O	O	O
de	de	ADP	O	O	O
curiosité	curiosité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
le	le	DET	O	O	O
lieu	lieu	NOUN	O	O	O
du	de	ADP	O	O	O
crime	crime	NOUN	O	O	O
,	,	PUNCT	O	O	O
aucune	aucun	DET	O	O	O
trace	trace	NOUN	O	O	O
de	de	ADP	O	O	O
lutte	lutte	NOUN	O	O	O
,	,	PUNCT	O	O	O
aucune	aucun	DET	O	O	O
marque	marque	NOUN	O	O	O
d'	de	ADP	O	O	O
effraction	effraction	NOUN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
relevées	relever	VERB	O	O	O
,	,	PUNCT	O	O	O
aucun	aucun	DET	O	O	O
vol	vol	NOUN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
constaté	constater	VERB	O	O	O
.	.	PUNCT	O	O	O

Chargé	charger	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
instruction	instruction	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
affaire	affaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Landré	landré	PROPN	O	O	O
en	en	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
très	très	ADV	O	O	O
satisfait	satisfait	ADJ	O	O	O
;	;	PUNCT	O	O	O

elle	lui	PRON	O	O	O
s'	se	PRON	O	O	O
annonçait	annoncer	VERB	O	O	O
comme	comme	ADP	O	O	O
sensationnelle	sensationnel	ADJ	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
du	de	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
des	de	ADP	O	O	O
victimes	victime	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
notoriété	notoriété	NOUN	O	O	O
en	en	ADP	O	O	O
Amérique	amérique	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
dix	dix	NUM	O	O	O
millions	million	NOUN	O	O	O
enlevés	enlever	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
insaisissable	insaisissable	ADJ	O	O	O
Jeo	jeo	PROPN	O	O	O
Helly	helly	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
caractère	caractère	NOUN	O	O	O
si	si	ADV	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Juge	juge	NOUN	O	O	O
intègre	intègre	ADJ	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
travailleur	travailleur	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
réel	réel	ADJ	O	O	O
talent	talent	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Landré	landré	PROPN	O	O	O
espérait	espérer	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
menant	mener	VERB	O	O	O
à	à	ADP	O	O	O
bien	bien	NOUN	O	O	O
l'	le	DET	O	O	O
instruction	instruction	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
importance	importance	NOUN	O	O	O
,	,	PUNCT	O	O	O
arriver	arriver	VERB	O	O	O
enfin	enfin	ADV	O	O	O
au	au	ADP	O	O	O
fauteuil	fauteuil	NOUN	O	O	O
que	que	PRON	O	O	O
son	son	DET	O	O	O
ambition	ambition	NOUN	O	O	O
professionnelle	professionnel	ADJ	O	O	O
lui	luire	PRON	O	O	O
assignait	assigner	VERB	O	O	O
comme	comme	ADP	O	O	O
terme	terme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Naturellement	naturellement	ADV	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
premier	premier	ADJ	O	O	O
lieu	lieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
interrogé	interroger	VERB	O	O	O
les	le	DET	O	O	O
familiers	familier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
pension	pension	NOUN	O	O	O
où	où	PRON	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
déroulé	dérouler	VERB	O	O	O
le	le	DET	O	O	O
crime	crime	NOUN	O	O	O
;	;	PUNCT	O	O	O

ils	il	PRON	O	O	O
n'	ne	ADV	O	O	O
étaient	être	AUX	O	O	O
que	que	ADV	O	O	O
trois	trois	PRON	O	O	O
:	:	PUNCT	O	O	O
la	le	DET	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
bonne	bon	ADJ	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
voyageur	voyageur	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
cette	ce	DET	O	O	O
première	premier	ADJ	O	O	O
enquête^	enquête^	NOUN	O	O	O
il	il	PRON	O	O	O
résultait	résulter	VERB	O	O	O
ceci	ceci	PRON	O	O	O
:	:	PUNCT	O	O	O

Un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
avant	avant	ADP	O	O	O
l'	le	DET	O	O	O
événement	événement	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
Mme	mme	NOUN	O	O	O
Düranjd	düranjd	PROPN	O	O	O
,	,	PUNCT	O	O	O
personne	personne	NOUN	O	O	O
très	très	ADV	O	O	O
Ihontorable	ihontorabl	ADJ	O	O	O
,	,	PUNCT	O	O	O
veuve	veuve	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
ancien	ancien	ADJ	O	O	O
fonctionnaire	fonctionnaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
reçu	recevoir	VERB	O	O	O
de	de	ADP	O	O	O
New	new	PROPN	O	O	O
-	-	PROPN	O	O	O
York	york	PROPN	O	O	O
un	un	DET	O	O	O
câblogramme	câblogramme	NOUN	O	O	O
signé	signer	VERB	O	O	O
«	«	PUNCT	O	O	O
Charfland	charfland	PROPN	O	O	O
»	»	PUNCT	O	O	O
demandant	demander	VERB	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
chambre	chambre	NOUN	O	O	O
lui	luire	PRON	O	O	O
fût	être	AUX	O	O	O
réservée	réserver	VERB	O	O	O
pour	pour	ADP	O	O	O
tel	tel	ADJ	O	O	O
jour	jour	NOUN	O	O	O
;	;	PUNCT	O	O	O

un	un	DET	O	O	O
mandat	mandat	NOUN	O	O	O
télégraphique	télégraphique	ADJ	O	O	O
de	de	ADP	O	O	O
500	500	NUM	O	O	O
francs	franc	NOUN	O	O	O
était	être	AUX	O	O	O
joint	joindre	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
client	client	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
annonçait	annoncer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
était	être	AUX	O	O	O
inconnu	inconnu	ADJ	O	O	O
de	de	ADP	O	O	O
Mme	mme	NOUN	O	O	O
