mesuré	mesurer	VERB	O	O	O
,	,	PUNCT	O	O	O
vérifiant	vérifier	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
égale	égal	ADJ	O	O	O
sollicitude	sollicitude	NOUN	O	O	O
la	le	DET	O	O	O
résistance	résistance	NOUN	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
organes	organe	NOUN	O	O	O
respiratoires	respiratoire	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
bon	bon	ADJ	O	O	O
état	état	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
Providence	providence	NOUN	O	O	O
nous	nous	PRON	O	O	O
a	avoir	AUX	O	O	O
donnés	donner	VERB	O	O	O
pour	pour	ADP	O	O	O
transmettre	transmettre	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
joie	joie	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
remis	remettre	VERB	O	O	O
ma	mon	DET	O	O	O
fiche	fiche	NOUN	O	O	O
sanitaire	sanitaire	ADJ	O	O	O
en	en	ADP	O	O	O
me	me	PRON	O	O	O
prévenant	prévenir	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
devrais	devoir	VERB	O	O	O
la	le	PRON	O	O	O
faire	faire	AUX	O	O	O
viser	viser	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
quinze	quinze	NUM	O	O	O
jours	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
subi	subir	VERB	O	O	O
un	un	DET	O	O	O
nouvel	nouveau	ADJ	O	O	O
examen	examen	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
passai	passer	VERB	O	O	O
ensuite	ensuite	ADV	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
salle	salle	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
fus	être	AUX	O	O	O
douché	doucher	VERB	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
massé	masser	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
machine	machine	NOUN	B-NOV	O	O
à	à	ADP	I-NOV	O	O
masser	masser	VERB	I-NOV	O	O
,	,	PUNCT	O	O	O
composée	composer	VERB	O	O	O
de	de	ADP	O	O	O
tiges	tige	NOUN	O	O	O
de	de	ADP	O	O	O
métal	métal	NOUN	O	O	O
terminées	terminer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
mains	main	NOUN	O	O	O
en	en	ADP	O	O	O
caoutchouc	caoutchouc	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
doctoresse	docteur	NOUN	O	O	O
me	me	PRON	O	O	O
conduisit	conduire	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
salon	salon	NOUN	O	O	O
meublé	meubler	VERB	O	O	O
de	de	ADP	O	O	O
nattes	natte	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
coussins	coussin	NOUN	O	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
trouvai	trouver	VERB	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
plastique	plastique	NOUN	O	O	O
impeccable	impeccable	ADJ	O	O	O
,	,	PUNCT	O	O	O
uniquement	uniquement	ADV	O	O	O
vêtue	vêtir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
cigarette	cigarette	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
bagues	bague	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
embrassa	embrasser	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
bouche	bouche	NOUN	O	O	O
en	en	ADP	O	O	O
signe	signe	NOUN	O	O	O
de	de	ADP	O	O	O
bienvenue	bienvenue	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
demeurâmes	demeurer	VERB	O	O	O
seuls	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
te	te	PRON	O	O	O
laisse	laisse	VERB	O	O	O
deviner	deviner	VERB	O	O	O
la	le	DET	O	O	O
tournure	tournure	NOUN	O	O	O
que	que	PRON	O	O	O
prit	prendre	VERB	O	O	O
incontinent	incontinent	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
entretien	entretien	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
éprouvâmes	éprouver	VERB	O	O	O
le	le	DET	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
causer	causer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
baragouinait	baragouiner	VERB	O	O	O
que	que	ADV	O	O	O
quelques	quelque	DET	O	O	O
mots	mot	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
anglais	anglais	NOUN	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
quelques	quelque	DET	O	O	O
mots	mot	NOUN	O	O	O
de	de	ADP	O	O	O
français	français	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
parla	parler	VERB	O	O	O
pendant	pendant	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
récepteur	récepteur	NOUN	O	O	O
téléphonique	téléphonique	ADJ	O	O	O
fixé	fixer	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
boîte	boîte	NOUN	O	O	O
munie	munir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
pavillon	pavillon	NOUN	O	O	O
de	de	ADP	O	O	O
phonographe	phonographe	NOUN	O	O	O
,	,	PUNCT	O	O	O
appuya	appuyer	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
bouton	bouton	NOUN	O	O	O
,	,	PUNCT	O	O	O
tourna	tourner	VERB	O	O	O
une	un	DET	O	O	O
manivelle	manivelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
son	son	DET	O	O	O
discours	discours	NOUN	O	O	O
sortit	sortir	VERB	O	O	O
du	de	ADP	O	O	O
pavillon	pavillon	NOUN	O	O	O
traduit	traduire	VERB	O	O	O
en	en	ADP	O	O	O
anglais	anglais	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
phonographe	phonographe	NOUN	B-NOV	O	O
-	-	NOUN	I-NOV	O	O
traducteur	traducteur	NOUN	I-NOV	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
invention	invention	NOUN	O	O	O
française	français	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
sus	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
truchement	truchement	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
ingénieux	ingénieux	ADJ	O	O	O
appareil	appareil	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
loi	loi	NOUN	O	O	O
récente	récent	ADJ	O	O	O
obligeait	obliger	VERB	O	O	O
chaque	chaque	DET	O	O	O
étranger	étranger	NOUN	O	O	O
débarquant	débarquer	VERB	O	O	O
en	en	ADP	O	O	O
France	france	PROPN	O	O	O
à	à	ADP	O	O	O
acquitter	acquitter	VERB	O	O	O
une	un	DET	O	O	O
prestation	prestation	NOUN	O	O	O
en	en	ADP	O	O	O
nature	nature	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
consiste	consister	VERB	O	O	O
à	à	ADP	O	O	O
payer	payer	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
personne	personne	NOUN	O	O	O
pour	pour	ADP	O	O	O
tenter	tenter	VERB	O	O	O
de	de	ADP	O	O	O
rendre	rendre	VERB	O	O	O
mère	mère	NOUN	O	O	O
une	un	PRON	O	O	O
des	de	ADP	O	O	O
fonctionnaires	fonctionnaire	NOUN	O	O	O
des	de	ADP	O	O	O
Haras	haras	NOUN	O	O	O
Nationaux	national	ADJ	O	O	O
.	.	PUNCT	O	O	O

Naturellement	naturellement	ADV	O	O	O
,	,	PUNCT	O	O	O
seuls	seul	ADJ	O	O	O
les	le	DET	O	O	O
individus	individu	NOUN	O	O	O
bien	bien	ADV	O	O	O
balancés	balancer	VERB	O	O	O
et	et	CCONJ	O	O	O
pourvus	pourvoir	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
fiche	fiche	NOUN	O	O	O
sanitaire	sanitaire	ADJ	O	O	O
de	de	ADP	O	O	O
premier	premier	ADJ	O	O	O
ordre	ordre	NOUN	O	O	O
sont	être	AUX	O	O	O
admis	admettre	VERB	O	O	O
à	à	ADP	O	O	O
verser	verser	VERB	O	O	O
cette	ce	DET	O	O	O
contribution	contribution	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
institution	institution	NOUN	O	O	O
des	de	ADP	O	O	O
haras	haras	NOUN	O	O	O
humains	humain	ADJ	O	O	O
fonctionne	fonctionner	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
échelle	échelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
dans	dans	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
villes	ville	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
numérotés	numéroter	VERB	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
numéro	numéro	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ordre	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
placé	placer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
éclairé	éclairer	VERB	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
lampe	lampe	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
et	et	CCONJ	O	O	O
très	très	ADV	O	O	O
apparent	apparent	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
t	t	PRON	O	O	O
'	'	PRON	O	O	O
avouerai	avouer	VERB	O	O	O
même	même	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
fréquentation	fréquentation	NOUN	O	O	O
trop	trop	ADV	O	O	O
assidue	assidu	ADJ	O	O	O
des	de	ADP	O	O	O
haras	haras	NOUN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
bien	bien	ADV	O	O	O
souvent	souvent	ADV	O	O	O
harassé	harasser	VERB	O	O	O
fort	fort	ADV	O	O	O
agréablement	agréablement	ADV	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
tenus	tenir	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
fonctionnaire	fonctionnaire	NOUN	O	O	O
-	-	NOUN	O	O	O
diplômée	diplômé	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
appelle	appeler	VERB	O	O	O
la	le	DET	O	O	O
matrone	matrone	NOUN	O	O	O
-	-	NOUN	O	O	O
major	major	NOUN	O	O	O
.	.	PUNCT	O	O	O

Certains	certain	PRON	O	O	O
sont	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
faste	faste	NOUN	O	O	O
véritablement	véritablement	ADV	O	O	O
sardana	sardana	ADJ	O	O	O
-	-	ADJ	O	O	O
palesque	palesqu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
flots	flot	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
harmonie	harmonie	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
pulvérisations	pulvérisation	NOUN	O	O	O
de	de	ADP	O	O	O
parfums	parfum	NOUN	O	O	O
se	se	PRON	O	O	O
répandent	répandre	VERB	O	O	O
autour	autour	ADV	O	O	O
des	de	ADP	O	O	O
couples	couple	NOUN	O	O	O
qui	qui	PRON	O	O	O
accomplissent	accomplir	VERB	O	O	O
leur	son	DET	O	O	O
devoir	devoir	NOUN	O	O	O
reproducteur	reproducteur	ADJ	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
femmes	femme	NOUN	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
emparées	emparer	VERB	O	O	O
du	de	ADP	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
vague	vague	NOUN	O	O	O
de	de	ADP	O	O	O
pudeur	pudeur	NOUN	O	O	O
a	avoir	AUX	O	O	O
passé	passer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
maisons	maison	NOUN	O	O	O
closes	clos	ADJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
pour	pour	ADP	O	O	O
de	de	DET	O	O	O
bon	bon	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
comme	comme	SCONJ	O	O	O
elles	lui	PRON	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
aussitôt	aussitôt	ADV	O	O	O
remplacées	remplacer	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
foule	foule	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Instituts	institut	NOUN	O	O	O
de	de	ADP	O	O	O
natalité	natalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
abondamment	abondamment	ADV	O	O	O
pourvus	pourvoir	VERB	O	O	O
de	de	ADP	O	O	O
fonctionnaires	fonctionnaire	NOUN	O	O	O
diligentes	diligent	ADJ	O	O	O
,	,	PUNCT	O	O	O
personne	personne	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
plaint	plaindre	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
changement	changement	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
étiquette	étiquette	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
les	le	DET	O	O	O
formalités	formalité	NOUN	O	O	O
douanières	douanier	ADJ	O	O	O
furent	être	AUX	O	O	O
terminées	terminer	VERB	O	O	O
,	,	PUNCT	O	O	O
mes	mon	DET	O	O	O
bagages	bagage	NOUN	O	O	O
furent	être	AUX	O	O	O
chargés	charger	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
planeur	planeur	NOUN	B-NOV	O	O
où	où	PRON	O	O	O
je	je	PRON	O	O	O
pris	prendre	VERB	O	O	O
place	place	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
emmena	emmener	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Hôtel	hôtel	NOUN	O	O	O
Universel	universel	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sais	savoir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
planeur	planeur	NOUN	B-NOV	O	O
!	!	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
boîte	boîte	NOUN	O	O	O
qui	qui	PRON	O	O	O
ressemble	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
voitures	voiture	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
appelait	appeler	VERB	O	O	O
jadis	jadis	ADV	O	O	O
des	un	DET	O	O	O
fiacres	fiacre	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
repose	repose	VERB	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
patins	patin	NOUN	O	O	O
caoutchoutés	caoutchouter	VERB	O	O	O
.	.	PUNCT	O	O	O

Ça	cela	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élève	élever	VERB	O	O	O
en	en	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
sans	sans	ADP	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
ait	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
hélice	hélice	NOUN	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
accumulateurs	accumulateur	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
puis	pouvoir	VERB	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
exprimer	exprimer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
emmagasinent	emmagasiner	VERB	O	O	O
et	et	CCONJ	O	O	O
pompent	pomper	VERB	O	O	O
la	le	DET	O	O	O
pesanteur	pesanteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
tapis	tapis	NOUN	B-NOV	O	O
roulant	roulant	ADJ	I-NOV	O	O
me	me	PRON	O	O	O
conduisit	conduire	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
ma	mon	DET	O	O	O
chambre	chambre	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
me	me	PRON	O	O	O
montra	montrer	VERB	O	O	O
un	un	DET	O	O	O
tableau	tableau	NOUN	O	O	O
garni	garnir	VERB	O	O	O
de	de	ADP	O	O	O
boutons	bouton	NOUN	O	O	O
numérotés	numéroter	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
lisait	lire	VERB	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
chacun	chacun	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Bain	bain	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Petit	petit	ADJ	O	O	O
déjeuner	déjeuner	NOUN	O	O	O
,	,	PUNCT	O	O	O
»	»	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Thé	thé	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
<	<	PUNCT	O	O	O
<	<	PUNCT	O	O	O
Cireur	cireur	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
Brosses	brosse	NOUN	O	O	O
à	à	ADP	O	O	O
habit	habit	NOUN	O	O	O
"	"	PUNCT	O	O	O
,	,	PUNCT	O	O	O
etc	etc	ADV	O	O	O
...	...	PUNCT	O	O	O
J	j	PRON	O	O	O
'	'	PRON	O	O	O
appuyai	appuyer	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
bouton	bouton	NOUN	O	O	O
«	«	PUNCT	O	O	O
Brosses	brosse	NOUN	O	O	O
à	à	ADP	O	O	O
habit	habit	NOUN	O	O	O
»	»	PUNCT	O	O	O
