maintenant	maintenant	ADV	O	O	O
cent	cent	NUM	O	O	O
cinq	cinq	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
bon	bon	ADJ	O	O	O
pied	pied	NOUN	O	O	O
,	,	PUNCT	O	O	O
bon	bon	ADJ	O	O	O
oeil	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
excellent	excellent	ADJ	O	O	O
estomac	estomac	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
adorée	adorer	VERB	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
enfants	enfant	NOUN	O	O	O
septuagénaires	septuagénaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
cinq	cinq	NUM	O	O	O
petits	petit	ADJ	O	O	O
-	-	NOUN	O	O	O
fils	fils	NOUN	O	O	O
et	et	CCONJ	O	O	O
petites	petit	ADJ	O	O	O
-	-	PUNCT	O	O	O
filles	fille	ADJ	O	O	O
et	et	CCONJ	O	O	O
douze	douze	PROPN	O	O	O
arrière	arrière	ADJ	O	O	O
-	-	PUNCT	O	O	O
bambins	bambin	NOUN	O	O	O
qui	qui	PRON	O	O	O
font	faire	VERB	O	O	O
ma	mon	DET	O	O	O
joie	joie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
conditions	condition	NOUN	O	O	O
d'	de	ADP	O	O	O
optimisme	optimisme	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
veut	vouloir	VERB	O	O	O
raconter	raconter	VERB	O	O	O
sans	sans	ADP	O	O	O
fiel	fiel	ADJ	O	O	O
des	de	ADP	O	O	O
aventures	aventure	NOUN	O	O	O
passées	passer	VERB	O	O	O
et	et	CCONJ	O	O	O
douloureuses	douloureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
le	le	DET	O	O	O
défaut	défaut	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
sortes	sorte	NOUN	O	O	O
d'	de	ADP	O	O	O
entreprises	entreprise	NOUN	O	O	O
est	être	AUX	O	O	O
souvent	souvent	ADV	O	O	O
de	de	ADP	O	O	O
teindre	teindre	VERB	O	O	O
de	de	DET	O	O	O
vieux	vieux	ADJ	O	O	O
événements	événement	NOUN	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
bile	bile	NOUN	O	O	O
récente	récent	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
n'	ne	ADV	O	O	O
attribuera	attribuer	VERB	O	O	O
donc	donc	ADV	O	O	O
ma	mon	DET	O	O	O
vivacité	vivacité	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
souvenirs	souvenir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
fièvre	fièvre	NOUN	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
adolescence	adolescence	NOUN	O	O	O
va	aller	VERB	O	O	O
renaître	renaître	VERB	O	O	O
.	.	PUNCT	O	O	O

Qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
soit	être	AUX	O	O	O
la	le	DET	O	O	O
bienvenue	bienvenue	NOUN	O	O	O
!	!	PUNCT	O	O	O

J'	je	PRON	O	O	O
étais	être	VERB	O	O	O
un	un	DET	O	O	O
solide	solide	NOUN	O	O	O
gas	gas	ADV	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	PUNCT	O	O	O
sept	sept	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
habitais	habiter	VERB	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
miens	mien	NOUN	O	O	O
une	un	DET	O	O	O
chère	chère	NOUN	O	O	O
petite	petit	ADJ	O	O	O
maison	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
près	près	ADV	O	O	O
des	un	PRON	O	O	O
faubourgs	faubourg	VERB	O	O	O
tumultueux	tumultueux	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	ADJ	O	O	O
bruissante	bruissante	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
reçu	recevoir	VERB	O	O	O
l'	le	DET	O	O	O
habituelle	habituel	ADJ	O	O	O
éducation	éducation	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
cité	cité	NOUN	O	O	O
,	,	PUNCT	O	O	O
laquelle	lequel	PRON	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
convaincre	convaincre	VERB	O	O	O
au	au	ADP	O	O	O
cours	cours	NOUN	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
voyages	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
certes	certes	ADV	O	O	O
la	le	DET	O	O	O
meilleure	meilleur	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
.	.	PUNCT	O	O	O

Chacun	chacun	PROPN	O	O	O
se	se	PRON	O	O	O
porte	porte	VERB	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
respire	respirer	VERB	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
alerte	alerte	NOUN	O	O	O
,	,	PUNCT	O	O	O
fait	faire	VERB	O	O	O
son	son	DET	O	O	O
devoir	devoir	VERB	O	O	O
en	en	ADP	O	O	O
chantant	chanter	VERB	O	O	O
.	.	PUNCT	O	O	O

Fils	fils	NOUN	O	O	O
d'	de	ADP	O	O	O
artisans	artisan	PROPN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
allais	aller	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
école	école	NOUN	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
par	par	ADP	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
m'	me	PRON	O	O	O
y	y	PRON	O	O	O
apprenait	apprendre	VERB	O	O	O
surtout	surtout	ADV	O	O	O
à	à	ADP	O	O	O
aimer	aimer	VERB	O	O	O
mon	mon	DET	O	O	O
semblable	semblable	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
honorer	honorer	VERB	O	O	O
la	le	DET	O	O	O
Providence	providence	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
arracher	arracher	VERB	O	O	O
de	de	ADP	O	O	O
mon	mon	DET	O	O	O
coeur	coeur	NOUN	O	O	O
les	le	DET	O	O	O
sentiments	sentiment	NOUN	O	O	O
mauvais	mauvais	ADJ	O	O	O
qui	qui	PRON	O	O	O
poussent	pousser	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
prairies	prairie	NOUN	O	O	O
naturelles	naturel	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
sagesse	sagesse	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
joie	joie	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PROPN	O	O	O
Vous	vous	PRON	O	O	O
venez	venir	VERB	O	O	O
ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
disait	dire	VERB	O	O	O
notre	notre	DET	O	O	O
excellent	excellent	ADJ	O	O	O
maître	maître	NOUN	O	O	O
,	,	PUNCT	O	O	O
moins	moins	ADV	O	O	O
pour	pour	ADP	O	O	O
étudier	étudier	VERB	O	O	O
des	un	DET	O	O	O
sciences	science	NOUN	O	O	O
vaines	vain	ADJ	O	O	O
et	et	CCONJ	O	O	O
précaires	précaire	NOUN	O	O	O
que	que	SCONJ	O	O	O
pour	pour	ADP	O	O	O
faire	faire	VERB	O	O	O
votre	votre	DET	O	O	O
toilette	toilette	NOUN	O	O	O
morale	moral	ADJ	O	O	O
et	et	CCONJ	O	O	O
sentir	sentir	VERB	O	O	O
en	en	ADP	O	O	O
tout	tout	ADJ	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PROPN	O	O	O
Ensuite	ensuite	ADV	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
occupais	occuper	VERB	O	O	O
à	à	ADP	O	O	O
domicile	domicile	NOUN	O	O	O
de	de	ADP	O	O	O
notre	notre	DET	O	O	O
agréable	agréable	ADJ	O	O	O
métier	métier	NOUN	O	O	O
qui	qui	PRON	O	O	O
consiste	consister	VERB	O	O	O
à	à	ADP	O	O	O
tresser	tresser	VERB	O	O	O
des	un	DET	O	O	O
corbeilles	corbeille	NOUN	O	O	O
et	et	CCONJ	O	O	O
menus	menu	VERB	O	O	O
objets	objet	ADJ	O	O	O
de	de	ADP	O	O	O
vannerie	vannerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
reste	reste	NOUN	O	O	O
du	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
je	je	PRON	O	O	O
jouais	jouer	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
promenais	promener	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
faisais	faire	VERB	O	O	O
des	un	DET	O	O	O
lectures	lecture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
malheur	malheur	NOUN	O	O	O
fut	être	AUX	O	O	O
que	que	SCONJ	O	O	O
plusieurs	plusieurs	DET	O	O	O
de	de	ADP	O	O	O
cellesci	cellesci	NOUN	O	O	O
traitaient	traitaient	ADJ	O	O	O
de	de	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
navigation	navigation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
m'	me	PRON	O	O	O
animèrent	animer	ADV	O	O	O
tellement	tellement	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
suppliai	supplier	VERB	O	O	O
mon	mon	DET	O	O	O
père	père	NOUN	O	O	O
de	de	ADP	O	O	O
me	me	PRON	O	O	O
laisser	laisser	VERB	O	O	O
courir	courir	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
engager	engager	VERB	O	O	O
pour	pour	ADP	O	O	O
toujours	toujours	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
familiale	familial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
eut	avoir	VERB	O	O	O
la	le	DET	O	O	O
faiblesse	faiblesse	NOUN	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
consentir	consentir	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
embarquai	embarquer	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
Courrier	courrier	PROPN	O	O	O
,	,	PUNCT	O	O	O
grand	grand	ADJ	O	O	O
navire	navire	NOUN	O	O	O
qui	qui	PRON	O	O	O
faisait	faire	VERB	O	O	O
le	le	DET	O	O	O
commerce	commerce	NOUN	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
contrées	contrée	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
lointaines	lointain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
trente	trente	NUM	O	O	O
matelots	matelot	NOUN	O	O	O
et	et	CCONJ	O	O	O
dix	dix	NUM	O	O	O
comptables	comptable	NOUN	O	O	O
dont	dont	PRON	O	O	O
j'	je	PRON	O	O	O
étais	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
brave	brave	NOUN	O	O	O
homme	homm	ADJ	O	O	O
râblé	râbler	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
visage	visage	NOUN	O	O	O
rouge	rouge	VERB	O	O	O
et	et	CCONJ	O	O	O
jovial	jovial	ADJ	O	O	O
,	,	PUNCT	O	O	O
nommé	nommer	PROPN	O	O	O
Sanot	sanot	PROPN	O	O	O
,	,	PUNCT	O	O	O
manquait	manquer	VERB	O	O	O
d'	de	ADP	O	O	O
expérience	expérience	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
une	un	DET	O	O	O
première	premier	ADJ	O	O	O
escale	escale	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
perdit	perdre	VERB	O	O	O
complètement	complètement	ADV	O	O	O
sa	son	DET	O	O	O
route	route	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
parcourûmes	parcourir	VERB	O	O	O
cinquante	cinquante	NUM	O	O	O
-	-	PUNCT	O	O	O
six	six	NUM	O	O	O
jours	jour	NOUN	O	O	O
une	un	DET	O	O	O
mer	mer	ADJ	O	O	O
libre	libre	ADJ	O	O	O
et	et	CCONJ	O	O	O
désolée	désolé	ADJ	O	O	O
,	,	PUNCT	O	O	O
réduits	réduire	VERB	O	O	O
à	à	ADP	O	O	O
consommer	consommer	VERB	O	O	O
en	en	ADP	O	O	O
partie	partie	NOUN	O	O	O
les	le	DET	O	O	O
vivres	vivre	NOUN	O	O	O
dont	dont	PRON	O	O	O
nous	nous	PRON	O	O	O
comptions	compter	VERB	O	O	O
faire	faire	VERB	O	O	O
le	le	DET	O	O	O
trafic	trafic	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
commencions	commencer	VERB	O	O	O
à	à	ADP	O	O	O
perdre	perdre	VERB	O	O	O
courage	courage	NOUN	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
fut	être	AUX	O	O	O
enfin	enfin	ADV	O	O	O
signalée	signaler	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
point	point	NOUN	O	O	O
qui	qui	PRON	O	O	O
grossit	grossir	VERB	O	O	O
vite	vite	ADV	O	O	O
vint	vint	ADJ	O	O	O
à	à	ADP	O	O	O
notre	notre	DET	O	O	O
rencontre	rencontre	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
quelque	quelque	DET	O	O	O
distance	distance	NOUN	O	O	O
il	il	PRON	O	O	O
stoppa	stopper	VERB	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
fit	faire	VERB	O	O	O
certains	certain	DET	O	O	O
signaux	signal	NOUN	O	O	O
de	de	ADP	O	O	O
convention	convention	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
comprîmes	comprendre	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
fatigués	fatiguer	VERB	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
et	et	CCONJ	O	O	O
surpris	surprendre	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
extraordinaire	extraordinaire	NOUN	O	O	O
aspect	aspect	ADJ	O	O	O
du	de	ADP	O	O	O
messager	messager	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
une	un	DET	O	O	O
galère	galère	NOUN	O	O	O
sombre	sombre	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
portait	porter	VERB	O	O	O
un	un	DET	O	O	O
immense	immense	NOUN	O	O	O
pavillon	pavillon	NOUN	O	O	O
noir	noir	ADJ	O	O	O
sur	sur	ADP	O	O	O
lequel	lequel	PRON	O	O	O
était	être	AUX	O	O	O
gravée	graver	VERB	O	O	O
une	un	DET	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
blancheur	blancheur	NOUN	O	O	O
éclatante	éclatant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
désarroi	désarroi	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
estomacs	estomac	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
inquiétude	inquiétude	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
vue	vue	NOUN	O	O	O
dé	dé	ADV	O	O	O
cet	ce	DET	O	O	O
angoissant	angoisser	VERB	O	O	O
navire	navire	VERB	O	O	O
nous	nous	PRON	O	O	O
rapprochèrent	rapprocher	VERB	O	O	O
du	de	ADP	O	O	O
surnaturel	surnaturel	NOUN	O	O	O
tellement	tellemer	VERB	O	O	O
que	que	SCONJ	O	O	O
mes	mon	DET	O	O	O
camarades	camarade	NOUN	O	O	O
frissonnaient	frissonner	VERB	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
moi	moi	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
j'	je	PRON	O	O	O
entendais	entendre	VERB	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
castagnettes	castagnette	NOUN	O	O	O
dans	dans	ADP	O	O	O
mes	mon	DET	O	O	O
mâchoires	mâchoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
savait	savoir	VERB	O	O	O
très	très	ADV	O	O	O
mal	mal	ADV	O	O	O
la	le	DET	O	O	O
conduite	conduite	NOUN	O	O	O
pratique	pratique	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	VERB	O	O	O
des	un	DET	O	O	O
lumières	lumière	NOUN	O	O	O
étendues	étendue	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
dit	dire	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
rassurante	rassurant	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Je	je	PRON	O	O	O
connais	connaître	VERB	O	O	O
ces	ce	DET	O	O	O
couleurs	couleur	NOUN	O	O	O
;	;	PUNCT	O	O	O
encore	encore	ADV	O	O	O
qu'	que	SCONJ	O	O	O
elles	lui	PRON	O	O	O
soient	être	AUX	O	O	O
lamentables	lamentable	PRON	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
nous	nous	PRON	O	O	O
présagent	présager	ADP	O	O	O
un	un	DET	O	O	O
heureux	heureux	ADJ	O	O	O
destin	destin	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
drapeau	drapeau	NOUN	O	O	O
des	de	ADP	O	O	O
Morticoles	morticole	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
touchons	toucher	VERB	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
pays	pays	NOUN	O	O	O
;	;	PUNCT	O	O	O
nul	nul	DET	O	O	O
havre	havre	VERB	O	O	O
plus	plus	ADV	O	O	O
sain	sain	ADJ	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
s'	se	PRON	O	O	O
offrir	offrir	VERB	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
corps	corps	NOUN	O	O	O
délabrés	délabrer	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
étroite	étroite	NOUN	O	O	O
embarcation	embarcation	NOUN	O	O	O
se	se	PRON	O	O	O
détachait	détacher	VERB	O	O	O
du	de	ADP	O	O	O
bâtiment	bâtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
noire	noir	ADJ	O	O	O
elle	lui	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
et	et	CCONJ	O	O	O
portant	porter	VERB	O	O	O
en	en	ADP	O	O	O
petit	petit	ADJ	O	O	O
le	le	DET	O	O	O
pavillon	pavillon	NOUN	O	O	O
à	à	ADP	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
mort	mort	NOUN	O	O	O
,	,	PUNCT	O	O	O
Sanot	sanot	PROPN	O	O	O
nous	nous	PRON	O	O	O
donna	donner	VERB	O	O	O
quelques	quelque	DET	O	O	O
détails	détail	NOUN	O	O	O
sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
contrée	contrée	NOUN	O	O	O
où	où	PRON	O	O	O
nous	nous	PRON	O	O	O
avait	avoir	AUX	O	O	O
dirigés	diriger	VERB	O	O	O
son	son	DET	O	O	O
ignorance	ignorance	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Les	le	DET	O	O	O
Morticoles	morticole	NOUN	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
sortes	sorte	NOUN	O	O	O
de	de	ADP	O	O	O
maniaques	maniaque	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
hypocondriaques	hypocondriaque	NOUN	O	O	O
