La	le	DET	O	O	O
race	race	NOUN	O	O	O
fameuse	fameux	ADJ	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
larges	large	ADJ	O	O	O
épaules	épaule	NOUN	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
bras	bras	NOUN	O	O	O
musculeux	musculeux	ADJ	O	O	O
,	,	PUNCT	O	O	O
ses	son	DET	O	O	O
infatigables	infatigable	ADJ	O	O	O
jarrets	jarret	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
vaste	vaste	ADJ	O	O	O
poitrine	poitrine	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
sang	sang	NOUN	O	O	O
bouillonnant	bouillonner	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
vin	vin	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
épuisée	épuiser	VERB	O	O	O
à	à	ADP	O	O	O
détruire	détruire	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
races	race	NOUN	O	O	O
antérieures	antérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
façonner	façonner	VERB	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
conquise	conquérir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
dompter	dompter	VERB	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
arracher	arracher	VERB	O	O	O
ses	son	DET	O	O	O
secrets	secret	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
chanter	chanter	VERB	O	O	O
aussi	aussi	ADV	O	O	O
en	en	ADP	O	O	O
la	le	PRON	O	O	O
divinisant	diviniser	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
religion	religion	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
lettres	lettre	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
arts	art	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
présent	présent	NOUN	O	O	O
une	un	DET	O	O	O
race	race	NOUN	O	O	O
malingre	malingre	ADJ	O	O	O
,	,	PUNCT	O	O	O
chétive	chétif	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
membres	membre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avorton	avorton	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
sang	sang	NOUN	O	O	O
pauvre	pauvre	ADJ	O	O	O
et	et	CCONJ	O	O	O
vicié	vicier	VERB	O	O	O
par	par	ADP	O	O	O
d	d	DET	O	O	O
'	'	DET	O	O	O
innombrables	innombrable	ADJ	O	O	O
virus	virus	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
quelques	quelque	DET	O	O	O
rares	rare	ADJ	O	O	O
survivants	survivant	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
représentent	représenter	VERB	O	O	O
ont	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
de	de	ADP	O	O	O
vieillards	vieillard	NOUN	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
quand	quand	SCONJ	O	O	O
ils	il	PRON	O	O	O
naissent	naître	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
s	s	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
naît	naître	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
prévoit	prévoir	VERB	O	O	O
déjà	déjà	ADV	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
tout	tout	ADV	O	O	O
prochain	prochain	ADJ	O	O	O
où	où	PRON	O	O	O
le	le	DET	O	O	O
tronc	tronc	NOUN	O	O	O
,	,	PUNCT	O	O	O
desséché	dessécher	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
aux	à	ADP	O	O	O
moelles	moelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aura	avoir	VERB	O	O	O
même	même	ADV	O	O	O
plus	plus	ADV	O	O	O
la	le	DET	O	O	O
sève	sève	NOUN	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poussée	poussée	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
suprême	suprême	ADJ	O	O	O
bourgeon	bourgeon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Hod	hod	PROPN	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
capitale	capitale	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
agonie	agonie	NOUN	O	O	O
humaine	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
triste	triste	ADJ	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
;	;	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ces	ce	DET	O	O	O
moribonds	moribond	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
réfugié	réfugier	VERB	O	O	O
à	à	ADP	O	O	O
Hod	hod	PROPN	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
consolateur	consolateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
donneur	donneur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
espoirs	espoir	NOUN	O	O	O
quand	quand	ADV	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Orgueil	orgueil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
biens	bien	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
perdus	perdre	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
santé	santé	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appétit	appétit	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
ces	ce	DET	O	O	O
vieux	vieux	NOUN	O	O	O
les	le	PRON	O	O	O
tiennent	tenir	VERB	O	O	O
en	en	ADP	O	O	O
mépris	mépris	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
en	en	PRON	O	O	O
sont	être	AUX	O	O	O
arrivés	arriver	VERB	O	O	O
à	à	ADP	O	O	O
les	le	PRON	O	O	O
considérer	considérer	VERB	O	O	O
comme	comme	ADP	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
vulgaires	vulgaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
bonnes	bon	ADJ	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
barbares	barbare	NOUN	O	O	O
des	de	ADP	O	O	O
époques	époque	NOUN	O	O	O
passées	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

Eux	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ont	avoir	VERB	O	O	O
tout	tout	PRON	O	O	O
en	en	ADP	O	O	O
nerfs	nerf	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
cerveau	cerveau	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
joie	joie	NOUN	O	O	O
unique	unique	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
seule	seul	ADJ	O	O	O
qui	qui	PRON	O	O	O
leur	son	PRON	O	O	O
semble	sembler	VERB	O	O	O
avoir	avoir	VERB	O	O	O
du	de	DET	O	O	O
prix	prix	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
savoir	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

ils	il	PRON	O	O	O
savent	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
savent	savoir	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
?	?	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
prétendent	prétendre	VERB	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
infatués	infatué	ADJ	O	O	O
.	.	PUNCT	O	O	O

Presque	presque	ADV	O	O	O
tout	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
,	,	PUNCT	O	O	O
disent	dire	VERB	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
assurent	assurer	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
presque	presque	ADV	O	O	O
va	aller	VERB	O	O	O
être	être	AUX	O	O	O
comblé	combler	VERB	O	O	O
demain	demain	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
faut	falloir	VERB	O	O	O
de	de	ADP	O	O	O
très	très	ADV	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
si	si	ADV	O	O	O
peu	peu	ADV	O	O	O
!	!	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
rien	rien	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
vague	vague	ADJ	O	O	O
rien	rien	NOUN	O	O	O
,	,	PUNCT	O	O	O
imperceptible	imperceptible	ADJ	O	O	O
et	et	CCONJ	O	O	O
infinitésimal	infinitésimal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
rien	rien	NOUN	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
trouvé	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
bientôt	bientôt	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ils	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
auront	avoir	VERB	O	O	O
même	même	ADV	O	O	O
plus	plus	ADV	O	O	O
la	le	DET	O	O	O
crainte	crainte	NOUN	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
le	le	DET	O	O	O
tronc	tronc	NOUN	O	O	O
desséché	dessécher	VERB	O	O	O
impuissant	impuissant	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
poussée	poussée	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bourgeon	bourgeon	NOUN	O	O	O
suprême	suprême	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
est	être	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
voie	voie	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
voie	voie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
menues	menu	ADJ	O	O	O
expériences	expérience	NOUN	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
expérimentations	expérimentation	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
va	aller	VERB	O	O	O
tenir	tenir	VERB	O	O	O
en	en	ADP	O	O	O
entier	entier	NOUN	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
alors	alors	ADV	O	O	O
....	....	PUNCT	O	O	O
!	!	PUNCT	O	O	O

En	en	ADP	O	O	O
attendant	attendre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
se	se	PRON	O	O	O
nourrir	nourrir	VERB	O	O	O
,	,	PUNCT	O	O	O
leur	son	DET	O	O	O
orgueil	orgueil	NOUN	O	O	O
récapitule	récapituler	VERB	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
savent	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avare	avare	NOUN	O	O	O
entretient	entretenir	VERB	O	O	O
sa	son	DET	O	O	O
cupidité	cupidité	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avive	aviver	VERB	O	O	O
en	en	ADP	O	O	O
comptant	compter	VERB	O	O	O
ses	son	DET	O	O	O
trésors	trésor	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ont	avoir	AUX	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
pas	pas	ADV	O	O	O
poursuivi	poursuivre	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
analyse	analyse	NOUN	O	O	O
?	?	PUNCT	O	O	O

De	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	PRON	O	O	O
ont	avoir	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
leur	son	DET	O	O	O
implacable	implacable	ADJ	O	O	O
chimie	chimie	NOUN	O	O	O
,	,	PUNCT	O	O	O
extrait	extraire	VERB	O	O	O
la	le	DET	O	O	O
quintessence	quintessence	NOUN	O	O	O
?	?	PUNCT	O	O	O

De	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
ne	ne	ADV	O	O	O
peuvent	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
pas	pas	ADV	O	O	O
faire	faire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
exégèse	exégèse	NOUN	O	O	O
?	?	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
les	le	DET	O	O	O
sciences	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
jusque	jusque	ADP	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
arts	art	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
atteint	atteindre	VERB	O	O	O
la	le	DET	O	O	O
limite	limite	NOUN	O	O	O
du	de	ADP	O	O	O
subtil	subtil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Leurs	leur	DET	O	O	O
idées	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
leurs	leur	DET	O	O	O
sentiments	sentiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
leurs	leur	DET	O	O	O
sensations	sensation	NOUN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	PRON	O	O	O
est	être	AUX	O	O	O
réduit	réduire	VERB	O	O	O
en	en	ADP	O	O	O
formules	formule	NOUN	O	O	O
algébriques	algébrique	ADJ	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ces	ce	DET	O	O	O
formules	formule	NOUN	O	O	O
algébriques	algébrique	ADJ	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
tour	tour	NOUN	O	O	O
transmuées	transmuer	VERB	O	O	O
en	en	ADP	O	O	O
applications	application	NOUN	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
patient	patient	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
délicat	délicat	ADJ	O	O	O
machinisme	machinisme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	DET	O	O	O
miracles	miracle	NOUN	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
train	train	NOUN	O	O	O
-	-	NOUN	O	O	O
train	train	NOUN	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
existence	existence	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	AUX	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
une	un	DET	O	O	O
suite	suite	NOUN	O	O	O
ininterrompue	ininterrompu	ADJ	O	O	O
de	de	ADP	O	O	O
miracles	miracle	NOUN	O	O	O
réalisés	réaliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
miracle	miracle	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	ADV	O	O	O
petit	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
manque	manque	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
chaîne	chaîne	NOUN	O	O	O
;	;	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
celui	celui	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
flattent	flatter	VERB	O	O	O
de	de	ADP	O	O	O
réaliser	réaliser	VERB	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	ADP	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
réinventant	réinventer	VERB	O	O	O
et	et	CCONJ	O	O	O
créant	créer	VERB	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

comme	comme	SCONJ	O	O	O
ils	il	PRON	O	O	O
en	en	PRON	O	O	O
sont	être	VERB	O	O	O
près	près	ADV	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
qui	qui	PRON	O	O	O
monte	monte	VERB	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
là	là	ADV	O	O	O
-	-	NOUN	O	O	O
bas	bas	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
antipodes	antipode	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
retire	retirer	VERB	O	O	O
,	,	PUNCT	O	O	O
