centimes	O
,	O
y	O
compris	O
1/2	O
feuille	O
de	O
timbre	O
spécial	O
à	O
0	O
fr	O
.	O
	
60	O
cen	O
-	O
times	O
.	O
	
PANMUPHLE	B-PER
	
Monsieur	B-PER
le	I-PER
Docteur	I-PER
Faustroll	I-PER
,	O
à	O
la	O
mairie	O
du	B-LOC
Qᵉ	I-LOC
arrondissement	I-LOC
,	O
Paris	B-LOC
.	O
	
II	O
DE	O
L	O
'	O
HABITUDE	O
ET	O
DES	O
CONTENANCES	O
DU	B-PER
DOCTEUR	I-PER
FAUSTROLL	I-PER
	
Le	B-PER
docteur	I-PER
Faustroll	I-PER
naquit	O
en	O
Circassie	B-LOC
,	O
en	O
1898	O
(	O
le	O
xxᵉ	O
siècle	O
avait	O
(	O
–2	O
)	O
ans	O
)	O
,	O
et	O
à	O
l	O
'	O
âge	O
de	O
soixante	O
-	O
trois	O
ans	O
.	O
	
À	O
cet	O
âge	O
-	O
là	O
,	O
lequel	O
il	O
conserva	O
toute	O
sa	O
vie	O
,	O
le	B-PER
docteur	I-PER
Faustroll	I-PER
était	O
un	O
homme	O
de	O
taille	O
moyenne	O
,	O
soit	O
,	O
pour	O
être	O
exactement	O
véridique	O
,	O
de	O
(	O
8	O
×	O
10¹⁰	O
+	O
10⁹	O
+	O
4	O
×	O
10⁸	O
+	O
5	O
×	O
10⁶	O
)	O
dia	O
-	O
1ᵉ	O
mètres	O
d	O
'	O
atomes	O
;	O
de	O
peau	O
jaune	O
d	O
'	O
or	O
,	O
au	O
visage	O
glabre	O
,	O
sauf	O
des	O
moustaches	O
vert	O
de	O
mer	O
,	O
telles	O
que	O
les	O
portait	O
le	B-PER
roi	I-PER
Saleh	I-PER
;	O
les	O
cheveux	O
alternativement	O
,	O
poil	O
par	O
poil	O
,	O
blond	O
cendré	O
et	O
très	O
noir	O
,	O
ambiguïté	O
auburnienne	O
changeante	O
avec	O
l	O
'	O
heure	O
du	O
soleil	O
;	O
les	O
yeux	O
,	O
deux	O
capsules	O
de	O
simple	O
encre	O
à	O
écrire	O
,	O
préparée	O
comme	O
l	O
'	O
eau	O
-	O
de	O
-	O
vie	O
de	O
Dantzick	B-PER
,	O
avec	O
des	O
spermatozoïdes	O
d	O
'	O
or	O
dedans	O
.	O
	
Il	O
était	O
imberbe	O
,	O
sauf	O
ses	O
moustaches	O
,	O
par	O
l	O
'	O
emploi	O
bien	O
entendu	O
des	O
microbes	O
de	O
la	O
calvitie	O
,	O
saturant	O
sa	O
peau	O
des	O
aines	O
aux	O
paupières	O
,	O
et	O
qui	O
lui	O
rongeaient	O
tous	O
les	O
bulbes	O
,	O
sans	O
que	O
Faustroll	B-PER
eût	O
à	O
craindre	O
la	O
chute	O
de	O
sa	O
chevelure	O
ni	O
de	O
ses	O
cils	O
,	O
car	O
ils	O
ne	O
s	O
'	O
attaquent	O
qu	O
'	O
aux	O
cheveux	O
jeunes	O
.	O
	
Des	O
aines	O
aux	O
pieds	O
par	O
contraste	O
,	O
il	O
s	O
'	O
engainait	O
dans	O
un	O
satyrique	O
pelage	O
noir	O
,	O
car	O
il	O
était	O
un	O
homme	O
plus	O
qu	O
'	O
il	O
n	O
'	O
est	O
de	O
bienséance	O
.	O
	
Ce	O
matin	O
-	O
là	O
,	O
il	O
prit	O
son	O
sponge	O
-	O
bath	O
quotidien	O
,	O
qui	O
fut	O
d	O
'	O
un	O
papier	O
peint	O
en	O
deux	O
tons	O
par	O
Maurice	B-PER
Denis	I-PER
,	O
des	O
trains	O
rampant	O
le	O
long	O
de	O
spirales	O
;	O
dès	O
longtemps	O
il	O
avait	O
substitué	O
à	O
l	O
'	O
eau	O
une	O
tapisserie	O
de	O
saison	O
,	O
de	O
mode	O
ou	O
de	O
son	O
caprice	O
.	O
	
Pour	O
ne	O
point	O
choquer	O
le	O
peuple	O
,	O
il	O
se	O
vêtit	O
,	O
par	O
-	O
dessus	O
cette	O
tenture	O
,	O
d	O
'	O
une	O
chemise	O
en	O
toile	O
de	O
quartz	O
,	O
d	O
'	O
un	O
pantalon	O
large	O
,	O
serré	O
à	O
la	O
cheville	O
,	O
de	O
velours	O
noir	O
mat	O
;	O
de	O
bottines	O
minuscules	O
et	O
grises	O
,	O
la	O
poussière	O
y	O
étant	O
maintenue	O
,	O
non	O
sans	O
grands	O
frais	O
,	O
en	O
couche	O
égale	O
,	O
depuis	O
des	O
mois	O
,	O
sauf	O
les	O
geysers	O
secs	O
des	O
fourmilions	O
;	O
d	O
'	O
un	O
gilet	O
de	O
soie	O
jaune	O
d	O
'	O
or	O
,	O
de	O
la	O
couleur	O
exacte	O
de	O
son	O
teint	O
,	O
sans	O
plus	O
de	O
boutons	O
qu	O
'	O
un	O
maillot	O
,	O
deux	O
rubis	O
fermant	O
'	O
deux	O
goussets	O
,	O
très	O
haut	O
;	O
et	O
d	O
'	O
une	O
'	O
grande	O
pelisse	O
de	O
renard	O
bleu	O
.	O
	
Il	O
empila	O
sur	O
son	O
index	O
droit	O
des	O
bagues	O
,	O
émeraudes	O
et	O
topazes	O
,	O
jusqu	O
'	O
à	O
l	O
'	O
ongle	O
,	O
le	O
seul	O
de	O
ses	O
dix	O
qu	O
'	O
il	O
ne	O
rongeât	O
point	O
,	O
et	O
arrêta	O
la	O
file	O
d	O
'	O
anneaux	O
par	O
une	O
goupille	O
perfectionnée	O
,	O
en	O
molybdène	O
,	O
vissée	O
dans	O
l	O
'	O
os	O
de	O
phalangette	O
,	O
à	O
travers	O
l	O
'	O
ongle	O
.	O
	
En	O
guise	O
de	O
cravate	O
,	O
il	O
se	O
passa	O
au	O
cou	O
le	O
grand	O
cordon	O
de	O
la	B-PER
Grande	I-PER
-	I-PER
Gidouille	I-PER
,	O
ordre	O
inventé	O
par	O
lui	O
et	O
breveté	O
,	O
afin	O
qu	O
'	O
il	O
ne	O
fût	O
galvaudé	O
.	O
	
Il	O
se	O
pendit	O
par	O
ce	O
cordon	O
à	O
une	O
potence	O
disposée	O
à	O
cet	O
effet	O
,	O
hésitant	O
quelques	O
quarts	O
d	O
'	O
heure	O
entre	O
les	O
deux	O
maquillages	O
suffocatoires	O
dits	O
pendu	O
blanc	O
et	O
pendu	O
bleu	O
.	O
	
Et	O
,	O
s	O
'	O
étant	O
décroché	O
,	O
il	O
se	O
coiffa	O
d	O
'	O
un	O
casque	O
colonial	O
.	O
	
III	O
	
SIGNIFICATION	O
SUR	O
PROCÈS	O
-	O
VERBAL	O
PAPIER	O
SPECIAL	O
	
COPIES	O
D	O
'	O
EXPLOITS	O
ET	O
SIGNIFICATIONS	O
DE	O
PIECES	O
1f20	O
POUR	O
LES	O
HUISSIERS	O
	
L	O
'	O
an	O
mil	O
huit	O
cent	O
quatrevingt	O
dix	O
-	O
huit	O
,	O
le	O
dix	O
février	O
à	O
huit	O
heures	O
du	O
matin	O
,	O
en	O
vertu	O
de	O
l	O
'	O
article	O
819	O
du	O
Code	O
de	O
procédure	O
civile	O
et	O
à	O
la	O
requête	O
de	O
M.	B-PER
et	I-PER
Mme	I-PER
Bonhomme	I-PER
(	I-PER
Jacques	I-PER
)	O
,	O
le	O
mari	O
tant	O
en	O
son	O
nom	O
personnel	O
que	O
pour	O
assister	O
et	O
autoriser	O
la	O
dame	O
son	O
épouse	O
,	O
propriétaires	O
d	O
'	O
une	O
maison	O
sise	O
à	O
Paris	B-LOC
,	O
rue	B-LOC
Richer	I-LOC
,	O
n°	O
100	O
bis	O
,	O
pour	O
qui	O
domicile	O
est	O
élu	O
en	O
ma	O
demeure	O
et	O
encore	O
en	O
la	O
mairie	O
du	B-LOC
Q	I-LOC
	
°	O
arrondisment	O
,	O
J	O
'	O
	
AI	O
,	O
	
RENÉ	B-PER
-	O
	
ISIDORE	B-PER
PANMUPHLE	I-PER
,	O
	
HUISSIER	B-PER
PRÈS	O
LE	O
TRIBUNAL	O
CIVIL	O
	
DE	O
LA	B-LOC
SEINE	I-LOC
,	O
	
SÉANT	O
A	O
PARIS	B-LOC
,	O
	
Y	O
DEMEURANT	O
,	O
	
RUE	B-LOC
PAVÉE	I-LOC
,	O
	
N°	O
37	O
,	O
	
SOUSSIGNÉ	O
,	O
fait	O
commandement	O
itératif	O
de	O
par	O
la	O
Loi	O
et	O
Justice	O
à	O
M.	B-PER
Faustroll	I-PER
,	O
docteur	O
,	O
locataire	O
de	O
divers	O
lieux	O
dépendant	O
de	O
ladite	O
maison	O
,	O
y	O
demeurant	O
susdite	O
rue	B-LOC
Richer	I-LOC
,	O
n°	O
100	O
bis	O
,	O
portant	O
actuellement	O
le	O
n°	O
100	O
,	O
où	O
étant	O
et	O
après	O
avoir	O
frappé	O
à	O
diverses	O
reprises	O
sans	O
obtenir	O
de	O
réponse	O
,	O
nous	O
nous	O
sommes	O
transporté	O
à	O
Paris	B-LOC
,	O
chez	O
M.	B-PER
So	I-PER
-	I-PER
larcable	I-PER
,	O
commissaire	O
de	O
police	O
,	O
lequel	O
nous	O
a	O
assisté	O
dans	O
notre	O
opération	O
;	O
de	O
payer	O
à	O
moi	O
huissier	O
,	O
porteur	O
de	O
pièces	O
,	O
la	O
somme	O
de	O
Trois	O
cent	O
soixante	O
-	O
douze	O
mille	O
francs	O
27	O
centimes	O
pour	O
Onze	O
termes	O
de	O
loyer	O
desdits	O
lieux	O
,	O
échus	O
le	O
premier	O
janvier	O
dernier	O
,	O
sans	O
préjudice	O
d	O
'	O
autres	O
dus	O
,	O
lesquels	O
a	O
refusé	O
de	O
payer	O
.	O
	
Pourquoi	O
j	O
'	O
ai	O
saisi	O
-	O
gagè	O
et	O
mis	O
sous	O
l	O
'	O
autorité	O
de	O
la	O
Loi	O
et	O
Justice	O
les	O
objets	O
suivants	O
:	O
	
IV	O
DES	O
LIVRES	O
	
PAIRS	O
DU	O
DOCTEUR	O
	
Dans	O
une	O
propriété	O
ci	O
-	O
dessus	O
dénommée	O
,	O
et	O
après	O
ouverture	O
faite	O
par	O
M.	B-PER
Lourdeau	I-PER
,	O
serrurier	O
à	O
Paris	B-LOC
,	O
n°	O
205	O
,	O
rue	B-LOC
Nicolas	I-LOC
Flamel	I-LOC
,	O
réserves	O
faites	O
d	O
'	O
un	O
lit	O
en	O
toile	O
de	O
cuivre	O
vernie	O
,	O
long	O
de	O
douze	O
mètres	O
,	O
sans	O
literie	O
,	O
d	O
'	O
une	O
chaise	O
d	O
'	O
ivoire	O
et	O
d	O
'	O
une	O
table	O
d	O
'	O
onyx	O
et	O
d	O
'	O
or	O
,	O
vingt	O
-	O
sept	O
volumes	O
dépareillés	O
,	O
tant	O
brochés	O
que	O
reliés	O
,	O
dont	O
les	O
noms	O
suivent	O
:	O
1	O
.	O
	
—	O
BAUDELAIRE	B-PER
,	O
un	O
tome	O
d	O
'	O
EDGAR	B-PER
POE	I-PER
,	O
traduction	O
.	O
	
2	O
.	O
	
—	O
BERGERAC	B-PER
,	O
Œuvres	O
,	O
tome	O
II	O
,	O
contenant	O
l	O
'	O
Histoire	O
des	O
États	O
et	O
Empires	O
du	O
Soleil	O
,	O
et	O
l	O
'	O
Histoire	O
des	O
Oiseaux	O
.	O
	
3	O
.	O
	
—	O
L	O
'	O
Évangile	O
de	O
SAINT	B-PER
Luc	B-PER
,	O
en	O
grec	O
.	O
	
4	O
.	O
	
—	O
BLOX	B-PER
,	O
Le	O
Mendiant	O
ingrat	O
.	O
	
5	O
.	O
	
—	O
COLERIDGE	B-PER
,	O
The	O
Rime	O
of	O
the	O
ancient	O
Mariner	B-MISC
.	O
	
6	O
.	O
	
—	O
DARIEN	B-PER
,	O
Le	B-PER
Voleur	O
.	O
	
7	O
.	O
	
—	O
DESBORDES	O
-	O
VALMORE	B-PER
,	O
Le	O
Serment	O
des	O
petits	O
hommes	O
.	O
	
8	O
.	O
	
—	O
ELSKAMP	B-PER
,	O
Enluminures	O
.	O
	
9	O
.	O
	
—	O
Un	O
volume	O
dépareillé	O
du	B-LOC
Théâtre	I-LOC
de	I-LOC
FLORIAN	I-LOC
.	O
	
10	O
.	O
	
—	O
Un	O
volume	O
dépareillé	O
des	O
Mille	O
et	O
une	O
Nuits	O
,	O
traduction	O
GALLAND	B-PER
.	O
	
11	O
.	O
	
—	O
GRABBE	O
,	O
Scherz	O
,	O
Satire	O
,	O
Ironie	O
und	O
tiefere	O
	
Bedeutung	O
,	O
comédie	O
en	O
trois	O
actes	O
.	O
	
12	O
.	O
	
—	O
KAHN	B-PER
,	O
Le	O
Conte	O
de	O
l	O
'	O
Or	O
et	O
du	O
Silence	O
.	O
	
13	O
.	O
	
—	O
LATRÉAUMONT	B-PER
,	O
Les	O
Chants	O
de	O
Maldoror	B-PER
.	O
	
14	O
.	O
	
—	O
MÆTERLINCK	B-PER
,	O
Aglavaine	B-PER
et	O
Sélysette	B-PER
.	O
	
15	O
.	O
	
—	O
MALLARMÉ	O
,	O
Vers	O
et	O
Prose	O
.	O
	
16	O
.	O
	
—	O
MENDÈS	O
,	O
Gog	B-PER
.	O
	
17	O
.	O
	
—	O
L	O
'	O
Odyssée	O
,	O
édition	O
Teubner	B-PER
.	O
	
18	O
.	O
	
—	O
PÉLADAN	B-PER
,	O
Babylone	B-LOC
.	O
	
19	O
.	O
	
—	O
RABELAIS	O
.	O
	
20	O
.	O
	
—	O
JEAN	B-PER
DE	I-PER
CHILRA	I-PER
,	O
L	O
'	O
Heure	O
sexuelle	O
.	O
	
21	O
.	O
	
—	O
HENRI	B-PER
DE	I-PER
RÉGNIER	I-PER
,	O
La	B-LOC
Canne	I-LOC
de	I-LOC
Jaspe	I-LOC
.	O
	
22	O
.	O
	
—	O
RIMBAUD	B-PER
,	O
Les	O
Illuminations	O
.	O
	
23	O
.	O
	
—	O
SCHWOB	B-PER
,	O
La	O
Croisade	O
des	O
En	O
-	O
fants	O
.	O
	
24	O
.	O
	
—	O
Ubu	B-PER
Roi	I-PER
.	O
25	O
.	O
	
—	O
VERLAINE	B-PER
,	O
Sagesse	B-PER
.	O
	
26	O
.	O
	
—	O
VERHAEREN	B-PER
,	O
Les	O
Campagnes	O
hallucinées	O
.	O
	
27	O
.	O
	
—	O
VERNE	B-PER
,	O
Le	O
Voyage	O
au	O
Centre	O
de	O
la	O
Terre	O
.	O
	
Plus	O
trois	O
gravures	O
pendues	O
à	O
la	O
muraille	O
,	O
une	O
affiche	O
de	O
TOULOUSE	B-LOC
-	B-LOC
LAUTREC	B-LOC
,	O
Jane	B-PER
Avril	I-PER
,	O
une	O
de	O
BONNARD	B-PER
,	O
La	O
Revue	O
Blanche	O
;	O
un	O
portrait	O
du	B-PER
sieur	I-PER
Faustroll	I-PER
,	O
par	O
AUBREY	B-PER
BEARDSLEY	I-PER
,	O
et	O
une	O
vieille	O
image	O
,	O
laquelle	O
nous	O
a	O
paru	O
sans	O
valeur	O
,	O
saint	B-PER
Cado	I-PER
,	O
de	O
l	B-ORG
'	I-ORG
imprimerie	I-ORG
Oberthür	I-ORG
de	I-ORG
Rennes	I-ORG
.	O
	
Dans	O
la	O
cave	O
,	O
par	O
suite	O
de	O
l	O
'	O
inondation	O
,	O
nous	O
n	O
'	O
avons	O
pu	O
y	O
pénétrer	O
.	O
	
Elle	O
nous	O
a	O
paru	O
pleine	O
,	O
jusqu	O
'	O
à	O
une	O
hauteur	O
de	O
deux	O
mètres	O
,	O
sans	O
tonneaux	O
ni	O
bouteilles	O
,	O
de	O
vins	O
et	O
d	O
'	O
alcools	O
librement	O
mêlés	O
.	O
	
J	O
'	O
ai	O
établi	O
pour	O
gardien	O
,	O
en	O
l	O
'	O
absence	O
de	O
la	O
partie	O
saisie	O
,	O
le	B-PER
sieur	I-PER
Del	I-PER
-	I-PER
mor	I-PER
de	I-PER
Pionsec	I-PER
,	O
l	O
'	O
un	O
de	O
mes	O
témoins	O
ci	O
-	O
après	O
nommé	O
.	O
	
La	O
vente	O
aura	O
lieu	O
le	O
jour	O
qui	O
sera	O
fixé	O
ultérieurement	O
,	O
heure	O
de	O
midi	O
,	O
sur	O
la	B-LOC
place	I-LOC
de	I-LOC
l	I-LOC
'	I-LOC
Opéra	I-LOC
,	O
	
Et	O
de	O
tout	O
ce	O
que	O
dessus	O
j	O
'	O
ai	O
rédigé	O
le	O
présent	O
procès	O
-	O
verbal	O
,	O
auquel	O
j	O
'	O
ai	O
vaqué	O
de	O
'	O
huit	O
heures	O
du	O
matin	O
à	O
deux	O
heures	O
3/4	O
de	O
relevée	O
,	O
et	O
dont	O
j	O
'	O
ai	O
laissé	O
copie	O
à	O
la	O
partie	O
saisie	O
,	O
ès	O
mains	O
de	O
M.	O
le	O
commissaire	O
de	O
police	O
susnommé	O
,	O
et	O
au	O
gardien	O
,	O
et	O
sous	O
réserve	O
de	O
dénonciation	O
,	O
le	O
tout	O
en	O
présence	O
et	O
assisté	O
des	O
sieurs	B-PER
Delmor	I-PER
de	I-PER
Pionsec	I-PER
et	O
Troocon	B-PER
,	O
praticiens	O
,	O
demeurant	O
à	O
Paris	B-LOC
,	O
37	O
,	O
rue	B-LOC
Pavée	I-LOC
,	O
témoins	O
requis	O
qui	O
ont	O
avec	O
moi	O
signé	O
original	O
et	O
copie	O
.	O
	
Coût	O
	
Trente	O
-	O
deux	O
francs	O
40	O
centimes	O
.	O
	
Il	O
a	O
été	O
employé	O
pour	O
les	O
copies	O
deux	O
feuilles	O
de	O
papier	O
spécial	O
dont	O
le	O
montant	O
est	O
de	O
1	O
fr	O
.	O
	
20	O
centimes	O
.	O
	
Signé	O
:	O
Lourdeau	B-PER
,	O
serrurier	O
.	O
	
Signé	O
:	O
SolarCable	B-PER
,	O
commissaire	O
.	O
	
Signé	O
:	O
Delmor	B-PER
de	I-PER
Pionsec	I-PER
;	O
signé	O
:	O
Troocon	B-PER
,	O
témoins	O
.	O
	
Signé	O
:	O
Pan	B-PER
-	I-PER
muphle	I-PER
,	O
ce	O
dernier	O
huissier	O
.	O
	
Enregistré	O
à	O
Paris	B-LOC
le	O
11	O
février	O
1898	O
.	O
	
Reçu	O
V	O
	
SIGNIFICATION	O
D	O
'	O
ORDONNANCE	O
	
AFIN	O
DE	O
VENDRE	O
SUR	O
PLACE	O
.	O
	
R.SP	B-PER
COPIES	I-PER
	
EXPLOITS	O
ET	O
IFICATIONS	O
	
PIÈCES	O
60¢	O
S	B-PER
HUISSIERS	I-PER
CIAL	I-PER
	
L	O
'	O
AN	O
mil	O
huit	O
cent	O
quatre	O
vingt	O
dix	O
-	O
huit	O
,	O
le	O
quatre	O
juin	O
,	O
à	O
la	O
requête	O
de	O
M.	B-PER
et	I-PER
Mᵐᵉ	I-PER
Bonhomme	I-PER
(	I-PER
Jacques	I-PER
)	O
,	O
le	O
mari	O
demeurant	O
à	O
Paris	B-LOC
,	O
rue	B-LOC
Pavée	I-LOC
,	O
37	O
,	O
élisant	O
domicile	O
en	O
mon	O
étude	O
et	O
encore	O
à	O
la	O
mairie	O
du	B-LOC
Qᵉ	I-LOC
arrondissement	I-LOC
;	O
	
J	O
'	O
ai	O
René	B-PER
-	I-PER
Isidore	I-PER
Panmuphle	I-PER
,	O
HUISSIER	B-PER
près	O
le	O
tribunal	O
de	O
première	O
instance	O
de	O
la	B-LOC
Seine	I-LOC
,	O
séant	O
à	O
Paris	B-LOC
,	O
y	O
demeurant	O
37	O
,	O
rue	B-LOC
Pavée	I-LOC
,	O
soussigné	O
,	O
signifié	O
,	O
dénoncé	O
et	O
en	O
tête	O
de	O
la	O
présente	O
laissé	O
copie	O
à	O
M.	B-PER
Faustroll	I-PER
...	O
.	O
	
`	O
``	O
`	O
	
This	O
looks	O
quite	O
consistent	O
with	O
the	O
image	O
now	O
.	O
	
The	O
only	O
slight	O
ambiguity	O
is	O
the	O
exact	O
spacing	O
and	O
alignment	O
of	O
`	O
CIAL	O
`	O
.	O
	
I	O
'	O
ve	O
chosen	O
an	O
indentation	O
that	O
appears	O
to	O
roughly	O
align	O
it	O
under	O
`	O
S	B-PER
HUISSIERS	I-PER
`	O
horizontally	O
while	O
still	O
showing	O
its	O
separation	O
.	O
	
`	O
Qᵉ	O
`	O
and	O
`	O
Mᵐᵉ	O
`	O
use	O
superscript	O
characters	O
,	O
which	O
is	O
accurate	O
.	O
	
The	O
dot	O
leaders	O
`	O
.	O
	
`	O
are	O
preserved	O
.	O
	
DU	B-PER
DOCTEUR	I-PER
FAUSTROLL	I-PER
cinq	O
francs	O
.	O
	
Signé	O
Liconet	B-PER
.	O
	
P.	B-PER
C.	I-PER
C.	I-PER
(	O
Illisible	O
)	O
.	O
	
V	O
SIGNIFICATION	O
D	O
'	O
ORDONNANCE	O
AFIN	O
DE	O
VENDRE	O
SUR	O
PLACE	O
.	O
	
R.SP	O
COPIES	O
EXPLOITS	O
ET	O
IFICATIONS	O
	
PIÈCES	O
60¢	O
S	B-PER
HUISSIERS	I-PER
CIAL	I-PER
	
L	O
'	O
AN	O
mil	O
huit	O
cent	O
quatre	O
vingt	O
dix	O
-	O
huit	O
,	O
le	O
quatre	O
juin	O
,	O
à	O
la	O
requête	O
de	O
M.	B-PER
et	I-PER
Mᵐᵉ	I-PER
Bonhomme	I-PER
(	I-PER
Jacques	I-PER
)	O
,	O
le	O
mari	O
demeurant	O
à	O
Paris	B-LOC
,	O
rue	B-LOC
Pavée	I-LOC
,	O
37	O
,	O
élisant	O
domicile	O
en	O
mon	O
étude	O
et	O
encore	O
à	O
la	O
mairie	O
du	B-LOC
Qᵉ	I-LOC
arrondissement	I-LOC
;	O
	
J	O
'	O
ai	O
René	B-PER
-	I-PER
Isidore	I-PER
Panmuphle	I-PER
,	O
HUISSIER	B-PER
près	O
le	O
tribunal	O
de	O
première	O
instance	O
de	O
la	B-LOC
Seine	I-LOC
,	O
séant	O
à	O
Paris	B-LOC
,	O
y	O
demeurant	O
37	O
,	O
rue	B-LOC
Pavée	I-LOC
,	O
soussigné	O
,	O
signifié	O
,	O
dénoncé	O
et	O
en	O
tête	O
de	O
la	O
présente	O
laissé	O
copie	O
à	O
M.	B-PER
Faustroll	I-PER
...	O
	
Revoir	O
l	O
'	O
utilisation	O
de	O
`	O
Mᵐᵉ	B-PER
`	I-PER
et	O
`	O
Qᵉ	B-PER
`	I-PER
pour	O
l	O
'	O
affichage	O
correct	O
et	O
la	O
cohérence	O
avec	O
les	O
instructions	O
.	O
	
The	O
characters	O
for	O
`	O
Mme	O
`	B-PER
and	O
`	O
Qe	O
`	O
are	O
rendered	O
using	O
combining	O
characters	O
(	O
U+036E	O
,	O
U+036F	O
)	O
.	O
	
These	O
are	O
usually	O
rendered	O
correctly	O
.	O
	
The	O
line	O
of	O
dots	O
should	O
be	O
preserved	O
precisely	O
.	O
	
I	O
counted	O
it	O
as	O
98	O
dots	O
(	O
including	O
spaces	O
between	O
them	O
,	O
if	O
any	O
)	O
,	O
but	O
it	O
'	O
s	O
simpler	O
to	O
just	O
output	O
`	O
.	O
	
`	O
repeated	O
with	O
spaces	O
as	O
it	O
appears	O
to	O
be	O
a	O
pattern	O
of	O
dot	O
-	O
space	O
.	O
	
Let	O
me	O
verify	O
the	O
pattern	O
.	O
	
It	O
appears	O
to	O
be	O
`	O
.	O
	
`	O
followed	O
by	O
a	O
