que	O
la	O
personne	O
qui	O
a	O
fait	O
l'objet	O
de	O
sa	O
juste	O
vengeance	O
avait	O
été	O
acquittée	O
précédemment	O
par	O
le	O
jury	O
;	O
et	O
n	O
'	O
y	O
a	O
-	O
t	O
-	O
il	O
pas	O
dans	O
cet	O
acte	O
,	O
par	O
conséquent	O
,	O
un	O
outrage	O
à	O
la	O
majesté	O
de	O
cette	O
institution	O
,	O
outrage	O
qui	O
mériterait	O
un	O
châtiment	O
?	O
La	O
question	O
ainsi	O
posée	O
parut	O
délicate	O
.	O
Cependant	O
le	O
chef	O
du	O
jury	O
s'étant	O
élevé	O
avec	O
vigueur	O
contre	O
une	O
condamnation	O
qu'on	O
eût	O
pu	O
croire	O
dictée	O
par	O
des	O
motifs	O
de	O
rancune	O
personnelle	O
,	O
Mme	B-PER
Legris	I-PER
fut	O
acquittée	O
à	O
son	O
tour	O
.	O
Elle	O
eut	O
quelque	O
peine	O
à	O
fuir	O
la	O
foule	O
de	O
ses	O
admirateurs	O
.	O
Mais	O
comme	O
elle	O
couchait	O
au	O
seuil	O
de	O
son	O
domicile	O
,	O
un	O
jeune	O
homme	O
dont	O
le	O
maintien	O
marquait	O
la	O
irrésolution	O
et	O
la	O
décision	O
l'aborda	O
fort	O
courtoisement	O
:	O
—	O
Je	O
n'ai	O
pas	O
l'honneur	O
d'être	O
connu	O
de	O
vous	O
,	O
madame	O
,	O
fit	O
-	O
il	O
;	O
mais	O
le	O
fait	O
est	O
que	O
je	O
nourrissais	O
à	O
l'égard	O
de	O
Mme	B-PER
Leblanc	I-PER
un	O
sentiment	O
profond	O
,	O
et	O
,	O
vous	O
le	O
croire	O
,	O
partagé	O
.	O
Vous	O
comprendrez	O
donc	O
ce	O
qui	O
me	O
reste	O
à	O
faire	O
:	O
toutes	O
mes	O
excuses	O
!	O
Ce	O
disant	O
,	O
il	O
lui	O
enfonça	O
sous	O
le	O
sein	O
gauche	O
un	O
poignard	O
fort	O
proprement	O
al	O
-	O
guisé	O
,	O
et	O
Mme	B-PER
Legris	I-PER
tomba	O
sans	O
pousser	O
même	O
un	O
soupir	O
.	O
—	O
Que	O
les	O
mines	O
reposent	O
en	O
paix	O
,	O
mes	O
anges	O
,	O
s'écria	O
le	O
jeune	O
homme	O
;	O
ce	O
poignard	O
vaut	O
mieux	O
que	O
le	O
glaive	O
émoussé	O
de	O
la	O
Loi	O
!	O
Il	O
se	O
laissa	O
,	O
sans	O
résistance	O
,	O
arrêter	O
et	O
conduire	O
aux	O
cachots	O
de	O
la	O
préfecture	O
.	O
Devant	O
les	O
douze	O
concitoyens	O
qui	O
le	O
jugèrent	O
,	O
son	O
attitude	O
fut	O
tout	O
à	O
la	O
fois	O
mâle	O
et	O
débonnaire	O
.	O
Il	O
réclama	O
la	O
mort	O
à	O
grands	O
cris	O
,	O
disant	O
que	O
l'existence	O
ne	O
lui	O
était	O
plus	O
rien	O
,	O
puisqu'il	O
avait	O
perdu	O
l'objet	O
de	O
son	O
unique	O
amour	O
,	O
à	O
jamais	O
dérobé	O
à	O
ses	O
étreintes	O
par	O
la	O
femme	O
inconsidérée	O
qu'il	O
avait	O
eu	O
le	O
malheur	O
de	O
châtier	O
.	O
Cette	O
attitude	O
mandroite	O
ayant	O
jeté	O
le	O
désordre	O
dans	O
l'esprit	O
des	O
jurés	O
,	O
il	O
eut	O
la	O
surprise	O
de	O
s'entendre	O
condamner	O
à	O
quelques	O
années	O
de	O
travaux	O
forcés	O
.	O
Alors	O
il	O
réclama	O
fort	O
justement	O
,	O
affirmant	O
qu'il	O
était	O
parfaitement	O
idiot	O
et	O
,	O
par	O
surcroît	O
,	O
immoral	O
,	O
d'envoyer	O
au	O
bagne	O
,	O
ou	O
l'on	O
vit	O
fort	O
mal	O
,	O
un	O
homme	O
qui	O
ne	O
veut	O
plus	O
vivre	O
du	O
tout	O
.	O
Les	O
jurés	O
,	O
saisis	O
de	O
remords	O
,	O
signèrent	O
,	O
séance	O
tenante	O
,	O
son	O
recours	O
en	O
grâce	O
et	O
le	O
gouvernement	O
s'empressa	O
,	O
bien	O
entendu	O
,	O
de	O
satisfaire	O
leur	O
désir	O
si	O
naturel	O
dans	O
le	O
plus	O
bref	O
délai	O
.	O
Mais	O
les	O
rimes	O
,	O
comme	O
on	O
put	O
déjà	O
le	O
prévoir	O
,	O
ne	O
s'arrêtèrent	O
point	O
là	O
.	O
Ainsi	O
qu'il	O
était	O
permis	O
de	O
s	O
'	O
y	O
attendre	O
,	O
ce	O
jeune	O
homme	O
fut	O
exécuté	O
,	O
à	O
sa	O
sortie	O
de	B-LOC
la	B-LOC
Santé	I-LOC
,	O
par	O
l'époux	O
légitime	O
de	O
Mme	B-PER
Legris	I-PER
,	O
inconsolable	O
à	O
la	O
fois	O
de	O
la	O
mort	O
de	O
sa	O
femme	O
,	O
et	O
d'avoir	O
été	O
trompé	O
par	O
ce	O
vil	O
séducteur	O
.	O
Puis	O
lui	O
-	O
même	O
succomba	O
sous	O
les	O
coups	O
répétés	O
du	O
père	O
de	O
la	O
dernière	O
victime	O
,	O
qui	O
l'assomma	O
fort	O
congrûment	O
à	O
l'aide	O
d'une	O
canne	O
plombée	O
.	O
Alors	O
la	B-LOC
France	I-LOC
entière	O
fut	O
divisée	O
en	O
deux	O
parties	O
également	O
convaincues	O
,	O
également	O
farouches	O
:	O
l'un	O
demeurant	O
persuadé	O
que	O
le	O
jury	O
avait	O
bien	O
raison	O
d'acquitter	O
,	O
d'acquitter	O
toujours	O
;	O
l'autre	O
déclarant	O
qu'il	O
commençait	O
à	O
n'en	O
avoir	O
par	O
-	O
dessus	O
la	O
tête	O
de	O
voir	O
le	O
jury	O
acquitter	O
perpétuellement	O
.	O
Ce	O
fut	O
là	O
le	O
motif	O
inévitable	O
d'un	O
grand	O
nombre	O
d'autres	O
meurtres	O
,	O
commis	O
comme	O
les	O
premiers	O
dans	O
l'élan	O
de	O
la	O
passion	O
la	O
plus	O
sincère	O
,	O
et	O
qui	O
furent	O
,	O
ainsi	O
qu'il	O
se	O
devait	O
,	O
l'objet	O
d'autres	O
acquittements	O
.	O
Et	O
comme	O
les	O
acquittés	O
ne	O
tardaient	O
pas	O
à	O
être	O
assassinés	O
à	O
leur	O
tour	O
,	O
ces	O
moindres	O
et	O
légitimes	O
massacres	O
s'épandirent	O
sur	O
toute	O
la	B-LOC
France	I-LOC
;	O
et	O
pendant	O
un	O
temps	O
-	O
là	O
les	O
jurys	O
continuaient	O
d'acquitter	O
,	O
d'acquitter	O
indéfectiblement	O
,	O
dans	O
leur	O
fidélité	O
sublime	O
au	O
dogme	O
de	O
l'acquittement	O
,	O
qui	O
est	O
le	O
devoir	O
le	O
principe	O
initial	O
et	O
l'honneur	O
même	O
de	O
cette	O
institution	O
.	O
Cependant	O
tout	O
a	O
un	O
terme	O
.	O
Un	O
jour	O
il	O
ne	O
demeura	O
plus	O
,	O
sur	O
tout	O
l'étendue	O
sanglante	O
et	O
dévastée	O
du	O
territoire	O
de	O
la	B-LOC
France	I-LOC
,	O
que	O
douze	O
jurés	O
,	O
douze	O
seulement	O
.	O
Et	O
l'un	O
d'eux	O
,	O
ne	O
pouvant	O
s'accoutumer	O
au	O
silence	O
de	O
sa	O
maison	O
,	O
au	O
chômage	O
désormais	O
perpétuel	O
de	O
la	O
cour	O
,	O
se	O
pendit	O
dans	O
son	O
grenier	O
.	O
Les	O
autres	O
se	O
regardèrent	O
,	O
surpris	O
et	O
choqués	O
;	O
il	O
leur	O
fallut	O
se	O
dissoudre	O
parce	O
qu'ils	O
n'étalent	O
plus	O
en	O
nombre	O
.	O
C'est	O
de	O
la	O
sorte	O
que	O
la	O
disparition	O
pratiquement	O
totale	O
de	O
la	O
population	O
,	O
dans	O
le	O
territoire	O
de	O
l'ancienne	B-LOC
Gaule	I-LOC
,	O
fut	O
expliquée	O
à	O
ses	O
auditeurs	O
par	O
M.	B-PER
Orosha	I-PER
,	O
genti	O
-	O
leman	O
,	O
d'origine	O
maorie	O
,	O
professeur	O
des	O
sciences	O
sociales	O
à	O
l'université	B-LOC
d'Honolulu	I-LOC
,	O
îles	B-LOC
Hawaii	I-LOC
.	O
—	O
On	O
avait	O
voulu	O
attribuer	O
cette	O
disparition	O
,	O
dit	O
l'éminent	O
spécialiste	O
,	O
à	O
la	O
grande	O
guerre	O
qui	O
dévasta	O
cette	O
région	O
dans	O
les	O
premières	O
années	O
du	O
vingtième	O
siècle	O
,	O
et	O
à	O
l'insuffisance	O
des	O
naissances	O
chez	O
les	O
habitants	O
;	O
mais	O
l'enquête	O
que	O
j'ai	O
faite	O
sur	O
place	O
,	O
ainsi	O
que	O
les	O
documents	O
authentiques	O
rapportés	O
par	O
moi	O
,	O
ne	O
me	O
laissent	O
aucune	O
hésitation	O
sur	O
la	O
cause	O
du	O
phénomène	O
:	O
elle	O
est	O
telle	O
que	O
je	O
viens	O
de	O
vous	O
dire	O
.	O
Toutefois	O
le	O
pays	O
me	O
paraît	O
destiné	O
à	O
se	O
repeupler	O
lentement	O
d'une	O
race	O
métissée	O
,	O
composée	O
par	O
l'immigration	O
d'Italiens	B-MISC
,	O
d'Espagnols	B-MISC
,	O
d'Allemands	B-MISC
et	O
de	O
naturels	O
de	O
la	B-LOC
république	I-LOC
d'Andorre	I-LOC
.	O
