'	'	SCONJ	O	O	O
elles	lui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
aimaient	aimer	VERB	O	O	O
;	;	PUNCT	O	O	O
que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
parents	parent	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
raisons	raison	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
intérêt	intérêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
ne	ne	ADV	O	O	O
voulaient	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
consentir	consentir	VERB	O	O	O
au	au	ADP	O	O	O
mariage	mariage	NOUN	O	O	O
.	.	PUNCT	O	O	O

S	s	PRON	O	O	O
'	'	PRON	O	O	O
adorant	adorer	VERB	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
auraient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
se	se	PRON	O	O	O
révolter	révolter	VERB	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enfuir	enfuir	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
d	d	DET	O	O	O
'	'	PUNCT	O	O	O
honnêtes	honnête	ADJ	O	O	O
fiancées	fiancé	NOUN	O	O	O
qui	qui	PRON	O	O	O
voulaient	vouloir	VERB	O	O	O
se	se	PRON	O	O	O
conserver	conserver	VERB	O	O	O
intactes	intact	ADJ	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
lit	lit	NOUN	O	O	O
nuptial	nuptial	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
ont	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
leur	son	DET	O	O	O
désespoir	désespoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
patience	patience	NOUN	O	O	O
des	de	ADP	O	O	O
passions	passion	NOUN	O	O	O
fraies	fraie	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
résignation	résignation	NOUN	O	O	O
douloureuse	douloureux	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
muettes	muet	ADJ	O	O	O
prières	prière	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elles	lui	PRON	O	O	O
obtinrent	obtenir	VERB	O	O	O
enfin	enfin	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
une	un	PRON	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
!	!	PUNCT	O	O	O

Atause	atause	PROPN	O	O	O
Je	je	PRON	O	O	O
cette	ce	DET	O	O	O
légende	légende	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
les	le	PRON	O	O	O
aime	aimer	VERB	O	O	O
et	et	CCONJ	O	O	O
on	on	PRON	O	O	O
les	le	PRON	O	O	O
honore	honorer	VERB	O	O	O
,	,	PUNCT	O	O	O
lous	lou	NOUN	O	O	O
se	se	PRON	O	O	O
découvrent	découvrir	VERB	O	O	O
lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elles	lui	PRON	O	O	O
passent	passer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
chuchotements	chuchotement	NOUN	O	O	O
sympathiques	sympathique	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
parts	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
environnent	environner	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
a	avoir	VERB	O	O	O
tort	tort	NOUN	O	O	O
de	de	ADP	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
Paris	paris	PROPN	O	O	O
est	être	AUX	O	O	O
égoïste	égoïste	ADJ	O	O	O
e.	e.	NOUN	O	O	O
frivole	frivole	ADJ	O	O	O
,	,	PUNCT	O	O	O
cju	cju	PROPN	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
intéresse	intéresser	VERB	O	O	O
seulement	seulement	ADV	O	O	O
aux	à	ADP	O	O	O
aventures	aventure	NOUN	O	O	O
scanda	scander	VERB	O	O	O
leuses	leuses	PROPN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
sait	savoir	VERB	O	O	O
rendre	rendre	VERB	O	O	O
justice	justice	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
honnêteté	honnêteté	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
sincères	sincère	ADJ	O	O	O
amours	amour	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
réjouir	réjouir	VERB	O	O	O
des	de	ADP	O	O	O
vertus	vertu	NOUN	O	O	O
récompensées	récompenser	VERB	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
voiture	voiture	NOUN	O	O	O
lente	lent	ADJ	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enivrent	enivrer	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
doux	doux	ADJ	O	O	O
triomphe	triomphe	NOUN	O	O	O
,	,	PUNCT	O	O	O
ayant	avoir	VERB	O	O	O
la	le	DET	O	O	O
conscience	conscience	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avoir	avoir	AUX	O	O	O
hien	hien	PROPN	O	O	O
mérite	mérite	VERB	O	O	O
'	'	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
répondent	répondre	VERB	O	O	O
aux	à	ADP	O	O	O
saluts	salut	NOUN	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
sourires	sourire	NOUN	O	O	O
heureux	heureux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Jane	jane	PROPN	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	NOUN	O	O	O
,	,	PUNCT	O	O	O
a	avoir	AUX	O	O	O
froncé	froncer	VERB	O	O	O
le	le	DET	O	O	O
sourcil	sourcil	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Laure	laure	PROPN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
chérie	chéri	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
pourquoi	pourquoi	ADV	O	O	O
astu	astu	AUX	O	O	O
fait	faire	VERB	O	O	O
un	un	DET	O	O	O
signe	signe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
amazone	amazone	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
ne	ne	ADV	O	O	O
la	le	PRON	O	O	O
connais	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
?	?	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
Marguerite	marguerite	PROPN	O	O	O
de	de	ADP	O	O	O
Lizollès	lizollès	PROPN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
amies	amie	NOUN	O	O	O
de	de	ADP	O	O	O
pension	pension	NOUN	O	O	O
II	ii	ADJ	O	O	O
faudra	falloir	VERB	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
inviter	inviter	VERB	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
bals	bal	NOUN	O	O	O
—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
certes	certes	ADV	O	O	O
!	!	PUNCT	O	O	O

Marguerite	marguerite	PROPN	O	O	O
de	de	ADP	O	O	O
Lizollès	lizollès	PROPN	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
celles	celui	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
de	de	ADP	O	O	O
ton	ton	DET	O	O	O
monde	monde	NOUN	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
recevoir	recevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
doit	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
même	même	ADV	O	O	O
avoir	avoir	AUX	O	O	O
connue	connaître	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Marguerite	marguerite	PROPN	O	O	O
?	?	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
donc	donc	ADV	O	O	O
fait	faire	VERB	O	O	O
?	?	PUNCT	O	O	O

Jane	jane	PROPN	O	O	O
hésitait	hésiter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
je	je	PRON	O	O	O
dois	devoir	VERB	O	O	O
te	te	PRON	O	O	O
le	le	PRON	O	O	O
dire	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
toi	toi	PRON	O	O	O
sv	sv	NOUN	O	O	O
pure	pur	ADJ	O	O	O
et	et	CCONJ	O	O	O
si	si	ADV	O	O	O
parfaite	parfait	ADJ	O	O	O
..	..	PUNCT	O	O	O
Eli	eli	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
mariée	marier	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

ne	ne	ADV	O	O	O
sommes	être	AUX	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
pas	pas	ADV	O	O	O
mariées	marier	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
aussi	aussi	ADV	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Grâce	grâce	NOUN	O	O	O
au	au	DET	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
doux	doux	ADJ	O	O	O
ange	ange	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
a	avoir	AUX	O	O	O
épousé	épouser	VERB	O	O	O
—	—	PUNCT	O	O	O
Oh	oh	INTJ	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
Laure	laure	PROPN	O	O	O
en	en	ADP	O	O	O
rougissant	rougir	VERB	O	O	O
.	.	PUNCT	O	O	O

