lèvres	lèvre	NOUN	O	O	O
,	,	PUNCT	O	O	O
laissant	laisser	VERB	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
divaguer	divaguer	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
plaire	plaire	VERB	O	O	O
à	à	ADP	O	O	O
Régis	régis	PROPN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
soudain	soudain	ADV	O	O	O
je	je	PRON	O	O	O
lançai	lancer	VERB	O	O	O
un	un	DET	O	O	O
«	«	NOUN	O	O	O
chut	chut	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	NOUN	O	O	O
impératif	impératif	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
obtenir	obtenir	VERB	O	O	O
de	de	ADP	O	O	O
Suzy	suzy	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
cessât	cesser	VERB	O	O	O
de	de	ADP	O	O	O
lire	lire	VERB	O	O	O
à	à	ADP	O	O	O
haute	haute	NOUN	O	O	O
voix	voix	ADV	O	O	O
le	le	DET	O	O	O
programme	programme	NOUN	O	O	O
de	de	ADP	O	O	O
Toulouse	toulouse	PROPN	O	O	O
.	.	PUNCT	O	O	O

Régis	régir	ADJ	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
levé	lever	VERB	O	O	O
.	.	PUNCT	O	O	O

Immobiles	immobile	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
prêtions	prêter	VERB	O	O	O
l'	le	DET	O	O	O
oreille	oreille	NOUN	O	O	O
au	au	ADP	O	O	O
roulement	roulement	ADV	O	O	O
sourd	sourd	ADJ	O	O	O
et	et	CCONJ	O	O	O
cadence	cadence	NOUN	O	O	O
qui	qui	PRON	O	O	O
sortait	sortir	VERB	O	O	O
du	de	ADP	O	O	O
pavillon	pavillon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
roulement	roulement	NOUN	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
foi	foi	NOUN	O	O	O
,	,	PUNCT	O	O	O
singulier	singulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
te	te	VERB	O	O	O
dis	dire	ADP	O	O	O
que	que	SCONJ	O	O	O
ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
des	un	DET	O	O	O
tambours	tambour	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tu	tu	ADV	O	O	O
es	être	PRON	O	O	O
fou	fou	VERB	O	O	O
!	!	PUNCT	O	O	O

murmura	murmura	NOUN	O	O	O
Mme	mme	NOUN	O	O	O
Maublanc	maublanc	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ecoutez	ecoutez	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
en	en	ADP	O	O	O
prie	prie	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
extrêmement	extrêmement	ADV	O	O	O
intrigué	intriguer	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
réglage	réglage	NOUN	O	O	O
ne	ne	ADV	O	O	O
correspond	correspondre	VERB	O	O	O
à	à	ADP	O	O	O
rien	rien	PRON	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
j'	je	PRON	O	O	O
avoue	avouer	VERB	O	O	O
...	...	PUNCT	O	O	O
Ma	mon	DET	O	O	O
main	main	NOUN	O	O	O
s'	se	PRON	O	O	O
étendit	étendre	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
coup	coup	VERB	O	O	O
,	,	PUNCT	O	O	O
imposant	imposer	VERB	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
Régis	régis	PROPN	O	O	O
appelait	appeler	VERB	O	O	O
«	«	VERB	O	O	O
des	de	ADP	O	O	O
tambours	tambour	NOUN	O	O	O
»	»	PUNCT	O	O	O
produisait	produire	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
vérité	vérité	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
ronflant	ronflant	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
de	de	ADP	O	O	O
caisses	caisse	NOUN	O	O	O
,	,	PUNCT	O	O	O
battues	battu	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
cadence	cadence	NOUN	O	O	O
du	de	ADP	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
charge	charge	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
ce	ce	DET	O	O	O
bruit	bruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
derrière	derrière	ADP	O	O	O
ce	ce	DET	O	O	O
bruit	bruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
percevait	percevoir	VERB	O	O	O
le	le	DET	O	O	O
vaste	vaste	NOUN	O	O	O
brouhaha	brouhaha	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
foule	foul	ADJ	O	O	O
houleuse	houleuse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
presque	presque	ADV	O	O	O
aussitôt	aussitôt	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
eut	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
immense	immense	NOUN	O	O	O
rumeur	rumeur	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
foule	foule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
tambours	tambour	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
cessé	cesser	VERB	O	O	O
de	de	ADP	O	O	O
battre	battre	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PROPN	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
!	!	PUNCT	O	O	O

pensai	penser	DET	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
.	.	PUNCT	O	O	O

Ma	mon	DET	O	O	O
fantaisie	fantaisie	NOUN	O	O	O
déguise	déguiser	VERB	O	O	O
les	le	DET	O	O	O
sons	son	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
:	:	PUNCT	O	O	O
friture	friture	NOUN	O	O	O
!	!	PUNCT	O	O	O

Rien	rien	PRON	O	O	O
d'	de	ADP	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
Mais	mais	CCONJ	O	O	O
des	de	ADP	O	O	O
voix	voix	NOUN	O	O	O
fusaient	fusaient	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
clameurs	clameur	NOUN	O	O	O
traversaient	traverser	VERB	O	O	O
l'	le	DET	O	O	O
énorme	énorme	ADJ	O	O	O
murmure	murmure	NOUN	O	O	O
humain	humain	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vive	vive	PROPN	O	O	O
la	le	DET	O	O	O
nation	nation	NOUN	O	O	O
!	!	PUNCT	O	O	O

Mort	mort	NOUN	O	O	O
aux	à	ADP	O	O	O
tyrans	tyran	NOUN	O	O	O
!	!	PUNCT	O	O	O

La	le	DET	O	O	O
liberté	liberté	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
fausset	fausset	NOUN	O	O	O
tragique	tragique	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
enfant	enfant	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
femme	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
entonna	entonner	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Ah	ah	NOUN	O	O	O
!	!	PUNCT	O	O	O

Ça	cela	PRON	O	O	O
ira	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
ira	ira	ADJ	O	O	O
,	,	PUNCT	O	O	O
ça	cela	PRON	O	O	O
ira	aller	VERB	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
mer	mer	ADJ	O	O	O
sonore	sonore	ADV	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
approcha	approcher	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
flot	flot	NOUN	O	O	O
d'	de	ADP	O	O	O
invectives	invective	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
vociférations	vocifération	NOUN	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
lentement	lentement	ADV	O	O	O
et	et	CCONJ	O	O	O
propageait	propager	VERB	O	O	O
un	un	DET	O	O	O
déchaînement	déchaînement	NOUN	O	O	O
inexprimable	inexprimable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
dessus	dessus	NOUN	O	O	O
résonna	résonner	VERB	O	O	O
un	un	DET	O	O	O
commandement	commandement	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
bref	bref	ADV	O	O	O
,	,	PUNCT	O	O	O
rauque	rauque	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
pûmes	pouvoir	VERB	O	O	O
préciser	préciser	VERB	O	O	O
.	.	PUNCT	O	O	O

Aussitôt	aussitôt	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
tambours	tambour	NOUN	O	O	O
recommencèrent	recommencer	VERB	O	O	O
à	à	ADP	O	O	O
gronder	gronder	VERB	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
cadence	cadence	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
à	à	ADP	O	O	O
moudre	moudre	VERB	O	O	O
un	un	DET	O	O	O
tonnerre	tonnerre	NOUN	O	O	O
continu	continu	NOUN	O	O	O
et	et	CCONJ	O	O	O
assourdissant	assourdissant	ADV	O	O	O
,	,	PUNCT	O	O	O
auquel	auquel	NOUN	O	O	O
se	se	PRON	O	O	O
mêla	mêler	VERB	O	O	O
pendant	pendant	ADP	O	O	O
quelques	quelque	DET	O	O	O
secondes	seconde	NOUN	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
bruit	bruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
pareil	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
roues	roue	ADJ	O	O	O
pesantes	pesanter	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
pavé	pavé	NOUN	O	O	O
grossier	grossier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
minute	minute	NOUN	O	O	O
s'	se	PRON	O	O	O
écoula	écoula	ADJ	O	O	O
,	,	PUNCT	O	O	O
tumultueuse	tumultueux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	ADV	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
tout	tout	ADJ	O	O	O
ce	ce	DET	O	O	O
vacarme	vacarme	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
formidable	formidable	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
innombrable	innombrable	ADJ	O	O	O
exclamation	exclamation	NOUN	O	O	O
—	—	PUNCT	O	O	O
l'	le	DET	O	O	O
injure	injure	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
peuple	peuple	NOUN	O	O	O
entier	entier	ADJ	O	O	O
—	—	PUNCT	O	O	O
nous	nous	PRON	O	O	O
parvint	parvenir	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
adressant	adresser	VERB	O	O	O
à	à	ADP	O	O	O
quelqu'	quelque	DET	O	O	O
un	un	PRON	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
qui	qui	PRON	O	O	O
?	?	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
distinguâmes	distinguâme	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	DET	O	O	O
Capet	capet	PROPN	O	O	O
!	!	PUNCT	O	O	O

Capet	capet	NOUN	O	O	O
!	!	PUNCT	O	O	O

A	avoir	AUX	O	O	O
mort	mort	NOUN	O	O	O
!	!	PUNCT	O	O	O

Régis	régir	ADV	O	O	O
me	me	PRON	O	O	O
regardait	regarder	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
oeil	oeil	NOUN	O	O	O
agrandi	agrandi	ADJ	O	O	O
de	de	ADP	O	O	O
surprise	surprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
deux	deux	NUM	O	O	O
femmes	femme	NOUN	O	O	O
,	,	PUNCT	O	O	O
attentives	attentive	NOUN	O	O	O
et	et	CCONJ	O	O	O
muettes	muet	ADJ	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
rapprochées	rapprocher	VERB	O	O	O
du	de	ADP	O	O	O
haut	haut	ADJ	O	O	O
-	-	PUNCT	O	O	O
parleur	parleur	NOUN	O	O	O
...	...	PUNCT	O	O	O
Les	le	DET	O	O	O
tambours	tambour	NOUN	O	O	O
cessèrent	cesser	ADV	O	O	O
de	de	ADP	O	O	O
battre	battre	NOUN	O	O	O
presque	presque	ADV	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
pas	pas	ADV	O	O	O
tous	tout	ADJ	O	O	O
ensemble	ensemble	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quelqu'	quelque	PRON	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
haletante	haletant	ADJ	O	O	O
,	,	PUNCT	O	O	O
étranglée	étrangler	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
écriait	écrier	VERB	O	O	O
confusément	confusément	ADV	O	O	O
:	:	PUNCT	O	O	O
—	—	DET	O	O	O
Citoyens	citoyens	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
jure	jurer	VERB	O	O	O
...	...	PUNCT	O	O	O
