on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
craindre	craindre	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
voir	voir	VERB	O	O	O
se	se	PRON	O	O	O
porter	porter	VERB	O	O	O
aux	à	ADP	O	O	O
mêmes	même	ADJ	O	O	O
excès	excès	NOUN	O	O	O
négatifs	négatif	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nécessiteraient	nécessiter	VERB	O	O	O
conséquemment	conséquemment	ADV	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
répressions	répression	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
goguenards	goguenard	NOUN	O	O	O
ont	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
de	de	ADP	O	O	O
retour	retour	NOUN	O	O	O
aux	à	ADP	O	O	O
oignons	oignon	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
Egypte	egypte	PROPN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
-	-	NUM	O	O	O
neuvième	neuvième	ADJ	O	O	O
et	et	CCONJ	O	O	O
vingtième	vingtième	ADJ	O	O	O
siècles	siècle	NOUN	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
ont	avoir	AUX	O	O	O
proclamé	proclamer	VERB	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
étiat	étiat	VERB	O	O	O
une	un	DET	O	O	O
restauration	restauration	NOUN	O	O	O
des	de	ADP	O	O	O
clergés	clergé	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autrefois	autrefois	ADV	O	O	O
une	un	DET	O	O	O
mesure	mesure	NOUN	O	O	O
supertitieuse	supertitieus	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
fantaisie	fantaisie	NOUN	O	O	O
mythologique	mythologique	ADJ	O	O	O
introduite	introduire	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	PRON	O	O	O
qu	que	PRON	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
essentiel	essentiel	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
bonne	bon	ADJ	O	O	O
marche	marche	NOUN	O	O	O
des	de	ADP	O	O	O
sociétés	société	NOUN	O	O	O
humaines	humain	ADJ	O	O	O
modernes	moderne	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
me	me	PRON	O	O	O
sera	être	AUX	O	O	O
facile	facile	ADJ	O	O	O
de	de	ADP	O	O	O
réduire	réduire	VERB	O	O	O
à	à	ADP	O	O	O
néant	néant	NOUN	O	O	O
ces	ce	DET	O	O	O
vaines	vain	ADJ	O	O	O
réclamations	réclamation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
remerquer	remerquer	VERB	O	O	O
que	que	SCONJ	O	O	O
cette	ce	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
établit	établir	VERB	O	O	O
rien	rien	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
soit	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
pratique	pratique	NOUN	O	O	O
réelle	réel	ADJ	O	O	O
depuis	depuis	ADP	O	O	O
longues	long	ADJ	O	O	O
années	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
fait	faire	VERB	O	O	O
que	que	ADV	O	O	O
résumer	résumer	VERB	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
existait	exister	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
règlements	règlement	NOUN	O	O	O
particuliers	particulier	ADJ	O	O	O
de	de	ADP	O	O	O
presque	presque	ADV	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
observatoires	observatoire	NOUN	O	O	O
terrestres	terrestre	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
bien	bien	ADV	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
résultait	résulter	VERB	O	O	O
de	de	ADP	O	O	O
nombreuses	nombreux	ADJ	O	O	O
décisions	décision	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Cour	cour	NOUN	O	O	O
suprêmes	suprême	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
être	être	AUX	O	O	O
étranger	étranger	ADJ	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
étude	étude	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
élémentaire	élémentaire	ADJ	O	O	O
du	de	ADP	O	O	O
droit	droit	NOUN	O	O	O
administratif	administratif	ADJ	O	O	O
pour	pour	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
savoir	savoir	VERB	O	O	O
les	le	DET	O	O	O
formalités	formalité	NOUN	O	O	O
exigées	exiger	VERB	O	O	O
par	par	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
conseils	conseil	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
observatoires	observatoire	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
admission	admission	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
coupole	coupole	NOUN	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
de	de	ADP	O	O	O
correspondance	correspondance	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avoir	avoir	AUX	O	O	O
lu	lire	VERB	O	O	O
aucune	aucun	PRON	O	O	O
des	de	ADP	O	O	O
publications	publication	NOUN	O	O	O
astronomiques	astronomique	ADJ	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
siècle	siècle	NOUN	O	O	O
pour	pour	ADP	O	O	O
ignorer	ignorer	VERB	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
nom	nom	NOUN	O	O	O
même	même	ADV	O	O	O
de	de	ADP	O	O	O
mystères	mystère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
coupole	coupole	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terrasse	terrasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
tant	tant	ADV	O	O	O
critiqué	critiquer	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agit	agir	VERB	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
usage	usage	NOUN	O	O	O
commun	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
certains	certain	DET	O	O	O
document	document	NOUN	O	O	O
officiels	officiel	ADJ	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
anciens	ancien	ADJ	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PRON	O	O	O
emploient	employer	VERB	O	O	O
expressément	expressément	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
en	en	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
même	même	ADV	O	O	O
du	de	ADP	O	O	O
régime	régime	NOUN	O	O	O
spécial	spécial	ADJ	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
célibat	célibat	NOUN	O	O	O
obligatoire	obligatoire	ADJ	O	O	O
des	de	ADP	O	O	O
astronomes	astronome	NOUN	O	O	O
qui	qui	PRON	O	O	O
veulent	vouloir	VERB	O	O	O
dépasser	dépasser	VERB	O	O	O
le	le	DET	O	O	O
quatrième	quatrième	ADJ	O	O	O
degré	degré	NOUN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
serment	serment	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
exige	exiger	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
eux	lui	PRON	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
pénalités	pénalité	NOUN	O	O	O
particulières	particulier	ADJ	O	O	O
auxquelles	auxquelles	PRON	O	O	O
ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
soumis	soumettre	VERB	O	O	O
,	,	PUNCT	O	O	O
pénalités	pénalité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autant	autant	ADV	O	O	O
plus	plus	ADV	O	O	O
sébères	sébère	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
degré	degré	NOUN	O	O	O
du	de	ADP	O	O	O
contrevenant	contrevenant	NOUN	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
élevé	élevé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
déjà	déjà	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
demandes	demande	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
admission	admission	NOUN	O	O	O
aux	à	ADP	O	O	O
degrés	degré	NOUN	O	O	O
supérieurs	supérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
aspirants	aspirant	NOUN	O	O	O
mentionnent	mentionner	VERB	O	O	O
en	en	ADP	O	O	O
premier	premier	ADJ	O	O	O
lieu	lieu	NOUN	O	O	O
leur	son	DET	O	O	O
condition	condition	NOUN	O	O	O
de	de	ADP	O	O	O
célibataire	célibataire	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
austérité	austérité	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
moeurs	moeurs	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
pièces	pièce	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
appui	appui	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
ces	ce	DET	O	O	O
choses	chose	NOUN	O	O	O
étaient	être	AUX	O	O	O
devenues	devenir	VERB	O	O	O
exigibles	exigible	ADJ	O	O	O
en	en	ADP	O	O	O
réalité	réalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
déjà	déjà	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
CXVII	cxvii	NUM	O	O	O
"	"	PUNCT	O	O	O
est	être	AUX	O	O	O
venue	venir	VERB	O	O	O
simplement	simplement	ADV	O	O	O
régulariser	régulariser	VERB	O	O	O
un	un	DET	O	O	O
usage	usage	NOUN	O	O	O
reconnu	reconnaître	VERB	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
morale	morale	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
politique	politique	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
action	action	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
resserrer	resserrer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
usage	usage	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
rendu	rendre	VERB	O	O	O
plus	plus	ADV	O	O	O
équitable	équitable	ADJ	O	O	O
et	et	CCONJ	O	O	O
plus	plus	ADV	O	O	O
large	large	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
prévenant	prévenir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
abus	abus	NOUN	O	O	O
de	de	ADP	O	O	O
certaines	certain	DET	O	O	O
restrictions	restriction	NOUN	O	O	O
trop	trop	ADV	O	O	O
sévères	sévère	ADJ	O	O	O
qui	qui	PRON	O	O	O
commençaient	commencer	VERB	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
introduire	introduire	VERB	O	O	O
dans	dans	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
Cours	cours	NOUN	O	O	O
astronomiques	astronomique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
goguenards	goguenard	NOUN	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
tiendront	tenir	VERB	O	O	O
pas	pas	ADV	O	O	O
pour	pour	ADP	O	O	O
satisfaits	satisfait	ADJ	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
explications	explication	NOUN	O	O	O
.	.	PUNCT	O	O	O

Usage	usage	NOUN	O	O	O
si	si	SCONJ	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
veut	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
disent	dire	VERB	O	O	O
-	-	PRON	O	O	O
ils	il	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
usage	usage	NOUN	O	O	O
injuste	injuste	ADJ	O	O	O
et	et	CCONJ	O	O	O
mauvais	mauvais	ADJ	O	O	O
,	,	PUNCT	O	O	O
abus	abus	NOUN	O	O	O
de	de	ADP	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
cette	ce	DET	O	O	O
dernière	dernier	ADJ	O	O	O
question	question	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
prouve	prouver	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
immédiatement	immédiatement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ignorance	ignorance	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
irréflexion	irréflexion	NOUN	O	O	O
de	de	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
soulèvent	soulever	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
veux	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
entrer	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
discussion	discussion	NOUN	O	O	O
proprement	proprement	ADV	O	O	O
dite	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
bornerai	borner	VERB	O	O	O
à	à	ADP	O	O	O
raconter	raconter	VERB	O	O	O
un	un	DET	O	O	O
fait	fait	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
où	où	PRON	O	O	O
découlera	découler	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
esprits	esprit	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
primitifs	primitif	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nécessité	nécessité	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
réglementation	réglementation	NOUN	O	O	O
vigoureuse	vigoureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
celle	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
naturellement	naturellement	ADV	O	O	O
prévalu	prévaloir	VERB	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
vient	venir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
définie	définir	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ordonnance	ordonnance	NOUN	O	O	O
CXVIIe	cxvii	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
rappelle	rappeler	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	AUX	O	O	O
la	le	DET	O	O	O
retraite	retraite	NOUN	O	O	O
subite	subit	ADJ	O	O	O
et	et	CCONJ	O	O	O
inexpliquée	inexpliqué	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
directeur	directeur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
Observatoire	observatoire	NOUN	O	O	O
des	de	ADP	O	O	O
Andes	andes	PROPN	O	O	O
-	-	PROPN	O	O	O
Sud	sud	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
bruits	bruit	NOUN	O	O	O
qui	qui	PRON	O	O	O
suivirent	suivre	VERB	O	O	O
cette	ce	DET	O	O	O
retraite	retraite	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
une	un	DET	O	O	O
trentaine	trentaine	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
années	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
parla	parler	VERB	O	O	O
de	de	ADP	O	O	O
négligences	négligence	NOUN	O	O	O
coupables	coupable	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
violation	violation	NOUN	O	O	O
des	de	ADP	O	O	O
mystères	mystère	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
coupole	coupole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
mot	mot	NOUN	O	O	O
mystères	mystère	NOUN	O	O	O
se	se	PRON	O	O	O
trouve	trouver	VERB	O	O	O
justement	justement	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
journaux	journal	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
époque	époque	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
gouvernement	gouvernement	NOUN	O	O	O
étouffa	étouffer	VERB	O	O	O
sagement	sagement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
affaire	affaire	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
directeur	directeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
regretté	regretter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
à	à	ADP	O	O	O
cause	cause	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
travaux	travail	NOUN	O	O	O
fort	fort	ADV	O	O	O
remarquables	remarquable	ADJ	O	O	O
,	,	PUNCT	O	O	O
particlièrement	particlièrement	ADV	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
flore	flore	NOUN	O	O	O
équatoriale	équatorial	ADJ	O	O	O
de	de	ADP	O	O	O
Vénus	vénus	PROPN	O	O	O
,	,	PUNCT	O	O	O
fut	être	AUX	O	O	O
admis	admettre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
retraite	retraite	NOUN	O	O	O
pour	pour	ADP	O	O	O
raisons	raison	NOUN	O	O	O
de	de	ADP	O	O	O
santé	santé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
mort	mourir	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
depuis	depuis	ADP	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
intéressés	intéressé	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
donc	donc	ADV	O	O	O
les	le	DET	O	O	O
faits	fait	NOUN	O	O	O
tels	tel	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
ils	il	PRON	O	O	O
se	se	PRON	O	O	O
sont	être	AUX	O	O	O
passés	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
nommerai	nommer	VERB	O	O	O
personne	personne	PRON	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
directeur	directeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
exceptionnellement	exceptionnellement	ADV	O	O	O
,	,	PUNCT	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
époque	époque	NOUN	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
marié	marier	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
vrai	vrai	ADV	O	O	O
dire	dire	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
veuf	veuf	ADJ	O	O	O
lors	lors	ADV	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
nomination	nomination	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
restait	rester	VERB	O	O	O
un	un	DET	O	O	O
fils	fils	NOUN	O	O	O
de	de	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
deux	deux	NUM	O	O	O
à	à	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
trois	trois	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
doué	doué	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
imagination	imagination	NOUN	O	O	O
vive	vif	ADJ	O	O	O
,	,	PUNCT	O	O	O
presque	presque	ADV	O	O	O
indisciplinée	indiscipliné	ADJ	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	VERB	O	O	O
aucun	aucun	DET	O	O	O
goût	goût	NOUN	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
