-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
supposer	supposer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
s'	se	PRON	O	O	O
occupa	occuper	VERB	O	O	O
des	de	ADP	O	O	O
enfants	enfant	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
nourrice	nourrice	NOUN	O	O	O
,	,	PUNCT	O	O	O
seule	seul	ADJ	O	O	O
servante	servante	NOUN	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
pût	pouvoir	VERB	O	O	O
remplacer	remplacer	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
engins	engin	NOUN	O	O	O
mécaniques	mécanique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
notre	notre	DET	O	O	O
jeune	jeune	ADJ	O	O	O
et	et	CCONJ	O	O	O
charmante	charmant	ADJ	O	O	O
Gloria	gloria	PROPN	O	O	O
eût	avoir	VERB	O	O	O
-	-	PRON	O	O	O
elle	lui	PRON	O	O	O
le	le	DET	O	O	O
loisir	loisir	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
marcher	marcher	VERB	O	O	O
l'	le	DET	O	O	O
orgue	orgue	NOUN	B-NOV	O	O
à	à	ADP	I-NOV	O	O
parfum	parfum	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
le	le	DET	O	O	O
téléviseur	téléviseur	NOUN	O	O	O
(	(	PUNCT	O	O	O
car	car	CCONJ	O	O	O
elle	lui	PRON	O	O	O
aimait	aimer	VERB	O	O	O
particulièrement	particulièrement	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
communication	communication	NOUN	O	O	O
optique	optique	ADJ	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
pays	pays	NOUN	O	O	O
très	très	ADV	O	O	O
lointains	lointain	ADJ	O	O	O
et	et	CCONJ	O	O	O
ainsi	ainsi	ADV	O	O	O
se	se	PRON	O	O	O
donner	donner	VERB	O	O	O
le	le	DET	O	O	O
plaisir	plaisir	NOUN	O	O	O
d'	de	ADP	O	O	O
apercevoir	apercevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
tube	tube	NOUN	B-NOV	O	O
téléviseur	téléviseur	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
constellations	constellation	NOUN	O	O	O
invisibles	invisible	ADJ	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
côté	côté	NOUN	O	O	O
ci	ci	NOUN	O	O	O
)	)	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
fait	fait	NOUN	O	O	O
historique	historique	ADJ	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
onze	onze	NUM	O	O	O
heures	heure	NOUN	O	O	O
précises	précis	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
haut	haut	NOUN	O	O	O
-	-	NOUN	O	O	O
parleur	parleur	NOUN	O	O	O
officiel	officiel	ADJ	O	O	O
fit	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
ses	son	DET	O	O	O
trois	trois	NUM	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
cloche	cloche	NOUN	O	O	O
d'	de	ADP	O	O	O
avertissement	avertissement	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
était	être	AUX	O	O	O
ouverte	ouvrir	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
radieuse	radieux	ADJ	O	O	O
matinée	matinée	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mme	mme	NOUN	O	O	O
Francel	francel	PROPN	O	O	O
écouta	écouter	VERB	O	O	O
cette	ce	DET	O	O	O
voix	voix	NOUN	O	O	O
semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
celle	celui	PRON	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
:	:	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
invention	invention	NOUN	O	O	O
vient	venir	VERB	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
réalisée	réaliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
ferons	faire	VERB	O	O	O
part	part	NOUN	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
...	...	PUNCT	O	O	O

Attention	attention	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
!	!	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Gloria	gloria	PROPN	O	O	O
,	,	PUNCT	O	O	O
quelle	quell	ADJ	O	O	O
que	que	PRON	O	O	O
fût	être	AUX	O	O	O
sa	son	DET	O	O	O
curiosité	curiosité	NOUN	O	O	O
,	,	PUNCT	O	O	O
dut	devoir	VERB	O	O	O
alors	alors	ADV	O	O	O
courir	courir	VERB	O	O	O
au	au	ADP	O	O	O
téléphone	téléphone	NOUN	B-NOV	O	O
(	(	PUNCT	O	O	O
le	le	DET	O	O	O
téléphone	téléphone	NOUN	O	O	O
sans	sans	ADP	I-NOV	O	O
fil	fil	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
naturellement	naturellement	ADV	O	O	O
)	)	PUNCT	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
appel	appel	NOUN	O	O	O
harmonieux	harmonieux	ADJ	O	O	O
retentissait	retentir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Allo	allo	PROPN	O	O	O
!	!	PUNCT	O	O	O

Gloria	gloria	PROPN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
du	de	ADP	O	O	O
tube	tube	NOUN	B-NOV	O	O
téléviseur	téléviseur	NOUN	I-NOV	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
être	être	AUX	O	O	O
surprise	surprendre	VERB	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
par	par	ADP	O	O	O
ce	ce	DET	O	O	O
miracle	miracle	NOUN	O	O	O
journalier	journalier	ADJ	O	O	O
,	,	PUNCT	O	O	O
Mme	mme	NOUN	O	O	O
Francel	francel	PROPN	O	O	O
distingua	distinguer	VERB	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
