désirait	O
.	O

Le	O
policeman	O
y	O
mettant	O
beaucoup	O
de	O
bonne	O
volonté	O
finit	O
par	O
comprendre	O
et	O
lui	O
indiqua	O
un	O
hôtel	O
situé	O
troisième	O
avenue	O
,	O
non	O
loin	O
de	O
la	O
station	O
du	O
chemin	O
de	O
fer	O
élevé	O
.	O

Titoine	B-PER
se	O
rendit	O
sans	O
encombre	O
à	O
l	O
'	O
endroit	O
indiqué	O
et	O
retint	O
dans	O
un	O
hôtel	O
du	O
trente	O
-	O
sixième	O
ordre	O
une	O
chambre	O
ronve	O
-	O
nable	O
à	O
raison	O
d	O
'	O
un	O
dollar	O
par	O
jour	O
ou	O
six	O
en	O
la	O
prenant	O
à	O
la	O
semaine	O
.	O

Notre	O
ami	O
paya	O
une	O
semaine	O
d	O
'	O
avance	O
,	O
donna	O
son	O
billet	O
de	O
bagage	O
au	O
bureau	O
de	O
l	O
'	O
hôtel	O
pour	O
qu	O
'	O
on	O
fit	O
venir	O
sa	O
malle	O
,	O
puis	O
sentant	O
la	O
faim	O
aiguillonner	O
son	O
estomac	O
,	O
il	O
s	O
'	O
en	O
fut	O
dans	O
un	O
restaurant	O
des	O
environs	O
où	O
il	O
se	O
fit	O
servir	O
à	O
diner	O
.	O

Lesté	O
,	O
mais	O
très	O
fatigué	O
,	O
il	O
remit	O
toute	O
idée	O
de	O
promenade	O
pour	O
le	O
lendemain	O
,	O
et	O
s	O
'	O
en	O
revint	O
tout	O
simplement	O
à	O
l	O
'	O
hôtel	O
où	O
il	O
se	O
coucha	O
et	O
s	O
'	O
endormit	O
du	O
sommeil	O
du	O
juste	O
.	O

Titoine	B-PER
Pelquier	I-PER
,	O
ou	O
plutôt	O
le	B-PER
docteur	I-PER
Antoine	I-PER
Pelletier	I-PER
,	O
pouvait	O
avoir	O
de	O
trente	O
à	O
trente	O
-	O
cinq	O
ans	O
,	O
de	O
taille	O
moyenne	O
,	O
assez	O
bien	O
découpé	O
,	O
il	O
était	O
très	O
brun	O
avec	O
une	O
barbe	O
taillée	O
à	O
la	O
française	O
,	O
une	O
chevelure	O
abondante	O
qu	O
'	O
il	O
rejetait	O
artistiquement	O
en	O
arrière	O
,	O
il	O
possédait	O
de	O
grands	O
yeux	O
noirs	O
qui	O
ne	O
manquaient	O
pas	O
d	O
'	O
une	O
certaine	O
expression	O
.	O

Pelquier	B-PER
—	O
pardonnez	O
-	O
moi	O
cette	O
dénomination	O
toute	O
ter	O
-	O
roire	O
—	O
venait	O
directement	O
de	O
Montréal	B-LOC
,	O
où	O
depuis	O
plusieurs	O
années	O
il	O
exerçait	O
la	O
profession	O
de	O
chirurgien	O
dentiste	O
dans	O
le	B-LOC
quartier	I-LOC
de	I-LOC
Ste	I-LOC
-	I-LOC
Cunégonde	I-LOC
.	O

Au	O
bonheur	O
d	O
'	O
extraire	O
incisives	O
et	O
molaires	O
,	O
Titoine	B-PER
unis	O
-	O
:	O
incontestables	O
d	O
'	O
être	O
le	O
légitime	O
époux	O
de	O
la	O
sait	O
les	O
délit	O
gente	O
Madzme	B-PER
Pelletier	I-PER
,	O
née	O
Philomène	B-PER
Tranchemontagne	I-PER
,	O
de	O
Shawinigan	B-LOC
.	O

Notre	O
ami	O
n	O
'	O
était	O
pas	O
ce	O
qu	O
'	O
il	O
serait	O
convenu	O
d	O
'	O
appeler	O
un	O
mauvais	O
“	O
gas	O
”	O
,	O
il	O
n	O
'	O
était	O
pas	O
joueur	O
,	O
avait	O
,	O
il	O
est	O
vrai	O
,	O
un	O
petit	O
faible	O
pour	O
la	O
pipe	O
et	O
...	O
son	O
mélange	O
de	O
tabac	O
rouge	O
et	O
de	O
quesnel	O
,	O
était	O
connu	O
de	O
ses	O
amis	O
—	O
eux	O
aussi	O
amateurs	O
de	O
vrais	O
tabacs	O
canadiens	O
—	O
de	O
la	B-LOC
Pointe	I-LOC
St	I-LOC
-	I-LOC
Charles	I-LOC
à	O
St	B-LOC
-	B-LOC
Henri	I-LOC
des	I-LOC
Tanneries	I-LOC
.	O

I1	O
ne	O
crachait	O
pas	O
dans	O
le	O
“	O
petit	O
blanc	O
”	O
,	O
mais	O
comme	O
il	O
en	O
fallait	O
gros	O
pour	O
le	O
“	O
mettre	O
en	O
brosse	O
”	O
,	O
on	O
n	O
'	O
y	O
faisait	O
pas	O
trop	O
attention	O
.	O

Cependant	O
,	O
et	O
cela	O
comme	O
pour	O
justifier	O
le	O
proverbe	O
qui	O
dit	O
:	O
“	O
Le	O
bonheur	O
parfait	O
n	O
'	O
existe	O
pas	O
en	O
ce	O
monde	O
”	O
,	O
Titoine	B-PER
Pelquier	I-PER
,	O
quoique	O
tout	O
semblait	O
bien	O
marcher	O
pour	O
lui	O
,	O
la	O
clientèle	O
était	O
bonne	O
et	O
en	O
plus	O
il	O
venait	O
d	O
'	O
hériter	O
d	O
'	O
une	O
tante	O
de	O
Trois	B-LOC
-	I-LOC
Rivières	I-LOC
,	O
découvrit	O
un	O
jour	O
(	O
cela	O
,	O
hélas	O
!	O
arrive	O
dans	O
les	O
meilleures	O
familles	O
)	O
qu	O
'	O
il	O
existait	O
une	O
pierre	O
d	O
'	O
échoppement	O
pour	O
son	O
bonheur	O
et	O
cela	O
lorsque	O
,	O
oh	O
!	O

ironie	O
du	O
sort	O
!	O

il	O
eut	O
la	O
certitude	O
que	O
sa	O
douce	O
épouse	O
(	O
née	O
Philomène	B-PER
Tranchemontagne	I-PER
de	I-PER
Sbawinigan	B-LOC
)	O
ne	O
se	O
contentait	O
pas	O
de	O
le	O
cribler	O
de	O
dettes	O
1	O
:	O
ais	O
aussi	O
ornemen	O
-	O
tä	O
..	O

son	O
crâne	O
de	O
la	O
plus	O
phéroménale	O
paire	O
de	O
nes	O

©	O
:	O
'	O
on	O
puisse	O
souhaiter	O
à	O
un	O
1	O
ari	O
,	O
celui	O
-	O
ci	O
fût	O
-	O
il	O
même	O
de	O
Corn	O
vi	O
'	O
o	O

Au	O
,	O

Philomène	B-PER
Tranchemontagne	I-PER

Or	O
,	O

Titoine	B-PER
,	O
de	O
sa	O
nature	O
,	O
n	O
'	O
aimait	O
pas	O
les	O
dettes	O
,	O
il	O
savait	O
qu	O
'	O
il	O
existe	O
des	O
moyens	O
pour	O
parer	O
à	O
cet	O
inconvénient	O
,	O
mais	O
ce	O
qui	O
le	O
chatouilla	O
fort	O
désagréablement	O
fut	O
la	O
question	O
des	O
cornes	O
.	O

Après	O
avoir	O
bien	O
réfléchi	O
,	O
pesé	O
et	O
repesé	O
les	O
moindres	O
détails	O
de	O
la	O
situation	O
,	O
il	O
décida	O
de	O
mettre	O
entre	O
lui	O
et	O
sa	O
suave	O
moitié	O
(	O
née	O
Philomène	B-PER
Tranchemontagne	I-PER
de	I-PER
Shawinigan	B-LOC
)	O
la	O
ligne	O
45ième	O
.	O

Il	O
se	O
rend	O
donc	O
chez	O
son	O
notaire	O
,	O
liquida	O
en	O
sourdine	O
son	O
capital	O
et	O
pre	O
;	O
:	O
:t	O
un	O
bon	O
soir	O
le	O
train	O
,	O
il	O
partit	O
à	O
la	O
recherche	O
de	O
la	O
liberté	O
et	O
.u	O
bonheur	O
.	O

Voici	O
donc	O
en	O
quelques	O
mots	O
par	O
quelle	O
suite	O
de	O
circonstances	O
nous	O
trouvons	O
Titoine	B-PER
Pelquier	I-PER
à	O
New	B-LOC
-	B-LOC
York	I-LOC
.	O

Le	O
lendemain	O
du	O
jour	O
où	O
commence	O
notre	O
récit	O
,	O
Titoine	B-PER
,	O
reposé	O
,	O
après	O
avoir	O
déjeuné	O
,	O
l	O
'	O
esprit	O
libre	O
,	O
le	O
coeur	O
plein	O
des	O
plus	O
hautes	O
aspirations	O
,	O
se	O
rendit	O
à	O
la	B-LOC
gare	I-LOC
du	I-LOC
‘	I-LOC
Grand	I-LOC
Central	I-LOC
”	I-LOC
,	O
non	O
pas	O
dans	O
l	O
'	O
intention	O
de	O
s	O
'	O
informer	O
de	O
l	O
'	O
heure	O
des	O
trains	O
en	O
partance	O
pour	O
Montréal	B-LOC
,	O
mais	O
simplement	O
pour	O
y	O
acheter	O
un	O
journal	O
et	O
s	O
'	O
asseoir	O
confortablement	O
dans	O
la	O
salle	O
d	O
'	O
attente	O
et	O
lire	O
tout	O
à	O
son	O
aise	O
dans	O
les	O
journaux	O
du	O
matin	O
les	O
colonnes	O
des	O
“	O
Help	O
Wanted	O
”	O
.	O

Après	O
avoir	O
lu	O
et	O
relu	O
ce	O
qui	O
l	O
'	O
intéressait	O
,	O
il	O
s	O
'	O
arrêta	O
à	O
une	O
annonce	O
,	O
tira	O
un	O
guide	O
de	O
New	B-LOC
-	I-LOC
York	I-LOC
qu	O
'	O
il	O
avait	O
avec	O
lui	O
et	O
après	O
l	O
'	O
avoir	O
con	O
:	O
1lté	O
il	O
se	O
dit	O
à	O
demi	O
-	O
voix	O
:	O
“	O
Diable	O
,	O
c	O
'	O
est	O
rudement	O
loin	O
la	B-LOC
Place	I-LOC
de	I-LOC
la	I-LOC
Batterie	I-LOC
,	O
c	O
'	O
est	O
presqu	O
'	O
aussi	O
quasiment	O
loin	O
que	O
d	O
'	O
aller	O
du	B-LOC
Mile	I-LOC
-	I-LOC
End	I-LOC
au	B-LOC
Sault	I-LOC
-	I-LOC
au	B-LOC
-	I-LOC
Récollet	I-LOC
.	O
”	O

Ces	O
paroles	O
,	O
que	O
ce	O
adant	O
il	O
avait	O
prononcées	O
fort	O
bas	O
,	O
ne	O
le	O
furent	O
pas	O
assez	O
pour	O
ne	O
pas	O
être	O
entendues	O
d	O
'	O
un	O
individu	O
qui	O
semblait	O
sommeiller	O
sur	O
le	O
même	O
banc	O
.	O

Cet	O
individu	O
se	O
leva	O
,	O
se	O
frotta	O
les	O
yeux	O
,	O
et	O
se	O
tournant	O
vers	O
Pelquier	B-PER
il	O
s	O
'	O
écria	O
:	O
“	O
Est	O
-	O
ce	O
vous	O
,	O
monsieur	O
,	O
qui	O
venez	O
de	O
prononcer	O
le	O
nom	O
béni	O
de	O
ma	O
paroisse	O
natale	O
?	O
”	O

Pelquier	B-PER
,	O
des	O
plus	O
étonné	O
de	O
s	O
'	O
entendre	O
interpeller	O
en	O
français	O
par	O
un	O
inconnu	O
,	O
se	O
retourna	O
et	O
lui	O
répondit	O
:	O
“	O
Veuillez	O
vous	O
expliquer	O
!	O
“	O
Ai	O
-	O
je	O
rêvé	O
,	O
mais	O
il	O
me	O
semble	O
que	O
vous	O
avez	O
parlé	O
du	B-LOC
Sault	I-LOC
-	I-LOC
au	I-LOC
-	I-LOC
Récollet	I-LOC
?	O
”	O
dit	O
l	O
'	O
étranger	O
.	O
“	O
C	O
'	O
est	O
bien	O
possible	O
que	O
j	O
'	O
ai	O
prononcé	O
le	O
nom	O
du	B-LOC
Sault	I-LOC
-	I-LOC
au	B-LOC
-	I-LOC
Récollet	I-LOC
,	O
je	O
connais	O
bien	O
cette	O
place	O
-	O
là	O
.	O
“	O
Alors	O
,	O
dit	O
l	O
'	O
individu	O
,	O
si	O
vous	O
connaissez	O
le	B-LOC
Sault	I-LOC
-	I-LOC
au	I-LOC
-	I-LOC
Récollet	I-LOC
,	O
vous	O
venez	O
de	O
Montréal	B-LOC
,	O
vous	O
êtes	O
un	B-MISC
Canayen	I-MISC
,	O
ou	O
que	O
le	B-PER
Cric	I-PER
-	O
me	O
-	O
Croque	O
,	O
comme	O
disait	O
mon	O
ami	O
Alphonse	B-PER
Christin	I-PER
.	O
“	O
Cette	O
histoire	O
,	O
dit	O
notre	O
ami	O
,	O
en	O
se	O
rengorgeant	O
,	O
si	O
je	O
suis	O
canayen	O
,	O
j	O
'	O
vous	O
cré	O
,	O
pour	O
vous	O
servir	O
.	O

Je	O
suis	O
le	B-PER
docteur	I-PER
Antoine	I-PER
Pelletier	I-PER
de	I-PER
Ste	I-PER
-	I-PER
Cunégonde	I-PER
.	O
“	O
C	O
'	O
est	O
pas	O
à	O
croire	O
,	O
dit	O
l	O
'	O
inconnu	O
dont	O
les	O
yeux	O
se	O
remplirent	O
de	O
larmes	O
.	O

Titoine	B-PER
Pelquier	I-PER
,	O
c	O
'	O
est	O
-	O
y	O
Dieu	B-PER
vrai	O
!	O

Et	O
lui	O
prenant	O
les	O
mains	O
il	O
les	O
serra	O
à	O
les	O
broyer	O
.	O

Titoine	B-PER
dégagea	O
sa	O
main	O
en	O
faisant	O
une	O
grimace	O
.	O
‘	O
Je	O
vous	O
jure	O
,	O
monsieur	O
,	O
dit	O
-	O
il	O
,	O
que	O
c	O
'	O
est	O
bien	O
là	O
le	O
nom	O
qui	O
m	O
'	O
a	O
été	O
donné	O
au	O
baptême	O
de	O
mon	O
défunt	O
père	O
.	O
“	O
Alors	O
,	O
dites	O
-	O
moi	O
,	O
fit	O
l	O
'	O
inconnu	O
d	O
'	O
une	O
voix	O
de	O
plus	O
en	O
plus	O
émue	O
,	O
n	O
'	O
auriez	O
-	O
vous	O
pas	O
fait	O
vos	O
études	O
au	B-LOC
collège	I-LOC
de	I-LOC
l	I-LOC
'	I-LOC
Assomption	I-LOC
?	O
“	O
En	O
effet	O
,	O
répondit	O
Pelquier	B-PER
,	O
j	O
'	O
y	O
étais	O
dans	O
la	O
classe	O
de	O
M.	B-PER
Latulippe	I-PER
.	O

Ie	O

Et	O
tu	O
ne	O
me	O
reconnais	O
pas	O
?	O
“	O
Et	O
tu	O
ne	O
me	O
reconnais	O
pas	O
,	O
ingrat	O
,	O
fit	O
l	O
'	O
inconnu	O
,	O
moi	O
,	O
ton	O
ancien	O
condisciple	O
,	O
celui	O
qui	O
t	O
'	O
aidait	O
à	O
faire	O
tes	O
versions	O
grecques	O
lorsque	O
nous	O
étions	O
en	O
rhétorique	O
.	O
“	O
Je	O
vous	O
avoue	O
en	O
toute	O
sincérité	O
que	O
je	O
ne	O
me	O
remets	O
pas	O
votre	O
physionomie	O
,	O
dit	O
Titoine	B-PER
de	O
plus	O
en	O
plus	O
intrigué	O
.	O
“	O
Oh	O
!	O
les	O
hommes	O
,	O
chefs	O
-	O
d	O
'	O
oeuvre	O
d	O
'	O
ingratitude	O
,	O
dit	O
l	O
'	O
inconnu	O
en	O
faisant	O
un	O
geste	O
magistral	O
,	O
regarde	O
-	O
moi	O
bien	O
en	O
face	O
,	O
Ti	B-PER
-	I-PER
toine	I-PER
Pelquier	I-PER
,	O
et	O
ose	O
dire	O
que	O
tu	O
ne	O
reconnais	O
pas	O
ton	O
vieux	O
camarade	O
,	O
Baptiste	B-PER
Courtemanche	I-PER
.	O

223	O

A	O

À	O
ao	O
ms	O
“	O
Pas	O
possible	O
,	O
s	O
'	O
écria	O
Pelquier	B-PER
,	O
en	O
lui	O
serrant	O
la	O
main	O
,	O
vrai	O
,	O
À	O
,	O
mon	O
pauvre	O
ami	O
,	O
t	O
'	O
es	O
légèrement	O
changé	O
,	O
car	O
il	O
faut	O
dire	O
qu	O
'	O
il	O
y	O
a	O
quelque	O
chose	O
comme	O
vingt	O
ans	O
que	O
nous	O
nous	O
sommes	O
vus	O
.	O
“	O
Ceci	O
est	O
vrai	O
,	O
dit	O
Baptiste	B-PER
en	O
soupirant	O
,	O
nous	O
avons	O
sensiblement	O
vieilli	O
l	O
'	O
un	O
et	O
l	O
'	O
autre	O
,	O
en	O
vingt	O
ans	O
,	O
vois	O
-	O
tu	O
,	O
bien	O
des	O
choses	O
changent	O
.	O

Alors	O
,	O
tu	O
es	O
devenu	O
docteur	O
et	O
tu	O
restes	O
à	O
NewYork	B-LOC
?	O
“	O
Je	O
suis	O
nouvellement	O
arrivé	O
ici	O
,	O
dit	O
Pelquier	B-PER
,	O
depuis	O
hier	O
.	O

Je	O
suis	O
docteur	O
,	O
c	O
'	O
est	O
-	O
à	O
-	O
dire	O
,	O
en	O
chirurgie	O
dentaire	O
.	O
“	O
Tu	O
es	O
dentiste	O
,	O
pas	O
mal	O
,	O
tu	O
voyages	O
,	O
c	O
'	O
est	O
beau	O
,	O
es	O
-	O
tu	O
marié	O
?	O

demanda	O
Baptiste	B-PER
.	O
“	O
Hélas	O
!	O
soupira	O
Titoine	B-PER
.	O
“	O
Je	O
comprends	O
,	O
dit	O
Baptiste	B-PER
Courtemanche	I-PER
en	O
devenant	O
sérieux	O
à	O
son	O
tour	O
,	O
tu	O
as	O
peut	O
-	O
être	O
pincé	O
un	O
mauvais	O
numéro	O
à	O
la	O
grande	O
loterie	O
du	O
mariage	O
,	O
tu	O
es	O
dans	O
le	O
cas	O
de	O
ce	O
pêcheur	O
qui	O
croyait	O
pêcher	O
un	O
maskinongé	O
et	O
qui	O
attrape	O
une	O
barbotte	O
.	O
C	O
'	O
est	O
parfois	O
dur	O
,	O
mon	O
pauvre	O
vieux	O
,	O
mais	O
il	O
faut	O
en	O
prendre	O
son	O
parti	O
.	O
“	O
C	O
'	O
est	O
ce	O
que	O
je	O
suis	O
en	O
train	O
de	O
faire	O
,	O
répondit	O
Titoine	B-PER
,	O
mais	O
assez	O
parlé	O
de	O
moi	O
,	O
dis	O
-	O
moi	O
ce	O
que	O
tu	O
as	O
fait	O
depuis	O
notre	O
sortie	O
du	O
collège	O
?	O
“	O

Voici	O
,	O
dit	O
Courtemanche	B-PER
:	O
“	O
Je	O
me	O
suis	O
rendu	O
à	O
Montréal	B-LOC
,	O
où	O
j	O
'	O
étudiais	O
le	O
génie	O
civil	O
à	O
l	B-LOC
'	I-LOC
Ecole	I-LOC
Polytechnique	I-LOC
.	O

Au	O
bout	O
de	O
quatre	O
ans	O
,	O
j	O
'	O
obtenais	O
mes	O
diplômes	O
et	O
me	O
lançais	O
dans	O
la	O
vie	O
active	O
.	O

Un	O
diplôme	O
,	O
vois	O
-	O
tu	O
,	O
c	O
'	O
est	O
très	O
beau	O
à	O
faire	O
encadrer	O
et	O
à	O
accrocher	O
au	O
mur	O
,	O
mais	O
au	O
point	O
de	O
vue	O
pratique	O
ce	O
n	O
'	O
est	O
encore	O
que	O
le	O
premier	O
pas	O
vers	O
l	O
'	O
Inconnu	O
.	O

C	O
'	O
est	O
souvent	O
un	O
diplôme	O
d	O
'	O
illusions	O
dont	O
le	O
réveil	O
est	O
l	O
'	O
acheminement	O
vers	O
la	O
réalité	O
.	O

Comme	O
bien	O
des	O
jeunes	O
,	O
je	O
crus	O
que	O
le	O
fait	O
d	O
'	O
avoir	O
passé	O
mes	O
examens	O
c	O
'	O
était	O
la	O
porte	O
du	O
succès	O
qui	O
était	O
devant	O
moi	O
toute	O
grande	O
ouverte	O
.	O

Hélas	O
!	O
lorsque	O
je	O
fus	O
livré	O
à	O
moi	O
-	O
même	O
,	O
je	O
m	O
'	O
aperçus	O
que	O
j	O
'	O
étais	O
bien	O
peu	O
de	O
chose	O
et	O
que	O
j	O
'	O
avais	O
,	O
avant	O
de	O
connaître	O
ce	O
qu	O
'	O
il	O
faut	O
réellement	O
savoir	O
,	O
beaucoup	O
à	O
travailler	O
.	O

A	O
force	O
de	O
ténacité	O
,	O
j	O
'	O
obtins	O
quelques	O
travaux	O
d	O
'	O
arpentage	O
,	O
puis	O
quelques	O
amis	O
influents	O
me	O
procurèrent	O
un	O
emploi	O
dans	O
une	O
compagnie	O
minière	O
.	O

Je	O
fis	O
alors	O
assez	O
d	O
'	O
argent	O
pour	O
pouvoir	O
enfin	O
réaliser	O
mon	O
ambition	O
,	O
c	O
'	O
est	O
-	O
à	O
-	O
dire	O
,	O
je	O
pus	O
partir	O
pour	O
les	B-LOC
Etats	I-LOC
-	I-LOC
Unis	I-LOC
et	O
de	O
là	O
je	O
m	O
'	O
en	O
fus	O
en	O
Europe	B-LOC
où	O
j	O
'	O
obtenais	O
successivement	O
mes	O
diplômes	O
de	O
docteur	O
en	O
sciences	O
chimiques	O
et	O
d	O
'	O
expert	O
ingénieur	O
électricien	O
.	O
“	O
Superbe	O
!	O

s	O
'	O
écria	O
Pelquier	B-PER
,	O
et	O
avec	O
cela	O
tu	O
as	O
enfin	O
réussi	O
!	O
“	O
Superbement	O
,	O
fit	O
Baptiste	B-PER
en	O
faisant	O
un	O
geste	O
à	O
la	O
Don	B-PER
César	I-PER
de	O
Bazan	B-LOC
et	O
jetant	O
un	O
regard	O
sur	O
ses	O
habits	O
délabrés	O
.	O

Je	O
n	O
'	O
en	O
ai	O
peut	O
-	O
être	O
pas	O
l	O
'	O
air	O
,	O
mais	O
le	O
hasard	O
secondant	O
mes	O
recherches	O
a	O
placé	O
en	O
mes	O
mains	O
les	O
moyens	O
d	O
'	O
arriver	O
à	O
une	O
fortune	O
fantastique	O
.	O
“	O
Ah	O
!	O

bah	O
!	O
fit	O
Titoine	B-PER
stupéfait	O
.	O
“	O
Il	O
en	O
est	O
pourtant	O
ainsi	O
,	O
cher	O
ami	O
,	O
oui	O
,	O
d	O
'	O
une	O
fortune	O
qui	O
saura	O
me	O
placer	O
aussi	O
haut	O
que	O
l	O
'	O
ambition	O
d	O
'	O
un	O
homme	O
peut	O
prétendre	O
,	O
continua	O
Baptiste	B-PER
Courtemanche	I-PER
.	O

Et	O
voyant	O
que	O
la	O
physionomie	O
de	O
son	O
ami	O
avait	O
des	O
airs	O
de	O
doutes	O
:	O
“	O
Tu	O
vois	O
mon	O
apparence	O
,	O
continua	O
l	O
'	O
ingénieur	O
,	O
mes	O
vêtements	O
délabrés	O
,	O
rien	O
n	O
'	O
est	O
là	O
pour	O
appuyer	O
mes	O
dires	O
et	O
cependant	O
cette	O
fortune	O
je	O
n	O
'	O
ai	O
qu	O
'	O
à	O
tendre	O
la	O
main	O
pour	O
la	O
saisir	O
.	O
“	O
Qui	O
t	O
'	O
en	O
empêche	O
?	O

dit	O
Pelquier	B-PER
.	O
“	O
Le	O
levier	O
indispensable	O
à	O
la	O
réalisation	O
de	O
toutes	O
les	O
oeuvres	O
humaines	O
.	O
“	O
I	O
]	O
te	O
faut	O
un	O
levier	O
?	O

Voyons	O
,	O
conte	O
-	O
moi	O
cela	O
,	O
dit	O
Pelquier	B-PER
.	O
“	O
Alors	O
viens	O
,	O
dit	O
l	O
'	O
ingénieur	O
en	O
prenant	O
le	O
bras	O
de	O
son	O
ami	O
,	O
je	O
vais	O
te	O
dire	O
tout	O
.	O

Et	O
les	O
deux	O
amis	O
,	O
bras	O
dessus	O
bras	O
dessous	O
,	O
sortirent	O
de	O
la	O
gare	O
et	O
se	O
dirigèrent	O
vers	O
la	B-LOC
Sixième	I-LOC
Avenue	I-LOC
.	O

Il	O

Nos	O
deux	O
amis	O
,	O
bras	O
dessus	O
bras	O
dessous	O
,	O
avaient	O
donc	O
quitté	O
la	B-LOC
gare	I-LOC
du	I-LOC
Grand	I-LOC
Central	I-LOC
et	O
remontaient	O
tranquillement	O
la	B-LOC
42jème	I-LOC
Rue	I-LOC
en	O
causant	O
,	O
Courtemanche	B-PER
conduisant	O
son	O
ancien	O
condisciple	O
vers	O
la	B-LOC
Sixième	I-LOC
Avenue	I-LOC
.	O

Pelquier	B-PER
admirait	O
les	O
monuments	O
,	O
la	B-LOC
Bibliothèque	I-LOC
Municipale	I-LOC
,	O
l	B-LOC
'	I-LOC
Eolian	I-LOC
Hall	I-LOC
et	O
les	O
superbes	O
magasins	O
qui	O
se	O
trouvaient	O
sur	O
leur	O
passage	O
.	O

L	O
'	O
époux	O
de	O
Philomène	B-PER
Tranchemontagne	I-PER
(	O
de	O
Shawinigan	B-LOC
)	O
ne	O
se	O
lassait	O
de	O
contempler	O
toutes	O
ces	O
merveilles	O
avec	O
un	O
provincial	O
ébahissement	O
.	O
“	O
New	B-LOC
-	B-LOC
York	B-LOC
,	O
disait	O
-	O
il	O
à	O
Baptiste	B-PER
,	O
c	O
'	O
est	O
tout	O
de	O
même	O
ce	O
qu	O
'	O
il	O
est	O
convenu	O
d	O
'	O
appeler	O
une	O
grosse	O
paroisse	O
.	O

Les	O
bâtisses	O
y	O
sont	O
d	O
'	O
une	O
hauteur	O
à	O
vous	O
donner	O
le	O
vertige	O
,	O
leur	O
construction	O
ne	O
manque	O
pas	O
d	O
'	O
une	O
certaine	O
originalité	O
et	O
de	O
grandeur	O
,	O
et	O
si	O
les	B-MISC
Américains	I-MISC
continuent	O
,	O
on	O
ne	O
sait	O
où	O
ils	O
s	O
'	O
arrêteront	O
,	O
et	O
on	O
frémit	O
en	O
songeant	O
aux	O
cités	O
fabuleuses	O
qu	O
'	O
habiteront	O
nos	O
arrières	O
-	O
petits	O
neveux	O
.	O

Vois	O
ces	O
automobiles	O
qui	O
sillonnent	O
en	O
tous	O
sens	O
les	O
avenues	O
et	O
les	O
rues	O
.	O

